"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
7.187,-0.000627778,0.000699987,-7.56979e-05,0.000340603,0.000477297,-0.000132863,0.000700627,0.000325418,0,-7.05252e-05,-0.000776221,-6.22357e-05
7.188,-0.000565409,0.000661301,-5.57899e-05,0.000316489,0.000433804,-0.000109021,0.000699866,0.000332334,0,-4.81253e-05,-0.000706266,-2.4193e-05
7.189,-0.000507145,0.000618184,-2.34842e-05,0.000292699,0.000403152,-6.99202e-05,0.000694397,0.000340726,0,-4.40374e-05,-0.000643532,2.35503e-05
7.19,-0.000455095,0.000569081,2.16961e-05,0.000270388,0.000382894,-1.60376e-05,0.000684264,0.000351104,0,-5.65869e-05,-0.000585873,8.0592e-05
7.191,-0.00041082,0.000512959,7.64132e-05,0.000250041,0.000370137,2.3365e-05,0.000668532,0.000363862,0,-7.88781e-05,-0.000534771,0.000115312
7.192,-0.000375056,0.000449282,0.000129938,0.000223641,0.000371457,2.26498e-05,0.000641502,0.000379106,0,-0.000108101,-0.000490003,0.000114984
7.193,-0.000349523,0.000376357,0.000158906,0.000200624,0.000377798,-3.57628e-06,0.000583723,0.000395518,0,-0.00014512,-0.000447875,8.61501e-05
7.194,-0.000334077,0.000294735,0.000187159,0.00018054,0.000387994,-2.31902e-05,0.000498444,0.00041094,0,-0.000187567,-0.000406527,6.23678e-05
7.195,0.00071975,-0.000561724,4.80413e-05,-0.000334412,-0.000719696,-8.42253e-05,0.000400011,0.00042469,0,0.000224577,0.000827051,-7.31741e-06
7.196,-0.000331197,0.000110597,0.000254631,0.000146596,0.000412403,-2.3667e-05,0.000305401,0.000436779,0,-0.000284562,-0.000333719,4.60436e-05
7.197,-0.000342232,1.15976e-05,0.000276804,0.000130754,0.000422803,-2.03292e-05,0.000227537,0.00044757,0,-0.000321446,-0.000287152,4.78467e-05
7.198,-0.000359558,-8.87728e-05,0.000280499,0.000114408,0.000428922,-2.50975e-05,0.000172086,0.000457533,0,-0.000348367,-0.000236031,4.40767e-05
7.199,-0.00038111,-0.000185997,0.000264764,8.50857e-05,0.000426669,-3.74953e-05,0.000137828,0.000467113,0,-0.000334543,-0.000197003,3.34075e-05
7.2,-0.000404175,-0.000276756,0.000235319,4.58714e-05,0.000418291,-5.56151e-05,0.000113587,0.000476497,0,-0.00028812,-0.000169172,1.79699e-05
7.201,-0.000426501,-0.000358287,0.000200152,-2.06492e-07,0.000405785,-7.37349e-05,8.59613e-05,0.000485776,0,-0.000217094,-0.000151109,2.36834e-06
7.202,-0.000446362,-0.000428456,0.000165462,-5.02515e-05,0.000390939,-8.94705e-05,4.51278e-05,0.000494981,0,-0.000129222,-0.000141007,-9.642e-06
7.203,-0.000462595,-0.000485806,0.000134587,-0.000101565,0.000375311,-0.000101391,-1.24787e-05,0.00050415,0,-3.2013e-05,-0.000136805,-1.69883e-05
7.204,-0.000474743,-0.000529567,0.00010705,-0.000151579,0.000360206,-0.000110928,-8.16386e-05,0.000513943,0,6.7439e-05,-0.000136168,-2.1697e-05
7.205,0.00061021,-1.20318e-05,-5.66244e-05,2.11298e-05,-0.000610203,-0.000205342,-0.000154877,0.000524796,0,1.53274e-05,0.00090204,-3.1882e-05
7.206,-0.000486615,-0.000576633,5.82933e-05,-0.000238893,0.000336323,-0.000132863,-0.000226099,0.000536998,0,0.000305622,-3.94217e-05,9.60281e-06
7.207,-0.000487673,-0.000581941,3.52859e-05,-0.000272372,0.000330208,-0.000147645,-0.00029138,0.000550855,0,0.000373047,-3.42037e-05,1.95851e-06
7.208,-0.000486614,-0.000577522,1.27554e-05,-0.00029678,0.000329259,-0.000165764,-0.00034863,0.00056669,0,0.000418158,-2.19694e-05,-8.4723e-06
7.209,-0.000483372,-0.000565537,-1.19209e-05,-0.000322358,0.00030605,-0.000172917,-0.000396638,0.000584077,0,0.000451141,-2.49101e-05,-2.44016e-05
7.21,-0.00047464,-0.000549434,-4.17233e-05,-0.000345415,0.000268678,-0.000160519,-0.00043723,0.00060355,0,0.000469798,-4.11572e-05,-3.84236e-05
7.211,-0.000458487,-0.000531835,-7.98702e-05,-0.000364881,0.000221076,-0.000135724,-0.000472131,0.000625137,0,0.000474755,-6.89331e-05,-4.802e-05
7.212,-0.000433504,-0.0005147,-0.000123024,-0.000380629,0.000163244,-0.000100915,-0.000504044,0.000647302,0,0.000467732,-0.000107394,-5.55898e-05
7.213,-0.000398415,-0.000499398,-0.00017035,-0.000393899,9.65795e-05,-7.75496e-05,-0.000532154,0.000669216,0,0.000453706,-0.000155379,-7.86866e-05
7.214,-0.000351719,-0.000486873,-0.00022161,-0.000403853,2.66119e-05,-5.75225e-05,-0.000549149,0.000687002,0,0.000432766,-0.000209029,-0.000107252
7.215,0.00103598,0.00038168,-0.000555277,0.000351526,-0.00103587,-0.000160996,-0.000564335,0.000684047,0,-0.000402663,0.00061902,-0.000269571
7.216,-0.00022673,-0.000470754,-0.00030756,-0.000409869,-0.00010784,3.3617e-05,-0.000582138,0.000660739,0,0.000365948,-0.000325662,-0.000118041
7.217,-0.000152873,-0.00046595,-0.000344396,-0.0004071,-0.000166556,8.27312e-05,-0.000600477,0.000620088,0,0.000334885,-0.000363977,-0.000111112
7.218,-7.46675e-05,-0.000461509,-0.000376701,-0.000400866,-0.000215737,0.000126362,-0.000617357,0.000565162,0,0.000307229,-0.000388262,-0.000101947
7.219,4.87137e-06,-0.00045576,-0.00040257,-0.000418535,-0.000248648,0.000144005,-0.000631409,0.000498169,0,0.000300592,-0.000369369,-8.82233e-05
7.22,8.15258e-05,-0.000450635,-0.000418901,-0.000453557,-0.000268494,0.000141382,-0.000643817,0.000420783,0,0.000307569,-0.000312857,-6.70488e-05
7.221,0.000151925,-0.000447412,-0.000424027,-0.000500507,-0.000277869,0.000116825,-0.000653918,0.000335271,0,0.000323108,-0.00022524,-4.73345e-05
7.222,0.000213569,-0.00044686,-0.000417113,-0.000554335,-0.000279746,7.58171e-05,-0.000660081,0.000244608,0,0.000342044,-0.000113214,-2.80375e-05
7.223,0.000264857,-0.000449212,-0.000397801,-0.000610705,-0.000276185,2.38419e-05,-0.000661045,0.000151671,0,0.000360059,1.63624e-05,-8.65111e-06
7.224,0.000304886,-0.00045426,-0.000367045,-0.000665709,-0.000269211,-3.36806e-05,-0.00065663,5.89014e-05,0,0.000373597,0.000156532,1.09737e-05
7.225,0.000173418,0.00034216,-0.000322938,4.41522e-05,-0.00017342,-0.000337362,-0.000647569,-3.16987e-05,0,-0.000598913,0.000363782,-0.000113615
7.226,0.000328449,-0.000604871,-0.000260592,-0.000892772,-0.000230944,-0.000128031,-0.000635149,-0.000118487,0,0.000370276,0.000422001,5.02532e-05
7.227,0.000335856,-0.000613256,-0.000208855,-0.000923475,-0.000226455,-0.000174046,-0.000620885,-0.000200103,0,0.000355224,0.000552677,6.81495e-05
7.228,0.000334854,-0.00062033,-0.000157356,-0.000940197,-0.000227371,-0.000207901,-0.000606289,-0.000275415,0,0.000327286,0.000666893,8.34083e-05
7.229,0.000328659,-0.00062465,-0.000111341,-0.000927976,-0.00024944,-0.000220537,-0.00059238,-0.00034264,0,0.000316951,0.000746685,8.87429e-05
7.23,0.000321991,-0.000623563,-7.22408e-05,-0.000891331,-0.000287098,-0.0002141,-0.000579529,-0.000400728,0,0.000320535,0.000794969,8.73422e-05
7.231,0.000318645,-0.000614806,-4.02927e-05,-0.000834606,-0.000335664,-0.000191927,-0.000568112,-0.000449097,0,0.00033438,0.00081588,8.08602e-05
7.232,0.000321399,-0.000596578,-1.57356e-05,-0.000762064,-0.000390988,-0.000158787,-0.000558321,-0.000487466,0,0.000354906,0.000814393,7.02357e-05
7.233,0.000331981,-0.000567601,2.02656e-06,-0.000677941,-0.000449282,-0.000118732,-0.000550244,-0.000515854,0,0.000378656,0.000796077,5.59454e-05
7.234,0.000351068,-0.000527145,1.33514e-05,-0.000586484,-0.000507029,-7.67708e-05,-0.000543981,-0.000534593,0,0.000402348,0.000766945,3.83621e-05
7.235,-0.000193916,0.000738529,-0.000186443,0.000424698,0.000193894,-0.000230789,-0.000539705,-0.000544314,0,-0.000437344,-0.000135152,-0.000202448
7.236,0.00041299,-0.000411713,2.21729e-05,-0.00039887,-0.000608175,-3.33786e-06,-0.00053766,-0.000545914,0,0.000432486,0.000683244,-1.95305e-06
7.237,0.000452201,-0.000338073,2.13385e-05,-0.000311536,-0.000645009,1.88986e-05,-0.000538148,-0.000540508,0,0.000438576,0.00066075,-2.49753e-05
7.238,0.000493676,-0.000255607,1.93119e-05,-0.000234582,-0.000668876,2.70049e-05,-0.000541505,-0.000529377,0,0.000433816,0.000654195,-4.7491e-05
7.239,0.000535236,-0.000169369,1.5378e-05,-0.000174531,-0.000688904,2.74817e-05,-0.000547678,-0.000513209,0,0.000417496,0.000659982,-6.27349e-05
7.24,0.00057549,-8.66578e-05,9.65595e-06,-0.000125669,-0.000705293,2.41439e-05,-0.000556469,-0.000492522,0,0.000387359,0.000675929,-6.87401e-05
7.241,0.000613318,-1.32753e-05,2.98023e-06,-8.36502e-05,-0.000718261,1.93755e-05,-0.000567103,-0.000467444,0,0.000343249,0.000699899,-6.62665e-05
7.242,0.000647819,4.65275e-05,-4.29153e-06,-4.5062e-05,-0.000728017,1.26998e-05,-0.000578813,-0.000438035,0,0.000286372,0.000729875,-5.73109e-05
7.243,0.000678261,9.00716e-05,-1.14441e-05,-7.1201e-06,-0.000734822,5.48363e-06,-0.000591259,-0.000404514,0,0.000218836,0.000763963,-4.39892e-05
7.244,0.000704057,0.000116236,-1.81198e-05,3.25394e-05,-0.000739026,-2.38419e-06,-0.000604609,-0.000367329,0,0.000143362,0.000800386,-2.83579e-05
7.245,-1.00445e-06,0.000615201,-0.000129223,0.000864372,1.01329e-06,-0.000119448,-0.000619401,-0.000327126,0,-0.000753956,0.000178796,-9.6121e-05
7.246,0.000740526,0.000119558,-2.7895e-05,0.000125326,-0.000741802,-1.64509e-05,-0.000636335,-0.000284679,0,-1.4823e-05,0.000909687,-1.03201e-05
7.247,0.00075056,0.000101422,-2.72989e-05,0.000181977,-0.000740722,-1.35899e-05,-0.000652513,-0.0002413,0,-9.49759e-05,0.000943938,9.57301e-06
7.248,0.000755222,7.54395e-05,-1.97887e-05,0.000246874,-0.000743964,-1.90735e-05,-0.000662904,-0.000198976,0,-0.000166076,0.000972269,1.61742e-05
7.249,0.000756396,5.04859e-05,-1.16825e-05,0.000286644,-0.000745892,-2.45571e-05,-0.000653935,-0.00016073,0,-0.000221191,0.00098055,2.39079e-05
7.25,0.000753489,3.13061e-05,2.6226e-06,0.000301653,-0.000754163,-3.09944e-05,-0.000595618,-0.000132257,0,-0.000264124,0.000971954,3.35937e-05
7.251,0.000747961,2.14628e-05,2.34842e-05,0.00029756,-0.00076574,-3.8147e-05,-0.000497858,-0.000112518,0,-0.000298241,0.000950282,4.50974e-05
7.252,0.000741488,2.3595e-05,4.72069e-05,0.000279589,-0.000778332,-4.86374e-05,-0.0003743,-9.83945e-05,0,-0.000326608,0.000918665,5.47086e-05
7.253,0.000735219,3.93474e-05,6.93798e-05,0.000252748,-0.000790461,-6.58035e-05,-0.000242338,-8.91684e-05,0,-0.000351991,0.000880249,5.89257e-05
7.254,0.000729802,6.93656e-05,8.90493e-05,0.000221793,-0.00080099,-8.89301e-05,-0.00011649,-8.39099e-05,0,-0.00037683,0.000838267,5.78677e-05
7.255,0.000182043,0.000514899,-5.96046e-07,0.000267565,-0.000182092,-0.000253026,-6.02745e-06,-8.1585e-05,0,-0.000408687,9.7873e-05,-1.39485e-05
7.256,0.000743345,0.00030474,0.000109196,0.000300838,-0.000835434,-0.000158612,8.41753e-05,-8.24809e-05,0,-0.000439007,0.000738479,5.30323e-05
7.257,0.000740135,0.000371429,0.000132322,0.000284311,-0.000836514,-0.000178639,0.000154716,-8.57658e-05,0,-0.000473388,0.000706747,5.39561e-05
7.258,0.000736691,0.00044536,0.000156403,0.000280852,-0.000833231,-0.000192944,0.000209938,-9.12167e-05,0,-0.000513655,0.000685868,5.86947e-05
7.259,0.000733205,0.000522907,0.000176668,0.000278538,-0.000834104,-0.000201527,0.000255565,-9.85234e-05,0,-0.000528268,0.000678446,6.35525e-05
7.26,0.000730195,0.000598408,0.000191331,0.000279137,-0.000837716,-0.000205342,0.00029353,-0.000108169,0,-0.00052455,0.000681269,6.83805e-05
7.261,0.000728019,0.000667349,0.000200987,0.000283457,-0.00084287,-0.000204388,0.000325399,-0.000119961,0,-0.000508368,0.000691585,7.33127e-05
7.262,0.000726827,0.0007264,0.000205159,0.000291706,-0.0008482,-0.000195805,0.000352084,-0.000133902,0,-0.000485474,0.000707763,7.94669e-05
7.263,0.00072662,0.000773297,0.000197649,0.000302453,-0.000852658,-0.00018913,0.000374117,-0.000150753,0,-0.00046054,0.000727321,8.28495e-05
7.264,0.000727167,0.00080695,0.000183105,0.000314428,-0.000854596,-0.000180546,0.000394434,-0.000168853,0,-0.000437219,0.000748613,8.86162e-05
7.265,-1.05545e-05,-9.74863e-05,-7.56979e-05,-0.00038068,1.06394e-05,-0.0003438,0.000415548,-0.000186964,0,0.000192307,-4.94102e-05,-7.3121e-05
7.266,0.00070715,0.000700295,0.000161052,0.000207806,-0.000831164,-0.000158548,0.000437851,-0.000203763,0,-0.000406811,0.000772059,8.78414e-05
7.267,0.000707436,0.000698329,0.000137091,0.000221872,-0.000825691,-0.000167608,0.000461244,-0.000218304,0,-0.000398201,0.000789387,7.89454e-05
7.268,0.000706494,0.000689281,0.000112653,0.000234063,-0.000816378,-0.000184774,0.000485501,-0.000230105,0,-0.000398403,0.000803527,6.45956e-05
7.269,0.00070468,0.000675966,8.64267e-05,0.000240722,-0.000812327,-0.000211716,0.000510208,-0.000239541,0,-0.000414993,0.000816658,5.7294e-05
7.27,0.000702724,0.000659449,5.96046e-05,0.00024355,-0.000811851,-0.000239611,0.000534315,-0.000245755,0,-0.000447069,0.000828273,6.32545e-05
7.271,0.000701178,0.000640861,3.39746e-05,0.000243702,-0.00081363,-0.000263453,0.000556343,-0.000247614,0,-0.000492632,0.000838074,8.48016e-05
7.272,0.000700385,0.000621241,1.03712e-05,0.000242005,-0.000816364,-0.000282764,0.000575475,-0.000245175,0,-0.000548797,0.000846042,0.000119521
7.273,0.000700408,0.000601495,-1.06096e-05,0.000239094,-0.000818905,-0.000298262,0.000591417,-0.000238821,0,-0.000612323,0.000852421,0.000164061
7.274,0.000701055,0.000582359,-2.87294e-05,0.000235454,-0.000820216,-0.000310421,0.000604292,-0.000229161,0,-0.000679685,0.000857683,0.000214948
7.275,-6.66043e-05,-0.000225903,-0.000186682,-0.000503056,6.67572e-05,-0.000453297,0.00061454,-0.000216955,0,7.96414e-05,-2.28339e-05,0.0002309
7.276,0.000723836,0.000683097,-7.56979e-05,0.000362549,-0.000836956,-0.000348393,0.000622817,-0.000203054,0,-0.00081742,0.000850741,0.000321544
7.277,0.000723114,0.000668138,-8.58307e-05,0.000358444,-0.000829261,-0.000356023,0.000629908,-0.000188357,0,-0.000872921,0.000857452,0.000369168
7.278,0.00072036,0.000654597,-9.42945e-05,0.000354426,-0.000817038,-0.000364606,0.00063666,-0.00017377,0,-0.000916031,0.000866817,0.000408358
7.279,0.000715496,0.000642967,-0.00010097,0.000345535,-0.000799237,-0.000353161,0.000644601,-0.000160606,0,-0.000913539,0.000869885,0.000423826
7.28,0.000707537,0.000632204,-0.000101328,0.000333934,-0.000776201,-0.000325028,0.000654175,-0.000149467,0,-0.000875225,0.000867566,0.000419579
7.281,0.000695676,0.000621612,-9.17912e-05,0.000321248,-0.000748448,-0.000283543,0.000664789,-0.000140225,0,-0.000810112,0.000860611,0.000400267
7.282,0.000679312,0.000610763,-7.00951e-05,0.000308685,-0.000716416,-0.000230138,0.000675478,-0.000132434,0,-0.000726513,0.000849785,0.000370599
7.283,0.000657997,0.000599461,-3.50475e-05,0.000297081,-0.000680545,-0.000167672,0.000685393,-0.000125624,0,-0.000632077,0.000835927,0.000335119
7.284,0.000631425,0.000587695,1.37091e-05,0.000286934,-0.00064136,-9.94841e-05,0.000694046,-0.000119466,0,-0.000533868,0.000819977,0.000298194
7.285,-0.000262172,-0.00031413,0.000264764,-0.000593774,0.00026235,-2.6226e-06,0.000701087,-0.000113869,0,0.000548115,8.47085e-05,0.000207468
7.286,0.000562242,0.000563472,0.000145555,0.000271724,-0.000555723,3.91006e-05,0.000705892,-0.000108998,0,-0.00030686,0.000898486,0.000232487
7.287,0.00051952,0.000551532,0.000220776,0.000266382,-0.000510456,9.799e-05,0.000707694,-0.000105192,0,-0.000233979,0.000883199,0.000205546
7.288,0.000471824,0.00054016,0.000297427,0.000262178,-0.000464954,0.000145912,0.000705594,-0.000103037,0,-0.000180657,0.000871058,0.000187843
7.289,0.000421232,0.000527536,0.000370264,0.000250776,-0.000435886,0.000186682,0.000698704,-0.000102788,0,-0.000132106,0.00084664,0.000174238
7.29,0.000371125,0.000509123,0.000433922,0.000234877,-0.000419208,0.000223637,0.000685169,-0.000105178,0,-8.97448e-05,0.000810098,0.000165238
7.291,0.000324208,0.000481319,0.00048399,0.000215251,-0.000410203,0.00022912,0.000663117,-0.000111453,0,-4.89544e-05,0.000760138,0.000135421
7.292,0.000282624,0.000441386,0.000509024,0.000192443,-0.000404417,0.000206709,0.000624285,-0.00012087,0,-1.17786e-05,0.000699212,8.33561e-05
7.293,0.000247234,0.000387243,0.000524521,0.000170552,-0.000401651,0.000185251,0.000549659,-0.000130947,0,2.21981e-05,0.000630601,3.47634e-05
7.294,0.000218893,0.000318632,0.00052011,0.000150055,-0.000398762,0.000159025,0.000444661,-0.000140196,0,5.41392e-05,0.000557521,-1.70032e-05
7.295,-0.000381854,-0.000667457,-2.2769e-05,-0.000420988,0.000381857,-3.02792e-05,0.000327741,-0.000146775,0,0.000517749,-0.000394549,-0.000273206
7.296,0.000159498,7.00187e-06,0.000486374,-2.08054e-05,-0.000361448,0.000140492,0.000219886,-0.000150798,0,8.23956e-05,0.000320353,-0.000109606
7.297,0.000147851,-9.64091e-05,0.000433922,-3.59159e-05,-0.000344985,0.000125233,0.000136213,-0.000153346,0,0.00011755,0.000253389,-0.000157395
7.298,0.000138181,-0.000205473,0.000367999,-4.90634e-05,-0.000319955,0.000115697,8.19868e-05,-0.000156531,0,0.000157222,0.000195287,-0.000205689
7.299,0.000129523,-0.00031426,0.000292182,-7.19581e-05,-0.000298868,9.9961e-05,5.39398e-05,-0.000161412,0,0.000188766,0.000170494,-0.000227683
7.3,0.000121701,-0.000419113,0.000203252,-0.000102121,-0.00027987,7.65959e-05,4.05909e-05,-0.000167666,0,0.00021124,0.000172871,-0.000228577
7.301,0.000114396,-0.000516842,9.58443e-05,-0.00013748,-0.000261863,3.60648e-05,2.76388e-05,-0.000174521,0,0.000225234,0.000196465,-0.000223332
7.302,0.000107253,-0.000604981,-2.14577e-05,-0.000176069,-0.000243906,-1.78814e-05,3.44843e-06,-0.000181025,0,0.0002318,0.000235695,-0.000213646
7.303,9.98908e-05,-0.000681845,-0.000127077,-0.000216039,-0.000225177,-6.77109e-05,-3.7908e-05,-0.000186342,0,0.000232286,0.000285274,-0.000187644
7.304,9.17821e-05,-0.000746527,-0.000210643,-0.00025568,-0.000205086,-0.000106335,-9.36262e-05,-0.000190932,0,0.000228288,0.000340234,-0.000143879
7.305,-0.000500232,-0.000257574,-0.000208974,2.01613e-05,0.000500232,-0.00020105,-0.000156456,-0.000195172,0,5.34277e-05,-9.76505e-05,-2.68082e-05
7.306,9.30989e-05,-0.000704433,-0.000327468,-0.000192814,-0.000181217,-0.000170533,-0.000220187,-0.00019917,0,0.000256225,0.000562713,-3.09209e-05
7.307,7.90608e-05,-0.000734677,-0.000346184,-0.000222737,-0.000154298,-0.000180546,-0.000280274,-0.000203285,0,0.000250388,0.000606028,2.77152e-05
7.308,6.1893e-05,-0.000756511,-0.00034976,-0.000246993,-0.000124398,-0.000186268,-0.000334391,-0.000207866,0,0.000248595,0.000636844,7.55926e-05
7.309,4.22922e-05,-0.000770861,-0.000343084,-0.00028068,-9.80097e-05,-0.00018913,-0.000381163,-0.000213634,0,0.000274697,0.000645539,0.000104814
7.31,2.07119e-05,-0.000781276,-0.000329614,-0.000320028,-7.34632e-05,-0.000191514,-0.000421729,-0.00022112,0,0.00032147,0.000635033,0.000116318
7.311,-2.55545e-06,-0.000790559,-0.000314593,-0.000361647,-4.70809e-05,-0.000192944,-0.00045727,-0.00023051,0,0.000381966,0.000609247,0.000112577
7.312,-2.77302e-05,-0.000800788,-0.000299573,-0.000402569,-1.71426e-05,-0.000191514,-0.00049021,-0.000240943,0,0.000450634,0.000571405,0.000100075
7.313,-5.52432e-05,-0.00081322,-0.000284314,-0.00044246,1.33852e-05,-0.000188653,-0.000522301,-0.000251514,0,0.000522827,0.000523755,8.14637e-05
7.314,-8.49234e-05,-0.000828678,-0.000270009,-0.000479986,4.52365e-05,-0.000186268,-0.000553018,-0.000261095,0,0.000594386,0.000470006,5.85308e-05
7.315,-0.0006828,-0.000183546,-0.000358224,9.0614e-05,0.000682801,-0.000352383,-0.000581018,-0.000268872,0,-0.000128065,-0.000332241,-0.000142583
7.316,-0.000172967,-0.0010041,-0.000228405,-0.000678068,0.000138066,-0.000167608,-0.0006049,-0.00027472,0,0.000668685,0.000217115,1.63083e-05
7.317,-0.000209406,-0.00102788,-0.000220895,-0.000701418,0.00017754,-0.00017333,-0.000624244,-0.000278954,0,0.000716619,0.00016959,-6.19243e-06
7.318,-0.000248653,-0.00105254,-0.000216842,-0.000717992,0.000220149,-0.000183582,-0.000639393,-0.000282185,0,0.000750108,0.00013278,-2.35076e-05
7.319,-0.000289361,-0.00107546,-0.000216484,-0.000718881,0.000252142,-0.000188112,-0.000651145,-0.0002848,0,0.000759851,8.86862e-05,-5.1492e-05
7.32,-0.000329629,-0.00109408,-0.000216484,-0.000706523,0.000276845,-0.00018549,-0.000659093,-0.000287137,0,0.000749218,3.73726e-05,-8.58838e-05
7.321,-0.000368089,-0.00110621,-0.0002141,-0.000683142,0.000296574,-0.000174999,-0.000663439,-0.000289696,0,0.000721562,-2.06329e-05,-0.000123465
7.322,-0.000403832,-0.00111011,-0.000207067,-0.00065088,0.000313306,-0.000156879,-0.000664721,-0.000293034,0,0.000680224,-8.43636e-05,-0.000161731
7.323,-0.000436388,-0.0011046,-0.000193954,-0.000611864,0.000328837,-0.000132322,-0.00066359,-0.000297673,0,0.00062859,-0.000152527,-0.00019879
7.324,-0.000465716,-0.00108907,-0.000174165,-0.000568243,0.000344835,-0.000102043,-0.000660752,-0.000304085,0,0.00057015,-0.000223587,-0.000233212
7.325,-0.000698444,0.000128474,-0.000232935,0.000405371,0.000698447,-0.000225782,-0.000656944,-0.000312701,0,-0.000424918,-0.000569392,-0.000460708
7.326,-0.000516401,-0.00102867,-0.000114799,-0.000476217,0.000384346,-3.14713e-05,-0.000652916,-0.000323906,0,0.000490146,-0.000250085,-0.00029903
7.327,-0.000539611,-0.00098534,-7.77245e-05,-0.000432214,0.000410862,4.29153e-06,-0.000649405,-0.000338052,0,0.000433766,-0.000318832,-0.000321039
7.328,-0.000563021,-0.000935383,-3.79086e-05,-0.000392794,0.000443693,3.74953e-05,-0.00064711,-0.000355457,0,0.000386155,-0.000382676,-0.000338295
7.329,-0.000586582,-0.000880155,5.96046e-07,-0.000359667,0.000470985,5.65688e-05,-0.000646812,-0.000376142,0,0.000364634,-0.000440063,-0.000323915
7.33,-0.00060973,-0.000822035,3.57628e-05,-0.000329928,0.000495428,7.08739e-05,-0.000647666,-0.000399628,0,0.000361295,-0.000492616,-0.000275933
7.331,-0.000631853,-0.000762847,6.67572e-05,-0.000301876,0.000520921,8.13643e-05,-0.000645712,-0.000423801,0,0.000370586,-0.000541152,-0.000200876
