"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
5.587,79.7945,194.193,860.067,79.0874,193.385,860,255.574,266.017,13.5625,275.367,272.479,0,1781.46,1992,829.762,830.87,600.496,0
5.588,80.0505,194.46,860.08,79.0842,193.386,860,257.288,267.909,13.6938,275.362,272.483,0,1714.16,1892.49,131.28,830.86,600.509,0
5.589,80.3082,194.728,860.094,79.0813,193.387,860,258.915,269.694,13.1529,275.358,272.488,0,1626.34,1784.24,-540.905,830.85,600.523,0
5.59,80.5674,194.998,860.107,81.8683,196.138,860,260.435,271.361,11.9757,281.857,277.194,0,1520.08,1667.85,-1177.19,469.761,339.867,0
5.591,80.8282,195.27,860.118,81.867,196.139,860,261.832,272.904,10.191,281.852,277.199,0,1397.16,1542.82,-1784.72,469.755,339.876,0
5.592,81.1345,195.589,860.129,81.8667,196.141,860,263.093,274.313,7.81844,281.846,277.205,0,1260.89,1409.21,-2372.52,469.747,339.886,0
5.593,81.3981,195.864,860.136,81.8676,196.143,860,264.236,275.624,5.37305,281.84,277.211,0,1143.34,1310.3,-2445.39,469.741,339.895,0
5.594,81.6627,196.14,860.141,81.8695,196.145,860,265.277,276.915,3.09056,281.835,277.216,0,1040.86,1291.11,-2282.49,469.735,339.904,0
5.595,81.9284,196.418,860.143,81.8721,196.147,860,266.236,278.211,1.07183,281.83,277.221,0,958.649,1295.68,-2018.73,469.729,339.912,0
5.596,82.195,196.696,860.143,81.8751,196.15,860,267.135,279.523,-0.669108,281.826,277.225,0,898.987,1312.84,-1740.94,469.723,339.919,0
5.597,82.4625,196.977,860.142,81.8785,196.153,860,267.997,280.863,-2.14608,281.822,277.229,0,862.152,1339.57,-1476.97,469.719,339.926,0
5.598,82.7308,197.258,860.139,81.8818,196.157,860,268.844,282.238,-3.37565,281.819,277.233,0,847.595,1375,-1229.58,469.714,339.932,0
5.599,83,197.541,860.135,81.8851,196.16,860,269.699,283.657,-4.36992,281.816,277.236,0,854.309,1419.53,-994.265,469.711,339.937,0
5.6,83.27,197.825,860.131,84.7146,198.942,860,270.581,285.128,-5.1347,282.071,277.376,0,882.629,1470.98,-764.78,-418.107,-312.486,0
5.601,83.541,198.111,860.126,84.717,198.946,860,271.51,286.658,-5.67387,282.069,277.378,0,928.68,1529.72,-539.171,-418.104,-312.49,0
5.602,83.9214,198.513,860.117,84.7194,198.95,860,272.502,288.252,-5.98981,282.066,277.381,0,992.218,1594.06,-315.945,-418.101,-312.494,0
5.603,84.1948,198.802,860.112,84.7199,198.953,860,273.713,290.106,-4.67512,282.064,277.383,0,1210.88,1853.67,1314.7,-418.099,-312.496,0
5.604,84.4696,199.094,860.109,84.7191,198.956,860,274.996,292.101,-2.73463,282.063,277.384,0,1283.33,1994.78,1940.48,-418.098,-312.498,0
5.605,84.7456,199.388,860.108,84.717,198.959,860,276.324,294.111,-0.909885,282.063,277.384,0,1327.88,2010.38,1824.75,-418.098,-312.498,0
5.606,85.023,199.684,860.108,84.714,198.962,860,277.691,296.079,0.424582,282.062,277.384,0,1366.7,1968.48,1334.47,-418.097,-312.499,0
5.607,85.3018,199.981,860.109,84.7103,198.965,860,279.086,297.982,1.14203,282.062,277.385,0,1395.23,1902.8,717.448,-418.097,-312.499,0
5.608,85.5821,200.281,860.11,84.7062,198.968,860,280.494,299.807,1.22878,282.062,277.385,0,1408.17,1824.95,86.7453,-418.096,-312.5,0
5.609,85.8637,200.582,860.111,84.702,198.971,860,281.897,301.546,0.706935,282.061,277.386,0,1402.89,1738.37,-521.841,-418.096,-312.501,0
5.61,86.1467,200.885,860.111,87.4917,201.727,860,283.277,303.188,-0.397549,276.068,272.953,0,1380.1,1642.27,-1104.48,-780.49,-574.255,0
5.611,86.431,201.189,860.109,87.4881,201.729,860,284.617,304.725,-2.06482,276.066,272.954,0,1339.23,1537.02,-1667.27,-780.487,-574.258,0
5.612,86.7327,201.512,860.105,87.4849,201.731,860,285.899,306.148,-4.28161,276.065,272.956,0,1281.95,1422.73,-2216.79,-780.483,-574.264,0
5.613,87.0195,201.819,860.098,87.483,201.732,860,286.991,307.309,-7.40801,276.063,272.958,0,1092.59,1161.71,-3126.4,-780.479,-574.269,0
5.614,87.3073,202.128,860.088,87.4825,201.734,860,287.965,308.483,-10.8029,276.061,272.96,0,973.389,1174.1,-3394.85,-780.475,-574.275,0
5.615,87.5962,202.436,860.075,87.483,201.735,860,288.976,308.806,-12.8009,276.058,272.963,0,1011.78,322.845,-1998.05,-780.47,-574.282,0
5.616,87.8862,202.744,860.064,87.484,201.735,860,290.212,307.943,-11.215,276.056,272.965,0,1236.11,-863.708,1585.9,-780.464,-574.289,0
5.617,88.1774,203.052,860.054,87.4839,201.736,860,291.396,307.483,-9.48484,276.053,272.968,0,1183.78,-459.534,1730.17,-780.459,-574.297,0
5.618,88.4698,203.359,860.045,87.4833,201.736,860,292.549,306.802,-8.80256,276.05,272.971,0,1153.11,-681.366,682.279,-780.453,-574.304,0
5.619,88.7634,203.665,860.036,87.4828,201.735,860,293.749,305.921,-8.92135,276.047,272.974,0,1199.68,-880.676,-118.783,-780.447,-574.313,0
5.62,89.0582,203.97,860.027,90.2018,204.433,860,295.007,304.93,-9.35157,267.548,266.758,0,1258.27,-991.028,-430.22,-918.702,-669.403,0
5.621,89.3543,204.274,860.017,90.2019,204.431,860,296.328,303.911,-9.7717,267.544,266.762,0,1320.77,-1018.68,-420.138,-918.691,-669.417,0
5.622,89.4012,204.322,860.016,90.2019,204.43,860,297.718,302.921,-10.0351,267.543,266.763,0,1390.41,-989.929,-263.362,-918.69,-669.419,0
5.623,89.6989,204.625,860.006,90.2023,204.427,860,299.135,301.921,-9.84479,267.539,266.768,0,1416.35,-1000.27,190.278,-918.678,-669.435,0
5.624,89.9981,204.927,859.996,90.2026,204.423,860,300.554,300.984,-9.44909,267.534,266.772,0,1419.34,-937.195,395.699,-918.666,-669.452,0
5.625,90.2986,205.228,859.986,90.2027,204.418,860,301.973,300.116,-9.02357,267.529,266.777,0,1419.19,-868.164,425.516,-918.654,-669.468,0
5.626,90.6006,205.528,859.977,90.2026,204.414,860,302.909,297.172,2.70982,267.524,266.782,0,935.608,-2943.33,11733.4,-918.642,-669.484,0
5.627,90.9035,205.825,859.98,90.2033,204.415,860,303.468,293.75,6.26296,267.522,266.784,0,559.174,-3421.94,3553.14,-918.637,-669.491,0
5.628,91.207,206.119,859.987,90.1994,204.425,860,303.464,291.375,7.62889,267.521,266.785,0,-4.18091,-2375.18,1365.92,-918.633,-669.497,0
5.629,91.5105,206.41,859.994,90.1972,204.433,860,302.993,289.447,8.11856,267.52,266.786,0,-470.703,-1928.13,489.676,-918.631,-669.499,0
5.63,91.8134,206.699,860.002,92.8259,207.073,860,301.207,287.334,9.05681,258.117,259.972,0,-1786.25,-2113.53,938.25,-961.648,-693.731,0
5.631,92.1146,206.987,860.011,92.8279,207.077,860,299.561,285.372,9.59715,258.114,259.974,0,-1646.42,-1962.1,540.337,-961.642,-693.74,0
5.632,92.4544,207.31,860.022,92.831,207.078,860,298.072,283.636,9.03225,258.113,259.976,0,-1488.74,-1735.08,-564.897,-961.638,-693.746,0
5.633,92.7522,207.594,860.031,92.8341,207.076,860,296.437,281.616,9.29351,258.112,259.977,0,-1635.04,-2020.84,261.257,-961.635,-693.75,0
5.634,93.0484,207.875,860.041,92.8372,207.073,860,294.729,279.495,9.78303,258.111,259.977,0,-1707.28,-2120.61,489.519,-961.633,-693.752,0
5.635,93.3429,208.154,860.051,92.841,207.069,860,293.006,277.383,10.1561,258.112,259.977,0,-1723.08,-2112.52,373.1,-961.634,-693.751,0
5.636,93.6356,208.431,860.061,92.8454,207.064,860,291.291,275.328,10.2733,258.112,259.977,0,-1715.18,-2054.14,117.133,-961.635,-693.75,0
5.637,93.9267,208.706,860.071,92.8505,207.058,860,289.599,273.352,10.097,258.113,259.976,0,-1691.89,-1976.17,-176.222,-961.637,-693.747,0
5.638,94.216,208.979,860.081,92.8562,207.051,860,287.942,271.462,9.62861,258.113,259.975,0,-1657.07,-1890.26,-468.426,-961.638,-693.745,0
5.639,94.5037,209.251,860.091,92.862,207.043,860,286.331,269.662,8.879,258.114,259.975,0,-1611.08,-1799.8,-749.618,-961.64,-693.743,0
5.64,94.7898,209.52,860.099,95.4002,209.599,860,284.777,267.957,7.85959,248.468,253.08,0,-1554.47,-1705.26,-1019.41,-964.511,-688.151,0
5.641,95.0744,209.788,860.107,95.4058,209.59,860,283.295,266.347,6.58307,248.468,253.08,0,-1481.87,-1610.26,-1276.52,-964.511,-688.151,0
5.642,95.5373,210.223,860.117,95.4136,209.573,860,281.886,264.841,5.0522,248.467,253.081,0,-1408.57,-1505.83,-1530.87,-964.508,-688.155,0
5.643,95.818,210.486,860.122,95.4175,209.563,860,280.318,262.878,5.27962,248.466,253.082,0,-1567.81,-1962.8,227.426,-964.504,-688.16,0
5.644,96.097,210.747,860.128,95.4217,209.553,860,278.66,260.745,6.10094,248.464,253.084,0,-1657.99,-2132.93,821.315,-964.498,-688.168,0
5.645,96.3743,211.006,860.134,95.4267,209.543,860,276.986,258.623,6.89365,248.461,253.087,0,-1674.41,-2122.38,792.713,-964.49,-688.179,0
5.646,96.65,211.263,860.142,95.4325,209.534,860,275.328,256.585,7.40368,248.457,253.091,0,-1657.56,-2037.35,510.026,-964.48,-688.193,0
5.647,96.924,211.518,860.149,95.4389,209.525,860,273.706,254.654,7.55523,248.453,253.095,0,-1622.65,-1931.3,151.555,-964.469,-688.21,0
5.648,97.1965,211.772,860.157,95.4456,209.517,860,272.133,252.83,7.33765,248.448,253.1,0,-1572.63,-1824.31,-217.58,-964.455,-688.229,0
5.649,97.4675,212.023,860.163,95.4524,209.509,860,270.617,251.113,6.7542,248.442,253.106,0,-1516.2,-1717.04,-583.446,-964.44,-688.25,0
5.65,97.7369,212.273,860.169,97.8955,211.997,860,269.158,249.507,5.8071,238.866,246.313,0,-1458.65,-1605.77,-947.102,-950.811,-670.245,0
5.651,98.005,212.521,860.174,97.9012,211.99,860,267.765,248.014,4.50085,238.86,246.319,0,-1393.43,-1493.32,-1306.25,-950.794,-670.269,0
5.652,98.0679,212.58,860.175,97.9025,211.988,860,266.443,246.634,2.84171,238.859,246.32,0,-1322.33,-1379.52,-1659.14,-950.79,-670.274,0
5.653,98.3343,212.826,860.178,97.9069,211.981,860,264.994,244.864,2.86973,238.852,246.326,0,-1448.97,-1769.61,28.0173,-950.773,-670.299,0
5.654,98.5993,213.071,860.181,97.9101,211.975,860,263.5,242.938,3.50771,238.846,246.332,0,-1493.19,-1926.28,637.979,-950.756,-670.322,0
5.655,98.8627,213.314,860.185,97.9129,211.97,860,262.011,241.016,4.16515,238.84,246.338,0,-1488.92,-1921.75,657.436,-950.74,-670.346,0
5.656,99.1247,213.555,860.189,97.9155,211.966,860,260.549,239.162,4.59612,238.834,246.344,0,-1462.65,-1854.55,430.977,-950.724,-670.369,0
5.657,99.3852,213.794,860.193,97.9181,211.962,860,259.122,237.389,4.72083,238.828,246.35,0,-1426.94,-1772.81,124.702,-950.707,-670.393,0
5.658,99.6443,214.031,860.198,97.9206,211.96,860,257.734,235.697,4.51829,238.822,246.356,0,-1387.45,-1691.89,-202.535,-950.69,-670.417,0
5.659,99.902,214.267,860.203,97.923,211.957,860,256.39,234.082,3.98502,238.815,246.362,0,-1343.96,-1615.59,-533.267,-950.672,-670.441,0
5.66,100.158,214.501,860.206,100.129,214.43,860,255.092,232.538,3.12198,229.409,239.772,0,-1298.78,-1543.56,-863.046,-930.565,-647.567,0
5.661,100.413,214.734,860.21,100.134,214.426,860,253.841,231.063,1.93134,229.401,239.779,0,-1250.26,-1474.69,-1190.63,-930.546,-647.595,0
5.662,100.859,215.139,860.212,100.145,214.418,860,252.641,229.655,0.416951,229.388,239.792,0,-1200.2,-1408.69,-1514.39,-930.51,-647.646,0
5.663,101.111,215.368,860.212,100.151,214.413,860,251.312,228.131,-0.0852369,229.381,239.799,0,-1328.92,-1523.54,-502.188,-930.49,-647.674,0
5.664,101.361,215.594,860.212,100.156,214.409,860,249.911,226.534,-0.15546,229.374,239.805,0,-1401.49,-1597.08,-70.2235,-930.472,-647.7,0
5.665,101.61,215.82,860.211,100.161,214.405,860,248.496,224.965,-0.18178,229.368,239.811,0,-1415.05,-1569.26,-26.3194,-930.455,-647.725,0
5.666,101.857,216.044,860.211,100.166,214.402,860,247.087,223.452,-0.314131,229.362,239.817,0,-1409.06,-1512.48,-132.352,-930.438,-647.749,0
5.667,102.103,216.266,860.211,100.171,214.398,860,245.694,221.99,-0.592153,229.356,239.823,0,-1392.94,-1462.17,-278.021,-930.422,-647.772,0
5.668,102.348,216.487,860.21,100.175,214.394,860,244.324,220.562,-1.02242,229.35,239.829,0,-1370.12,-1428.53,-430.269,-930.406,-647.796,0
5.669,102.591,216.706,860.208,100.18,214.391,860,242.985,219.146,-1.60457,229.344,239.834,0,-1338.74,-1415.65,-582.144,-930.389,-647.819,0
5.67,102.833,216.924,860.206,102.439,216.719,860,241.684,217.726,-2.34198,220.117,233.511,0,-1300.67,-1420.29,-737.419,-908.016,-623.377,0
5.671,103.074,217.141,860.203,102.444,216.716,860,240.429,216.285,-3.23993,220.111,233.517,0,-1255.72,-1440.55,-897.947,-908,-623.401,0
5.672,103.228,217.279,860.201,102.447,216.713,860,239.224,214.811,-4.30447,220.107,233.52,0,-1204.25,-1474.27,-1064.54,-907.989,-623.416,0
5.673,103.466,217.493,860.196,102.453,216.709,860,238.067,213.405,-4.37331,220.1,233.527,0,-1157.1,-1405.64,-68.8467,-907.969,-623.445,0
5.674,103.704,217.706,860.192,102.461,216.702,860,236.879,212.013,-3.98954,220.089,233.537,0,-1188.25,-1392.47,383.778,-907.941,-623.485,0
5.675,103.94,217.918,860.188,102.472,216.694,860,235.701,210.733,-3.59504,220.076,233.549,0,-1177.78,-1279.83,394.495,-907.906,-623.536,0
5.676,104.176,218.128,860.185,102.484,216.685,860,234.535,209.574,-3.35488,220.061,233.564,0,-1165.63,-1158.69,240.164,-907.865,-623.597,0
5.677,104.41,218.337,860.181,102.498,216.675,860,233.378,208.505,-3.3135,220.043,233.58,0,-1157.59,-1069.32,41.3761,-907.819,-623.664,0
5.678,104.643,218.545,860.178,102.513,216.663,860,232.226,207.48,-3.48256,220.025,233.598,0,-1152.19,-1025.16,-169.058,-907.769,-623.737,0
5.679,104.874,218.752,860.174,102.528,216.652,860,231.073,206.454,-3.87122,220.005,233.616,0,-1153.11,-1025.27,-388.662,-907.718,-623.811,0
5.68,105.105,218.958,860.17,104.696,218.914,860,229.916,205.386,-4.49084,211.034,227.51,0,-1156.2,-1068.89,-619.622,-885.064,-598.91,0
5.681,105.334,219.163,860.165,104.71,218.903,860,228.754,204.233,-5.35473,211.017,227.526,0,-1161.94,-1152.63,-863.891,-885.017,-598.978,0
5.682,105.59,219.391,860.159,104.725,218.892,860,227.585,202.96,-6.47705,210.999,227.543,0,-1169.36,-1272.72,-1122.32,-884.97,-599.048,0
5.683,105.817,219.594,860.153,104.738,218.882,860,226.363,201.623,-6.20278,210.983,227.558,0,-1221.85,-1337.08,274.274,-884.928,-599.11,0
5.684,106.043,219.794,860.147,104.752,218.871,860,225.015,200.159,-5.37192,210.965,227.574,0,-1348.74,-1464.42,830.856,-884.88,-599.18,0
5.685,106.267,219.994,860.142,104.769,218.859,860,223.664,198.714,-4.57526,210.944,227.593,0,-1350.28,-1445.08,796.662,-884.827,-599.26,0
5.686,106.49,220.192,860.137,104.787,218.845,860,222.292,197.353,-4.04381,210.922,227.615,0,-1371.95,-1360.78,531.449,-884.766,-599.349,0
5.687,106.712,220.388,860.133,104.807,218.829,860,220.919,196.067,-3.83366,210.897,227.637,0,-1373.73,-1286.06,210.154,-884.702,-599.444,0
5.688,106.932,220.584,860.129,104.828,218.814,860,219.557,194.824,-3.94218,210.871,227.661,0,-1361.05,-1242.75,-108.528,-884.634,-599.544,0
5.689,107.151,220.778,860.125,104.849,218.798,860,218.219,193.592,-4.36175,210.845,227.685,0,-1338.33,-1232.1,-419.569,-884.565,-599.646,0
5.69,107.368,220.971,860.121,106.935,220.988,860,216.914,192.341,-5.0918,202.084,221.835,0,-1304.87,-1251.01,-730.051,-862.283,-575.016,0
5.691,107.584,221.163,860.115,106.955,220.973,860,215.652,191.044,-6.13665,202.06,221.858,0,-1262.08,-1297,-1044.85,-862.219,-575.111,0
5.692,107.801,221.355,860.108,106.975,220.958,860,214.443,189.679,-7.50733,202.036,221.879,0,-1208.94,-1365.25,-1370.68,-862.159,-575.202,0
5.693,108.015,221.544,860.1,106.994,220.944,860,213.243,188.291,-7.70711,202.013,221.901,0,-1199.92,-1387.62,-199.772,-862.098,-575.294,0
5.694,108.228,221.731,860.093,107.015,220.928,860,211.939,186.832,-7.37201,201.987,221.924,0,-1304.78,-1458.72,335.095,-862.031,-575.393,0
5.695,108.439,221.917,860.086,107.038,220.911,860,210.611,185.434,-7.00809,201.96,221.949,0,-1327.18,-1398.76,363.924,-861.96,-575.5,0
5.696,108.649,222.102,860.079,107.062,220.893,860,209.283,184.124,-6.79877,201.93,221.976,0,-1328.54,-1309.43,209.321,-861.884,-575.613,0
5.697,108.857,222.285,860.072,107.087,220.874,860,207.959,182.887,-6.78536,201.9,222.003,0,-1323.94,-1236.83,13.4072,-861.805,-575.732,0
5.698,109.065,222.468,860.065,107.113,220.854,860,206.643,181.692,-6.97283,201.868,222.032,0,-1316.24,-1195.62,-187.473,-861.723,-575.855,0
5.699,109.271,222.649,860.058,107.14,220.834,860,205.39,180.472,-7.33546,201.836,222.061,0,-1252.26,-1219.6,-362.63,-861.639,-575.98,0
5.7,109.475,222.828,860.05,109.142,222.994,860,204.136,179.229,-7.90621,193.295,216.453,0,-1254.84,-1243.35,-570.751,-840.083,-551.79,0
5.701,109.679,223.007,860.042,109.167,222.975,860,202.893,177.935,-8.71325,193.264,216.48,0,-1242.13,-1294.08,-807.04,-840.004,-551.91,0
5.702,109.945,223.24,860.03,109.2,222.951,860,201.671,176.563,-9.76864,193.226,216.515,0,-1222.18,-1371.98,-1055.39,-839.906,-552.06,0
5.703,110.146,223.416,860.02,109.224,222.933,860,200.475,175.168,-9.66351,193.196,216.541,0,-1196.69,-1394.73,105.127,-839.831,-552.173,0
5.704,110.345,223.589,860.011,109.249,222.914,860,199.198,173.698,-9.08107,193.166,216.568,0,-1276.58,-1469.89,582.44,-839.754,-552.291,0
5.705,110.543,223.762,860.002,109.276,222.895,860,197.934,172.263,-8.50493,193.135,216.596,0,-1263.55,-1435.03,576.139,-839.674,-552.413,0
5.706,110.74,223.933,859.994,109.303,222.874,860,196.679,170.899,-8.11635,193.102,216.625,0,-1255.29,-1364.47,388.581,-839.59,-552.54,0
5.707,110.934,224.105,859.987,109.31,222.869,860,193.805,171.811,-6.64011,193.094,216.633,0,-2873.67,912.14,1476.24,-839.569,-552.572,0
5.708,111.125,224.278,859.985,109.304,222.857,860,190.284,173.9,-2.24393,193.074,216.65,0,-3521.18,2089.72,4396.18,-839.52,-552.646,0
5.709,111.313,224.454,859.984,109.294,222.841,860,187.946,175.627,-0.0302171,193.049,216.673,0,-2338.13,1726.27,2213.71,-839.454,-552.746,0
5.71,111.499,224.631,859.985,111.172,224.933,860,185.834,176.984,0.480345,184.728,211.289,0,-2112.66,1357.16,510.562,-818.77,-529.04,0
5.711,111.683,224.808,859.985,111.161,224.915,860,183.899,178.047,0.25915,184.699,211.315,0,-1934.4,1062.99,-221.194,-818.697,-529.152,0
5.712,111.741,224.864,859.985,111.158,224.909,860,182.107,178.862,-0.170896,184.69,211.323,0,-1792.02,814.972,-430.046,-818.675,-529.188,0
5.713,111.923,225.044,859.985,111.147,224.891,860,180.193,179.956,0.0207656,184.661,211.348,0,-1913.93,1093.77,191.661,-818.603,-529.299,0
5.714,112.102,225.224,859.985,111.135,224.872,860,178.227,181.05,0.542721,184.631,211.374,0,-1966.63,1094.62,521.956,-818.527,-529.415,0
5.715,112.28,225.405,859.985,111.123,224.851,860,176.264,182.13,1.06118,184.6,211.402,0,-1962.55,1079.71,518.458,-818.448,-529.538,0
5.716,112.456,225.587,859.986,111.11,224.83,860,174.348,183.175,1.4307,184.567,211.43,0,-1916.05,1044.81,369.522,-818.366,-529.665,0
5.717,112.63,225.771,859.988,111.097,224.809,860,172.491,184.168,1.62394,184.533,211.46,0,-1857.42,993.759,193.238,-818.28,-529.797,0
5.718,112.802,225.955,859.99,111.084,224.787,860,170.721,185.101,1.65067,184.498,211.491,0,-1769.84,932.648,26.7268,-818.193,-529.933,0
5.719,112.973,226.14,859.991,111.07,224.764,860,169.033,185.946,1.52113,184.462,211.521,0,-1688.05,845.032,-129.536,-818.104,-530.069,0
5.72,113.141,226.326,859.993,112.86,226.836,860,167.441,186.683,1.24134,176.345,206.368,0,-1591.84,736.923,-279.788,-798.308,-506.905,0
5.721,113.309,226.513,859.994,112.847,226.814,860,165.959,187.287,0.81843,176.311,206.397,0,-1481.74,604.034,-422.911,-798.224,-507.036,0
5.722,113.538,226.774,859.995,112.828,226.784,860,164.596,187.749,0.259561,176.265,206.436,0,-1363.01,461.655,-558.869,-798.111,-507.214,0
5.723,113.702,226.962,859.995,112.815,226.764,860,163.131,188.486,0.153598,176.232,206.464,0,-1465.01,737.198,-105.964,-798.031,-507.34,0
5.724,113.864,227.151,859.995,112.801,226.742,860,161.598,189.24,0.283864,176.199,206.493,0,-1533.1,754.364,130.266,-797.948,-507.471,0
5.725,114.025,227.34,859.995,112.787,226.72,860,160.047,189.994,0.403105,176.164,206.522,0,-1551.09,753.784,119.242,-797.862,-507.605,0
5.726,114.184,227.531,859.996,112.773,226.697,860,158.527,190.753,0.426227,176.128,206.553,0,-1520.22,759.079,23.1213,-797.774,-507.744,0
5.727,114.342,227.722,859.996,112.758,226.673,860,157.051,191.511,0.34548,176.091,206.584,0,-1475.51,758.24,-80.7464,-797.684,-507.885,0
5.728,114.498,227.914,859.996,112.743,226.649,860,155.613,192.251,0.171976,176.054,206.616,0,-1437.65,740.051,-173.504,-797.593,-508.028,0
5.729,114.653,228.107,859.996,112.728,226.626,860,154.233,192.964,-0.0797561,176.017,206.647,0,-1380.8,712.234,-251.732,-797.502,-508.172,0
5.73,114.806,228.3,859.996,114.433,228.625,860,152.908,193.63,-0.402987,168.104,201.705,0,-1324.19,665.893,-323.231,-778.631,-485.497,0
5.731,114.959,228.494,859.996,114.418,228.602,860,151.65,194.235,-0.794694,168.069,201.734,0,-1258.73,605.881,-391.707,-778.545,-485.634,0
5.732,115.102,228.678,859.995,114.406,228.583,860,151.047,194.52,-0.963429,168.04,201.758,0,-602.524,284.348,-168.735,-778.476,-485.745,0
5.733,115.253,228.873,859.994,114.397,228.57,860,150.605,194.95,-0.798883,168.019,201.775,0,-442.261,430.481,164.546,-778.426,-485.825,0
5.734,115.403,229.068,859.993,114.391,228.561,860,149.67,195.519,-0.767162,168.005,201.787,0,-935.303,568.71,31.7211,-778.392,-485.88,0
5.735,115.552,229.264,859.992,114.386,228.553,860,148.639,196.245,-0.669362,167.993,201.798,0,-1030.78,725.983,97.7997,-778.362,-485.927,0
5.736,115.7,229.461,859.992,114.381,228.546,860,147.599,197.054,-0.609809,167.982,201.806,0,-1040.02,808.807,59.5539,-778.337,-485.968,0
