"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
6.621,-106.493,377.126,859.99,-104.833,376.259,860,-217.65,56.7262,-2.03823,-221.859,90.7121,0,1435.17,-287.044,-369.903,697.678,74.5765,0
6.622,-106.711,377.183,859.988,-107.024,377.14,860,-216.189,56.4023,-2.39062,-214.99,91.5432,0,1461.85,-323.898,-352.396,673.467,84.9881,0
6.623,-106.927,377.239,859.986,-107.031,377.112,860,-214.68,56.0264,-2.68969,-214.976,91.5747,0,1508.61,-375.832,-299.065,673.479,84.8895,0
6.624,-107.142,377.295,859.983,-107.038,377.084,860,-213.101,55.5899,-2.92112,-214.963,91.605,0,1579.27,-436.562,-231.429,673.491,84.7943,0
6.625,-107.355,377.351,859.98,-107.045,377.057,860,-211.501,55.015,-2.75475,-214.951,91.6343,0,1599.61,-574.875,166.367,673.503,84.7027,0
6.626,-107.567,377.406,859.978,-107.051,377.032,860,-209.923,54.4259,-2.58202,-214.939,91.6624,0,1577.67,-589.081,172.728,673.514,84.6147,0
6.627,-107.776,377.46,859.975,-107.058,377.006,860,-208.396,53.8554,-2.57316,-214.927,91.6898,0,1527.51,-570.496,8.86559,673.525,84.5286,0
6.628,-107.985,377.514,859.972,-107.064,376.981,860,-206.922,53.3024,-2.77705,-214.916,91.7171,0,1474.26,-553.062,-203.897,673.535,84.4431,0
6.629,-108.192,377.567,859.97,-107.07,376.956,860,-205.489,52.7501,-3.15527,-214.904,91.7443,0,1432.54,-552.25,-378.22,673.546,84.3578,0
6.63,-108.397,377.62,859.966,-107.076,376.933,860,-204.088,52.1786,-3.66232,-214.893,91.7711,0,1401.34,-571.495,-507.044,673.557,84.274,0
6.631,-108.601,377.672,859.963,-107.081,376.913,860,-202.8,51.2912,-4.72392,-214.882,91.7963,0,1288.13,-887.432,-1061.6,673.566,84.195,0
6.632,-108.804,377.724,859.958,-109.199,377.82,860,-201.727,54.3021,-1.99059,-208.254,92.7127,0,1072.27,3010.92,2733.33,650.109,94.7824,0
6.633,-109.006,377.778,859.956,-109.201,377.812,860,-201.159,55.7824,0.0236168,-208.247,92.7288,0,568.451,1480.34,2014.2,650.117,94.7323,0
6.634,-109.207,377.834,859.956,-109.194,377.806,860,-200.593,57.4852,1.56777,-208.24,92.7434,0,565.506,1702.8,1544.16,650.123,94.6866,0
6.635,-109.408,377.891,859.958,-109.187,377.801,860,-200.036,59.2305,2.63095,-208.234,92.7565,0,557.632,1745.25,1063.18,650.129,94.6455,0
6.636,-109.608,377.951,859.96,-109.179,377.796,860,-199.5,61.0372,3.16004,-208.229,92.7688,0,536.026,1806.69,529.092,650.135,94.6072,0
6.637,-109.807,378.012,859.963,-109.174,377.791,860,-199.049,62.8966,3.316,-208.224,92.7793,0,450.546,1859.42,155.956,650.14,94.5744,0
6.638,-110.006,378.074,859.967,-109.168,377.787,860,-198.72,64.7926,3.25959,-208.22,92.7879,0,329.163,1895.98,-56.4132,650.144,94.5475,0
6.639,-110.205,378.139,859.97,-109.161,377.784,860,-198.488,66.7101,3.13713,-208.217,92.7957,0,231.567,1917.51,-122.461,650.147,94.523,0
6.64,-110.403,378.206,859.973,-109.154,377.781,860,-198.312,68.6312,3.03405,-208.214,92.8037,0,175.964,1921.12,-103.08,650.151,94.4982,0
6.641,-110.602,378.275,859.976,-109.145,377.779,860,-198.158,70.5309,2.98905,-208.21,92.8123,0,154.251,1899.7,-44.9998,650.155,94.4713,0
6.642,-110.8,378.345,859.979,-111.187,378.711,860,-197.995,72.3851,3.02509,-201.817,93.82,0,163.467,1854.15,36.0401,627.42,105.231,0
6.643,-110.998,378.417,859.982,-111.178,378.709,860,-197.811,74.1658,3.15195,-201.812,93.8304,0,183.38,1780.76,126.868,627.425,105.199,0
6.644,-111.196,378.492,859.985,-111.169,378.707,860,-197.569,75.8655,3.38354,-201.807,93.8418,0,241.974,1699.64,231.588,627.431,105.163,0
6.645,-111.393,378.568,859.989,-111.16,378.706,860,-197.308,77.4549,3.65897,-201.801,93.8539,0,261.826,1589.43,275.433,627.437,105.125,0
6.646,-111.591,378.645,859.992,-111.151,378.704,860,-196.977,79.0048,3.68863,-201.795,93.8667,0,330.322,1549.95,29.6593,627.444,105.085,0
6.647,-111.788,378.724,859.996,-111.142,378.703,860,-196.639,80.5177,3.50658,-201.789,93.8797,0,337.936,1512.89,-182.053,627.451,105.045,0
6.648,-111.984,378.804,859.999,-111.133,378.701,860,-196.33,81.9854,3.19236,-201.783,93.8927,0,308.914,1467.7,-314.225,627.458,105.005,0
6.649,-112.181,378.887,860.003,-111.125,378.7,860,-196.069,83.399,2.82413,-201.777,93.9056,0,261.749,1413.52,-368.229,627.464,104.965,0
6.65,-112.377,378.97,860.006,-111.116,378.699,860,-195.856,84.7527,2.46336,-201.771,93.9184,0,212.738,1353.73,-360.764,627.471,104.925,0
6.651,-112.572,379.055,860.008,-111.108,378.698,860,-195.686,86.0425,2.15509,-201.765,93.9311,0,170.38,1289.79,-308.277,627.477,104.885,0
6.652,-112.768,379.141,860.01,-113.086,379.642,860,-195.546,87.2653,1.93169,-195.595,95.047,0,139.786,1222.79,-223.4,605.443,115.783,0
6.653,-112.964,379.228,860.012,-113.078,379.642,860,-195.422,88.4194,1.81634,-195.59,95.0588,0,123.505,1154.17,-115.346,605.45,115.746,0
6.654,-113.159,379.316,860.014,-113.069,379.641,860,-195.304,89.5038,1.8272,-195.584,95.0703,0,118.622,1084.37,10.8607,605.457,115.711,0
6.655,-113.354,379.406,860.016,-113.062,379.64,860,-195.318,90.5165,1.90891,-195.579,95.0813,0,-14.4501,1012.66,81.7048,605.463,115.677,0
6.656,-113.55,379.496,860.018,-113.055,379.64,860,-195.144,91.5868,1.74715,-195.574,95.0914,0,174.484,1070.36,-161.756,605.469,115.645,0
6.657,-113.745,379.588,860.019,-113.049,379.639,860,-195.023,92.6776,1.40094,-195.569,95.1004,0,121.063,1090.77,-346.205,605.474,115.617,0
6.658,-113.94,379.681,860.021,-113.044,379.639,860,-194.961,93.7813,0.950147,-195.566,95.1077,0,61.3708,1103.71,-450.797,605.479,115.595,0
6.659,-114.135,379.774,860.022,-113.041,379.638,860,-194.947,94.8856,0.471783,-195.563,95.1135,0,14.2364,1104.25,-478.364,605.482,115.577,0
6.66,-114.33,379.869,860.022,-113.038,379.638,860,-194.961,95.9739,0.0361434,-195.561,95.118,0,-14.5721,1088.36,-435.639,605.485,115.563,0
6.661,-114.525,379.965,860.022,-113.035,379.638,860,-194.972,97.0317,-0.315105,-195.559,95.1214,0,-10.9711,1057.76,-351.249,605.487,115.552,0
6.662,-114.72,380.062,860.022,-114.959,380.595,860,-194.947,98.0415,-0.54592,-189.61,96.3345,0,25.116,1009.82,-230.814,584.121,126.634,0
6.663,-114.915,380.16,860.021,-114.957,380.596,860,-194.849,98.9899,-0.637289,-189.609,96.3361,0,98.7701,948.456,-91.3694,584.122,126.629,0
6.664,-115.11,380.259,860.021,-114.956,380.596,860,-194.643,99.8646,-0.574411,-189.608,96.3372,0,205.948,874.672,62.8778,584.123,126.626,0
6.665,-115.304,380.359,860.02,-114.955,380.597,860,-194.31,100.638,-0.400606,-189.608,96.3379,0,332.291,772.942,173.805,584.123,126.624,0
6.666,-115.499,380.46,860.02,-114.954,380.597,860,-193.903,101.353,-0.367525,-189.608,96.3384,0,407.288,715.141,33.0807,584.124,126.622,0
6.667,-115.692,380.561,860.019,-114.953,380.598,860,-193.47,102.013,-0.45064,-189.608,96.3382,0,433.426,660.4,-83.115,584.124,126.623,0
6.668,-115.886,380.663,860.019,-114.953,380.598,860,-192.993,102.648,-0.641715,-189.607,96.339,0,477.051,634.949,-191.075,584.124,126.62,0
6.669,-116.079,380.766,860.018,-114.953,380.599,860,-192.486,103.252,-0.88487,-189.608,96.3383,0,506.836,604.095,-243.155,584.124,126.622,0
6.67,-116.271,380.869,860.018,-114.953,380.6,860,-191.946,103.827,-1.11828,-189.609,96.3356,0,539.413,575.142,-233.409,584.122,126.631,0
6.671,-116.463,380.973,860.017,-114.954,380.602,860,-191.366,104.372,-1.2899,-189.611,96.3316,0,579.849,544.479,-171.619,584.119,126.643,0
6.672,-116.655,381.077,860.015,-116.822,381.573,860,-190.733,104.881,-1.36266,-183.876,97.6502,0,633.545,509.193,-72.757,563.395,137.901,0
6.673,-116.845,381.182,860.014,-116.823,381.575,860,-190.028,105.348,-1.31374,-183.877,97.6474,0,705.368,467.377,48.9114,563.393,137.91,0
6.674,-117.035,381.288,860.013,-116.823,381.576,860,-189.231,105.766,-1.13135,-183.878,97.6463,0,796.524,417.473,182.398,563.392,137.913,0
6.675,-117.225,381.393,860.011,-116.823,381.577,860,-188.316,106.095,-0.838944,-183.878,97.6462,0,914.673,329.613,292.402,563.392,137.914,0
6.676,-117.413,381.499,860.01,-116.823,381.577,860,-187.338,106.376,-0.700525,-183.877,97.6473,0,978.226,280.876,138.419,563.393,137.91,0
6.677,-117.6,381.606,860.01,-116.823,381.578,860,-186.33,106.63,-0.724354,-183.876,97.6488,0,1007.68,253.654,-23.8298,563.394,137.906,0
6.678,-117.787,381.712,860.009,-116.824,381.578,860,-185.309,106.868,-0.875184,-183.876,97.65,0,1021.1,237.9,-150.829,563.395,137.902,0
6.679,-117.972,381.819,860.008,-116.824,381.579,860,-184.287,107.095,-1.09167,-183.875,97.6507,0,1022.55,226.837,-216.482,563.395,137.9,0
6.68,-118.156,381.926,860.007,-116.825,381.579,860,-183.262,107.313,-1.31144,-183.875,97.6505,0,1024.84,218.04,-219.777,563.395,137.9,0
6.681,-118.34,382.034,860.006,-116.825,381.58,860,-182.227,107.521,-1.48266,-183.876,97.6499,0,1034.96,208.443,-171.22,563.395,137.902,0
6.682,-118.522,382.141,860.004,-118.637,382.565,860,-181.173,107.715,-1.56744,-178.342,99.0855,0,1053.8,193.604,-84.7733,543.295,149.321,0
6.683,-118.703,382.249,860.003,-118.637,382.566,860,-180.08,107.888,-1.54415,-178.342,99.0854,0,1093.57,173.088,23.2847,543.295,149.321,0
6.684,-118.883,382.357,860.001,-118.637,382.566,860,-178.924,108.033,-1.40138,-178.342,99.0858,0,1155.81,145.164,142.772,543.295,149.32,0
6.685,-119.062,382.465,860,-118.637,382.567,860,-177.71,108.129,-1.15098,-178.342,99.0866,0,1214.28,95.9549,250.399,543.296,149.317,0
6.686,-119.24,382.573,859.999,-118.637,382.567,860,-176.475,108.214,-1.04882,-178.341,99.0881,0,1234.74,85.5026,102.159,543.297,149.313,0
6.687,-119.416,382.681,859.998,-118.637,382.567,860,-175.249,108.301,-1.09021,-178.34,99.0899,0,1225.63,86.0672,-41.384,543.298,149.307,0
6.688,-119.591,382.789,859.996,-118.637,382.567,860,-174.047,108.392,-1.24107,-178.339,99.0917,0,1202.58,91.6595,-150.859,543.3,149.301,0
6.689,-119.765,382.898,859.995,-118.637,382.567,860,-172.871,108.49,-1.4452,-178.338,99.0932,0,1175.7,97.8775,-204.131,543.301,149.297,0
6.69,-119.938,383.006,859.994,-118.637,382.567,860,-171.718,108.592,-1.64447,-178.337,99.0942,0,1152.92,101.555,-199.278,543.302,149.294,0
6.691,-120.11,383.115,859.992,-118.637,382.567,860,-170.578,108.693,-1.79237,-178.337,99.0947,0,1140.11,100.952,-147.898,543.302,149.292,0
6.692,-120.281,383.224,859.99,-120.394,383.566,860,-169.433,108.787,-1.85311,-173.002,100.646,0,1144.44,93.9407,-60.7406,523.804,160.895,0
6.693,-120.45,383.332,859.988,-120.394,383.566,860,-168.264,108.866,-1.80656,-173.002,100.646,0,1169.1,79.5364,46.5574,523.804,160.894,0
6.694,-120.618,383.441,859.987,-120.394,383.567,860,-167.047,108.924,-1.64242,-173.002,100.647,0,1217.13,57.7087,164.138,523.804,160.894,0
6.695,-120.785,383.55,859.985,-120.394,383.567,860,-165.804,108.955,-1.37008,-173.002,100.647,0,1243.1,30.7236,272.338,523.804,160.894,0
6.696,-120.951,383.659,859.984,-120.394,383.567,860,-164.562,108.993,-1.24394,-173.002,100.647,0,1242.52,38.7344,126.136,523.805,160.893,0
6.697,-121.116,383.768,859.982,-120.394,383.566,860,-163.351,109.052,-1.25856,-173.002,100.647,0,1210.69,58.7311,-14.6179,523.805,160.892,0
6.698,-121.279,383.877,859.981,-120.394,383.566,860,-162.186,109.138,-1.38243,-173.001,100.648,0,1164.76,85.6247,-123.866,523.805,160.891,0
6.699,-121.441,383.986,859.98,-120.394,383.566,860,-161.072,109.253,-1.56418,-173.001,100.648,0,1114.46,115.173,-181.749,523.805,160.891,0
6.7,-121.602,384.096,859.978,-120.394,383.566,860,-160.003,109.396,-1.7496,-173.002,100.647,0,1068.59,143.524,-185.428,523.805,160.893,0
6.701,-121.762,384.205,859.977,-120.395,383.566,860,-158.969,109.564,-1.89308,-173.002,100.646,0,1034.42,167.694,-143.477,523.804,160.895,0
6.702,-121.921,384.315,859.975,-122.099,384.581,860,-157.951,109.749,-1.96206,-167.859,102.313,0,1017.9,185.486,-68.9809,504.882,172.697,0
6.703,-122.079,384.424,859.973,-122.099,384.581,860,-156.927,109.944,-1.93548,-167.859,102.312,0,1023.94,194.954,26.5851,504.882,172.7,0
6.704,-122.236,384.534,859.971,-122.099,384.581,860,-155.872,110.14,-1.80265,-167.86,102.312,0,1054.76,195.412,132.829,504.881,172.702,0
6.705,-122.392,384.644,859.969,-122.099,384.581,860,-154.765,110.285,-1.54859,-167.86,102.311,0,1107.33,145.34,254.058,504.881,172.703,0
6.706,-122.547,384.755,859.967,-122.098,384.581,860,-153.668,110.45,-1.434,-167.86,102.311,0,1096.62,164.825,114.589,504.881,172.703,0
6.707,-122.7,384.865,859.966,-122.098,384.58,860,-152.616,110.651,-1.45124,-167.86,102.311,0,1052.31,200.958,-17.2358,504.881,172.703,0
6.708,-122.853,384.976,859.964,-122.098,384.58,860,-151.625,110.898,-1.57401,-167.86,102.311,0,990.723,247.421,-122.775,504.88,172.704,0
6.709,-123.005,385.087,859.963,-122.098,384.58,860,-150.699,111.198,-1.75506,-167.861,102.31,0,926.01,299.515,-181.045,504.879,172.708,0
6.71,-123.155,385.198,859.961,-122.099,384.58,860,-149.843,111.548,-1.9424,-167.862,102.309,0,856.003,349.64,-187.34,504.878,172.711,0
6.711,-123.305,385.309,859.959,-122.099,384.58,860,-149.04,111.947,-2.09488,-167.862,102.307,0,803.07,399.696,-152.48,504.876,172.715,0
6.712,-123.454,385.421,859.957,-123.753,385.612,860,-148.27,112.392,-2.17895,-162.906,104.093,0,769.653,444.847,-84.0731,486.511,184.729,0
6.713,-123.603,385.534,859.955,-123.753,385.611,860,-147.51,112.874,-2.18327,-162.907,104.092,0,760.223,482.086,-4.3242,486.51,184.732,0
6.714,-123.75,385.647,859.953,-123.753,385.61,860,-146.922,113.092,-1.96462,-162.907,104.091,0,587.875,217.621,218.65,486.51,184.734,0
6.715,-123.897,385.76,859.951,-123.753,385.609,860,-146.691,112.983,-1.22684,-162.907,104.091,0,231.11,-108.658,737.78,486.51,184.734,0
6.716,-124.044,385.873,859.95,-123.753,385.608,860,-146.461,112.995,-0.804141,-162.907,104.092,0,230.087,11.7874,422.703,486.51,184.732,0
6.717,-124.19,385.986,859.949,-123.752,385.607,860,-146.354,112.98,-0.430738,-162.906,104.094,0,107.452,-15.1291,373.403,486.512,184.727,0
6.718,-124.336,386.099,859.948,-123.75,385.607,860,-146.3,112.94,-0.398881,-162.904,104.095,0,53.7262,-39.2914,31.8571,486.514,184.722,0
6.719,-124.483,386.212,859.948,-123.748,385.607,860,-146.304,112.882,-0.504575,-162.904,104.097,0,-4.62341,-58.2962,-105.694,486.516,184.718,0
6.72,-124.629,386.324,859.947,-123.746,385.608,860,-146.325,112.802,-0.614636,-162.903,104.098,0,-20.1416,-79.9713,-110.061,486.517,184.715,0
6.721,-124.775,386.437,859.947,-123.745,385.61,860,-146.44,112.709,-0.504009,-162.903,104.098,0,-114.99,-93.0328,110.627,486.517,184.713,0
6.722,-124.922,386.55,859.946,-125.348,386.662,860,-146.566,112.572,-0.391083,-158.126,106.007,0,-126.419,-136.772,112.926,468.693,196.949,0
6.723,-125.068,386.663,859.946,-125.346,386.664,860,-146.691,112.406,-0.206054,-158.126,106.007,0,-125.092,-165.993,185.029,468.693,196.948,0
6.724,-125.215,386.775,859.946,-125.344,386.666,860,-146.8,112.206,0.0965226,-158.126,106.008,0,-108.459,-200.31,302.576,468.693,196.947,0
6.725,-125.362,386.887,859.946,-125.342,386.668,860,-146.824,111.961,0.31577,-158.126,106.008,0,-24.765,-244.98,219.247,468.693,196.946,0
6.726,-125.509,386.999,859.946,-125.34,386.67,860,-146.86,111.717,0.337938,-158.126,106.008,0,-35.4767,-243.874,22.1686,468.694,196.946,0
6.727,-125.656,387.111,859.946,-125.338,386.671,860,-146.936,111.482,0.25459,-158.126,106.008,0,-76.004,-235.191,-83.3482,468.694,196.946,0
6.728,-125.803,387.222,859.947,-125.336,386.673,860,-147.066,111.26,0.113225,-158.126,106.008,0,-129.837,-221.901,-141.365,468.693,196.947,0
6.729,-125.95,387.334,859.947,-125.334,386.675,860,-147.252,111.054,-0.0412689,-158.126,106.007,0,-186.752,-205.719,-154.494,468.692,196.949,0
6.73,-126.097,387.445,859.947,-125.332,386.677,860,-147.492,110.867,-0.165662,-158.127,106.006,0,-239.532,-187.935,-124.393,468.691,196.952,0
6.731,-126.244,387.556,859.947,-125.331,386.678,860,-147.773,110.695,-0.222947,-158.128,106.005,0,-281.082,-171.333,-57.2852,468.69,196.955,0
6.732,-126.392,387.666,859.946,-126.887,387.75,860,-148.079,110.537,-0.186227,-153.528,108.036,0,-306.091,-158.157,36.7203,451.379,209.435,0
6.733,-126.54,387.777,859.946,-126.886,387.751,860,-148.389,110.385,-0.0378445,-153.529,108.035,0,-309.494,-151.543,148.383,451.378,209.437,0
6.734,-126.689,387.887,859.946,-126.885,387.752,860,-148.677,110.232,0.233685,-153.529,108.035,0,-288.895,-153.9,271.529,451.377,209.438,0
6.735,-126.837,387.997,859.946,-126.884,387.753,860,-148.866,110.056,0.425601,-153.529,108.035,0,-188.965,-175.613,191.916,451.377,209.438,0
6.736,-126.986,388.108,859.947,-126.883,387.753,860,-149.045,109.896,0.426012,-153.529,108.035,0,-178.604,-160.027,0.411272,451.378,209.437,0
6.737,-127.135,388.217,859.947,-126.882,387.753,860,-149.24,109.751,0.3339,-153.528,108.036,0,-194.839,-145.432,-92.1119,451.378,209.435,0
6.738,-127.284,388.327,859.948,-126.882,387.753,860,-149.463,109.62,0.193681,-153.528,108.037,0,-222.839,-130.997,-140.219,451.379,209.433,0
6.739,-127.434,388.437,859.948,-126.882,387.754,860,-149.716,109.502,0.0440379,-153.528,108.037,0,-252.808,-117.683,-149.643,451.38,209.432,0
6.74,-127.584,388.546,859.948,-126.882,387.754,860,-149.993,109.395,-0.0786749,-153.527,108.037,0,-277.771,-106.796,-122.713,451.38,209.431,0
6.741,-127.734,388.656,859.948,-126.882,387.754,860,-150.285,109.294,-0.142157,-153.528,108.037,0,-291.58,-101.196,-63.4823,451.38,209.431,0
6.742,-127.884,388.765,859.948,-128.395,388.845,860,-150.575,109.191,-0.123845,-149.098,110.196,0,-289.825,-102.486,18.3126,434.568,222.161,0
6.743,-128.034,388.874,859.947,-128.395,388.844,860,-150.844,109.079,-0.00844764,-149.098,110.195,0,-269.165,-112.549,115.397,434.568,222.162,0
6.744,-128.185,388.983,859.947,-128.395,388.844,860,-151.072,108.946,0.213664,-149.098,110.196,0,-228.012,-132.393,222.112,434.568,222.161,0
6.745,-128.336,389.092,859.948,-128.396,388.844,860,-151.223,108.81,0.367884,-149.098,110.196,0,-150.696,-135.986,154.219,434.569,222.161,0
6.746,-128.488,389.201,859.948,-128.396,388.843,860,-151.363,108.694,0.339694,-149.098,110.196,0,-139.999,-116.188,-28.19,434.569,222.16,0
6.747,-128.639,389.31,859.948,-128.397,388.842,860,-151.514,108.588,0.228506,-149.097,110.197,0,-151.581,-105.827,-111.188,434.57,222.158,0
6.748,-128.79,389.418,859.949,-128.397,388.842,860,-151.685,108.487,0.0748883,-149.096,110.198,0,-170.807,-101.486,-153.617,434.572,222.155,0
6.749,-128.942,389.527,859.949,-128.398,388.841,860,-151.873,108.383,-0.0879462,-149.095,110.199,0,-188.171,-103.516,-162.834,434.574,222.151,0
6.75,-129.094,389.635,859.948,-128.398,388.84,860,-152.07,108.27,-0.227936,-149.095,110.2,0,-196.945,-113.48,-139.99,434.575,222.148,0
6.751,-129.246,389.743,859.948,-128.399,388.84,860,-152.263,108.139,-0.31896,-149.094,110.201,0,-193.359,-131.355,-91.0241,434.577,222.145,0
6.752,-129.398,389.851,859.948,-129.869,389.952,860,-152.436,107.979,-0.3364,-144.829,112.488,0,-172.501,-159.729,-17.4392,418.245,235.144,0
6.753,-129.551,389.96,859.948,-129.87,389.952,860,-152.57,107.781,-0.26593,-144.829,112.488,0,-134.186,-197.563,70.4701,418.246,235.144,0
6.754,-129.703,390.067,859.948,-129.87,389.951,860,-152.648,107.537,-0.0978094,-144.829,112.488,0,-77.4994,-244.072,168.12,418.246,235.144,0
6.755,-129.856,390.175,859.947,-129.871,389.951,860,-152.563,107.214,-0.030162,-144.829,112.488,0,84.4574,-322.754,67.6474,418.245,235.144,0
6.756,-130.009,390.282,859.947,-129.871,389.951,860,-152.444,106.872,-0.142404,-144.83,112.488,0,119.385,-342.018,-112.242,418.245,235.145,0
6.757,-130.161,390.389,859.947,-129.872,389.951,860,-152.33,106.515,-0.318209,-144.83,112.487,0,113.8,-357.559,-175.805,418.244,235.147,0
6.758,-130.313,390.495,859.947,-129.872,389.951,860,-152.194,106.185,-0.51468,-144.831,112.486,0,136.139,-329.895,-196.471,418.242,235.15,0
6.759,-130.465,390.602,859.946,-129.872,389.951,860,-151.532,106.271,-0.121175,-144.831,112.486,0,661.377,85.8459,393.505,418.242,235.149,0
6.76,-130.617,390.708,859.946,-129.872,389.952,860,-151.015,106.445,0.0577347,-144.831,112.486,0,517.822,173.973,178.91,418.242,235.149,0
6.761,-130.768,390.814,859.946,-129.872,389.952,860,-150.528,106.665,0.120946,-144.832,112.485,0,486.649,220.276,63.2115,418.24,235.153,0
6.762,-130.919,390.921,859.946,-131.3,391.088,860,-150.095,106.925,0.314929,-140.728,114.903,0,432.999,260.117,193.982,402.369,248.437,0
6.763,-131.069,391.028,859.947,-131.3,391.087,860,-149.665,107.228,0.487269,-140.728,114.903,0,430.206,302.971,172.34,402.37,248.437,0
6.764,-131.218,391.135,859.947,-131.301,391.085,860,-149.213,107.555,0.618251,-140.727,114.904,0,452.087,326.668,130.983,402.372,248.433,0
6.765,-131.368,391.243,859.948,-131.302,391.082,860,-148.63,107.904,0.773389,-140.726,114.905,0,582.672,349.045,155.138,402.374,248.43,0
6.766,-131.516,391.351,859.949,-131.303,391.08,860,-148.004,108.318,0.848879,-140.726,114.906,0,626.495,413.834,75.4903,402.375,248.428,0
6.767,-131.664,391.459,859.949,-131.305,391.078,860,-147.355,108.787,0.869003,-140.725,114.907,0,648.971,469.154,20.1237,402.376,248.426,0
6.768,-131.812,391.568,859.95,-131.308,391.076,860,-146.696,109.292,0.806946,-140.725,114.906,0,658.325,505.272,-62.0568,402.376,248.427,0
6.769,-131.958,391.677,859.951,-131.311,391.074,860,-146.028,109.822,0.657364,-140.726,114.905,0,668.549,530.266,-149.583,402.374,248.43,0
6.77,-132.104,391.787,859.952,-131.313,391.072,860,-145.366,110.374,0.521931,-140.727,114.905,0,661.682,551.392,-135.432,402.373,248.431,0
6.771,-132.25,391.897,859.952,-131.316,391.07,860,-144.706,110.93,0.405981,-140.727,114.904,0,659.698,556.221,-115.95,402.372,248.432,0
6.772,-132.394,392.008,859.953,-132.706,392.23,860,-144.045,111.479,0.319436,-136.781,117.457,0,661.545,548.576,-86.5456,386.943,262.018,0
6.773,-132.538,392.12,859.953,-132.708,392.228,860,-143.375,112.004,0.272861,-136.781,117.456,0,669.556,524.925,-46.575,386.943,262.019,0
6.774,-132.682,392.232,859.953,-132.71,392.227,860,-142.691,112.488,0.272602,-136.781,117.456,0,683.884,484.81,-0.259131,386.942,262.019,0
6.775,-132.824,392.344,859.954,-132.711,392.225,860,-141.924,112.969,0.373821,-136.781,117.456,0,766.998,480.499,101.219,386.942,262.019,0
6.776,-132.966,392.457,859.954,-132.713,392.224,860,-141.129,113.472,0.409906,-136.781,117.456,0,795.456,502.701,36.0854,386.942,262.019,0
6.777,-133.108,392.57,859.954,-132.714,392.222,860,-140.332,113.993,0.426573,-136.781,117.456,0,797.165,521.118,16.6663,386.943,262.018,0
6.778,-133.248,392.684,859.955,-132.715,392.221,860,-139.572,114.446,0.511898,-136.781,117.457,0,759.705,453.178,85.3248,386.944,262.017,0
6.779,-133.387,392.799,859.955,-132.715,392.221,860,-138.873,114.96,0.775054,-136.78,117.458,0,698.914,513.863,263.156,386.945,262.015,0
6.78,-133.526,392.914,859.956,-132.716,392.22,860,-138.174,115.467,0.839618,-136.78,117.458,0,698.624,506.882,64.5648,386.946,262.013,0
