"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
11.187,0.0311373,-0.000641399,-2.28697,-0.000665061,-0.031238,-2.28706,-0.00184046,0.0303872,-2.28479,0.00400172,0.0309038,-2.28929
11.188,0.031218,-0.000625516,-2.28737,-0.000644068,-0.0313211,-2.28748,-0.00187529,0.030463,-2.28479,0.00399735,0.0309814,-2.29012
11.189,0.0312982,-0.000608973,-2.28778,-0.000625624,-0.0314034,-2.28789,-0.00190953,0.0305388,-2.28479,0.00399677,0.0310587,-2.29096
11.19,0.031378,-0.000592013,-2.28391,-0.000610691,-0.0314845,-2.28406,-0.00194364,0.0306152,-2.28479,0.00400166,0.031136,-2.28328
11.191,0.0314575,-0.0005757,-2.28432,-0.000600654,-0.0315643,-2.28448,-0.00197792,0.0306922,-2.28479,0.0040141,0.0312134,-2.28411
11.192,0.0315365,-0.000560689,-2.28473,-0.000596158,-0.0316422,-2.28489,-0.00201247,0.03077,-2.28479,0.00403514,0.0312914,-2.28494
11.193,0.0316148,-0.000547967,-2.28515,-0.000597924,-0.031718,-2.2853,-0.00204724,0.0308485,-2.28479,0.00406579,0.0313703,-2.28577
11.194,0.0316928,-0.000537879,-2.28556,-0.000591804,-0.0317946,-2.28571,-0.00208204,0.030927,-2.28479,0.00408472,0.0314492,-2.2866
11.195,0.0317701,-0.000529196,-2.28597,-0.000580583,-0.0318717,-2.28612,-0.00211529,0.0310044,-2.28479,0.00409574,0.0315272,-2.28741
11.196,0.0318468,-0.00052095,-2.28638,-0.000566454,-0.0319489,-2.28653,-0.00214661,0.0310804,-2.28479,0.00410201,0.0316039,-2.28823
11.197,0.0319229,-0.000512479,-2.28678,-0.000551186,-0.0320255,-2.28694,-0.00217644,0.0311552,-2.28479,0.0041062,0.0316791,-2.28903
11.198,0.0319984,-0.000503429,-2.28718,-0.000536273,-0.0321012,-2.28734,-0.00220547,0.0312292,-2.28479,0.00411054,0.0317527,-2.28983
11.199,0.0320733,-0.000493745,-2.28756,-0.000523029,-0.0321754,-2.28774,-0.00223431,0.0313029,-2.28479,0.00411703,0.0318249,-2.29062
11.2,0.0321476,-0.000483715,-2.2842,-0.000512717,-0.032248,-2.28424,-0.00226334,0.0313764,-2.28479,0.00412741,0.0318953,-2.28351
11.201,0.0322209,-0.000473686,-2.28456,-0.000506251,-0.0323184,-2.28463,-0.00229269,0.0314499,-2.28479,0.0041432,0.0319655,-2.28429
11.202,0.032293,-0.000464426,-2.28492,-0.000504703,-0.0323867,-2.285,-0.00232228,0.0315234,-2.28479,0.00416579,0.0320352,-2.28506
11.203,0.0323638,-0.000456826,-2.28528,-0.000508987,-0.0324525,-2.28538,-0.00235186,0.0315966,-2.28479,0.00419639,0.032105,-2.28582
11.204,0.0324331,-0.000451248,-2.28564,-0.000504703,-0.03252,-2.28574,-0.00238118,0.0316693,-2.28479,0.00421236,0.0321735,-2.28658
11.205,0.032501,-0.000446542,-2.28599,-0.000495267,-0.0325889,-2.28611,-0.00240851,0.0317402,-2.28479,0.00421895,0.0322405,-2.28733
11.206,0.0325676,-0.000441917,-2.28636,-0.000483361,-0.0326589,-2.28647,-0.00243323,0.031809,-2.28479,0.00422059,0.0323059,-2.28808
11.207,0.0326333,-0.000436942,-2.28673,-0.000471124,-0.0327294,-2.28684,-0.00245565,0.0318757,-2.28479,0.00422103,0.0323702,-2.28882
11.208,0.0326985,-0.000431522,-2.28711,-0.000460311,-0.0328,-2.2872,-0.00247641,0.031941,-2.28479,0.00422337,0.0324337,-2.28956
11.209,0.0327635,-0.000425864,-2.2875,-0.000452372,-0.0328702,-2.28757,-0.00249622,0.0320054,-2.28479,0.00423018,0.0324969,-2.2903
11.21,0.0328284,-0.000420577,-2.28377,-0.000448566,-0.0329393,-2.2841,-0.00251567,0.0320694,-2.28479,0.00424372,0.0325603,-2.28341
11.211,0.0328936,-0.000416052,-2.28418,-0.000449818,-0.0330069,-2.28447,-0.00253516,0.0321333,-2.28479,0.00426542,0.0326243,-2.28415
11.212,0.032959,-0.000413273,-2.28459,-0.00045702,-0.0330727,-2.28485,-0.00255489,0.0321974,-2.28479,0.00429678,0.0326894,-2.2849
11.213,0.0330242,-0.000413192,-2.28501,-0.000470882,-0.033136,-2.28522,-0.0025749,0.0322616,-2.28479,0.00433884,0.0327559,-2.28565
11.214,0.0330894,-0.000416149,-2.28543,-0.000477425,-0.0332003,-2.28561,-0.00259527,0.0323258,-2.28479,0.00437049,0.0328232,-2.28641
11.215,0.0331544,-0.000420816,-2.28584,-0.000479375,-0.0332655,-2.286,-0.00261424,0.0323885,-2.28479,0.00439531,0.0328902,-2.28718
11.216,0.0332191,-0.000426157,-2.28624,-0.00047868,-0.0333309,-2.2864,-0.0026314,0.0324495,-2.28479,0.00441596,0.032956,-2.28795
11.217,0.0332836,-0.000431434,-2.28663,-0.000476854,-0.0333957,-2.2868,-0.00264735,0.0325091,-2.28479,0.0044346,0.0330201,-2.28873
11.218,0.033348,-0.000436196,-2.28701,-0.000475176,-0.0334594,-2.28719,-0.00266294,0.0325678,-2.28479,0.00445303,0.0330823,-2.28949
11.219,0.033412,-0.000440279,-2.28737,-0.000474798,-0.0335213,-2.28758,-0.00267887,0.0326262,-2.28479,0.00447292,0.0331424,-2.29026
11.22,0.0334754,-0.000443632,-2.28438,-0.000476754,-0.0335811,-2.28434,-0.00269554,0.0326845,-2.28479,0.00449584,0.033201,-2.28365
11.221,0.033538,-0.000446939,-2.28471,-0.000482163,-0.0336383,-2.28471,-0.00271283,0.0327423,-2.28479,0.00452317,0.0332577,-2.2844
11.222,0.0335993,-0.000450673,-2.28503,-0.000491887,-0.0336928,-2.28507,-0.00273045,0.0328003,-2.28479,0.00455611,0.0333132,-2.28513
11.223,0.0336588,-0.000455628,-2.28534,-0.000506884,-0.0337444,-2.28542,-0.00274838,0.0328583,-2.28479,0.00459594,0.0333679,-2.28584
11.224,0.0337163,-0.000462232,-2.28565,-0.000513598,-0.0337968,-2.28576,-0.00276646,0.0329161,-2.28479,0.0046219,0.0334212,-2.28654
11.225,0.0337714,-0.000469284,-2.28596,-0.000515281,-0.03385,-2.2861,-0.00278244,0.0329719,-2.28479,0.00463859,0.0334723,-2.28722
11.226,0.0338245,-0.000475954,-2.28627,-0.000514363,-0.033904,-2.28643,-0.00279563,0.0330254,-2.28479,0.00464996,0.0335213,-2.28789
11.227,0.0338758,-0.000481765,-2.28657,-0.000512772,-0.033958,-2.28677,-0.00280645,0.0330766,-2.28479,0.00465934,0.0335684,-2.28855
11.228,0.0339259,-0.00048657,-2.28688,-0.000512113,-0.0340117,-2.28709,-0.00281571,0.0331262,-2.28479,0.0046696,0.0336141,-2.2892
11.229,0.033975,-0.00049052,-2.2872,-0.000513763,-0.0340645,-2.28742,-0.00282421,0.0331749,-2.28479,0.00468318,0.0336589,-2.28985
11.23,0.0340236,-0.000494068,-2.2841,-0.000518981,-0.0341162,-2.28428,-0.00283253,0.0332231,-2.28479,0.00470216,0.0337036,-2.28371
11.231,0.0340716,-0.000497788,-2.28442,-0.000528684,-0.0341662,-2.28461,-0.00284101,0.0332711,-2.28479,0.00472836,0.0337482,-2.28436
11.232,0.0341192,-0.000502545,-2.28474,-0.000543856,-0.0342141,-2.28494,-0.00284978,0.0333193,-2.28479,0.00476329,0.0337937,-2.285
11.233,0.0341661,-0.00050931,-2.28507,-0.000565307,-0.0342596,-2.28527,-0.00285875,0.0333676,-2.28479,0.00480821,0.0338405,-2.28566
11.234,0.0342121,-0.000518774,-2.28539,-0.000579761,-0.0343051,-2.28559,-0.0028682,0.0334158,-2.28479,0.00484223,0.0338872,-2.2863
11.235,0.0342569,-0.000529846,-2.28572,-0.000590008,-0.0343511,-2.28591,-0.0028757,0.0334624,-2.28479,0.00486869,0.0339323,-2.28693
11.236,0.0343005,-0.000541742,-2.28604,-0.000598023,-0.0343972,-2.28622,-0.00288059,0.033507,-2.28479,0.00489058,0.0339755,-2.28754
11.237,0.0343433,-0.000553945,-2.28637,-0.000605376,-0.0344429,-2.28653,-0.00288334,0.03355,-2.28479,0.00491049,0.0340166,-2.28815
11.238,0.0343855,-0.000566192,-2.28669,-0.000613405,-0.0344876,-2.28683,-0.00288479,0.0335919,-2.28479,0.00493074,0.0340557,-2.28874
11.239,0.0344274,-0.000578462,-2.287,-0.000623288,-0.0345309,-2.28713,-0.00288563,0.0336333,-2.28479,0.00495338,0.0340933,-2.28932
11.24,0.0344689,-0.000590804,-2.28423,-0.000635883,-0.0345724,-2.28443,-0.00288635,0.0336746,-2.28479,0.00497982,0.0341287,-2.28391
11.241,0.0345101,-0.000603947,-2.28453,-0.000652549,-0.0346121,-2.28471,-0.00288716,0.0337159,-2.28479,0.00501256,0.0341646,-2.28449
11.242,0.0345507,-0.000618327,-2.28483,-0.000673957,-0.0346496,-2.285,-0.00288811,0.0337575,-2.28479,0.00505264,0.0342006,-2.28507
11.243,0.0345906,-0.000634685,-2.28513,-0.000700897,-0.0346849,-2.28528,-0.00288905,0.0337991,-2.28479,0.00510135,0.0342375,-2.28565
11.244,0.0346293,-0.000653474,-2.28543,-0.000720105,-0.0347217,-2.28557,-0.00289045,0.0338407,-2.28479,0.00513873,0.0342749,-2.28622
11.245,0.0346667,-0.000673371,-2.28572,-0.000734627,-0.0347604,-2.28587,-0.00289,0.0338805,-2.28479,0.00516848,0.0343118,-2.2868
11.246,0.034703,-0.000693426,-2.28601,-0.000746549,-0.0348005,-2.28616,-0.00288726,0.033918,-2.28479,0.00519359,0.0343474,-2.28737
11.247,0.0347388,-0.000713001,-2.2863,-0.000757491,-0.034841,-2.28646,-0.00288299,0.0339537,-2.28479,0.00521661,0.0343816,-2.28794
11.248,0.0347745,-0.000731759,-2.28659,-0.000768824,-0.0348813,-2.28676,-0.00287832,0.0339882,-2.28479,0.00523974,0.0344143,-2.28851
11.249,0.0348102,-0.000749643,-2.28687,-0.00078177,-0.0349205,-2.28706,-0.00287414,0.0340224,-2.28479,0.00526495,0.0344457,-2.28908
11.25,0.034846,-0.000766973,-2.28421,-0.000797598,-0.0349579,-2.28435,-0.00287103,0.0340565,-2.28479,0.00529402,0.034476,-2.28389
11.251,0.0348821,-0.000783982,-2.28449,-0.00081703,-0.0349933,-2.28465,-0.00286915,0.0340911,-2.28479,0.00532856,0.0345058,-2.28445
11.252,0.034918,-0.000801445,-2.28477,-0.00084118,-0.035026,-2.28494,-0.00286835,0.0341261,-2.28479,0.00537004,0.0345355,-2.28501
11.253,0.0349534,-0.00082021,-2.28505,-0.000870943,-0.0350555,-2.28523,-0.00286821,0.0341616,-2.28479,0.00541981,0.0345655,-2.28557
11.254,0.0349873,-0.000840951,-2.28533,-0.00089294,-0.0350856,-2.28551,-0.0028691,0.0341973,-2.28479,0.00545902,0.0345965,-2.28613
11.255,0.0350196,-0.000862428,-2.28561,-0.000910185,-0.0351169,-2.28578,-0.00286806,0.0342313,-2.28479,0.00549091,0.0346268,-2.28667
11.256,0.0350504,-0.000883778,-2.28589,-0.000924661,-0.0351488,-2.28604,-0.00286432,0.034263,-2.28479,0.00551814,0.0346557,-2.28722
11.257,0.0350802,-0.000904439,-2.28615,-0.000937911,-0.0351808,-2.28629,-0.00285852,0.0342927,-2.28479,0.00554301,0.0346827,-2.28776
11.258,0.0351094,-0.00092413,-2.28642,-0.000951269,-0.035212,-2.28654,-0.00285174,0.034321,-2.28479,0.00556757,0.0347077,-2.28829
11.259,0.0351382,-0.00094283,-2.28667,-0.000965939,-0.0352419,-2.28678,-0.00284438,0.034349,-2.28479,0.00559359,0.0347309,-2.28882
11.26,0.0351667,-0.000960749,-2.2844,-0.000982972,-0.03527,-2.28455,-0.00283714,0.0343772,-2.28479,0.00562282,0.0347527,-2.28405
11.261,0.0351948,-0.000978396,-2.28464,-0.00100362,-0.0352958,-2.28479,-0.00283058,0.0344056,-2.28479,0.00565692,0.0347731,-2.28457
11.262,0.0352223,-0.000996385,-2.28488,-0.00102886,-0.0353191,-2.28502,-0.0028239,0.0344342,-2.28479,0.00569742,0.0347929,-2.28508
11.263,0.035249,-0.00101559,-2.28511,-0.00105959,-0.0353396,-2.28525,-0.0028169,0.0344634,-2.28479,0.00574561,0.0348127,-2.28559
11.264,0.0352736,-0.00103691,-2.28534,-0.00108324,-0.0353601,-2.28547,-0.00281071,0.0344929,-2.28479,0.00578306,0.0348329,-2.28608
11.265,0.035296,-0.00105919,-2.28557,-0.00110283,-0.0353816,-2.2857,-0.00280225,0.0345203,-2.28479,0.00581305,0.0348519,-2.28655
11.266,0.0353164,-0.00108171,-2.2858,-0.00112029,-0.035404,-2.28592,-0.00279077,0.0345452,-2.28479,0.00583842,0.0348692,-2.287
11.267,0.0353353,-0.00110399,-2.28603,-0.00113709,-0.0354265,-2.28614,-0.00277704,0.0345678,-2.28479,0.00586167,0.0348846,-2.28745
11.268,0.0353534,-0.00112583,-2.28626,-0.00115449,-0.0354485,-2.28635,-0.00276225,0.0345888,-2.28479,0.00588506,0.0348984,-2.28788
11.269,0.035371,-0.00114725,-2.28649,-0.00117362,-0.0354695,-2.28657,-0.00274737,0.0346088,-2.28479,0.00591063,0.0349108,-2.28831
11.27,0.0353883,-0.00116847,-2.2843,-0.00119534,-0.0354889,-2.28454,-0.00273275,0.034628,-2.28479,0.00593996,0.0349217,-2.28418
11.271,0.0354056,-0.00118999,-2.28453,-0.00122087,-0.0355065,-2.28475,-0.0027188,0.0346478,-2.28479,0.00597494,0.0349325,-2.28461
11.272,0.0354228,-0.00121242,-2.28476,-0.00125095,-0.0355219,-2.28496,-0.00270537,0.034668,-2.28479,0.00601711,0.0349432,-2.28504
11.273,0.0354397,-0.00123648,-2.28499,-0.00128645,-0.0355349,-2.28518,-0.00269221,0.0346877,-2.28479,0.00606793,0.0349548,-2.28548
11.274,0.035455,-0.00126315,-2.28522,-0.0013156,-0.0355485,-2.2854,-0.00267969,0.034708,-2.28479,0.00610929,0.0349677,-2.28592
11.275,0.0354686,-0.00129122,-2.28545,-0.00134153,-0.035564,-2.28563,-0.00266489,0.0347266,-2.28479,0.00614461,0.0349803,-2.28636
11.276,0.035481,-0.00131991,-2.28568,-0.00136603,-0.0355811,-2.28586,-0.0026469,0.0347429,-2.28479,0.00617655,0.0349921,-2.28681
11.277,0.0354927,-0.00134874,-2.2859,-0.00139036,-0.0355988,-2.2861,-0.00262647,0.0347574,-2.28479,0.00620727,0.0350025,-2.28725
11.278,0.0355045,-0.00137746,-2.28613,-0.00141559,-0.0356163,-2.28634,-0.00260486,0.0347709,-2.28479,0.00623859,0.0350115,-2.2877
11.279,0.0355167,-0.00140603,-2.28635,-0.00144261,-0.0356329,-2.28659,-0.00258314,0.0347842,-2.28479,0.00627215,0.0350191,-2.28814
11.28,0.0355296,-0.0014348,-2.28429,-0.0014725,-0.0356481,-2.28445,-0.00256205,0.0347978,-2.28479,0.00631013,0.035027,-2.28412
11.281,0.0355431,-0.00146378,-2.28451,-0.00150559,-0.0356612,-2.28469,-0.00254193,0.0348122,-2.28479,0.0063525,0.0350324,-2.28456
11.282,0.0355569,-0.00149366,-2.28473,-0.00154282,-0.0356717,-2.28493,-0.00252277,0.0348274,-2.28479,0.00640121,0.0350374,-2.285
11.283,0.0355709,-0.0015251,-2.28495,-0.00158486,-0.0356791,-2.28516,-0.00250435,0.0348435,-2.28479,0.00645742,0.0350423,-2.28544
11.284,0.0355832,-0.00155929,-2.28517,-0.00162133,-0.0356839,-2.28539,-0.00248738,0.03486,-2.28479,0.00650695,0.0350484,-2.28585
11.285,0.035593,-0.00159493,-2.28539,-0.0016547,-0.035688,-2.2856,-0.00246789,0.0348742,-2.28479,0.00655135,0.0350533,-2.28624
11.286,0.0356003,-0.00163114,-2.28559,-0.00168625,-0.0356914,-2.28581,-0.00244486,0.0348848,-2.28479,0.0065919,0.035056,-2.28661
11.287,0.0356055,-0.00166729,-2.28578,-0.00171681,-0.0356935,-2.286,-0.00241881,0.0348923,-2.28479,0.00662975,0.0350559,-2.28695
11.288,0.0356089,-0.00170292,-2.28595,-0.00174719,-0.035694,-2.28618,-0.00239123,0.0348985,-2.28479,0.00666583,0.0350524,-2.28728
11.289,0.0356107,-0.00173781,-2.2861,-0.0017782,-0.0356923,-2.28635,-0.0023629,0.0349038,-2.28479,0.00670162,0.0350459,-2.28759
11.29,0.0356108,-0.0017714,-2.28488,-0.00181047,-0.0356881,-2.28486,-0.00233453,0.0349081,-2.28479,0.00673745,0.0350349,-2.28465
11.291,0.0356097,-0.00180494,-2.285,-0.00184531,-0.0356821,-2.285,-0.00230638,0.0349125,-2.28479,0.00677646,0.035023,-2.28494
11.292,0.0356072,-0.00183828,-2.2851,-0.00188334,-0.0356739,-2.28514,-0.00227836,0.0349169,-2.28479,0.00681928,0.0350093,-2.28522
11.293,0.035603,-0.00187201,-2.2852,-0.00192544,-0.0356637,-2.28528,-0.00225018,0.0349202,-2.28479,0.00686747,0.0349947,-2.28552
11.294,0.0355956,-0.00190739,-2.28529,-0.00195989,-0.0356546,-2.28541,-0.0022229,0.0349236,-2.28479,0.00690539,0.0349824,-2.28581
11.295,0.0355852,-0.00194319,-2.28538,-0.00199041,-0.0356486,-2.28553,-0.00219238,0.0349245,-2.28479,0.00693702,0.0349704,-2.2861
11.296,0.0355724,-0.00197871,-2.28548,-0.00201925,-0.0356452,-2.28565,-0.00215826,0.0349217,-2.28479,0.00696544,0.0349582,-2.28639
11.297,0.0355585,-0.00201359,-2.28559,-0.0020479,-0.0356437,-2.28577,-0.00212161,0.0349157,-2.28479,0.00699313,0.0349453,-2.28669
11.298,0.0355447,-0.00204774,-2.28571,-0.00207767,-0.035643,-2.28589,-0.00208342,0.0349073,-2.28479,0.00702223,0.0349317,-2.287
11.299,0.0355318,-0.00208133,-2.28583,-0.00210957,-0.0356422,-2.28602,-0.00204524,0.0348987,-2.28479,0.00705437,0.0349172,-2.28731
11.3,0.0355205,-0.00211504,-2.28422,-0.00214491,-0.0356408,-2.28455,-0.00200863,0.0348905,-2.28479,0.00709224,0.0349044,-2.28426
11.301,0.035511,-0.00214865,-2.28437,-0.00218407,-0.0356376,-2.28468,-0.00197398,0.0348832,-2.28479,0.00713527,0.0348887,-2.28458
11.302,0.0355034,-0.00218321,-2.28453,-0.0022281,-0.0356321,-2.28483,-0.00194133,0.0348774,-2.28479,0.00718571,0.0348725,-2.2849
11.303,0.0354974,-0.00221948,-2.2847,-0.00227772,-0.0356234,-2.28498,-0.00191037,0.034873,-2.28479,0.00724465,0.0348562,-2.28523
11.304,0.0354908,-0.00225913,-2.28487,-0.00232115,-0.0356127,-2.28513,-0.00188231,0.0348701,-2.28479,0.00729757,0.0348436,-2.28552
11.305,0.0354827,-0.00230077,-2.28504,-0.00236131,-0.0356025,-2.28528,-0.00185215,0.0348653,-2.28479,0.00734589,0.0348319,-2.2858
11.306,0.0354735,-0.00234349,-2.28521,-0.00239949,-0.0355929,-2.28542,-0.00181869,0.0348589,-2.28479,0.00739049,0.0348195,-2.28604
11.307,0.0354634,-0.00238655,-2.28538,-0.00243671,-0.035583,-2.28555,-0.00178334,0.0348509,-2.28479,0.00743261,0.0348056,-2.28627
11.308,0.0354528,-0.00242944,-2.28553,-0.0024738,-0.0355724,-2.28567,-0.0017474,0.0348421,-2.28479,0.00747339,0.0347897,-2.28648
11.309,0.0354423,-0.00247187,-2.28568,-0.00251156,-0.0355604,-2.28579,-0.00171195,0.0348334,-2.28479,0.00751397,0.0347715,-2.28668
11.31,0.0354316,-0.00251368,-2.28465,-0.00255061,-0.0355465,-2.28482,-0.00167759,0.0348249,-2.28479,0.0075548,0.0347501,-2.28472
11.311,0.035421,-0.00255513,-2.28477,-0.00259226,-0.0355308,-2.28492,-0.00164444,0.0348166,-2.28479,0.00759862,0.0347274,-2.28491
11.312,0.0354103,-0.00259645,-2.28489,-0.00263713,-0.035513,-2.28502,-0.00161205,0.0348089,-2.28479,0.00764581,0.0347026,-2.2851
11.313,0.0353991,-0.00263816,-2.285,-0.00268609,-0.0354928,-2.28512,-0.00157981,0.034802,-2.28479,0.00769771,0.0346759,-2.2853
11.314,0.0353851,-0.00268215,-2.2851,-0.00273087,-0.0354696,-2.28522,-0.00154842,0.0347959,-2.28479,0.0077444,0.0346509,-2.28549
11.315,0.0353674,-0.0027273,-2.28519,-0.00277439,-0.0354464,-2.28531,-0.00151273,0.0347871,-2.28479,0.00778778,0.0346254,-2.28566
11.316,0.0353463,-0.002773,-2.28528,-0.00281777,-0.0354232,-2.28541,-0.00147124,0.0347745,-2.28479,0.0078292,0.0345984,-2.28582
11.317,0.0353225,-0.00281891,-2.28536,-0.00286167,-0.0353998,-2.28551,-0.0014249,0.0347587,-2.28479,0.00786971,0.0345694,-2.28598
11.318,0.0352968,-0.00286482,-2.28542,-0.00290659,-0.0353755,-2.2856,-0.0013753,0.0347404,-2.28479,0.00791028,0.0345382,-2.28613
11.319,0.0352698,-0.00291067,-2.28549,-0.002953,-0.03535,-2.28569,-0.00132393,0.0347208,-2.28479,0.00795183,0.0345045,-2.28627
11.32,0.0352418,-0.00295617,-2.28479,-0.00300142,-0.0353228,-2.28485,-0.00127183,0.0347005,-2.28479,0.00799508,0.034468,-2.28481
11.321,0.0352135,-0.00300227,-2.28484,-0.00305223,-0.0352941,-2.28493,-0.00121968,0.0346799,-2.28479,0.00804135,0.0344299,-2.28495
11.322,0.0351849,-0.00304893,-2.28489,-0.00310592,-0.0352637,-2.28501,-0.00116777,0.0346593,-2.28479,0.00809135,0.03439,-2.28509
11.323,0.035156,-0.00309654,-2.28493,-0.00316294,-0.0352314,-2.28508,-0.0011162,0.0346389,-2.28479,0.00814595,0.0343486,-2.28522
11.324,0.0351245,-0.00314704,-2.28497,-0.00321429,-0.0351964,-2.28514,-0.00106645,0.034619,-2.28479,0.00819521,0.0343098,-2.28535
11.325,0.0350898,-0.0031991,-2.28502,-0.00326341,-0.0351619,-2.28519,-0.00101363,0.0345964,-2.28479,0.00824132,0.0342712,-2.28547
11.326,0.0350522,-0.00325201,-2.28506,-0.00331177,-0.0351282,-2.28523,-0.000956418,0.03457,-2.28479,0.00828583,0.0342318,-2.28559
11.327,0.0350127,-0.00330529,-2.2851,-0.00336031,-0.0350947,-2.28525,-0.000895877,0.0345405,-2.28479,0.00832993,0.0341909,-2.2857
11.328,0.0349723,-0.00335868,-2.28515,-0.00340977,-0.0350608,-2.28528,-0.000833667,0.0345091,-2.28479,0.00837465,0.0341482,-2.28581
11.329,0.0349317,-0.00341208,-2.28519,-0.00346086,-0.0350261,-2.2853,-0.00077122,0.0344767,-2.28479,0.00842095,0.0341035,-2.28591
11.33,0.0348909,-0.0034654,-2.28467,-0.00351388,-0.0349897,-2.2849,-0.000709485,0.0344442,-2.28479,0.00847062,0.0340575,-2.2848
11.331,0.0348514,-0.00351913,-2.28471,-0.00357021,-0.0349524,-2.28492,-0.000648944,0.0344121,-2.28479,0.00852276,0.0340086,-2.2849
11.332,0.0348127,-0.00357347,-2.28475,-0.0036301,-0.0349133,-2.28494,-0.000589694,0.0343807,-2.28479,0.00857909,0.0339576,-2.28501
11.333,0.0347748,-0.00362887,-2.28479,-0.00369417,-0.0348722,-2.28497,-0.000531533,0.03435,-2.28479,0.00864042,0.0339046,-2.28512
11.334,0.0347351,-0.00368746,-2.28483,-0.00375059,-0.0348301,-2.285,-0.000476246,0.0343208,-2.28479,0.00869488,0.0338579,-2.28519
11.335,0.0346928,-0.00374745,-2.28486,-0.00380339,-0.0347904,-2.28504,-0.000418502,0.0342893,-2.28479,0.0087447,0.0338138,-2.28525
11.336,0.0346488,-0.0038077,-2.2849,-0.00385437,-0.0347529,-2.28508,-0.000357163,0.0342546,-2.28479,0.00879155,0.0337708,-2.28528
11.337,0.034604,-0.00386746,-2.28494,-0.00390471,-0.0347168,-2.28512,-0.000293702,0.0342176,-2.28479,0.00883679,0.0337277,-2.2853
11.338,0.0345596,-0.00392625,-2.28498,-0.00395538,-0.0346812,-2.28516,-0.000230142,0.0341797,-2.28479,0.00888163,0.0336836,-2.28531
11.339,0.0345163,-0.00398382,-2.28502,-0.00400727,-0.0346451,-2.2852,-0.00016808,0.0341421,-2.28479,0.00892721,0.033638,-2.28532
11.34,0.0344755,-0.00404056,-1.99909,-0.00406207,-0.0346089,-1.99928,-0.000108423,0.0341058,-1.99925,0.00897482,0.0335908,-1.99941
11.341,0.0344359,-0.00409593,-1.99912,-0.00411908,-0.0345702,-1.99931,-5.1426e-05,0.034071,-1.99925,0.00902521,0.0335406,-1.99942
11.342,0.0343981,-0.00415076,-1.99915,-0.00417996,-0.0345293,-1.99934,3.18414e-06,0.0340382,-1.99924,0.00907963,0.0334876,-1.99942
11.343,0.0343619,-0.0042057,-1.99917,-0.00424554,-0.0344857,-1.99937,5.60916e-05,0.0340071,-1.99923,0.00913915,0.0334313,-1.99944
11.344,0.0343248,-0.00426276,-1.9992,-0.00430852,-0.0344377,-1.99938,0.000107213,0.0339776,-1.99922,0.00919769,0.033377,-1.99945
11.345,0.0342855,-0.00432131,-1.99922,-0.00437114,-0.0343886,-1.99938,0.000161972,0.0339463,-1.99921,0.00925582,0.0333227,-1.99946
11.346,0.0342435,-0.00438112,-1.99924,-0.0044341,-0.0343386,-1.99938,0.000222332,0.0339118,-1.99921,0.00931382,0.0332674,-1.99947
11.347,0.0341989,-0.00444208,-1.99926,-0.00449772,-0.0342877,-1.99937,0.00028787,0.0338743,-1.99921,0.00937187,0.0332106,-1.99947
11.348,0.0341521,-0.00450414,-1.99927,-0.00456226,-0.0342356,-1.99935,0.000357357,0.0338344,-1.99921,0.00943013,0.0331518,-1.99948
11.349,0.0341034,-0.0045673,-1.99928,-0.00462798,-0.0341821,-1.99933,0.000429571,0.0337929,-1.99921,0.00948884,0.0330908,-1.99948
11.35,0.034051,-0.00463006,-1.99928,-0.00469619,-0.0341252,-1.99945,0.000503561,0.0337505,-1.99922,0.00954553,0.0330256,-1.99947
11.351,0.0339991,-0.00469562,-1.99927,-0.0047652,-0.0340689,-1.99942,0.00057867,0.0337075,-1.99922,0.00960607,0.0329598,-1.99947
11.352,0.0339459,-0.00476256,-1.99926,-0.00483636,-0.0340113,-1.9994,0.000654482,0.0336641,-1.99923,0.00966811,0.0328916,-1.99946
11.353,0.0338914,-0.00483108,-1.99925,-0.00491004,-0.0339525,-1.99938,0.000730762,0.0336206,-1.99924,0.00973208,0.0328211,-1.99946
11.354,0.0338342,-0.00490081,-1.99927,-0.0049855,-0.0339298,-1.9994,0.00075718,0.0335716,-1.99922,0.00978939,0.0327575,-1.99948
11.355,0.0337784,-0.00497305,-1.99928,-0.0050543,-0.0339184,-1.99942,0.000679469,0.0335146,-1.99919,0.009846,0.032705,-1.99951
11.356,0.0337274,-0.0050471,-1.99929,-0.00511713,-0.033919,-1.99944,0.000533322,0.033455,-1.99916,0.0099013,0.0326627,-1.99954
11.357,0.0336857,-0.00512211,-1.9993,-0.00517573,-0.0339284,-1.99947,0.000357498,0.0334051,-1.99913,0.00995697,0.0326309,-1.99957
