"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
11.312,0.00180261,-0.000286464,-0.000114799,-0.000303896,-0.00186413,-7.13507e-05,-0.000390869,0.00131419,0,0.000391354,0.00172965,-3.1992e-05
11.313,0.00179868,-0.000297344,-0.00010848,-0.000298865,-0.0018582,-7.08739e-05,-0.000393398,0.00131419,1.86265e-09,0.000366159,0.00173009,-4.67311e-05
11.314,0.00179338,-0.000308441,-0.000100255,-0.000294662,-0.00185641,-7.27812e-05,-0.000381944,0.00131507,0,0.000357362,0.00173228,-4.99218e-05
11.315,0.00178738,-0.00031923,-9.01222e-05,-0.00029032,-0.00185889,-7.56423e-05,-0.000362967,0.00131556,0,0.000361131,0.00173462,-4.2136e-05
11.316,0.00178164,-0.000329133,-7.87973e-05,-0.000285078,-0.00186453,-7.85033e-05,-0.000345062,0.00131552,0,0.000373827,0.00173632,-2.48282e-05
11.317,0.00177709,-0.000337532,-6.79493e-05,-0.000278313,-0.00187206,-8.18411e-05,-0.000334921,0.00131532,0,0.00039198,0.00173694,-5.16942e-07
11.318,0.00177438,-0.00034381,-5.99623e-05,-0.000269531,-0.00188025,-8.70864e-05,-0.000335098,0.00131539,0,0.000412297,0.00173622,2.70819e-05
11.319,0.00177382,-0.000347371,-5.75781e-05,-0.000258372,-0.00188798,-9.56694e-05,-0.000343819,0.00131593,0,0.000431676,0.00173402,5.38631e-05
11.32,0.00172199,-0.000441663,2.72989e-05,-0.000338715,-0.00184078,-1.93119e-05,-0.000356525,0.00131706,0,0.000380982,0.00172897,-4.41624e-05
11.321,0.00172537,-0.000438148,2.24113e-05,-0.000322293,-0.00184441,-2.88486e-05,-0.000367622,0.00131859,0,0.000390028,0.0017236,-2.01137e-05
11.322,0.00173151,-0.000427077,1.22786e-05,-0.00029695,-0.00184357,-3.88622e-05,-0.000371078,0.00132025,0,0.000387804,0.00171413,6.08257e-06
11.323,0.00173603,-0.000414301,1.78814e-06,-0.000281681,-0.0018397,-4.3869e-05,-0.000361059,0.00132063,0,0.000382219,0.00170716,1.68394e-05
11.324,0.00173928,-0.000399446,-9.53674e-06,-0.000274361,-0.00183516,-4.62532e-05,-0.000341267,0.00131932,0,0.000378835,0.00170159,1.71839e-05
11.325,0.00174096,-0.000383997,-2.06232e-05,-0.000272409,-0.00183045,-4.673e-05,-0.000317572,0.00131565,0,0.000375734,0.00169661,9.07772e-06
11.326,0.00174116,-0.000369046,-3.03984e-05,-0.000273624,-0.00182538,-4.57764e-05,-0.000296106,0.00130978,1.86265e-09,0.000371406,0.00169173,-5.33359e-06
11.327,0.00174,-0.000355305,-3.82662e-05,-0.000276073,-0.00181963,-4.36306e-05,-0.000280665,0.00130216,0,0.000364679,0.00168662,-2.41426e-05
11.328,0.00173753,-0.000343123,-4.42266e-05,-0.000278038,-0.00181293,-4.1008e-05,-0.000271794,0.00129329,0,0.000354675,0.00168098,-4.55817e-05
11.329,0.00173383,-0.000332467,-4.8399e-05,-0.000277982,-0.00180504,-3.88622e-05,-0.00026727,0.0012835,0,0.000340782,0.00167453,-6.80098e-05
11.33,0.0017288,-0.000323226,-5.06639e-05,-0.000274779,-0.00179567,-3.67165e-05,-0.000263353,0.00127292,0,0.00038795,0.00166665,2.95796e-05
11.331,0.00172254,-0.000314213,-5.23329e-05,-0.000266649,-0.00178489,-3.69549e-05,-0.000256146,0.00126147,0,0.000365296,0.00165787,1.03441e-05
11.332,0.0017194,-0.000310138,-5.30481e-05,-0.000261783,-0.00177967,-3.74317e-05,-0.000251719,0.00125607,0,0.00035405,0.00165359,2.4241e-06
11.333,0.00171098,-0.000300282,-5.42402e-05,-0.000245458,-0.00176653,-4.05312e-05,-0.000234742,0.00124289,0,0.000325559,0.00164263,-1.0186e-05
11.334,0.00170027,-0.000290013,-5.44786e-05,-0.000236553,-0.00175376,-4.19617e-05,-0.000209168,0.00122841,0,0.000312612,0.0016324,-1.37008e-05
11.335,0.00168755,-0.000280275,-5.31673e-05,-0.000232719,-0.00174219,-4.19617e-05,-0.000180452,0.00121179,0,0.000311161,0.0016219,-8.88217e-06
11.336,0.00167328,-0.000271741,-5.03063e-05,-0.000232015,-0.00173142,-4.00543e-05,-0.000155713,0.00119319,0,0.000317636,0.00161068,3.15612e-06
11.337,0.00165801,-0.000264793,-4.57764e-05,-0.000232785,-0.00172085,-3.71933e-05,-0.000140119,0.00117327,0,0.000328833,0.00159852,2.07935e-05
11.338,0.00164233,-0.000259498,-4.02927e-05,-0.000233601,-0.0017099,-3.3617e-05,-0.000135134,0.00115274,0,0.000341848,0.0015853,4.21115e-05
11.339,0.00162649,-0.000255685,-3.46899e-05,-0.000233222,-0.00169806,-3.05176e-05,-0.000138616,0.00113219,0,0.000354034,0.00157095,6.51991e-05
11.34,0.00161062,-0.000253325,-2.89679e-05,-0.00023097,-0.00168486,-2.74181e-05,-0.000146101,0.00111194,-1.86265e-09,0.0002932,0.00156466,-3.31467e-05
11.341,0.00159467,-0.000251002,-2.45571e-05,-0.000225125,-0.00166989,-2.59876e-05,-0.000152471,0.001092,-1.86265e-09,0.00029675,0.00154802,-1.16797e-05
11.342,0.00157522,-0.000247496,-2.11e-05,-0.000212426,-0.00164888,-2.59876e-05,-0.000151902,0.00106818,-1.86265e-09,0.000290395,0.00152649,9.56571e-06
11.343,0.00155824,-0.000243294,-1.95503e-05,-0.000199502,-0.00162944,-2.67029e-05,-0.000142383,0.00104798,-1.86265e-09,0.000279111,0.00150792,2.25092e-05
11.344,0.00153997,-0.000238294,-1.83582e-05,-0.000192409,-0.00161081,-2.64645e-05,-0.000124149,0.00102727,-1.86265e-09,0.000273372,0.0014904,3.02131e-05
11.345,0.00152054,-0.000233237,-1.66893e-05,-0.000189277,-0.00159337,-2.55108e-05,-0.000102483,0.00100544,-1.86265e-09,0.00027113,0.00147301,3.40297e-05
11.346,0.00150041,-0.000228626,-1.44243e-05,-0.000188544,-0.00157662,-2.36034e-05,-8.37101e-05,0.00098261,-1.86265e-09,0.000270668,0.00145529,3.5084e-05
11.347,0.00147996,-0.000224757,-1.18017e-05,-0.00018887,-0.00155997,-2.09808e-05,-7.22099e-05,0.000959258,1.86265e-09,0.00027053,0.00143698,3.408e-05
11.348,0.00145947,-0.000221708,-9.05991e-06,-0.000189097,-0.00154286,-1.85966e-05,-6.90993e-05,0.000935889,0,0.000269501,0.00141788,3.15114e-05
11.349,0.00143913,-0.000219342,-6.91414e-06,-0.000188225,-0.00152478,-1.69277e-05,-7.24554e-05,0.000912851,0,0.000266574,0.00139789,2.78941e-05
11.35,0.00141889,-0.000217503,-5.126e-06,-0.000185539,-0.00150528,-1.5974e-05,-7.84913e-05,0.000890267,0,0.000258797,0.00138262,2.34684e-05
11.351,0.00139863,-0.000215386,-5.00679e-06,-0.000179975,-0.00148394,-1.64509e-05,-8.29861e-05,0.000868005,0,0.0002498,0.0013606,1.99257e-05
11.352,0.00136254,-0.000209695,-7.7486e-06,-0.000162304,-0.00144159,-2.07424e-05,-7.80365e-05,0.000829162,-1.86265e-09,0.00022519,0.00131986,1.74055e-05
11.353,0.00134002,-0.000205105,-1.00136e-05,-0.000156231,-0.00141575,-2.14577e-05,-6.41348e-05,0.000806198,0,0.000218239,0.00129585,1.7467e-05
11.354,0.00131603,-0.000200462,-1.12057e-05,-0.000154324,-0.00139023,-2.02656e-05,-4.50506e-05,0.000782044,0,0.000217943,0.0012712,1.84877e-05
11.355,0.00129078,-0.000196288,-1.20401e-05,-0.00015498,-0.00136476,-1.83582e-05,-2.52437e-05,0.000756595,0,0.000221804,0.00124565,1.96518e-05
11.356,0.00126445,-0.000192904,-1.33514e-05,-0.000156823,-0.00133895,-1.7643e-05,-8.40187e-06,0.000729799,0,0.000227615,0.00121911,1.95196e-05
11.357,0.00123737,-0.000190369,-1.50204e-05,-0.00015867,-0.0013124,-1.7643e-05,3.60947e-06,0.000701807,-1.86265e-09,0.000233455,0.00119155,1.84094e-05
11.358,0.00120959,-0.000188554,-2.18153e-05,-0.000159522,-0.00128477,-2.38419e-05,1.11461e-05,0.000672647,-1.86265e-09,0.00023764,0.00116299,1.15959e-05
11.359,0.00118107,-0.000187186,-2.41995e-05,-0.0001585,-0.00125575,-2.67029e-05,1.59435e-05,0.000642622,0,0.000238742,0.00113346,8.66593e-06
11.36,0.00115187,-0.000186042,-1.97887e-05,-0.000155132,-0.0012251,-2.38419e-05,2.01585e-05,0.000611772,-1.86265e-09,0.000234897,0.00110081,9.37936e-06
11.361,0.00112172,-0.000184022,-2.28882e-05,-0.000148299,-0.00119253,-2.93255e-05,2.58004e-05,0.000579442,0,0.000226454,0.00106965,5.69503e-06
11.362,0.00110172,-0.000181924,-2.3365e-05,-0.000141589,-0.0011704,-3.17097e-05,3.11821e-05,0.000557769,0,0.000217258,0.00104932,5.00772e-06
11.363,0.00106944,-0.000177874,-2.11e-05,-0.000134784,-0.00113697,-3.21865e-05,4.18506e-05,0.000523122,0,0.000205191,0.00101899,3.87895e-06
11.364,0.00103588,-0.000173297,-1.50204e-05,-0.000133217,-0.00110571,-2.83718e-05,5.25642e-05,0.000487236,1.86265e-09,0.000196451,0.00099038,1.54132e-06
11.365,0.00100154,-0.000169083,-8.10623e-06,-0.000135152,-0.00107624,-2.3365e-05,5.71728e-05,0.000450296,1.86265e-09,0.000189556,0.000962531,-3.94976e-06
11.366,0.000967043,-0.000165856,-3.21865e-06,-0.000139144,-0.00104779,-2.00272e-05,5.0776e-05,0.00041301,0,0.00018334,0.000934867,-1.41738e-05
11.367,0.000932897,-0.000163992,4.76837e-07,-0.000143962,-0.00101958,-1.74046e-05,3.19537e-05,0.000376163,0,0.000176889,0.000906975,-2.74042e-05
11.368,0.000899364,-0.000163638,2.14577e-06,-0.000148537,-0.000990909,-1.62125e-05,3.05005e-06,0.000340503,0,0.000169472,0.000878544,-4.32255e-05
11.369,0.000866549,-0.000164693,4.76837e-07,-0.000151937,-0.000961125,-1.78814e-05,-3.1004e-05,0.000306484,1.86265e-09,0.000160521,0.00084933,-6.20122e-05
11.37,0.000834476,-0.000166952,-4.52995e-06,-0.00015347,-0.000929782,-2.24113e-05,-6.4314e-05,0.00027397,0,0.000219171,0.000803317,3.2763e-05
11.371,0.000802527,-0.000169664,-9.77516e-06,-0.000152168,-0.000896011,-2.69413e-05,-9.14718e-05,0.000242683,1.86265e-09,0.000205961,0.000771928,1.41607e-05
11.372,0.000762527,-0.000172861,-1.91927e-05,-0.000145983,-0.000850135,-3.48091e-05,-0.000111641,0.000204647,0,0.000186059,0.000731006,-7.31932e-06
11.373,0.000729371,-0.00017487,-2.43187e-05,-0.000145412,-0.000813346,-3.76701e-05,-0.000113286,0.000174385,0,0.00018148,0.000696734,-1.36579e-05
11.374,0.000695195,-0.000177082,-2.63453e-05,-0.000149579,-0.000777952,-3.69549e-05,-0.000106963,0.000143765,1.86265e-09,0.000188136,0.000660926,-9.66439e-06
11.375,0.000660218,-0.000180129,-2.93255e-05,-0.000156686,-0.000743554,-3.67165e-05,-0.00010024,0.000112617,0,0.000202708,0.000623459,-6.21243e-07
11.376,0.00062484,-0.000184355,-3.40939e-05,-0.000165233,-0.00070955,-3.83854e-05,-9.94947e-05,8.11741e-05,0,0.000222275,0.000584413,1.09942e-05
11.377,0.000589279,-0.000189883,-3.95775e-05,-0.000173933,-0.00067534,-4.1008e-05,-0.000107532,4.97909e-05,0,0.000244211,0.000543971,2.48653e-05
11.378,0.00055362,-0.000196616,-4.3869e-05,-0.000181686,-0.00064038,-4.33922e-05,-0.000123308,1.87397e-05,0,0.000266146,0.000502387,4.11691e-05
11.379,0.000517919,-0.000204224,-4.62532e-05,-0.00018755,-0.000604187,-4.43459e-05,-0.000143057,-1.19042e-05,1.86265e-09,0.000285931,0.000459966,5.94789e-05
11.38,0.000482136,-0.000212447,-4.64916e-05,-0.000190956,-0.000566467,-4.3869e-05,-0.000161959,-4.23052e-05,1.86265e-09,0.00023095,0.000450522,-3.67081e-05
11.381,0.000445657,-0.000220134,-4.54187e-05,-0.00019071,-0.000526512,-4.31538e-05,-0.000175653,-7.28726e-05,0,0.000240724,0.000407462,-1.83462e-05
11.382,0.000418589,-0.000224971,-4.3273e-05,-0.000187789,-0.000495809,-4.14848e-05,-0.000179988,-9.55894e-05,-1.86265e-09,0.000242675,0.00037636,-5.98008e-06
11.383,0.000380284,-0.000230546,-4.29153e-05,-0.000185751,-0.000453801,-4.17233e-05,-0.000178511,-0.000127727,0,0.000245856,0.000334592,4.70779e-06
11.384,0.000340625,-0.000235051,-4.69685e-05,-0.000187622,-0.000413167,-4.57764e-05,-0.000169951,-0.000161344,1.86265e-09,0.000251629,0.000293997,6.278e-06
11.385,0.000299943,-0.000239031,-5.25713e-05,-0.000191857,-0.00037356,-5.126e-05,-0.000159988,-0.000196694,0,0.000258451,0.000253796,2.27329e-06
11.386,0.000258606,-0.000242849,-5.78165e-05,-0.000197173,-0.000334359,-5.62668e-05,-0.000153997,-0.000233597,0,0.000265101,0.000213488,-4.48437e-06
11.387,0.000216854,-0.000246708,-6.17504e-05,-0.000202486,-0.000294948,-6.05583e-05,-0.000154812,-0.00027173,0,0.00027061,0.000172715,-1.24286e-05
11.388,0.000174894,-0.000250616,-6.3777e-05,-0.00020689,-0.00025477,-6.34193e-05,-0.000162146,-0.000310805,0,0.000274234,0.000131217,-1.99462e-05
11.389,0.000132758,-0.000254429,-6.07967e-05,-0.000209612,-0.000213317,-6.1512e-05,-0.000173235,-0.00035058,1.86265e-09,0.000275412,8.87964e-05,-2.29954e-05
11.39,9.01307e-05,-0.00025785,-5.3525e-05,-0.000209956,-0.000169991,-5.60284e-05,-0.000184238,-0.000390989,0,0.000274112,5.10325e-05,-2.11458e-05
11.391,4.70923e-05,-0.000260493,-4.78029e-05,-0.000207423,-0.000124687,-5.19753e-05,-0.000191515,-0.000432242,0,0.000269322,6.39957e-06,-1.94228e-05
11.392,2.25564e-05,-0.00026152,-4.6134e-05,-0.000204757,-9.82588e-05,-5.14984e-05,-0.000193345,-0.000455894,0,0.000265407,-1.91863e-05,-1.90335e-05
11.393,-2.20385e-05,-0.00026191,-4.72069e-05,-0.000198019,-4.95094e-05,-5.4121e-05,-0.000189838,-0.000499146,1.86265e-09,0.000256469,-6.52092e-05,-2.05199e-05
11.394,-6.80762e-05,-0.000260677,-4.92334e-05,-0.000195812,-2.24915e-06,-5.67436e-05,-0.000178538,-0.000543906,0,0.000250711,-0.000108796,-2.71845e-05
11.395,-0.000115211,-0.000258578,-5.06639e-05,-0.000196528,4.37497e-05,-5.81741e-05,-0.000164255,-0.000590493,-1.86265e-09,0.000246546,-0.00015101,-3.68889e-05
11.396,-0.000163124,-0.000256203,-5.34058e-05,-0.000198828,8.90762e-05,-6.05583e-05,-0.000152658,-0.000638823,0,0.000242728,-0.000192559,-5.10785e-05
11.397,-0.000211385,-0.000253908,-5.3525e-05,-0.000201627,0.000134367,-6.05583e-05,-0.000147402,-0.000688459,0,0.000238258,-0.000233976,-6.49813e-05
11.398,-0.000259824,-0.000251904,-4.97103e-05,-0.000203976,0.000180194,-5.65052e-05,-0.000149296,-0.000738661,-1.86265e-09,0.000232355,-0.000275689,-7.639e-05
11.399,-0.000308398,-0.000250217,-4.81606e-05,-0.000205166,0.000227443,-5.55515e-05,-0.000157947,-0.000788172,-1.86265e-09,0.000224461,-0.000317932,-9.13973e-05
11.4,-0.000357263,-0.000248832,-5.00679e-05,-0.000205084,0.000279299,-6.29425e-05,-0.000172127,-0.000831699,0,0.000282299,-0.000407272,-4.00008e-06
11.401,-0.000407493,-0.000247303,-5.10216e-05,-0.00020152,0.000335068,-6.77109e-05,-0.000183032,-0.000848923,1.86265e-09,0.000269407,-0.000451498,-2.43402e-05
11.402,-0.000475895,-0.000244519,-5.45979e-05,-0.000192297,0.000404557,-7.31945e-05,-0.000173729,-0.000824989,0,0.000247952,-0.00051101,-4.52167e-05
11.403,-0.000531916,-0.000241025,-5.9247e-05,-0.00018499,0.00045853,-7.77245e-05,-0.000148688,-0.000778736,0,0.000232826,-0.0005595,-5.82087e-05
11.404,-0.000589413,-0.000236473,-6.30617e-05,-0.000182171,0.000509941,-7.98702e-05,-0.000114362,-0.000711722,0,0.000225832,-0.000609265,-6.57356e-05
11.405,-0.000647468,-0.000231585,-6.52075e-05,-0.000182229,0.000559461,-7.98702e-05,-8.17012e-05,-0.000627938,-1.86265e-09,0.000224486,-0.000660249,-6.80751e-05
11.406,-0.000705353,-0.000226932,-6.73532e-05,-0.000183812,0.000607681,-7.93934e-05,-5.94726e-05,-0.000531348,1.86265e-09,0.000226651,-0.000712217,-6.78069e-05
11.407,-0.000762472,-0.000222884,-6.91414e-05,-0.000185802,0.0006551,-7.89165e-05,-5.12433e-05,-0.000425821,0,0.000230478,-0.000764836,-6.58157e-05
11.408,-0.00081838,-0.000219597,-7.14064e-05,-0.000187272,0.000702137,-7.93934e-05,-5.52638e-05,-0.000315012,0,0.000234362,-0.000817723,-6.33906e-05
11.409,-0.000872915,-0.000217051,-7.36713e-05,-0.000187452,0.000749159,-8.03471e-05,-6.63395e-05,-0.000202274,0,0.000236902,-0.000870454,-6.08648e-05
11.41,-0.000925907,-0.000215234,-7.58171e-05,-0.000185892,0.000796358,-8.17776e-05,-7.82238e-05,-9.05933e-05,0,0.000236579,-0.000925036,-5.90077e-05
11.411,-0.000977743,-0.000213395,-7.82013e-05,-0.000181665,0.000844341,-8.41618e-05,-8.55289e-05,1.74461e-05,0,0.000232948,-0.000976087,-5.78902e-05
11.412,-0.00105657,-0.000209783,-8.2612e-05,-0.000169459,0.00092102,-8.9407e-05,-8.13601e-05,0.000174494,0,0.000218518,-0.00105269,-5.92108e-05
11.413,-0.00110605,-0.000206226,-8.58307e-05,-0.000165198,0.000967142,-9.29832e-05,-6.59866e-05,0.000264071,0,0.000213358,-0.00109913,-6.16117e-05
11.414,-0.00115437,-0.000202369,-8.80957e-05,-0.000164255,0.00101026,-9.5129e-05,-4.67368e-05,0.000343799,0,0.000212337,-0.00114403,-6.30888e-05
11.415,-0.00120099,-0.000198744,-9.08375e-05,-0.000165311,0.001051,-9.72748e-05,-3.0267e-05,0.000412621,0,0.000213803,-0.0011877,-6.5337e-05
11.416,-0.00124565,-0.000195736,-9.25064e-05,-0.000167261,0.00108995,-9.82285e-05,-2.10804e-05,0.000469612,0,0.000216375,-0.00123028,-6.67247e-05
11.417,-0.00128817,-0.000193539,-9.41753e-05,-0.000169191,0.00112768,-9.9659e-05,-2.01765e-05,0.000514102,0,0.000218922,-0.00127185,-6.84793e-05
11.418,-0.00132859,-0.000192185,-9.39369e-05,-0.000170331,0.00116466,-9.94205e-05,-2.54898e-05,0.000545712,0,0.000220502,-0.0013124,-6.8606e-05
11.419,-0.0013669,-0.000191506,-9.4533e-05,-0.000170045,0.00120136,-0.000100374,-3.31643e-05,0.000564438,0,0.000220349,-0.00135187,-6.96323e-05
11.42,-0.00140338,-0.000191252,-9.39369e-05,-0.000167832,0.00123814,-0.000100613,-3.91077e-05,0.000570518,0,0.000217523,-0.00139225,-6.94759e-05
11.421,-0.0014385,-0.000190912,-9.42945e-05,-0.000163141,0.00127553,-0.000102043,-4.00666e-05,0.000564449,0,0.000212126,-0.00142929,-6.97385e-05
11.422,-0.00145729,-0.000190431,-9.36985e-05,-0.000159047,0.00129656,-0.000102282,-3.69379e-05,0.000554959,0,0.000207407,-0.00144887,-6.89357e-05
11.423,-0.00149112,-0.000189065,-9.29832e-05,-0.000155835,0.0013339,-0.000101089,-2.70388e-05,0.000531708,0,0.000202775,-0.00148525,-6.63895e-05
11.424,-0.00152424,-0.000187479,-9.23872e-05,-0.000159741,0.00136948,-9.67979e-05,-1.23615e-05,0.000498694,0,0.000204625,-0.00152301,-6.17701e-05
11.425,-0.00155665,-0.0001868,-9.03606e-05,-0.000168568,0.00140365,-8.91685e-05,1.68872e-06,0.000457029,0,0.00021058,-0.00156183,-5.45673e-05
11.426,-0.00158823,-0.000187835,-8.69036e-05,-0.000180487,0.00143678,-7.9155e-05,1.05372e-05,0.000407732,0,0.000218759,-0.00160133,-4.56154e-05
11.427,-0.00161894,-0.000191081,-8.24928e-05,-0.00019395,0.00146922,-6.86646e-05,1.23381e-05,0.00035179,0,0.000227646,-0.0016411,-3.61941e-05
11.428,-0.00164888,-0.000196756,-7.55787e-05,-0.000207615,0.00150128,-5.67436e-05,8.16704e-06,0.000290233,0,0.000236,-0.00168068,-2.54243e-05
11.429,-0.00167818,-0.000204788,-6.61612e-05,-0.0002203,0.00153321,-4.41074e-05,1.08561e-06,0.000224138,0,0.000242791,-0.00171956,-1.37716e-05
11.43,-0.001659,-0.000123505,-0.00014627,-0.00013957,0.00151717,-0.000122849,-5.25207e-06,0.00015461,0,0.000200883,-0.00166493,-8.98178e-05
11.431,-0.00168767,-0.000134993,-0.000133157,-0.00014723,0.00154948,-0.000110928,-7.73153e-06,8.27809e-05,0,0.000202143,-0.00170083,-7.81222e-05
11.432,-0.00172338,-0.000150098,-0.000115991,-0.000151435,0.00159032,-9.85304e-05,-2.83954e-06,-8.16463e-06,0,0.000198636,-0.00174227,-6.4808e-05
11.433,-0.00175224,-0.000161715,-0.000102162,-0.000153925,0.00161942,-9.18547e-05,8.66595e-06,-8.1248e-05,0,0.000196986,-0.00177056,-5.71339e-05
11.434,-0.00178064,-0.000172501,-8.90493e-05,-0.000156859,0.00164429,-8.66095e-05,2.3111e-05,-0.000153157,0,0.00019787,-0.00179467,-5.23786e-05
11.435,-0.00180795,-0.000182398,-7.67708e-05,-0.000159651,0.00166601,-8.32717e-05,3.50255e-05,-0.000223018,0,0.00020019,-0.00181578,-4.96647e-05
11.436,-0.00183364,-0.00019131,-6.53267e-05,-0.000161861,0.00168554,-8.04106e-05,4.02776e-05,-0.00029018,0,0.000203049,-0.00183483,-4.78393e-05
11.437,-0.00185743,-0.000199133,-5.44786e-05,-0.000163172,0.00170378,-7.75496e-05,3.75513e-05,-0.000354146,0,0.000205702,-0.00185259,-4.6189e-05
11.438,-0.00187928,-0.000205754,-4.50611e-05,-0.000163379,0.00172152,-7.46886e-05,2.8327e-05,-0.000414523,0,0.000207544,-0.0018697,-4.48628e-05
11.439,-0.00189927,-0.000211038,-3.76701e-05,-0.000162377,0.00173952,-7.27812e-05,1.58932e-05,-0.000470964,1.86265e-09,0.000208102,-0.00188671,-4.38476e-05
11.44,-0.00191758,-0.000214961,-3.31402e-05,-0.000160249,0.00175833,-7.18276e-05,4.05975e-06,-0.000523181,0,0.000211376,-0.00190221,-3.95114e-05
11.441,-0.00193495,-0.000217185,-3.20673e-05,-0.000156831,0.00177891,-7.27812e-05,-3.93981e-06,-0.000570929,0,0.000208392,-0.00192037,-4.01261e-05
11.442,-0.00194722,-0.00021768,-3.27826e-05,-0.000153647,0.00179527,-7.27812e-05,-5.83774e-06,-0.000602419,0,0.000204883,-0.00193423,-4.02974e-05
11.443,-0.00196406,-0.000216889,-3.54052e-05,-0.00015086,0.00181705,-7.37349e-05,-2.96338e-06,-0.00064213,0,0.000201721,-0.00195303,-4.0873e-05
11.444,-0.00198071,-0.000214615,-3.96967e-05,-0.000151376,0.00183595,-7.56423e-05,4.80905e-06,-0.000677038,0,0.00020249,-0.00197058,-4.25959e-05
11.445,-0.0019969,-0.00021161,-4.48227e-05,-0.000153911,0.00185279,-7.70728e-05,1.26755e-05,-0.0007072,-1.86265e-09,0.000205557,-0.00198734,-4.47045e-05
11.446,-0.00201238,-0.000208441,-4.97103e-05,-0.000157419,0.00186821,-7.75496e-05,1.62721e-05,-0.00073281,0,0.000209627,-0.00200362,-4.63641e-05
11.447,-0.00202701,-0.000205498,-5.45979e-05,-0.000161047,0.00188279,-7.85033e-05,1.35553e-05,-0.000754184,0,0.000213654,-0.00201962,-4.82714e-05
11.448,-0.00204082,-0.000203015,-5.91278e-05,-0.000164093,0.00189707,-7.9457e-05,5.13493e-06,-0.00077169,0,0.000216797,-0.00203542,-5.00894e-05
11.449,-0.00205396,-0.000201064,-6.29425e-05,-0.000165974,0.00191152,-8.04106e-05,-6.43813e-06,-0.000785677,0,0.000218385,-0.00205104,-5.15963e-05
11.45,-0.00206647,-0.000199478,-6.61612e-05,-0.000166131,0.00192642,-8.13643e-05,-1.78454e-05,-0.000796467,0,0.00022096,-0.00206676,-4.98659e-05
11.451,-0.00207888,-0.000198169,-6.92606e-05,-0.000164306,0.00194243,-8.2318e-05,-2.60524e-05,-0.000804396,0,0.000217948,-0.00208187,-5.13038e-05
11.452,-0.00209715,-0.000196007,-7.45058e-05,-0.000157622,0.00196787,-8.61327e-05,-2.88855e-05,-0.000811674,0,0.000208849,-0.00210295,-5.43232e-05
11.453,-0.00211038,-0.00019358,-7.73668e-05,-0.00015574,0.00198279,-8.804e-05,-2.25775e-05,-0.000813817,0,0.000204552,-0.00211181,-5.89519e-05
11.454,-0.00212347,-0.000190869,-8.10623e-05,-0.000156483,0.00199514,-8.99474e-05,-1.37133e-05,-0.000813997,0,0.000202124,-0.00211591,-6.71643e-05
11.455,-0.00213611,-0.000188384,-8.36849e-05,-0.000158726,0.00200564,-9.0901e-05,-7.30362e-06,-0.000812571,0,0.000200444,-0.00211641,-7.64403e-05
11.456,-0.00214801,-0.000186471,-8.70228e-05,-0.000161567,0.0020149,-9.28084e-05,-6.63606e-06,-0.000809919,-1.86265e-09,0.000198682,-0.00211429,-8.8188e-05
11.457,-0.00215906,-0.000185331,-8.88109e-05,-0.000164259,0.0020235,-9.37621e-05,-1.23012e-05,-0.000806474,-1.86265e-09,0.000196213,-0.00211041,-0.000100036
11.458,-0.00216911,-0.000184973,-9.13143e-05,-0.0001662,0.00203192,-9.51926e-05,-2.24433e-05,-0.000802581,-1.86265e-09,0.000192588,-0.00210555,-0.00011341
11.459,-0.00217832,-0.000185295,-9.23872e-05,-0.00016688,0.00204062,-9.56694e-05,-3.38919e-05,-0.000798556,0,0.000187484,-0.00210042,-0.000125782
11.46,-0.00218687,-0.000186142,-9.36985e-05,-0.000165963,0.00204999,-9.75768e-05,-4.33059e-05,-0.000794588,0,0.000217882,-0.00220422,-5.61339e-05
11.461,-0.00219513,-0.000187007,-9.40561e-05,-0.000162926,0.00206047,-9.85304e-05,-4.81259e-05,-0.000790852,0,0.000209316,-0.00220042,-6.67677e-05
11.462,-0.00220344,-0.000187561,-9.47714e-05,-0.000157583,0.0020723,-0.000100438,-4.69138e-05,-0.000787468,0,0.000199016,-0.00219815,-7.63212e-05
