"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
6.592,0.000453004,-0.00022412,5.14984e-05,-4.9889e-05,-0.000358202,-2.89122e-05,0.00017157,0.00045431,0.000120654,3.76117e-05,2.76036e-05,-5.72402e-06
6.593,0.000427635,-0.000218108,4.41074e-05,-4.10086e-05,-0.000341778,-3.41574e-05,0.000173754,0.000426443,0.000115796,2.80986e-05,2.03807e-05,-5.72402e-06
6.594,0.000403816,-0.000208685,3.19481e-05,-2.86104e-05,-0.000324723,-3.36806e-05,0.000171496,0.000398391,0.000104814,1.68237e-05,6.39054e-06,-5.72402e-06
6.595,0.000381841,-0.000195846,1.65701e-05,-1.38457e-05,-0.000307174,-3.36806e-05,0.00016475,0.000370319,8.77818e-05,3.84749e-06,-1.20867e-05,-5.72402e-06
6.596,0.000361617,-0.000179684,3.40939e-05,2.72421e-06,-0.00029371,-2.89122e-05,0.000153717,0.000342438,0.000100627,-3.93331e-06,-2.98363e-05,-5.72402e-06
6.597,0.000343799,-0.000159568,4.73261e-05,1.88857e-05,-0.000282558,-3.17732e-05,0.000138688,0.000314983,0.00011146,-4.28781e-06,-4.90594e-05,-5.72402e-06
6.598,0.000326561,-0.000134896,4.8399e-05,3.18271e-05,-0.000269841,-4.03563e-05,0.000120849,0.000288321,0.000115766,-1.60244e-05,1.00315e-05,-1.25786e-05
6.599,0.000314655,-0.000106974,4.78029e-05,4.11662e-05,-0.000261297,-4.4171e-05,0.000101438,0.000262747,0.000120222,-1.62598e-05,-6.32949e-06,-1.25786e-05
6.6,0.00030573,-7.68166e-05,4.07696e-05,4.74975e-05,-0.000255127,-4.84625e-05,8.16736e-05,0.000238533,0.000121294,-1.64524e-05,-1.89879e-05,-1.25786e-05
6.601,0.000299898,-4.58593e-05,2.87294e-05,5.09612e-05,-0.000251755,-5.32309e-05,6.27136e-05,0.000215934,0.00011888,-1.66109e-05,-2.65439e-05,-1.25786e-05
6.602,0.00029599,-1.44531e-05,1.32322e-05,6.6507e-05,-0.000245472,-5.70456e-05,4.32768e-05,0.000194957,0.000113814,-1.67633e-05,-2.43275e-05,-1.25786e-05
6.603,0.000293446,1.87802e-05,-4.64916e-06,8.96827e-05,-0.000237792,-6.03835e-05,2.21939e-05,0.00017566,0.000106349,-1.68685e-05,-1.3552e-05,-1.25786e-05
6.604,0.000291814,5.4599e-05,-3.73125e-05,0.000116772,-0.000229839,-7.23044e-05,-9.22799e-07,0.00015813,8.36094e-05,-2.02911e-05,7.71437e-06,-1.25786e-05
6.605,0.000291067,9.3075e-05,-6.71148e-05,0.00014494,-0.000222685,-7.65959e-05,-2.584e-05,0.000142477,6.19431e-05,-2.52572e-05,3.34976e-05,-1.25786e-05
6.606,0.000291115,0.000133638,-9.58443e-05,0.000173333,-0.000216162,-8.04106e-05,-5.19691e-05,0.000128807,3.84887e-05,-3.01687e-05,6.34161e-05,-1.25637e-05
6.607,0.000292056,0.000175613,-0.000120521,0.000200382,-0.000210897,-8.42253e-05,-7.85247e-05,0.000117261,1.5824e-05,-3.44541e-05,9.57114e-05,-1.25786e-05
6.608,0.000315724,8.48966e-05,-0.000103235,9.13689e-05,-0.000232073,-5.26905e-05,-0.000104543,0.000107997,9.94553e-06,-6.11884e-06,-0.000111428,1.62224e-06
6.609,0.000319068,0.000126245,-0.000109911,0.000112738,-0.000235041,-5.38826e-05,-0.000128947,0.000101014,-8.42908e-07,-5.23246e-06,-9.13695e-05,1.62224e-06
6.61,0.000325967,0.000165627,-0.000115752,0.000127914,-0.000236607,-5.79357e-05,-0.000150563,9.62107e-05,-1.23615e-05,-3.61368e-06,-7.25339e-05,1.62224e-06
6.611,0.000335785,0.000201604,-0.000120878,0.000136641,-0.000239423,-6.22272e-05,-0.00016817,9.37686e-05,-2.41036e-05,-4.56981e-07,-5.74674e-05,1.62224e-06
6.612,0.000346708,0.000233583,-0.000126839,0.00014623,-0.000239064,-6.38962e-05,-0.000182972,9.36189e-05,-3.75147e-05,3.9844e-06,-5.77606e-05,1.62224e-06
6.613,0.000357637,0.000261442,-0.000132918,0.00015512,-0.00023727,-6.36578e-05,-0.000196411,9.56742e-05,-5.2088e-05,9.95856e-06,-7.11932e-05,1.63714e-06
6.614,0.000368003,0.000285017,-0.000138283,0.000161232,-0.000234464,-5.74589e-05,-0.000209277,9.97724e-05,-6.73319e-05,1.46197e-05,-9.42957e-05,1.63714e-06
6.615,0.000377264,0.000303365,-0.000139832,0.00016443,-0.000230687,-5.05447e-05,-0.00022189,0.000105793,-8.12645e-05,1.43336e-05,-0.000112833,1.63714e-06
6.616,0.000384182,0.000315199,-0.000136971,0.000166336,-0.000230501,-4.50611e-05,-0.000234346,0.000113827,-9.34089e-05,1.48257e-05,-0.000138897,1.62224e-06
6.617,0.000389508,0.000320396,-0.000130892,0.000166011,-0.000229805,-4.1008e-05,-0.000246306,0.000123932,-0.00010387,1.4781e-05,-0.00016777,1.62224e-06
6.618,0.000393723,0.000320744,-0.000124216,0.000164365,-0.000229742,-4.00543e-05,-0.000257051,0.000136049,-0.000114032,-3.19598e-06,-6.32195e-05,-1.41759e-06
6.619,0.000395859,0.000314216,-0.000115514,0.000158873,-0.000229867,-4.00543e-05,-0.000265604,0.000149968,-0.000121095,-3.27074e-06,-8.89563e-05,-1.41759e-06
6.62,0.000396537,0.000302584,-0.00010705,0.000151071,-0.000230828,-4.24385e-05,-0.000270853,0.000165403,-0.000126743,-3.35575e-06,-0.000108932,-1.41759e-06
6.621,0.000396146,0.00028638,-9.98974e-05,0.00014149,-0.000232902,-4.69685e-05,-0.000271632,0.00018204,-0.000131273,-3.45134e-06,-0.000120397,-1.41759e-06
6.622,0.000394027,0.000266884,-9.41753e-05,0.000132973,-0.000233046,-4.86374e-05,-0.000269074,0.000199384,-0.000134432,-3.54466e-06,-0.000128042,-1.41759e-06
6.623,0.000390475,0.000245157,-8.9407e-05,0.00012397,-0.000232172,-4.79221e-05,-0.000264642,0.000216982,-0.000136101,-3.63006e-06,-0.000132253,-1.41759e-06
6.624,0.000385845,0.000222006,-8.53539e-05,0.000113438,-0.000230811,-4.60148e-05,-0.000259286,0.000234425,-0.000136294,-3.70417e-06,-0.000133491,-1.41759e-06
6.625,0.000380492,0.000197947,-8.2016e-05,0.000100761,-0.000229458,-4.33922e-05,-0.000253529,0.000251365,-0.000135028,-3.74541e-06,-0.000132216,-1.41759e-06
6.626,0.000374782,0.000173252,-7.90358e-05,8.56275e-05,-0.000228577,-4.05312e-05,-0.000247533,0.000267521,-0.000132435,-3.76225e-06,-0.00012888,-1.41759e-06
6.627,0.000369109,0.000147997,-7.65324e-05,6.79626e-05,-0.000228585,-3.76701e-05,-0.000241159,0.00028267,-0.00012865,-3.77375e-06,-0.000123929,-1.41759e-06
6.628,0.000337126,0.000256545,-0.000101805,0.000182265,-0.000203083,-6.32445e-05,-0.000234023,0.000296647,-0.000125491,-3.77688e-06,-0.000121729,-4.57664e-06
6.629,0.000332783,0.0002299,-0.000100255,0.000160052,-0.000205912,-6.1814e-05,-0.000225552,0.00030934,-0.000120082,-3.7808e-06,-0.000114876,-4.57664e-06
6.63,0.000329742,0.000202302,-9.91821e-05,0.000136111,-0.000210586,-6.13371e-05,-0.000215039,0.000320688,-0.000114345,-3.78014e-06,-0.000107716,-4.57664e-06
6.631,0.000328347,0.000173547,-9.87053e-05,0.000110975,-0.000217349,-6.22908e-05,-0.000201694,0.000330678,-0.000108608,-3.77383e-06,-0.00010067,-4.57664e-06
6.632,0.000327997,0.000144518,-9.85861e-05,9.82267e-05,-0.000221122,-6.22908e-05,-0.000187318,0.000339163,-0.000102648,-3.80434e-06,-9.5261e-05,-4.57664e-06
6.633,0.000328331,0.000117383,-9.83477e-05,9.36659e-05,-0.000223092,-6.08603e-05,-0.000173587,0.000346105,-9.64339e-05,-3.80471e-06,-9.08912e-05,-4.57664e-06
6.634,0.00032916,9.37217e-05,-9.81092e-05,9.40793e-05,-0.000224017,-5.94298e-05,-0.000161386,0.000351528,-8.99668e-05,-3.78401e-06,-8.70788e-05,-4.57664e-06
6.635,0.000330343,7.44446e-05,-9.77516e-05,9.7057e-05,-0.000224594,-5.79993e-05,-0.000151016,0.000355517,-8.33059e-05,-3.75431e-06,-8.33756e-05,-4.57664e-06
6.636,0.000331817,5.98636e-05,-9.7394e-05,0.00010073,-0.000225471,-5.65688e-05,-0.000142343,0.000358197,-7.65557e-05,-3.72417e-06,-7.93545e-05,-4.57664e-06
6.637,0.000333616,4.97869e-05,-9.70364e-05,0.000103574,-0.000227239,-5.65688e-05,-0.000134906,0.000359726,-6.98055e-05,-3.69859e-06,-7.46017e-05,-4.57664e-06
6.638,0.000332069,4.38262e-05,-0.000102878,0.000104477,-0.000226621,-6.27677e-05,-0.000128012,0.000360277,-6.65943e-05,-3.25039e-06,-7.34271e-05,-1.12673e-05
6.639,0.000335048,4.06386e-05,-0.00010252,0.00010189,-0.000231747,-6.37213e-05,-0.000120803,0.000360038,-6.04848e-05,-3.22082e-06,-6.59845e-05,-1.12673e-05
6.64,0.000339,3.92391e-05,-0.000102162,9.49522e-05,-0.000239274,-6.51518e-05,-0.000112323,0.000359199,-5.50161e-05,-3.19198e-06,-5.65756e-05,-1.12673e-05
6.641,0.000344491,3.82988e-05,-0.000102162,8.26935e-05,-0.000249657,-6.7536e-05,-0.00010158,0.00035795,-5.05457e-05,-3.16335e-06,-4.47767e-05,-1.12673e-05
6.642,0.000350691,3.74842e-05,-0.000101805,8.30683e-05,-0.000255414,-6.99202e-05,-9.04784e-05,0.000356255,-4.67161e-05,-3.19406e-06,-3.48797e-05,-1.12673e-05
6.643,0.000357072,3.85434e-05,-0.000101686,9.16299e-05,-0.000257881,-7.27812e-05,-8.07441e-05,0.000354209,-4.33783e-05,-3.23458e-06,-2.6208e-05,-1.12673e-05
6.644,0.000363185,4.27023e-05,-0.000102282,0.000105051,-0.000258091,-7.65959e-05,-7.32657e-05,0.000351984,-4.05173e-05,-3.26168e-06,-1.81957e-05,-1.12673e-05
6.645,0.000368661,5.05771e-05,-0.000103951,0.000120886,-0.000257023,-8.08875e-05,-6.83163e-05,0.000349797,-3.80586e-05,-3.26949e-06,-1.03234e-05,-1.12673e-05
6.646,0.000373279,6.22298e-05,-0.000106812,0.000137286,-0.0002556,-8.61327e-05,-6.57105e-05,0.000347876,-3.59724e-05,-3.2611e-06,-2.10856e-06,-1.12673e-05
6.647,0.000376993,7.72658e-05,-0.000111103,0.000152714,-0.000254499,-9.28084e-05,-6.49224e-05,0.000346446,-3.43184e-05,-3.25337e-06,7.20364e-06,-1.12673e-05
6.648,0.000445295,-8.44042e-06,-6.50883e-05,6.28354e-05,-0.000321093,-4.79221e-05,-6.51797e-05,0.000345719,-3.67994e-05,-1.74421e-06,5.51474e-06,-1.85837e-05
6.649,0.000447245,1.06835e-05,-7.12872e-05,7.29162e-05,-0.000325307,-5.43594e-05,-6.55099e-05,0.000345876,-3.61885e-05,-1.28841e-06,5.74394e-06,-1.85837e-05
6.65,0.000449162,2.99243e-05,-7.76052e-05,7.85691e-05,-0.000332653,-6.05583e-05,-6.48626e-05,0.000347048,-3.61885e-05,-3.33993e-06,6.88857e-06,-1.85837e-05
6.651,0.000452322,4.75319e-05,-8.30889e-05,7.96791e-05,-0.000342512,-6.62804e-05,-6.21605e-05,0.000349282,-3.70378e-05,-4.73093e-06,7.95052e-06,-1.85837e-05
6.652,0.000457222,6.32837e-05,-8.74996e-05,8.53804e-05,-0.000350548,-6.8903e-05,-5.9035e-05,0.000352425,-3.85727e-05,-4.83538e-06,8.62521e-06,-1.85837e-05
6.653,0.000464051,7.80535e-05,-9.08375e-05,9.25364e-05,-0.000357787,-6.91414e-05,-5.7096e-05,0.000356395,-4.06588e-05,-4.76846e-06,9.00495e-06,-1.85837e-05
6.654,0.000472556,9.21357e-05,-9.27448e-05,9.94883e-05,-0.000364831,-6.69956e-05,-5.72239e-05,0.000361182,-4.30132e-05,-4.64223e-06,9.17587e-06,-1.85837e-05
6.655,0.000482456,0.000105497,-9.33409e-05,0.000105218,-0.000372057,-6.36578e-05,-5.97763e-05,0.000366784,-4.55166e-05,-4.5044e-06,9.21088e-06,-1.85837e-05
6.656,0.000493465,0.000117854,-9.23872e-05,0.000109123,-0.000379673,-5.98431e-05,-6.46661e-05,0.000373208,-4.80051e-05,-4.38614e-06,9.1688e-06,-1.85837e-05
6.657,0.000505325,0.000128755,-9.02414e-05,0.000110879,-0.000387787,-5.60284e-05,-7.14305e-05,0.000380458,-5.0434e-05,-4.32118e-06,9.10161e-06,-1.85837e-05
6.658,0.000511871,0.000137028,-9.53674e-05,0.000109615,-0.000390418,-6.12736e-05,-7.93137e-05,0.000388505,-5.68415e-05,-3.29853e-06,2.75475e-06,-2.669e-05
6.659,0.000524924,0.00014361,-9.14335e-05,0.000106682,-0.000399499,-5.96046e-05,-8.7332e-05,0.000397295,-5.9181e-05,-3.42588e-06,2.78533e-06,-2.669e-05
6.66,0.000538581,0.000147454,-8.74996e-05,0.000101467,-0.000408978,-5.96046e-05,-9.43278e-05,0.000406738,-6.16993e-05,-3.69798e-06,2.93837e-06,-2.669e-05
6.661,0.00055275,0.000148218,-8.40425e-05,9.4238e-05,-0.000418761,-6.12736e-05,-9.90278e-05,0.000416724,-6.47689e-05,-2.36286e-06,6.38793e-06,-2.669e-05
6.662,0.000566569,0.000146552,-8.10623e-05,9.45142e-05,-0.00042507,-6.12736e-05,-0.00010286,0.000427017,-6.7764e-05,-1.67559e-06,9.62162e-06,-2.669e-05
6.663,0.000579537,0.000143867,-7.82013e-05,9.94237e-05,-0.000428545,-6.03199e-05,-0.00010727,0.000437437,-7.06549e-05,-1.41127e-06,1.04259e-05,-2.669e-05
6.664,0.000591156,0.000141226,-7.55787e-05,0.000106194,-0.000429858,-5.84126e-05,-0.000113011,0.000447841,-7.32328e-05,-1.2451e-06,8.65658e-06,-2.669e-05
6.665,0.000601015,0.000139226,-7.31945e-05,0.000113269,-0.000429306,-5.6982e-05,-0.000120293,0.000458118,-7.53338e-05,-2.6032e-06,1.538e-06,-2.669e-05
6.666,0.000608594,0.000138063,-7.10487e-05,0.000120238,-0.000427599,-5.79357e-05,-0.000128893,0.000468214,-7.6973e-05,-8.73034e-08,4.61458e-07,-2.669e-05
6.667,0.000612908,0.000137847,-6.99759e-05,0.0001246,-0.000426453,-5.84126e-05,-0.000138207,0.000478167,-7.82098e-05,3.16054e-07,-1.50549e-07,-2.669e-05
6.668,0.00060827,0.000137319,-7.84397e-05,0.00012585,-0.000419822,-6.81877e-05,-0.000147453,0.00048794,-8.3373e-05,2.02121e-06,-7.4121e-06,-3.54668e-05
6.669,0.000607034,0.000137253,-7.9155e-05,0.000124825,-0.000420141,-7.03335e-05,-0.000155658,0.000497454,-8.38499e-05,2.20415e-06,-7.53935e-06,-3.54668e-05
6.67,0.000603719,0.000136334,-8.07047e-05,0.000120375,-0.000421635,-7.31945e-05,-0.000161706,0.000506578,-8.42075e-05,2.33497e-06,-7.6029e-06,-3.54668e-05
6.671,0.000599029,0.000133855,-8.29697e-05,0.000112165,-0.000424596,-7.67708e-05,-0.000164409,0.000515137,-8.46992e-05,2.42217e-06,-7.60622e-06,-3.54668e-05
6.672,0.000592873,0.000129973,-8.55923e-05,0.000111637,-0.000423436,-7.9155e-05,-0.000165376,0.000522814,-8.52506e-05,2.60037e-06,-7.82704e-06,-3.54668e-05
6.673,0.00058525,0.000126058,-8.83341e-05,0.000115463,-0.000419299,-8.08239e-05,-0.000166189,0.000529395,-8.56529e-05,2.73885e-06,-8.02043e-06,-3.54668e-05
6.674,0.000576125,0.000123071,-9.11951e-05,0.000121238,-0.000413138,-8.17776e-05,-0.000167725,0.000534752,-8.58615e-05,2.81125e-06,-8.16141e-06,-3.54668e-05
6.675,0.000565463,0.00012152,-9.44138e-05,0.000127262,-0.000405853,-8.27312e-05,-0.000170315,0.000538826,-8.58168e-05,2.82676e-06,-8.25127e-06,-3.54668e-05
6.676,0.000553618,0.000121402,-9.78708e-05,0.000132398,-0.000398092,-8.36849e-05,-0.00017385,0.000541575,-8.54294e-05,2.66044e-06,-8.36933e-06,-3.54668e-05
6.677,0.000540862,0.000122502,-0.000101447,0.000135663,-0.000390413,-8.4877e-05,-0.000177893,0.00054297,-8.47886e-05,2.47077e-06,-8.39715e-06,-3.54668e-05
6.678,0.000523541,0.000125262,-0.000114202,0.000137124,-0.000379102,-9.58443e-05,-0.00018172,0.000542973,-8.98848e-05,3.35333e-06,-1.31661e-05,-4.72386e-05
6.679,0.000510503,0.000127505,-0.000118494,0.000134648,-0.000373492,-9.799e-05,-0.000184403,0.000541542,-8.90801e-05,3.35791e-06,-1.3106e-05,-4.72386e-05
6.68,0.000497844,0.00012923,-0.000123024,0.000128642,-0.000369925,-0.000100851,-0.000184889,0.000538646,-8.8499e-05,3.35504e-06,-1.30055e-05,-4.72386e-05
6.681,0.000485965,0.000129559,-0.000127316,0.000118858,-0.000368995,-0.000103951,-0.00018206,0.000534262,-8.83351e-05,3.35395e-06,-1.28644e-05,-4.72386e-05
6.682,0.000474683,0.000128322,-0.000131249,0.0001123,-0.00036687,-0.00010252,-0.000177542,0.000528318,-8.8648e-05,3.46274e-06,-1.29834e-05,-4.72386e-05
6.683,0.000464252,0.000125969,-0.000133634,0.000106797,-0.000364199,-9.75132e-05,-0.000172998,0.000520828,-8.91397e-05,3.57215e-06,-1.3113e-05,-4.72237e-05
6.684,0.000455201,0.000122774,-0.000133872,0.000100642,-0.000361373,-8.89301e-05,-0.000169438,0.000511863,-8.95867e-05,3.007e-06,-1.34996e-05,-4.72386e-05
6.685,0.000447811,0.000118826,-0.000131965,9.29495e-05,-0.000358726,-7.79629e-05,-0.000167344,0.000501547,-8.97358e-05,2.15115e-06,-1.37572e-05,-4.72386e-05
6.686,0.00044222,0.00011407,-0.000127316,8.30527e-05,-0.000356772,-6.55651e-05,-0.000166744,0.000490038,-8.92738e-05,1.18017e-06,-1.39253e-05,-4.72386e-05
6.687,0.000438496,0.000108283,-0.000120521,7.0745e-05,-0.000356226,-5.26905e-05,-0.00016729,0.000477518,-8.83351e-05,9.85619e-07,-1.6718e-05,-4.72386e-05
6.688,0.000378848,0.000220074,-0.000119686,0.000174879,-0.000299678,-4.79221e-05,-0.000168324,0.000464151,-4.28791e-05,-2.09071e-06,2.1397e-06,4.07228e-05
6.689,0.000379257,0.000211146,-0.000109076,0.0001576,-0.00030274,-3.62396e-05,-0.000168958,0.000450107,-4.0942e-05,-2.18697e-06,8.61932e-07,4.07228e-05
6.69,0.000381794,0.0002,-9.7394e-05,0.000138048,-0.000307784,-2.57492e-05,-0.000168142,0.000435553,-3.87217e-05,-2.22218e-06,1.69631e-06,4.07228e-05
6.691,0.000386517,0.000186212,-8.52346e-05,0.000116402,-0.000314551,-1.74046e-05,-0.000164722,0.000420649,-3.66505e-05,-2.80255e-06,7.92682e-06,4.07228e-05
6.692,0.000392513,0.000170474,-7.24792e-05,0.000111476,-0.00031583,-1.35899e-05,-0.00016055,0.000405412,-3.41322e-05,-1.95234e-06,8.06375e-06,4.07228e-05
6.693,0.000398632,0.000155749,-6.07967e-05,0.000117393,-0.000312524,-1.3113e-05,-0.000157135,0.000390019,-3.14946e-05,-1.77738e-06,8.09294e-06,4.07228e-05
6.694,0.000403958,0.000144118,-5.14984e-05,0.000130419,-0.000305956,-1.5974e-05,-0.000155203,0.00037479,-2.8723e-05,-1.58197e-06,8.11647e-06,4.07228e-05
6.695,0.000407796,0.000136946,-4.52995e-05,0.000147441,-0.00029743,-2.12193e-05,-0.000154896,0.00036009,-2.5862e-05,-1.3087e-06,8.2328e-06,4.07228e-05
6.696,0.000409703,0.000134844,-4.27961e-05,0.000165974,-0.000288181,-2.86102e-05,-0.000155918,0.00034628,-2.30159e-05,-8.94104e-07,8.42449e-06,4.07228e-05
6.697,0.000409494,0.000137739,-4.37498e-05,0.00018387,-0.000279386,-3.71933e-05,-0.000157662,0.000333685,-2.01698e-05,-5.473e-07,8.56409e-06,4.07228e-05
6.698,0.00046995,4.07363e-05,3.57628e-07,9.51269e-05,-0.000335023,1.90735e-06,-0.000159292,0.000322585,-2.28594e-05,2.56767e-06,-1.16109e-06,2.99792e-05
6.699,0.000465783,5.12274e-05,-6.31809e-06,0.000106343,-0.000330427,-7.15256e-06,-0.000159816,0.000313188,-2.04305e-05,2.72202e-06,-1.0024e-06,2.99792e-05
6.7,0.000460476,6.34704e-05,-1.4782e-05,0.000111785,-0.00032924,-1.50204e-05,-0.000158141,0.000305612,-1.84486e-05,2.80832e-06,-8.23681e-07,2.99792e-05
6.701,0.000455035,7.56615e-05,-2.39611e-05,0.000109948,-0.000332218,-2.07424e-05,-0.000153119,0.000299868,-1.71224e-05,2.83597e-06,-6.29113e-07,2.99792e-05
6.702,0.000450319,8.641e-05,-3.21865e-05,0.000107754,-0.000336649,-2.14577e-05,-0.000146513,0.000295851,-1.65264e-05,2.96074e-06,-6.52888e-07,2.99792e-05
6.703,0.000447151,9.51118e-05,-3.80278e-05,0.000103964,-0.000342265,-1.78814e-05,-0.000140084,0.000293443,-1.63922e-05,3.09967e-06,-7.02088e-07,2.99792e-05
6.704,0.000445877,0.00010138,-4.07696e-05,9.7675e-05,-0.000349065,-1.14441e-05,-0.000134972,0.000292572,-1.65115e-05,3.22451e-06,-7.52286e-07,2.99792e-05
6.705,0.000446648,0.000104899,-4.00543e-05,8.83843e-05,-0.000357041,-2.86102e-06,-0.000131758,0.000293185,-1.6735e-05,3.32203e-06,-7.94877e-07,2.99792e-05
6.706,0.000449495,0.000105374,-3.63588e-05,7.59845e-05,-0.000366133,6.91414e-06,-0.000130527,0.000295228,-1.68989e-05,3.39115e-06,-8.26859e-07,2.99792e-05
6.707,0.000454351,0.000102485,-2.96831e-05,6.07348e-05,-0.000376179,1.66893e-05,-0.000130946,0.000298627,-1.69734e-05,3.43977e-06,-8.47626e-07,2.99792e-05
6.708,0.000393834,0.000207418,-8.35657e-05,0.000154435,-0.000319524,-3.65416e-05,-0.000132354,0.000303275,-2.20175e-05,6.76779e-06,-1.10907e-05,1.98315e-05
6.709,0.000402637,0.000197253,-7.31945e-05,0.000135182,-0.000330877,-2.84354e-05,-0.000133826,0.000309024,-2.19579e-05,6.79877e-06,-1.10822e-05,1.98315e-05
6.71,0.000413107,0.000183406,-6.19888e-05,0.000115087,-0.000342472,-2.22365e-05,-0.000134242,0.000315682,-2.19877e-05,6.82515e-06,-1.10535e-05,1.98315e-05
6.711,0.000425037,0.000166064,-5.07832e-05,9.50897e-05,-0.000353952,-1.84218e-05,-0.000132349,0.000323004,-2.23453e-05,6.84487e-06,-1.10021e-05,1.98315e-05
6.712,0.000437723,0.000146335,-3.99351e-05,8.72862e-05,-0.00035936,-1.74681e-05,-0.000129654,0.00033063,-2.30158e-05,7.08799e-06,-1.1278e-05,1.98315e-05
6.713,0.000450039,0.000126921,-3.08752e-05,8.72979e-05,-0.000360265,-1.74681e-05,-0.000127486,0.000338355,-2.39993e-05,7.32201e-06,-1.1526e-05,1.98315e-05
6.714,0.000461059,0.000109854,-2.43187e-05,9.19454e-05,-0.000358055,-1.88986e-05,-0.000126503,0.0003461,-2.51914e-05,7.25967e-06,-1.18204e-05,1.98315e-05
6.715,0.000470272,9.63205e-05,-2.08616e-05,9.8906e-05,-0.000353837,-2.0806e-05,-0.000126881,0.000353837,-2.65176e-05,6.89198e-06,-1.20443e-05,1.98315e-05
6.716,0.000477023,8.68006e-05,-2.02656e-05,0.000106592,-0.000348835,-2.31902e-05,-0.000128472,0.000361579,-2.78587e-05,6.48975e-06,-1.2147e-05,1.98315e-05
6.717,0.000481489,8.14714e-05,-2.25306e-05,0.000113316,-0.000343898,-2.55744e-05,-0.000130836,0.000369317,-2.91849e-05,6.17716e-06,-1.21312e-05,1.98315e-05
6.718,0.000473226,7.66413e-05,-3.67165e-05,0.000114439,-0.00032951,-3.79721e-05,-0.000133288,0.000376993,-3.38117e-05,9.70737e-06,-2.23736e-05,1.32899e-05
6.719,0.000473548,7.79721e-05,-4.31538e-05,0.000115345,-0.000327628,-4.03563e-05,-0.00013498,0.000384514,-3.51975e-05,9.81938e-06,-2.21614e-05,1.32899e-05
6.72,0.000472395,8.09222e-05,-5.04255e-05,0.000111636,-0.000328784,-4.131e-05,-0.000134954,0.000391758,-3.67025e-05,9.8659e-06,-2.19942e-05,1.32899e-05
6.721,0.000470314,8.39344e-05,-5.75781e-05,0.000102365,-0.000333896,-4.131e-05,-0.000132185,0.000398577,-3.84758e-05,9.84899e-06,-2.17712e-05,1.32899e-05
6.722,0.000467553,8.62147e-05,-6.33001e-05,0.000104178,-0.000332258,-4.4171e-05,-0.000128532,0.000404616,-4.03682e-05,9.74141e-06,-2.19821e-05,1.32899e-05
6.723,0.00046343,8.91102e-05,-6.84261e-05,0.000113186,-0.000325601,-4.84625e-05,-0.000125624,0.000409767,-4.22905e-05,8.71407e-06,-2.25249e-05,1.32899e-05
6.724,0.000458052,9.36061e-05,-7.35521e-05,0.000126993,-0.000316054,-5.46614e-05,-0.000124366,0.00041407,-4.40637e-05,8.60484e-06,-3.11727e-05,1.32899e-05
6.725,0.00045115,0.000100339,-7.9155e-05,0.000143209,-0.000304302,-6.22908e-05,-0.00012508,0.000417619,-4.55836e-05,8.55231e-06,-4.29462e-05,1.32899e-05
6.726,0.000442644,0.000109565,-8.55923e-05,0.000160195,-0.00029169,-7.08739e-05,-0.000127642,0.000420535,-4.69546e-05,8.53593e-06,-5.63816e-05,1.32899e-05
6.727,0.0004323,0.000121041,-9.25064e-05,0.000176687,-0.000279386,-8.08875e-05,-0.000131564,0.00042294,-4.79678e-05,8.53544e-06,-7.01554e-05,1.32899e-05
6.728,0.000493705,4.26281e-05,-7.08103e-05,9.98291e-05,-0.000341696,-6.19888e-05,-0.000136135,0.000424908,-7.75466e-05,-3.98334e-05,3.10421e-05,-4.41392e-05
6.729,0.000480682,5.71643e-05,-7.96318e-05,0.000111923,-0.000332937,-7.31945e-05,-0.000140421,0.000426496,-7.83662e-05,-3.98361e-05,2.04388e-05,-4.41243e-05
