"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
10.522,-0.00221968,-0.000557366,-1.71263,-0.000429415,0.00234562,-1.71282,0.000942399,-0.00223196,-1.71213,-3.67363e-05,-0.00254663,-1.71312
10.523,-0.0022406,-0.000508924,-1.71281,-0.000394284,0.00236279,-1.71299,0.000902371,-0.00224963,-1.71244,-5.55372e-05,-0.00256077,-1.71312
10.524,-0.00226152,-0.000457354,-1.713,-0.000353341,0.00237616,-1.71314,0.000860482,-0.00226767,-1.71277,-7.51561e-05,-0.00257096,-1.71312
10.525,-0.00228182,-0.000402143,-1.71319,-0.000305327,0.002385,-1.71329,0.000814667,-0.00228589,-1.71309,-9.62355e-05,-0.00257627,-1.71312
10.526,-0.00229942,-0.000346009,-1.71338,-0.000270095,0.00239361,-1.71346,0.000767165,-0.00230418,-1.71342,-0.000115082,-0.00258212,-1.71312
10.527,-0.00231411,-0.000291255,-1.71357,-0.000243731,0.00240301,-1.71364,0.000720756,-0.00232276,-1.71376,-0.000132569,-0.00258846,-1.71312
10.528,-0.00232628,-0.000239546,-1.71377,-0.000223113,0.0024127,-1.71384,0.000677111,-0.00234159,-1.7141,-0.000148739,-0.00259498,-1.71312
10.529,-0.00233624,-0.000191906,-1.71396,-0.000205686,0.00242192,-1.71405,0.000637062,-0.00236052,-1.71445,-0.00016362,-0.00260125,-1.71312
10.53,-0.00234451,-0.000148882,-1.71415,-0.000189301,0.00242988,-1.71426,0.000600756,-0.00237936,-1.7148,-0.000177568,-0.0026067,-1.71312
10.531,-0.00235133,-0.000110468,-1.71435,-0.000172255,0.00243611,-1.71448,0.000567795,-0.00239786,-1.71517,-0.000190525,-0.00261104,-1.71312
10.532,-0.00235639,-7.64249e-05,-1.71309,-0.000153268,0.00243957,-1.71304,0.000537298,-0.00241578,-1.71215,-0.000202662,-0.00261358,-1.71341
10.533,-0.00236068,-4.56457e-05,-1.71328,-0.000130882,0.00244094,-1.71325,0.000508039,-0.00243286,-1.71253,-0.000214351,-0.00261448,-1.71341
10.534,-0.00236342,-1.72056e-05,-1.71348,-0.000104296,0.00243929,-1.71345,0.000478499,-0.00244883,-1.71293,-0.000225846,-0.00261307,-1.71341
10.535,-0.00236454,1.01403e-05,-1.71367,-7.27015e-05,0.00243425,-1.71365,0.000446994,-0.00246343,-1.71333,-0.00023756,-0.00260892,-1.71341
10.536,-0.00236274,3.50657e-05,-1.71387,-5.4616e-05,0.00243111,-1.71384,0.000415783,-0.00247651,-1.71375,-0.000245232,-0.00260804,-1.71341
10.537,-0.00235839,5.60755e-05,-1.71407,-4.61966e-05,0.00243044,-1.71403,0.00038749,-0.0024882,-1.71417,-0.00024989,-0.00260985,-1.71341
10.538,-0.00235233,7.22248e-05,-1.71427,-4.42693e-05,0.00243133,-1.71422,0.000363675,-0.0024984,-1.7146,-0.000252089,-0.00261345,-1.71341
10.539,-0.00234548,8.30468e-05,-1.71447,-4.61843e-05,0.00243279,-1.7144,0.000345091,-0.00250694,-1.71504,-0.00025228,-0.00261789,-1.71341
10.54,-0.0023383,8.8616e-05,-1.71468,-4.97493e-05,0.00243389,-1.71459,0.000331825,-0.00251366,-1.71549,-0.000250837,-0.0026223,-1.71341
10.541,-0.00233135,8.93798e-05,-1.71489,-5.31487e-05,0.00243389,-1.71477,0.0003234,-0.0025184,-1.71595,-0.00024808,-0.00262591,-1.71341
10.542,-0.00232354,8.63653e-05,-1.71347,-5.43625e-05,0.00243086,-1.7135,0.000318859,-0.00252104,-1.71249,-0.000244599,-0.00262774,-1.71381
10.543,-0.00231735,8.02361e-05,-1.71369,-5.31621e-05,0.00242652,-1.71369,0.000316884,-0.00252145,-1.71296,-0.000240421,-0.00262743,-1.71381
10.544,-0.00231131,7.24639e-05,-1.7139,-4.78955e-05,0.00241898,-1.71387,0.000315917,-0.00251956,-1.71344,-0.000236408,-0.00262392,-1.71381
10.545,-0.00230504,6.44936e-05,-1.71412,-3.77105e-05,0.00240784,-1.71405,0.000314205,-0.00251527,-1.71392,-0.000232656,-0.0026167,-1.71381
10.546,-0.00229695,5.54498e-05,-1.71433,-3.94895e-05,0.00239727,-1.71426,0.000314168,-0.00250842,-1.7144,-0.000228129,-0.00261121,-1.71381
10.547,-0.00228723,4.42547e-05,-1.71454,-4.92991e-05,0.00238821,-1.71449,0.000318154,-0.00249898,-1.71489,-0.000222738,-0.00260734,-1.71381
10.548,-0.00227637,3.03551e-05,-1.71475,-6.39733e-05,0.00238026,-1.71473,0.000327315,-0.00248691,-1.71537,-0.000216178,-0.00260454,-1.71381
10.549,-0.0022649,1.36141e-05,-1.71496,-8.098e-05,0.00237279,-1.71498,0.000341912,-0.00247222,-1.71585,-0.000208202,-0.00260217,-1.71381
10.55,-0.00225329,-5.67662e-06,-1.71518,-9.83202e-05,0.00236524,-1.71524,0.000361484,-0.00245501,-1.71633,-0.000198578,-0.00259961,-1.71381
10.551,-0.00224186,-2.69275e-05,-1.71541,-0.000114394,0.00235693,-1.7155,0.000384991,-0.00243544,-1.71681,-0.000187409,-0.00259611,-1.71381
10.552,-0.00223215,-4.95835e-05,-1.71286,-0.000128506,0.00234888,-1.71291,0.000410972,-0.00241377,-1.71237,-0.000174091,-0.00259152,-1.71335
10.553,-0.00222126,-7.19497e-05,-1.7131,-0.000138741,0.00233772,-1.71316,0.000437635,-0.00239031,-1.71284,-0.000159372,-0.00258458,-1.71335
10.554,-0.00221042,-9.31812e-05,-1.71334,-0.000144954,0.00232449,-1.71341,0.000462998,-0.00236546,-1.71332,-0.00014276,-0.00257519,-1.71335
10.555,-0.00219944,-0.000112136,-1.71359,-0.000146643,0.00230854,-1.71365,0.000484975,-0.00233966,-1.71379,-0.000124683,-0.0025626,-1.71335
10.556,-0.00218713,-0.000129552,-1.71384,-0.000159664,0.00229524,-1.7139,0.000505354,-0.00231328,-1.71427,-0.000102255,-0.00255214,-1.71335
10.557,-0.00217389,-0.000146919,-1.7141,-0.000180836,0.00228436,-1.71415,0.000525918,-0.00228685,-1.71476,-7.65294e-05,-0.00254332,-1.71335
10.558,-0.00216025,-0.000165364,-1.71437,-0.000207521,0.00227477,-1.71441,0.000547691,-0.00226059,-1.71525,-4.82746e-05,-0.00253539,-1.71335
10.559,-0.00214674,-0.000185666,-1.71464,-0.000237546,0.00226542,-1.71467,0.000571148,-0.00223464,-1.71575,-1.79357e-05,-0.00252772,-1.71335
10.56,-0.00213338,-0.0002082,-1.71487,-0.000273442,0.00225647,-1.71491,0.000596301,-0.00220904,-1.7162,-2.45284e-07,-0.00252215,-1.71335
10.561,-0.00212035,-0.00023625,-1.71513,-0.000303171,0.00224397,-1.71517,0.000621622,-0.0021843,-1.7167,1.87497e-05,-0.00252037,-1.71335
10.562,-0.00210693,-0.000270208,-1.71278,-0.000326795,0.00223478,-1.71284,0.000646095,-0.00216009,-1.71198,3.62037e-05,-0.00252044,-1.71334
10.563,-0.00209397,-0.00030805,-1.71305,-0.000346507,0.0022248,-1.7131,0.00066886,-0.00213627,-1.71249,5.22909e-05,-0.00251899,-1.71334
10.564,-0.00208202,-0.000347551,-1.71331,-0.000361853,0.00221259,-1.71336,0.000689052,-0.00211282,-1.71301,6.70248e-05,-0.00251437,-1.71334
10.565,-0.00207098,-0.000386865,-1.71358,-0.000372108,0.00219739,-1.71361,0.000705783,-0.00208983,-1.71353,8.01897e-05,-0.00250573,-1.71334
10.566,-0.00205971,-0.000425679,-1.71385,-0.000391764,0.00218564,-1.71388,0.000721742,-0.00206737,-1.71407,9.19264e-05,-0.00250018,-1.71334
10.567,-0.00204869,-0.000464851,-1.71413,-0.0004165,0.00217747,-1.71418,0.000739087,-0.00204561,-1.71462,0.000102694,-0.00249705,-1.71334
10.568,-0.00203848,-0.000504566,-1.71442,-0.000443291,0.00217197,-1.71448,0.000758974,-0.00202464,-1.71518,0.000112685,-0.00249537,-1.71334
10.569,-0.00202958,-0.000544523,-1.71471,-0.000469817,0.00216818,-1.7148,0.000781777,-0.00200452,-1.71574,0.000122029,-0.00249426,-1.71334
10.57,-0.00202235,-0.000584078,-1.71502,-0.000494241,0.0021652,-1.71512,0.000807227,-0.00198533,-1.71632,0.000130819,-0.00249296,-1.71334
10.571,-0.00201691,-0.000622341,-1.71533,-0.000515118,0.00216209,-1.71545,0.000834532,-0.00196719,-1.7169,0.000139289,-0.0024905,-1.71334
10.572,-0.00201516,-0.000658737,-1.71248,-0.000531769,0.00216019,-1.71263,0.000862468,-0.00195027,-1.7117,0.000147606,-0.00248645,-1.71326
10.573,-0.00201262,-0.00069112,-1.7128,-0.000542454,0.00215454,-1.71295,0.000889523,-0.00193477,-1.71229,0.000155412,-0.00247972,-1.71326
10.574,-0.00201089,-0.000718829,-1.71312,-0.000546967,0.00214656,-1.71327,0.000914004,-0.00192089,-1.71287,0.000162659,-0.00246999,-1.71326
10.575,-0.0020094,-0.000740719,-1.71344,-0.000544831,0.00213558,-1.71358,0.000934137,-0.00190885,-1.71346,0.000169127,-0.00245667,-1.71326
10.576,-0.00200693,-0.000757126,-1.71375,-0.00055065,0.00212674,-1.71387,0.000951599,-0.00189874,-1.71405,0.000175468,-0.00244339,-1.71326
10.577,-0.00200358,-0.000769601,-1.71406,-0.000560731,0.0021195,-1.71417,0.00096783,-0.00189069,-1.71463,0.000181901,-0.00242957,-1.71326
10.578,-0.00199957,-0.000779158,-1.71435,-0.000572502,0.00211283,-1.71445,0.000983479,-0.00188464,-1.71521,0.000188289,-0.00241483,-1.71326
10.579,-0.00199512,-0.000786434,-1.71464,-0.000583999,0.00210579,-1.71474,0.000998636,-0.00188046,-1.71579,0.000194383,-0.002399,-1.71326
10.58,-0.00199006,-0.000791677,-1.71492,-0.000593643,0.00209763,-1.71502,0.00101296,-0.00187791,-1.71637,0.00019991,-0.00238206,-1.71326
10.581,-0.00198441,-0.00079492,-1.7152,-0.000600138,0.00208777,-1.71529,0.00102579,-0.00187671,-1.71697,0.000204553,-0.00236402,-1.71326
10.582,-0.00197664,-0.000795861,-1.71235,-0.000602357,0.00207446,-1.71239,0.00103623,-0.00187657,-1.71116,0.00020805,-0.0023455,-1.71293
10.583,-0.001969,-0.000794289,-1.71263,-0.000599532,0.00205988,-1.71267,0.00104319,-0.00187719,-1.71177,0.000210001,-0.00232527,-1.71293
10.584,-0.00195981,-0.000789559,-1.71291,-0.000590869,0.00204242,-1.71294,0.0010455,-0.00187831,-1.71239,0.000210124,-0.00230386,-1.71293
10.585,-0.00194873,-0.000781025,-1.71319,-0.000575756,0.0020218,-1.71322,0.00104198,-0.00187969,-1.71303,0.000208081,-0.00228114,-1.71293
10.586,-0.00193508,-0.000768929,-1.71348,-0.000567147,0.00200531,-1.71353,0.00103459,-0.00188108,-1.71369,0.000204525,-0.00226374,-1.71293
10.587,-0.00191959,-0.000754856,-1.71379,-0.000561781,0.00199253,-1.71387,0.00102481,-0.00188238,-1.71436,0.000199717,-0.00225052,-1.71293
10.588,-0.00190311,-0.000739801,-1.71411,-0.000557447,0.00198234,-1.71422,0.00101345,-0.00188334,-1.71506,0.00019373,-0.00224018,-1.71293
10.589,-0.00188641,-0.000724309,-1.71445,-0.000552495,0.00197362,-1.71459,0.00100083,-0.00188371,-1.71577,0.000186605,-0.00223154,-1.71293
10.59,-0.00187012,-0.000708604,-1.71479,-0.000545624,0.00196535,-1.71496,0.000986915,-0.00188327,-1.71649,0.000178364,-0.00222351,-1.71293
10.591,-0.00185443,-0.000692589,-1.71513,-0.000535799,0.00195659,-1.71535,0.000971345,-0.00188184,-1.71721,0.000169013,-0.00221509,-1.71293
10.592,-0.00183845,-0.000675798,-1.7124,-0.000522389,0.0019454,-1.71245,0.000953555,-0.00187932,-1.71136,0.000158714,-0.00220483,-1.7132
10.593,-0.00182418,-0.000658117,-1.71275,-0.000504314,0.00193306,-1.71282,0.000932818,-0.00187566,-1.71209,0.000146989,-0.00219272,-1.7132
10.594,-0.00181026,-0.000638779,-1.7131,-0.000481253,0.00191765,-1.71319,0.000908311,-0.00187087,-1.71283,0.000133937,-0.00217734,-1.7132
10.595,-0.00179596,-0.000617049,-1.71344,-0.000452795,0.00189833,-1.71354,0.000879173,-0.00186504,-1.71355,0.000119428,-0.00215771,-1.7132
10.596,-0.00178085,-0.00059293,-1.71378,-0.00043137,0.00188221,-1.71389,0.00084774,-0.00185814,-1.71428,0.000103204,-0.00214037,-1.7132
10.597,-0.0017653,-0.000567823,-1.71413,-0.000413564,0.00186849,-1.71424,0.000815773,-0.00185014,-1.71501,8.56348e-05,-0.00212424,-1.7132
10.598,-0.00174972,-0.000542563,-1.71447,-0.000396955,0.00185611,-1.71458,0.000784208,-0.00184099,-1.71574,6.68865e-05,-0.00210845,-1.7132
10.599,-0.00173448,-0.000517583,-1.71482,-0.000379729,0.00184429,-1.71492,0.000753371,-0.00183062,-1.71648,4.68183e-05,-0.00209268,-1.7132
10.6,-0.00171964,-0.000492936,-1.71517,-0.000360486,0.00183206,-1.71525,0.000723134,-0.001819,-1.7172,2.56441e-05,-0.00207621,-1.7132
10.601,-0.00170525,-0.000468363,-1.71554,-0.000339124,0.00181931,-1.7156,0.000692977,-0.00180612,-1.71794,1.12677e-06,-0.00206178,-1.7132
10.602,-0.00169202,-0.000443471,-1.71197,-0.000310565,0.00179725,-1.71222,0.00066202,-0.0017921,-1.71126,5.61192e-07,-0.00203303,-1.71287
10.603,-0.00167619,-0.000415243,-1.71228,-0.00028301,0.00177328,-1.71255,0.00062937,-0.00177749,-1.71193,7.24096e-08,-0.00200267,-1.71287
10.604,-0.00165823,-0.000382757,-1.71265,-0.000254374,0.00174557,-1.71291,0.000594417,-0.00176217,-1.71264,-3.95747e-07,-0.00196703,-1.71287
10.605,-0.00163769,-0.000345965,-1.71304,-0.000224131,0.00171085,-1.71325,0.000556804,-0.00174582,-1.71336,-6.27546e-06,-0.00192781,-1.71287
10.606,-0.00161353,-0.000305757,-1.71344,-0.000201997,0.00167755,-1.71361,0.000519033,-0.00172813,-1.71409,-1.14249e-05,-0.001889,-1.71287
10.607,-0.00158599,-0.000264109,-1.71386,-0.00018489,0.0016449,-1.71398,0.00048255,-0.00170906,-1.71484,-1.57416e-05,-0.00185049,-1.71287
10.608,-0.00155549,-0.000222589,-1.71427,-0.000170693,0.001612,-1.71437,0.000448032,-0.00168847,-1.7156,-1.92529e-05,-0.00181207,-1.71287
10.609,-0.00152236,-0.000182387,-1.71469,-0.000157905,0.00157807,-1.71476,0.000415629,-0.00166614,-1.71636,-2.19852e-05,-0.0017735,-1.71287
10.61,-0.00148668,-0.000144298,-1.71511,-0.000145441,0.00154238,-1.71516,0.000385128,-0.00164183,-1.71713,-2.40285e-05,-0.00173446,-1.71287
10.611,-0.00144863,-0.000108832,-1.71552,-0.000132492,0.0015043,-1.71557,0.00035608,-0.00161532,-1.7179,-2.54477e-05,-0.00169464,-1.71287
10.612,-0.00140773,-7.62513e-05,-1.71223,-0.000118545,0.00146289,-1.71222,0.000327883,-0.00158639,-1.71112,-2.61744e-05,-0.00165359,-1.71297
10.613,-0.00136474,-4.64396e-05,-1.71264,-0.000102933,0.00141862,-1.71262,0.000299849,-0.00155486,-1.7119,-2.64196e-05,-0.00161141,-1.71297
10.614,-0.00131913,-1.92297e-05,-1.71305,-8.53566e-05,0.00137056,-1.71301,0.000271239,-0.00152066,-1.71269,-2.63114e-05,-0.00156751,-1.71297
10.615,-0.00127038,5.79755e-06,-1.71345,-6.5493e-05,0.00131846,-1.7134,0.000241338,-0.00148374,-1.71349,-2.5845e-05,-0.00152169,-1.71297
10.616,-0.00121869,2.87292e-05,-1.71386,-5.40582e-05,0.00126873,-1.71379,0.000212347,-0.00144406,-1.71429,-2.41031e-05,-0.0014766,-1.71297
10.617,-0.00116483,4.84024e-05,-1.71427,-4.84113e-05,0.00122041,-1.71419,0.000185793,-0.00140167,-1.71511,-2.14103e-05,-0.00143175,-1.71297
10.618,-0.0011095,6.40884e-05,-1.71469,-4.64719e-05,0.00117257,-1.7146,0.000162556,-0.00135653,-1.71594,-1.79223e-05,-0.00138674,-1.71297
10.619,-0.00105323,7.54535e-05,-1.71512,-4.66127e-05,0.00112439,-1.71501,0.00014299,-0.00130858,-1.71678,-1.36412e-05,-0.00134126,-1.71297
10.62,-0.000996468,8.2474e-05,-1.71555,-4.75608e-05,0.00107515,-1.71542,0.00012702,-0.00125775,-1.71762,-8.58642e-06,-0.00129497,-1.71297
10.621,-0.000939176,8.54718e-05,-1.71596,-4.84277e-05,0.00102577,-1.71582,0.000114244,-0.00120401,-1.71846,-6.49718e-07,-0.00124958,-1.71297
10.622,-0.000881511,8.48301e-05,-1.71252,-5.15548e-05,0.000976213,-1.71261,0.000103667,-0.00114762,-1.71139,1.7349e-07,-0.00120866,-1.7134
10.623,-0.000824152,7.88689e-05,-1.71287,-5.12833e-05,0.000925966,-1.71299,9.31199e-05,-0.0010894,-1.71215,7.16896e-07,-0.00116725,-1.7134
10.624,-0.000767671,6.76457e-05,-1.71327,-4.73358e-05,0.000873779,-1.71341,8.14106e-05,-0.00102937,-1.71296,8.6211e-07,-0.00113155,-1.7134
10.625,-0.000711858,5.25002e-05,-1.71368,-3.90384e-05,0.000818798,-1.71382,6.78706e-05,-0.000967719,-1.71378,9.53544e-07,-0.00109186,-1.7134
10.626,-0.000656608,3.49641e-05,-1.71408,-3.90649e-05,0.000766563,-1.71422,5.51733e-05,-0.0009044,-1.71459,9.94264e-07,-0.00105128,-1.7134
10.627,-0.00060215,1.49128e-05,-1.71447,-4.43173e-05,0.000716634,-1.71463,4.49913e-05,-0.000839717,-1.71539,1.11251e-06,-0.00100716,-1.7134
10.628,-0.000548733,-7.5037e-06,-1.71487,-5.26335e-05,0.000668627,-1.71503,3.82973e-05,-0.000773835,-1.71619,1.16463e-06,-0.00096352,-1.7134
10.629,-0.000496742,-3.19027e-05,-1.71528,-6.20337e-05,0.000621653,-1.71545,3.55323e-05,-0.00070685,-1.717,1.16784e-06,-0.000919893,-1.7134
10.63,-0.000446212,-5.75905e-05,-1.71569,-7.0929e-05,0.000575,-1.71586,3.66479e-05,-0.000638929,-1.71782,1.14063e-06,-0.000875834,-1.7134
10.631,-0.00039692,-8.36526e-05,-1.71611,-7.80519e-05,0.000527926,-1.71628,4.11454e-05,-0.000570263,-1.71865,1.09733e-06,-0.000830897,-1.7134
10.632,-0.000349921,-0.000109325,-1.71185,-8.26807e-05,0.000480984,-1.71202,4.8178e-05,-0.0005011,-1.71075,1.1114e-06,-0.00078553,-1.71282
10.633,-0.000302345,-0.000133051,-1.71228,-8.34765e-05,0.000431095,-1.71243,5.66465e-05,-0.00043175,-1.71159,1.0674e-06,-0.000737523,-1.71282
10.634,-0.00025499,-0.000154037,-1.71271,-8.01358e-05,0.000378894,-1.71285,6.52805e-05,-0.000362598,-1.71243,1.03291e-06,-0.000687326,-1.71282
10.635,-0.000207091,-0.00017121,-1.71314,-7.22391e-05,0.000323808,-1.71326,7.27195e-05,-0.000294098,-1.71327,1.01073e-06,-0.000634501,-1.71282
10.636,-0.000158547,-0.000183875,-1.71358,-7.04184e-05,0.000272406,-1.71367,8.0304e-05,-0.000226654,-1.71412,1.02593e-06,-0.000582212,-1.71282
10.637,-0.000109818,-0.000193068,-1.71401,-7.18736e-05,0.000223532,-1.71409,8.86526e-05,-0.000160767,-1.71497,1.05818e-06,-0.000530058,-1.71282
10.638,-6.12922e-05,-0.000199573,-1.71444,-7.45381e-05,0.000175994,-1.71452,9.78227e-05,-9.67017e-05,-1.71583,1.0881e-06,-0.000477721,-1.71282
10.639,-1.32575e-05,-0.000203905,-1.71487,-7.69358e-05,0.000128755,-1.71494,0.000107492,-3.45699e-05,-1.7167,1.10603e-06,-0.000424947,-1.71282
10.64,3.44137e-05,-0.00020627,-1.71531,-7.80054e-05,8.09325e-05,-1.71537,0.000117081,2.56243e-05,-1.71758,1.10858e-06,-0.000371508,-1.71282
10.641,8.18055e-05,-0.000206704,-1.71575,-7.69496e-05,3.17675e-05,-1.7158,0.000125844,8.39543e-05,-1.71847,1.09437e-06,-0.000317192,-1.71282
10.642,0.000131259,-0.000204591,-1.71223,-7.2474e-05,-2.14016e-05,-1.71234,0.000132947,0.000140544,-1.71073,1.01794e-06,-0.000261134,-1.71317
10.643,0.000179204,-0.000200607,-1.71268,-6.54504e-05,-7.51835e-05,-1.71277,0.000137519,0.000195543,-1.71164,9.68325e-07,-0.000204378,-1.71317
10.644,0.000228372,-0.000193914,-1.71312,-5.4801e-05,-0.000132122,-1.7132,0.000138709,0.000249108,-1.71256,8.98739e-07,-0.000146021,-1.71317
10.645,0.000279349,-0.000184104,-1.71356,-4.01939e-05,-0.000192725,-1.71362,0.000135722,0.000301377,-1.71349,8.06263e-07,-8.57893e-05,-1.71317
10.646,0.000332186,-0.000170791,-1.71401,-3.10209e-05,-0.000249942,-1.71408,0.000130619,0.000352618,-1.71442,7.23947e-07,-2.72845e-05,-1.71317
10.647,0.000386386,-0.000155147,-1.71445,-2.64342e-05,-0.000308524,-1.71455,0.000124313,0.000402955,-1.71536,-9.94568e-06,1.15807e-05,-1.71317
10.648,0.000442842,-0.000139494,-1.7149,-1.89707e-05,-0.000368191,-1.71506,0.000117055,0.000452462,-1.7163,-7.84202e-06,5.60976e-05,-1.71317
10.649,0.000503268,-0.000123299,-1.71535,-1.21376e-05,-0.000422506,-1.71559,0.000109049,0.000501225,-1.71725,-6.03758e-06,0.000101037,-1.71317
10.65,0.000565752,-0.000106147,-1.71581,-5.36604e-06,-0.000475595,-1.71612,9.99504e-05,0.000549683,-1.7182,-4.67622e-06,0.000146058,-1.71317
10.651,0.000629173,-8.81727e-05,-1.71629,2.38991e-06,-0.000529069,-1.71667,8.93044e-05,0.000598208,-1.71915,-3.58572e-06,0.000191407,-1.71317
10.652,0.00069158,-7.00057e-05,-1.71186,1.0907e-05,-0.000582286,-1.71193,7.65517e-05,0.000647056,-1.71084,-2.87181e-06,0.000237043,-1.713
10.653,0.000755712,-5.09893e-05,-1.71235,2.29959e-05,-0.0006387,-1.71247,6.10615e-05,0.000696375,-1.7118,-2.17269e-06,0.000283839,-1.713
10.654,0.000820173,-3.15376e-05,-1.71284,3.79267e-05,-0.000697297,-1.713,4.2206e-05,0.000746193,-1.71275,-1.6128e-06,0.000331811,-1.713
10.655,0.000885158,-1.15297e-05,-1.71335,5.58957e-05,-0.000758504,-1.71351,1.94259e-05,0.000796426,-1.71371,-1.16499e-06,0.000381314,-1.713
10.656,0.000950162,9.41562e-06,-1.71385,6.75344e-05,-0.000814652,-1.714,-5.27852e-06,0.000847009,-1.71467,-7.75829e-07,0.000428748,-1.713
10.657,0.00101413,2.99646e-05,-1.71435,7.53288e-05,-0.000867247,-1.71448,-3.05885e-05,0.000897809,-1.71563,-4.83449e-07,0.000474515,-1.713
10.658,0.00107633,4.91601e-05,-1.71486,8.11323e-05,-0.000917332,-1.71494,-5.57e-05,0.00094877,-1.71658,-2.6481e-07,0.000519066,-1.713
10.659,0.00113641,6.64646e-05,-1.71536,8.62626e-05,-0.000965792,-1.71539,-8.02056e-05,0.000999889,-1.71754,-9.9444e-08,0.000562769,-1.713
10.66,0.0011941,8.16518e-05,-1.71587,9.16614e-05,-0.00101341,-1.71583,-0.000103995,0.00105118,-1.7185,-1.67919e-08,0.000605973,-1.713
10.661,0.00124939,9.47588e-05,-1.71639,9.8054e-05,-0.00106089,-1.71627,-0.000127183,0.00110266,-1.71946,-2.3473e-08,0.000648991,-1.713
10.662,0.00130145,0.000105894,-1.71184,0.000106467,-0.00110796,-1.71203,-0.000150046,0.00115433,-1.71085,-3.46561e-08,0.000692172,-1.71287
10.663,0.00135276,0.000115736,-1.71235,0.000116462,-0.00115713,-1.71247,-0.000172968,0.00120613,-1.71181,-4.05204e-08,0.000735765,-1.71287
10.664,0.00140278,0.000124691,-1.71286,0.000128849,-0.00120805,-1.71292,-0.000196393,0.00125797,-1.71278,-4.6846e-08,0.000780138,-1.71287
10.665,0.00145216,0.000133379,-1.71337,0.000143916,-0.00126128,-1.71337,-0.000220779,0.00130969,-1.71374,-5.41451e-08,0.000825649,-1.71287
10.666,0.00150075,0.000142614,-1.71388,0.000152872,-0.00130924,-1.71384,-0.000244535,0.00136102,-1.71471,-7.28733e-09,0.000869033,-1.71287
10.667,0.00154784,0.00015141,-1.71438,0.000158056,-0.00135353,-1.71431,-0.000266771,0.00141158,-1.71568,2.07438e-08,0.000910725,-1.71287
10.668,0.00159326,0.000159082,-1.71488,0.000161228,-0.00139531,-1.7148,-0.000287037,0.00146117,-1.71665,3.10607e-08,0.000951168,-1.71287
10.669,0.00163669,0.000165213,-1.71537,0.000163622,-0.00143551,-1.71528,-0.000305203,0.00150969,-1.71762,2.97066e-08,0.000990717,-1.71287
10.67,0.00167813,0.0001697,-1.71586,0.000166093,-0.00147493,-1.71578,-0.000321369,0.00155711,-1.7186,2.2836e-08,0.00102969,-1.71287
10.671,0.00171776,0.00017267,-1.71635,0.000169269,-0.00151431,-1.71627,-0.000335784,0.00160345,-1.71959,1.31946e-08,0.00106837,-1.71287
10.672,0.00175733,0.000174741,-1.71231,0.000173951,-0.00155571,-1.71226,-0.000348803,0.00164874,-1.71091,-7.00006e-08,0.00110768,-1.7132
10.673,0.00179438,0.000175759,-1.71279,0.000179901,-0.00159686,-1.71275,-0.000360842,0.00169302,-1.7119,-8.24428e-08,0.00114671,-1.7132
10.674,0.00183109,0.000176592,-1.71327,0.000187792,-0.00163973,-1.71324,-0.000372344,0.00173631,-1.71291,-9.71962e-08,0.00118639,-1.7132
10.675,0.00186799,0.000177841,-1.71375,0.000197923,-0.00168485,-1.71372,-0.000383759,0.0017786,-1.71391,-1.15159e-07,0.00122703,-1.7132
10.676,0.0019049,0.000180302,-1.71423,0.000202153,-0.00172477,-1.71421,-0.000393331,0.00181983,-1.71492,-1.14019e-07,0.00126529,-1.7132
10.677,0.00194117,0.00018314,-1.7147,0.000202817,-0.00176113,-1.71472,-0.000400233,0.00185986,-1.71594,-1.1868e-07,0.00130156,-1.7132
