"Timestamp","Trajectory_LeftLeg_Joint6","Trajectory_LeftLeg_Joint5","Trajectory_LeftLeg_Joint4","Trajectory_LeftLeg_Joint3","Trajectory_LeftLeg_Joint2","Trajectory_LeftLeg_Joint1","Trajectory_RightLeg_Joint1","Trajectory_RightLeg_Joint2","Trajectory_RightLeg_Joint3","Trajectory_RightLeg_Joint4","Trajectory_RightLeg_Joint5","Trajectory_RightLeg_Joint6","Trajectory_Torso_Joint1","Trajectory_Torso_Joint2","Trajectory_LeftArm_Joint3","Trajectory_RightArm_Joint3","Actual_LeftFootX","Actual_LeftFootY","Actual_LeftFootZ","Actual_RightFootX","Actual_RightFootY","Actual_RightFootZ","Actual_CoMX","Actual_CoMY","Actual_CoMZ"
10.675,-0.16951,0.101917,0.313328,0.108041,-0.0331098,-0.144855,0.0596136,-0.242705,-0.131534,0.548517,0.144257,-0.324229,1.26942e-08,-3.04488e-08,0.3,-0.3,-186.4,1276.32,0.234942,14.7565,1292.2,31.8561,-142.535,1273.23,865.852
10.676,-0.16951,0.101917,0.313328,0.108041,-0.0331098,-0.144855,0.0596136,-0.242705,-0.131534,0.548517,0.144257,-0.324229,1.26942e-08,-3.04488e-08,0.3,-0.3,-186.4,1276.32,0.232404,14.6978,1292.46,31.6565,-142.552,1273.27,865.849
10.677,-0.16951,0.101917,0.313328,0.108041,-0.0331098,-0.144855,0.0596136,-0.242705,-0.131534,0.548517,0.144257,-0.324229,1.26942e-08,-3.04488e-08,0.3,-0.3,-186.4,1276.32,0.229848,14.6391,1292.71,31.4565,-142.57,1273.31,865.846
10.678,-0.169172,0.101415,0.311886,0.107212,-0.0331398,-0.143908,0.0588669,-0.24082,-0.128788,0.5367,0.143188,-0.31504,1.3194e-08,-3.07548e-08,0.3,-0.3,-186.4,1276.32,0.227273,14.5804,1292.95,31.2567,-142.588,1273.35,865.842
10.679,-0.169172,0.101415,0.311886,0.107212,-0.0331398,-0.143908,0.0588669,-0.24082,-0.128788,0.5367,0.143188,-0.31504,1.3194e-08,-3.07548e-08,0.3,-0.3,-186.401,1276.32,0.224676,14.5219,1293.2,31.0578,-142.605,1273.39,865.839
10.68,-0.169172,0.101415,0.311886,0.107212,-0.0331398,-0.143908,0.0588669,-0.24082,-0.128788,0.5367,0.143188,-0.31504,1.3194e-08,-3.07548e-08,0.3,-0.3,-186.401,1276.32,0.222055,14.4634,1293.44,30.8603,-142.623,1273.43,865.836
10.681,-0.169172,0.101415,0.311886,0.107212,-0.0331398,-0.143908,0.0588669,-0.24082,-0.128788,0.5367,0.143188,-0.31504,1.3194e-08,-3.07548e-08,0.3,-0.3,-186.401,1276.32,0.219417,14.4052,1293.69,30.6649,-142.641,1273.47,865.833
10.682,-0.169172,0.101415,0.311886,0.107212,-0.0331398,-0.143908,0.0588669,-0.24082,-0.128788,0.5367,0.143188,-0.31504,1.3194e-08,-3.07548e-08,0.3,-0.3,-186.401,1276.32,0.216689,14.3469,1293.93,30.4666,-142.659,1273.51,865.83
10.683,-0.169172,0.101415,0.311886,0.107212,-0.0331398,-0.143908,0.0588669,-0.24082,-0.128788,0.5367,0.143188,-0.31504,1.3194e-08,-3.07548e-08,0.3,-0.3,-186.4,1276.32,0.213845,14.2885,1294.18,30.2658,-142.677,1273.55,865.827
10.684,-0.169172,0.101415,0.311886,0.107212,-0.0331398,-0.143908,0.0588669,-0.24082,-0.128788,0.5367,0.143188,-0.31504,1.3194e-08,-3.07548e-08,0.3,-0.3,-186.4,1276.32,0.210917,14.2302,1294.42,30.0631,-142.695,1273.59,865.823
10.685,-0.169172,0.101415,0.311886,0.107212,-0.0331398,-0.143908,0.0588669,-0.24082,-0.128788,0.5367,0.143188,-0.31504,1.3194e-08,-3.07548e-08,0.3,-0.3,-186.4,1276.32,0.207937,14.1719,1294.67,29.8591,-142.714,1273.63,865.82
10.686,-0.169172,0.101415,0.311886,0.107212,-0.0331398,-0.143908,0.0588669,-0.24082,-0.128788,0.5367,0.143188,-0.31504,1.3194e-08,-3.07548e-08,0.3,-0.3,-186.4,1276.32,0.204932,14.1138,1294.91,29.6543,-142.732,1273.66,865.817
10.687,-0.169172,0.101415,0.311886,0.107212,-0.0331398,-0.143908,0.0588669,-0.24082,-0.128788,0.5367,0.143188,-0.31504,1.3194e-08,-3.07548e-08,0.3,-0.3,-186.401,1276.32,0.201912,14.0559,1295.15,29.4492,-142.75,1273.7,865.813
10.688,-0.16882,0.100841,0.310416,0.106352,-0.0331114,-0.142928,0.057869,-0.238639,-0.125725,0.524287,0.142007,-0.305682,1.38871e-08,-3.06585e-08,0.3,-0.3,-186.401,1276.32,0.198884,13.9983,1295.39,29.2445,-142.769,1273.74,865.81
10.689,-0.16882,0.100841,0.310416,0.106352,-0.0331114,-0.142928,0.057869,-0.238639,-0.125725,0.524287,0.142007,-0.305682,1.38871e-08,-3.06585e-08,0.3,-0.3,-186.401,1276.32,0.195848,13.9409,1295.63,29.0407,-142.788,1273.78,865.806
10.69,-0.16882,0.100841,0.310416,0.106352,-0.0331114,-0.142928,0.057869,-0.238639,-0.125725,0.524287,0.142007,-0.305682,1.38871e-08,-3.06585e-08,0.3,-0.3,-186.401,1276.32,0.192804,13.884,1295.87,28.8382,-142.807,1273.82,865.803
10.691,-0.16882,0.100841,0.310416,0.106352,-0.0331114,-0.142928,0.057869,-0.238639,-0.125725,0.524287,0.142007,-0.305682,1.38871e-08,-3.06585e-08,0.3,-0.3,-186.401,1276.32,0.18976,13.8273,1296.11,28.6377,-142.825,1273.86,865.8
10.692,-0.16882,0.100841,0.310416,0.106352,-0.0331114,-0.142928,0.057869,-0.238639,-0.125725,0.524287,0.142007,-0.305682,1.38871e-08,-3.06585e-08,0.3,-0.3,-186.401,1276.32,0.186635,13.771,1296.35,28.4348,-142.845,1273.9,865.797
10.693,-0.16882,0.100841,0.310416,0.106352,-0.0331114,-0.142928,0.057869,-0.238639,-0.125725,0.524287,0.142007,-0.305682,1.38871e-08,-3.06585e-08,0.3,-0.3,-186.4,1276.32,0.183411,13.7148,1296.59,28.2299,-142.864,1273.93,865.793
10.694,-0.16882,0.100841,0.310416,0.106352,-0.0331114,-0.142928,0.057869,-0.238639,-0.125725,0.524287,0.142007,-0.305682,1.38871e-08,-3.06585e-08,0.3,-0.3,-186.4,1276.32,0.180104,13.6589,1296.83,28.0235,-142.883,1273.97,865.79
10.695,-0.16882,0.100841,0.310416,0.106352,-0.0331114,-0.142928,0.057869,-0.238639,-0.125725,0.524287,0.142007,-0.305682,1.38871e-08,-3.06585e-08,0.3,-0.3,-186.4,1276.32,0.176776,13.6031,1297.07,27.8159,-142.902,1274.01,865.787
10.696,-0.16882,0.100841,0.310416,0.106352,-0.0331114,-0.142928,0.057869,-0.238639,-0.125725,0.524287,0.142007,-0.305682,1.38871e-08,-3.06585e-08,0.3,-0.3,-186.4,1276.32,0.173428,13.5475,1297.3,27.6077,-142.922,1274.05,865.783
10.697,-0.16882,0.100841,0.310416,0.106352,-0.0331114,-0.142928,0.057869,-0.238639,-0.125725,0.524287,0.142007,-0.305682,1.38871e-08,-3.06585e-08,0.3,-0.3,-186.4,1276.32,0.170071,13.4921,1297.54,27.3994,-142.941,1274.09,865.78
10.698,-0.168458,0.100192,0.308935,0.105466,-0.0330167,-0.141925,0.0566756,-0.236157,-0.122379,0.511358,0.140561,-0.296158,1.31166e-08,-3.18064e-08,0.3,-0.3,-186.4,1276.32,0.166711,13.437,1297.77,27.1913,-142.961,1274.12,865.776
10.699,-0.168458,0.100192,0.308935,0.105466,-0.0330167,-0.141925,0.0566756,-0.236157,-0.122379,0.511358,0.140561,-0.296158,1.31166e-08,-3.18064e-08,0.3,-0.3,-186.401,1276.32,0.163342,13.3821,1298,26.9841,-142.981,1274.16,865.773
10.7,-0.168458,0.100192,0.308935,0.105466,-0.0330167,-0.141925,0.0566756,-0.236157,-0.122379,0.511358,0.140561,-0.296158,1.31166e-08,-3.18064e-08,0.3,-0.3,-186.401,1276.32,0.159961,13.3274,1298.23,26.7781,-143.001,1274.2,865.769
10.701,-0.168458,0.100192,0.308935,0.105466,-0.0330167,-0.141925,0.0566756,-0.236157,-0.122379,0.511358,0.140561,-0.296158,1.31166e-08,-3.18064e-08,0.3,-0.3,-186.401,1276.32,0.156569,13.273,1298.46,26.5738,-143.021,1274.23,865.766
10.702,-0.168458,0.100192,0.308935,0.105466,-0.0330167,-0.141925,0.0566756,-0.236157,-0.122379,0.511358,0.140561,-0.296158,1.31166e-08,-3.18064e-08,0.3,-0.3,-186.401,1276.32,0.153087,13.2181,1298.69,26.3674,-143.041,1274.27,865.762
10.703,-0.168458,0.100192,0.308935,0.105466,-0.0330167,-0.141925,0.0566756,-0.236157,-0.122379,0.511358,0.140561,-0.296158,1.31166e-08,-3.18064e-08,0.3,-0.3,-186.401,1276.32,0.149489,13.163,1298.92,26.1594,-143.061,1274.31,865.759
10.704,-0.168458,0.100192,0.308935,0.105466,-0.0330167,-0.141925,0.0566756,-0.236157,-0.122379,0.511358,0.140561,-0.296158,1.31166e-08,-3.18064e-08,0.3,-0.3,-186.401,1276.32,0.145805,13.1078,1299.15,25.95,-143.081,1274.34,865.755
10.705,-0.168458,0.100192,0.308935,0.105466,-0.0330167,-0.141925,0.0566756,-0.236157,-0.122379,0.511358,0.140561,-0.296158,1.31166e-08,-3.18064e-08,0.3,-0.3,-186.401,1276.32,0.142066,13.0527,1299.38,25.7398,-143.102,1274.38,865.752
10.706,-0.168458,0.100192,0.308935,0.105466,-0.0330167,-0.141925,0.0566756,-0.236157,-0.122379,0.511358,0.140561,-0.296158,1.31166e-08,-3.18064e-08,0.3,-0.3,-186.401,1276.32,0.138291,12.9978,1299.61,25.5292,-143.122,1274.41,865.748
10.707,-0.168458,0.100192,0.308935,0.105466,-0.0330167,-0.141925,0.0566756,-0.236157,-0.122379,0.511358,0.140561,-0.296158,1.31166e-08,-3.18064e-08,0.3,-0.3,-186.401,1276.32,0.134496,12.9434,1299.84,25.3186,-143.143,1274.45,865.745
10.708,-0.168103,0.0994739,0.307434,0.104537,-0.0328737,-0.140881,0.0551531,-0.233442,-0.118767,0.497938,0.139345,-0.286631,1.49361e-08,-3.21335e-08,0.3,-0.3,-186.401,1276.32,0.130689,12.8895,1300.06,25.1083,-143.163,1274.48,865.741
10.709,-0.168103,0.0994739,0.307434,0.104537,-0.0328737,-0.140881,0.0551531,-0.233442,-0.118767,0.497938,0.139345,-0.286631,1.49361e-08,-3.21335e-08,0.3,-0.3,-186.401,1276.32,0.126874,12.8362,1300.28,24.8989,-143.184,1274.52,865.737
10.71,-0.168103,0.0994739,0.307434,0.104537,-0.0328737,-0.140881,0.0551531,-0.233442,-0.118767,0.497938,0.139345,-0.286631,1.49361e-08,-3.21335e-08,0.3,-0.3,-186.401,1276.32,0.123056,12.7837,1300.5,24.6906,-143.205,1274.55,865.734
10.711,-0.168103,0.0994739,0.307434,0.104537,-0.0328737,-0.140881,0.0551531,-0.233442,-0.118767,0.497938,0.139345,-0.286631,1.49361e-08,-3.21335e-08,0.3,-0.3,-186.401,1276.32,0.11924,12.7319,1300.72,24.484,-143.226,1274.59,865.731
10.712,-0.168103,0.0994739,0.307434,0.104537,-0.0328737,-0.140881,0.0551531,-0.233442,-0.118767,0.497938,0.139345,-0.286631,1.49361e-08,-3.21335e-08,0.3,-0.3,-186.401,1276.32,0.11536,12.6804,1300.94,24.2759,-143.247,1274.62,865.727
10.713,-0.168103,0.0994739,0.307434,0.104537,-0.0328737,-0.140881,0.0551531,-0.233442,-0.118767,0.497938,0.139345,-0.286631,1.49361e-08,-3.21335e-08,0.3,-0.3,-186.401,1276.32,0.111378,12.6291,1301.16,24.0666,-143.268,1274.66,865.724
10.714,-0.168103,0.0994739,0.307434,0.104537,-0.0328737,-0.140881,0.0551531,-0.233442,-0.118767,0.497938,0.139345,-0.286631,1.49361e-08,-3.21335e-08,0.3,-0.3,-186.401,1276.32,0.107324,12.578,1301.38,23.8564,-143.289,1274.69,865.72
10.715,-0.168103,0.0994739,0.307434,0.104537,-0.0328737,-0.140881,0.0551531,-0.233442,-0.118767,0.497938,0.139345,-0.286631,1.49361e-08,-3.21335e-08,0.3,-0.3,-186.401,1276.32,0.103227,12.5272,1301.6,23.6456,-143.311,1274.73,865.717
10.716,-0.168103,0.0994739,0.307434,0.104537,-0.0328737,-0.140881,0.0551531,-0.233442,-0.118767,0.497938,0.139345,-0.286631,1.49361e-08,-3.21335e-08,0.3,-0.3,-186.401,1276.32,0.0991022,12.4766,1301.82,23.4346,-143.332,1274.76,865.713
10.717,-0.168103,0.0994739,0.307434,0.104537,-0.0328737,-0.140881,0.0551531,-0.233442,-0.118767,0.497938,0.139345,-0.286631,1.49361e-08,-3.21335e-08,0.3,-0.3,-186.401,1276.32,0.0949643,12.4263,1302.03,23.2236,-143.353,1274.8,865.709
10.718,-0.167752,0.0986797,0.305952,0.103592,-0.0326561,-0.139825,0.053459,-0.230466,-0.114938,0.484151,0.137942,-0.277043,1.46389e-08,-3.1355e-08,0.3,-0.3,-186.401,1276.32,0.0908082,12.3762,1302.25,23.0129,-143.375,1274.83,865.705
10.719,-0.167752,0.0986797,0.305952,0.103592,-0.0326561,-0.139825,0.053459,-0.230466,-0.114938,0.484151,0.137942,-0.277043,1.46389e-08,-3.1355e-08,0.3,-0.3,-186.401,1276.32,0.0866378,12.3264,1302.46,22.8029,-143.397,1274.86,865.702
10.72,-0.167752,0.0986797,0.305952,0.103592,-0.0326561,-0.139825,0.053459,-0.230466,-0.114938,0.484151,0.137942,-0.277043,1.46389e-08,-3.1355e-08,0.3,-0.3,-186.401,1276.32,0.082448,12.2769,1302.67,22.5938,-143.418,1274.9,865.698
10.721,-0.167752,0.0986797,0.305952,0.103592,-0.0326561,-0.139825,0.053459,-0.230466,-0.114938,0.484151,0.137942,-0.277043,1.46389e-08,-3.1355e-08,0.3,-0.3,-186.401,1276.32,0.0782513,12.2277,1302.88,22.386,-143.44,1274.93,865.694
10.722,-0.167752,0.0986797,0.305952,0.103592,-0.0326561,-0.139825,0.053459,-0.230466,-0.114938,0.484151,0.137942,-0.277043,1.46389e-08,-3.1355e-08,0.3,-0.3,-186.401,1276.32,0.0739876,12.1788,1303.09,22.1774,-143.462,1274.96,865.691
10.723,-0.167752,0.0986797,0.305952,0.103592,-0.0326561,-0.139825,0.053459,-0.230466,-0.114938,0.484151,0.137942,-0.277043,1.46389e-08,-3.1355e-08,0.3,-0.3,-186.401,1276.32,0.0696122,12.1303,1303.3,21.9681,-143.485,1275,865.687
10.724,-0.167752,0.0986797,0.305952,0.103592,-0.0326561,-0.139825,0.053459,-0.230466,-0.114938,0.484151,0.137942,-0.277043,1.46389e-08,-3.1355e-08,0.3,-0.3,-186.401,1276.32,0.0651563,12.0819,1303.51,21.7583,-143.507,1275.03,865.683
10.725,-0.167752,0.0986797,0.305952,0.103592,-0.0326561,-0.139825,0.053459,-0.230466,-0.114938,0.484151,0.137942,-0.277043,1.46389e-08,-3.1355e-08,0.3,-0.3,-186.401,1276.32,0.0606478,12.0337,1303.72,21.5482,-143.529,1275.06,865.679
10.726,-0.167752,0.0986797,0.305952,0.103592,-0.0326561,-0.139825,0.053459,-0.230466,-0.114938,0.484151,0.137942,-0.277043,1.46389e-08,-3.1355e-08,0.3,-0.3,-186.401,1276.32,0.0561036,11.9857,1303.93,21.338,-143.552,1275.1,865.675
10.727,-0.167752,0.0986797,0.305952,0.103592,-0.0326561,-0.139825,0.053459,-0.230466,-0.114938,0.484151,0.137942,-0.277043,1.46389e-08,-3.1355e-08,0.3,-0.3,-186.401,1276.32,0.0515392,11.9378,1304.13,21.128,-143.574,1275.13,865.671
10.728,-0.167417,0.0978085,0.304499,0.102627,-0.032364,-0.138758,0.0516402,-0.227229,-0.110924,0.470093,0.136225,-0.267421,1.5886e-08,-2.93129e-08,0.3,-0.3,-186.401,1276.32,0.0469548,11.8901,1304.33,20.9183,-143.597,1275.16,865.667
10.729,-0.167417,0.0978085,0.304499,0.102627,-0.032364,-0.138758,0.0516402,-0.227229,-0.110924,0.470093,0.136225,-0.267421,1.5886e-08,-2.93129e-08,0.3,-0.3,-186.401,1276.32,0.0423623,11.8426,1304.54,20.7092,-143.62,1275.19,865.664
10.73,-0.167417,0.0978085,0.304499,0.102627,-0.032364,-0.138758,0.0516402,-0.227229,-0.110924,0.470093,0.136225,-0.267421,1.5886e-08,-2.93129e-08,0.3,-0.3,-186.401,1276.32,0.0377666,11.7952,1304.74,20.5008,-143.643,1275.22,865.66
10.731,-0.167417,0.0978085,0.304499,0.102627,-0.032364,-0.138758,0.0516402,-0.227229,-0.110924,0.470093,0.136225,-0.267421,1.5886e-08,-2.93129e-08,0.3,-0.3,-186.401,1276.32,0.0331708,11.748,1304.94,20.2934,-143.666,1275.26,865.656
10.732,-0.167417,0.0978085,0.304499,0.102627,-0.032364,-0.138758,0.0516402,-0.227229,-0.110924,0.470093,0.136225,-0.267421,1.5886e-08,-2.93129e-08,0.3,-0.3,-186.401,1276.32,0.0285063,11.7006,1305.14,20.0857,-143.689,1275.29,865.652
10.733,-0.167417,0.0978085,0.304499,0.102627,-0.032364,-0.138758,0.0516402,-0.227229,-0.110924,0.470093,0.136225,-0.267421,1.5886e-08,-2.93129e-08,0.3,-0.3,-186.401,1276.32,0.0237191,11.6531,1305.34,19.8777,-143.713,1275.32,865.648
10.734,-0.167417,0.0978085,0.304499,0.102627,-0.032364,-0.138758,0.0516402,-0.227229,-0.110924,0.470093,0.136225,-0.267421,1.5886e-08,-2.93129e-08,0.3,-0.3,-186.401,1276.32,0.0188553,11.6056,1305.54,19.6697,-143.736,1275.35,865.644
10.735,-0.167417,0.0978085,0.304499,0.102627,-0.032364,-0.138758,0.0516402,-0.227229,-0.110924,0.470093,0.136225,-0.267421,1.5886e-08,-2.93129e-08,0.3,-0.3,-186.401,1276.32,0.0139302,11.5583,1305.73,19.4616,-143.76,1275.38,865.64
10.736,-0.167417,0.0978085,0.304499,0.102627,-0.032364,-0.138758,0.0516402,-0.227229,-0.110924,0.470093,0.136225,-0.267421,1.5886e-08,-2.93129e-08,0.3,-0.3,-186.401,1276.32,0.00896337,11.5111,1305.93,19.2537,-143.783,1275.41,865.636
10.737,-0.167417,0.0978085,0.304499,0.102627,-0.032364,-0.138758,0.0516402,-0.227229,-0.110924,0.470093,0.136225,-0.267421,1.5886e-08,-2.93129e-08,0.3,-0.3,-186.401,1276.32,0.00397319,11.4643,1306.12,19.0461,-143.807,1275.45,865.632
10.738,-0.167109,0.0968628,0.303086,0.101641,-0.0320016,-0.137678,0.0496139,-0.223802,-0.10677,0.455838,0.134594,-0.257912,1.69976e-08,-2.88647e-08,0.3,-0.3,-186.401,1276.32,-0.00103319,11.418,1306.32,18.8389,-143.831,1275.48,865.628
10.739,-0.167109,0.0968628,0.303086,0.101641,-0.0320016,-0.137678,0.0496139,-0.223802,-0.10677,0.455838,0.134594,-0.257912,1.69976e-08,-2.88647e-08,0.3,-0.3,-186.401,1276.32,-0.00605101,11.3721,1306.51,18.6323,-143.855,1275.51,865.624
10.74,-0.167109,0.0968628,0.303086,0.101641,-0.0320016,-0.137678,0.0496139,-0.223802,-0.10677,0.455838,0.134594,-0.257912,1.69976e-08,-2.88647e-08,0.3,-0.3,-186.401,1276.32,-0.0110756,11.3268,1306.7,18.4263,-143.879,1275.54,865.62
10.741,-0.167109,0.0968628,0.303086,0.101641,-0.0320016,-0.137678,0.0496139,-0.223802,-0.10677,0.455838,0.134594,-0.257912,1.69976e-08,-2.88647e-08,0.3,-0.3,-186.4,1276.32,-0.014903,11.2821,1306.89,18.2211,-143.903,1275.57,865.617
10.742,-0.167109,0.0968628,0.303086,0.101641,-0.0320016,-0.137678,0.0496139,-0.223802,-0.10677,0.455838,0.134594,-0.257912,1.69976e-08,-2.88647e-08,0.3,-0.3,-186.398,1276.32,-0.0140328,11.237,1307.08,18.0186,-143.926,1275.6,865.615
10.743,-0.167109,0.0968628,0.303086,0.101641,-0.0320016,-0.137678,0.0496139,-0.223802,-0.10677,0.455838,0.134594,-0.257912,1.69976e-08,-2.88647e-08,0.3,-0.3,-186.398,1276.32,-0.00683189,11.1907,1307.26,17.8209,-143.948,1275.63,865.617
10.744,-0.167109,0.0968628,0.303086,0.101641,-0.0320016,-0.137678,0.0496139,-0.223802,-0.10677,0.455838,0.134594,-0.257912,1.69976e-08,-2.88647e-08,0.3,-0.3,-186.4,1276.32,0.00104523,11.1447,1307.45,17.6254,-143.97,1275.66,865.622
10.745,-0.167109,0.0968628,0.303086,0.101641,-0.0320016,-0.137678,0.0496139,-0.223802,-0.10677,0.455838,0.134594,-0.257912,1.69976e-08,-2.88647e-08,0.3,-0.3,-186.402,1276.32,0.00761099,11.1,1307.64,17.431,-143.991,1275.69,865.628
10.746,-0.167109,0.0968628,0.303086,0.101641,-0.0320016,-0.137678,0.0496139,-0.223802,-0.10677,0.455838,0.134594,-0.257912,1.69976e-08,-2.88647e-08,0.3,-0.3,-186.404,1276.32,0.0129588,11.057,1307.82,17.2371,-144.011,1275.72,865.635
10.747,-0.167109,0.0968628,0.303086,0.101641,-0.0320016,-0.137678,0.0496139,-0.223802,-0.10677,0.455838,0.134594,-0.257912,1.69976e-08,-2.88647e-08,0.3,-0.3,-186.406,1276.31,0.0173696,11.0157,1308,17.0435,-144.03,1275.75,865.641
10.748,-0.16683,0.0958406,0.301731,0.100644,-0.0315587,-0.136596,0.0474594,-0.220196,-0.102528,0.44151,0.132894,-0.248536,1.85629e-08,-3.0149e-08,0.3,-0.3,-186.409,1276.31,0.0210799,10.9762,1308.18,16.8502,-144.047,1275.78,865.648
10.749,-0.16683,0.0958406,0.301731,0.100644,-0.0315587,-0.136596,0.0474594,-0.220196,-0.102528,0.44151,0.132894,-0.248536,1.85629e-08,-3.0149e-08,0.3,-0.3,-186.412,1276.31,0.0242618,10.9385,1308.36,16.6571,-144.064,1275.82,865.654
10.75,-0.16683,0.0958406,0.301731,0.100644,-0.0315587,-0.136596,0.0474594,-0.220196,-0.102528,0.44151,0.132894,-0.248536,1.85629e-08,-3.0149e-08,0.3,-0.3,-186.415,1276.31,0.0270324,10.9023,1308.54,16.4641,-144.08,1275.85,865.66
10.751,-0.16683,0.0958406,0.301731,0.100644,-0.0315587,-0.136596,0.0474594,-0.220196,-0.102528,0.44151,0.132894,-0.248536,1.85629e-08,-3.0149e-08,0.3,-0.3,-186.418,1276.31,0.0294741,10.8676,1308.72,16.2714,-144.095,1275.88,865.666
10.752,-0.16683,0.0958406,0.301731,0.100644,-0.0315587,-0.136596,0.0474594,-0.220196,-0.102528,0.44151,0.132894,-0.248536,1.85629e-08,-3.0149e-08,0.3,-0.3,-186.421,1276.31,0.0318582,10.8339,1308.9,16.0796,-144.109,1275.91,865.671
10.753,-0.16683,0.0958406,0.301731,0.100644,-0.0315587,-0.136596,0.0474594,-0.220196,-0.102528,0.44151,0.132894,-0.248536,1.85629e-08,-3.0149e-08,0.3,-0.3,-186.423,1276.31,0.0342061,10.801,1309.08,15.8886,-144.121,1275.94,865.677
10.754,-0.16683,0.0958406,0.301731,0.100644,-0.0315587,-0.136596,0.0474594,-0.220196,-0.102528,0.44151,0.132894,-0.248536,1.85629e-08,-3.0149e-08,0.3,-0.3,-186.426,1276.31,0.0365567,10.7686,1309.26,15.6983,-144.133,1275.97,865.683
10.755,-0.16683,0.0958406,0.301731,0.100644,-0.0315587,-0.136596,0.0474594,-0.220196,-0.102528,0.44151,0.132894,-0.248536,1.85629e-08,-3.0149e-08,0.3,-0.3,-186.429,1276.31,0.0389523,10.7368,1309.43,15.5086,-144.143,1276.01,865.688
10.756,-0.16683,0.0958406,0.301731,0.100644,-0.0315587,-0.136596,0.0474594,-0.220196,-0.102528,0.44151,0.132894,-0.248536,1.85629e-08,-3.0149e-08,0.3,-0.3,-186.431,1276.31,0.0414372,10.7054,1309.6,15.3191,-144.153,1276.04,865.694
10.757,-0.16683,0.0958406,0.301731,0.100644,-0.0315587,-0.136596,0.0474594,-0.220196,-0.102528,0.44151,0.132894,-0.248536,1.85629e-08,-3.0149e-08,0.3,-0.3,-186.433,1276.31,0.0440464,10.6743,1309.78,15.1299,-144.161,1276.07,865.7
10.758,-0.166592,0.0947403,0.300456,0.0996408,-0.0310294,-0.135522,0.0452118,-0.21644,-0.0982533,0.42724,0.13113,-0.239362,1.99309e-08,-2.98476e-08,0.3,-0.3,-186.434,1276.31,0.0468001,10.6436,1309.95,14.9407,-144.168,1276.1,865.705
10.759,-0.166592,0.0947403,0.300456,0.0996408,-0.0310294,-0.135522,0.0452118,-0.21644,-0.0982533,0.42724,0.13113,-0.239362,1.99309e-08,-2.98476e-08,0.3,-0.3,-186.436,1276.31,0.0497031,10.613,1310.12,14.7514,-144.174,1276.13,865.711
10.76,-0.166592,0.0947403,0.300456,0.0996408,-0.0310294,-0.135522,0.0452118,-0.21644,-0.0982533,0.42724,0.13113,-0.239362,1.99309e-08,-2.98476e-08,0.3,-0.3,-186.437,1276.31,0.0527463,10.5826,1310.29,14.5619,-144.179,1276.17,865.716
10.761,-0.166592,0.0947403,0.300456,0.0996408,-0.0310294,-0.135522,0.0452118,-0.21644,-0.0982533,0.42724,0.13113,-0.239362,1.99309e-08,-2.98476e-08,0.3,-0.3,-186.438,1276.31,0.0559101,10.5523,1310.46,14.3719,-144.183,1276.2,865.721
10.762,-0.166592,0.0947403,0.300456,0.0996408,-0.0310294,-0.135522,0.0452118,-0.21644,-0.0982533,0.42724,0.13113,-0.239362,1.99309e-08,-2.98476e-08,0.3,-0.3,-186.439,1276.31,0.0594032,10.5216,1310.63,14.1835,-144.186,1276.23,865.726
10.763,-0.166592,0.0947403,0.300456,0.0996408,-0.0310294,-0.135522,0.0452118,-0.21644,-0.0982533,0.42724,0.13113,-0.239362,1.99309e-08,-2.98476e-08,0.3,-0.3,-186.439,1276.31,0.0631507,10.4904,1310.79,13.9964,-144.188,1276.27,865.731
10.764,-0.166592,0.0947403,0.300456,0.0996408,-0.0310294,-0.135522,0.0452118,-0.21644,-0.0982533,0.42724,0.13113,-0.239362,1.99309e-08,-2.98476e-08,0.3,-0.3,-186.439,1276.31,0.0671119,10.4587,1310.96,13.8104,-144.189,1276.3,865.736
10.765,-0.166592,0.0947403,0.300456,0.0996408,-0.0310294,-0.135522,0.0452118,-0.21644,-0.0982533,0.42724,0.13113,-0.239362,1.99309e-08,-2.98476e-08,0.3,-0.3,-186.44,1276.31,0.0712564,10.4265,1311.13,13.6251,-144.19,1276.33,865.741
10.766,-0.166592,0.0947403,0.300456,0.0996408,-0.0310294,-0.135522,0.0452118,-0.21644,-0.0982533,0.42724,0.13113,-0.239362,1.99309e-08,-2.98476e-08,0.3,-0.3,-186.439,1276.31,0.0755597,10.3937,1311.29,13.4404,-144.189,1276.37,865.745
10.767,-0.166592,0.0947403,0.300456,0.0996408,-0.0310294,-0.135522,0.0452118,-0.21644,-0.0982533,0.42724,0.13113,-0.239362,1.99309e-08,-2.98476e-08,0.3,-0.3,-186.439,1276.31,0.0799957,10.3605,1311.45,13.2559,-144.187,1276.4,865.75
10.768,-0.166404,0.0935609,0.299283,0.0986378,-0.0304077,-0.134461,0.0429113,-0.212569,-0.0940046,0.413169,0.129309,-0.230467,2.14166e-08,-2.88775e-08,0.3,-0.3,-186.439,1276.31,0.0845324,10.3269,1311.61,13.0714,-144.184,1276.43,865.755
10.769,-0.166404,0.0935609,0.299283,0.0986378,-0.0304077,-0.134461,0.0429113,-0.212569,-0.0940046,0.413169,0.129309,-0.230467,2.14166e-08,-2.88775e-08,0.3,-0.3,-186.438,1276.31,0.0891298,10.293,1311.77,12.8866,-144.181,1276.47,865.76
