"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
8.331,87.0745,707.261,859.971,85.742,709.708,860,-131.137,200.24,0.14139,-96.3336,179.389,0,1107.5,693.191,1442.85,629.507,-378.568,0
8.332,86.9433,707.461,859.971,85.7548,709.679,860,-129.991,200.672,1.62565,-96.3032,179.405,0,1145.54,432.098,1484.26,629.443,-378.674,0
8.333,86.8133,707.662,859.973,85.7666,709.652,860,-129.065,200.968,2.73149,-96.2725,179.422,0,926.62,295.608,1105.84,629.378,-378.782,0
8.334,86.6843,707.862,859.976,85.7779,709.626,860,-128.248,201.196,3.47985,-96.242,179.438,0,817.169,228.546,748.359,629.314,-378.889,0
8.335,86.556,708.064,859.979,85.7885,709.601,860,-127.399,201.558,3.93983,-96.2119,179.454,0,848.099,361.938,459.973,629.25,-378.995,0
8.336,86.4286,708.265,859.983,85.7948,709.579,860,-126.497,202.061,3.99675,-96.184,179.469,0,902.519,502.533,56.9253,629.192,-379.092,0
8.337,86.3021,708.467,859.987,85.7969,709.56,860,-126.343,202.134,4.51827,-96.1604,179.482,0,154.182,72.7234,521.521,629.142,-379.175,0
8.338,86.1758,708.669,859.992,85.796,709.546,860,-127.307,201.609,6.0721,-96.1423,179.492,0,-963.951,-524.673,1553.83,629.103,-379.239,0
8.339,86.0485,708.871,859.998,85.7844,709.537,860,-127.162,200.944,5.88338,-96.1326,179.497,0,144.63,-665.298,-188.719,629.083,-379.273,0
8.34,85.9213,709.072,860.003,84.8369,711.308,860,-126.599,200.442,5.17758,-89.8828,175.808,0,563.087,-501.739,-705.798,619.123,-359.391,0
8.341,85.7947,709.273,860.009,84.8212,711.305,860,-125.818,199.98,4.27453,-89.875,175.812,0,781.319,-462.326,-903.057,619.107,-359.419,0
8.342,85.6689,709.473,860.013,84.8082,711.303,860,-124.912,199.536,3.4786,-89.8687,175.815,0,906.143,-443.726,-795.926,619.094,-359.441,0
8.343,85.544,709.672,860.017,84.8015,711.305,860,-123.728,199.334,2.87307,-89.8667,175.816,0,1183.35,-201.752,-605.532,619.09,-359.448,0
8.344,85.4203,709.871,860.019,84.8123,711.306,860,-122.408,199.241,2.31792,-89.8698,175.815,0,1320.46,-92.926,-555.148,619.096,-359.437,0
8.345,85.2979,710.071,860.021,84.8191,711.309,860,-121.04,199.217,1.7536,-89.8759,175.812,0,1368.17,-24.6735,-564.32,619.109,-359.416,0
8.346,85.1768,710.27,860.023,84.8211,711.314,860,-120.128,198.943,1.03571,-89.8852,175.807,0,911.095,-273.575,-717.891,619.128,-359.383,0
8.347,85.0567,710.469,860.024,84.8217,711.321,860,-118.816,198.709,0.248838,-89.8975,175.801,0,1312.09,-234.406,-786.87,619.153,-359.34,0
8.348,84.9379,710.667,860.025,84.821,711.328,860,-117.634,198.195,-0.500642,-89.907,175.796,0,1182.41,-513.412,-749.479,619.173,-359.306,0
8.349,84.8202,710.866,860.024,84.8181,711.332,860,-116.128,197.706,-0.372831,-89.9116,175.793,0,1505.86,-489.426,127.811,619.182,-359.29,0
8.35,84.7041,711.063,860.024,83.9439,713.073,860,-115.059,196.78,0.0907826,-83.7655,172.298,0,1069.02,-925.445,463.614,609.936,-339.771,0
8.351,84.589,711.26,860.024,83.9372,713.072,860,-114.01,195.642,0.600697,-83.7622,172.3,0,1049.01,-1138.02,509.915,609.929,-339.783,0
8.352,84.475,711.456,860.024,83.9301,713.07,860,-112.964,194.275,1.11297,-83.7566,172.303,0,1046.16,-1367.31,512.274,609.918,-339.803,0
8.353,84.3621,711.65,860.026,83.9227,713.067,860,-112.02,192.798,2.08789,-83.7493,172.306,0,944.046,-1476.79,974.919,609.904,-339.829,0
8.354,84.2501,711.843,860.028,83.9152,713.063,860,-111.155,191.343,3.08312,-83.7411,172.31,0,865.021,-1455.26,995.234,609.887,-339.858,0
8.355,84.1389,712.034,860.031,83.9069,713.06,860,-110.349,189.935,3.89438,-83.7321,172.314,0,806.122,-1408.33,811.258,609.87,-339.89,0
8.356,84.0285,712.224,860.035,83.8983,713.055,860,-109.582,188.578,4.44966,-83.7225,172.319,0,766.769,-1356.67,555.278,609.851,-339.923,0
8.357,83.919,712.413,860.039,83.8896,713.051,860,-108.839,187.264,4.75805,-83.7127,172.324,0,743.416,-1313.52,308.39,609.831,-339.958,0
8.358,83.8101,712.6,860.044,83.8808,713.046,860,-108.102,185.978,4.86304,-83.7026,172.329,0,736.877,-1286.67,104.988,609.811,-339.994,0
8.359,83.702,712.786,860.049,83.8722,713.04,860,-107.351,184.697,4.81242,-83.6924,172.334,0,750.244,-1281.08,-50.6148,609.791,-340.03,0
8.36,83.5947,712.971,860.054,83.057,714.741,860,-106.564,183.397,4.6456,-77.6273,169.034,0,787.193,-1299.87,-166.822,601.223,-320.909,0
8.361,83.4881,713.154,860.058,83.0489,714.735,860,-105.714,182.052,4.39041,-77.6176,169.039,0,850.67,-1344.76,-255.188,601.205,-320.944,0
8.362,83.3824,713.336,860.063,83.041,714.73,860,-104.771,180.636,4.06433,-77.608,169.043,0,942.459,-1416.06,-326.083,601.187,-320.978,0
8.363,83.2776,713.517,860.067,83.0335,714.724,860,-103.61,179.103,4.10721,-77.5987,169.047,0,1160.94,-1533.37,42.8815,601.169,-321.011,0
8.364,83.174,713.696,860.071,83.0267,714.719,860,-102.366,177.505,4.15,-77.59,169.051,0,1244.51,-1597.4,42.7852,601.153,-321.042,0
8.365,83.0716,713.873,860.075,83.021,714.714,860,-101.064,175.895,4.08015,-77.5823,169.055,0,1301.7,-1610.18,-69.8485,601.138,-321.069,0
8.366,82.9706,714.049,860.079,83.0166,714.71,860,-99.7264,174.29,3.89547,-77.5759,169.058,0,1337.55,-1605.42,-184.676,601.126,-321.092,0
8.367,82.8709,714.224,860.083,83.0136,714.707,860,-98.3735,172.69,3.65046,-77.5712,169.06,0,1352.83,-1599.99,-245.01,601.117,-321.109,0
8.368,82.7725,714.396,860.086,83.0123,714.705,860,-97.0243,171.087,3.40721,-77.5682,169.061,0,1349.21,-1602.71,-243.252,601.111,-321.119,0
8.369,82.6755,714.567,860.09,83.0126,714.705,860,-95.6955,169.469,3.21195,-77.5671,169.062,0,1328.85,-1617.84,-195.266,601.109,-321.123,0
8.37,82.5798,714.737,860.093,82.2686,716.38,860,-94.4019,167.822,3.0894,-71.5958,165.945,0,1293.55,-1647.06,-122.548,593.249,-302.307,0
8.371,82.4854,714.904,860.096,82.2713,716.381,860,-93.1577,166.132,3.04576,-71.5979,165.944,0,1244.26,-1689.76,-43.6354,593.253,-302.3,0
8.372,82.3922,715.071,860.099,82.2749,716.382,860,-91.9761,164.388,3.07372,-71.6012,165.942,0,1181.56,-1743.9,27.9608,593.259,-302.288,0
8.373,82.3002,715.235,860.102,82.2788,716.385,860,-90.8725,162.797,3.16655,-71.6053,165.941,0,1103.64,-1591.06,92.8266,593.266,-302.273,0
8.374,82.2094,715.398,860.105,82.2827,716.387,860,-89.857,161.286,3.07732,-71.6097,165.939,0,1015.52,-1511.46,-89.2255,593.274,-302.258,0
8.375,82.1195,715.559,860.109,82.2861,716.389,860,-88.9252,159.854,2.77398,-71.6139,165.937,0,931.747,-1431.95,-303.342,593.282,-302.243,0
8.376,82.0306,715.719,860.111,82.2886,716.391,860,-88.0697,158.49,2.27316,-71.6174,165.936,0,855.507,-1364.14,-500.825,593.288,-302.23,0
8.377,81.9425,715.877,860.114,82.2899,716.392,860,-87.2788,157.174,1.62967,-71.6198,165.935,0,790.932,-1315.98,-643.491,593.292,-302.222,0
8.378,81.8552,716.035,860.115,82.2899,716.393,860,-86.536,155.881,0.914186,-71.6207,165.934,0,742.783,-1292.79,-715.481,593.294,-302.218,0
8.379,81.7687,716.191,860.116,82.2884,716.392,860,-85.8205,154.583,0.196496,-71.6199,165.934,0,715.523,-1298.19,-717.689,593.293,-302.221,0
8.38,81.6829,716.345,860.116,81.5988,718.035,860,-85.1074,153.248,-0.463291,-65.7206,163.005,0,713.104,-1334.59,-659.787,586.095,-283.742,0
8.381,81.5978,716.498,860.116,81.5944,718.032,860,-84.369,151.845,-1.01789,-65.7165,163.007,0,738.342,-1403.38,-554.597,586.088,-283.756,0
8.382,81.5134,716.65,860.115,81.5887,718.029,860,-83.5759,150.34,-1.43266,-65.711,163.009,0,793.083,-1504.87,-414.768,586.079,-283.776,0
8.383,81.4298,716.801,860.113,81.582,718.024,860,-82.7468,148.617,-1.49833,-65.7042,163.012,0,829.132,-1723.17,-65.6722,586.067,-283.801,0
8.384,81.3471,716.949,860.112,81.5744,718.02,860,-81.9401,146.788,-1.57773,-65.6964,163.015,0,806.671,-1828.74,-79.3989,586.053,-283.829,0
8.385,81.2651,717.096,860.11,81.566,718.015,860,-81.1453,144.925,-1.76747,-65.6879,163.018,0,794.876,-1862.55,-189.741,586.038,-283.859,0
8.386,81.184,717.241,860.109,81.5568,718.009,860,-80.3562,143.071,-2.08728,-65.6786,163.022,0,789.093,-1853.97,-319.807,586.022,-283.893,0
8.387,81.1036,717.384,860.107,81.547,718.003,860,-79.5685,141.251,-2.50311,-65.6688,163.026,0,787.651,-1820.95,-415.836,586.005,-283.928,0
8.388,81.0241,717.525,860.104,81.5365,717.997,860,-78.7778,139.476,-2.96189,-65.6583,163.03,0,790.726,-1774.38,-458.779,585.987,-283.966,0
8.389,80.9453,717.665,860.101,81.5256,717.99,860,-77.978,137.755,-3.41415,-65.6473,163.035,0,799.774,-1720.75,-452.263,585.968,-284.005,0
8.39,80.8673,717.802,860.098,80.887,719.6,860,-77.1618,136.091,-3.82362,-59.809,160.29,0,816.261,-1664,-409.464,579.429,-265.86,0
8.391,80.7901,717.939,860.094,80.8755,719.592,860,-76.3209,134.485,-4.16847,-59.7974,160.294,0,840.889,-1605.91,-344.852,579.409,-265.902,0
8.392,80.7138,718.073,860.089,80.8638,719.585,860,-75.447,132.939,-4.43896,-59.7856,160.298,0,873.856,-1546.94,-270.49,579.39,-265.945,0
8.393,80.6384,718.206,860.085,80.8521,719.578,860,-74.4607,131.733,-4.7892,-59.7738,160.303,0,986.328,-1205.6,-350.237,579.37,-265.988,0
8.394,80.5639,718.338,860.08,80.8404,719.57,860,-73.4516,130.668,-5.31356,-59.762,160.307,0,1009.06,-1064.61,-524.366,579.351,-266.03,0
8.395,80.4905,718.468,860.075,80.8296,719.564,860,-72.5323,129.611,-6.00185,-59.7505,160.311,0,919.35,-1057.48,-688.283,579.332,-266.072,0
8.396,80.4179,718.598,860.069,80.8238,719.56,860,-71.1199,129.411,-5.62991,-59.7408,160.315,0,1412.37,-199.432,371.94,579.315,-266.107,0
8.397,80.3468,718.727,860.064,80.8184,719.556,860,-69.7231,130.661,-2.46353,-59.7327,160.318,0,1396.8,1249.39,3166.38,579.302,-266.136,0
8.398,80.2771,718.858,860.061,80.8154,719.554,860,-68.5864,131.863,-0.867231,-59.7272,160.32,0,1136.73,1201.93,1596.3,579.293,-266.156,0
8.399,80.2085,718.99,860.06,80.8124,719.549,860,-67.2422,133.051,-0.236561,-59.7231,160.322,0,1344.16,1188.46,630.67,579.286,-266.171,0
8.4,80.1413,719.123,860.06,80.2405,721.135,860,-65.9011,134.3,-0.156579,-53.9566,157.751,0,1341.14,1249.01,79.9818,573.429,-248.275,0
8.401,80.0754,719.257,860.06,80.2371,721.131,860,-64.6659,135.579,-0.143325,-53.9542,157.752,0,1235.12,1278.46,13.2546,573.425,-248.284,0
8.402,80.0107,719.393,860.06,80.2353,721.127,860,-63.2498,136.627,-0.0133084,-53.9523,157.752,0,1416.12,1048.37,130.016,573.422,-248.291,0
8.403,79.9475,719.53,860.06,80.2339,721.123,860,-61.8406,137.479,0.40174,-53.9509,157.753,0,1409.17,851.547,415.049,573.42,-248.296,0
8.404,79.8856,719.667,860.06,80.2326,721.119,860,-60.4169,138.273,0.801688,-53.9498,157.753,0,1423.74,794.495,399.948,573.418,-248.3,0
8.405,79.8252,719.805,860.061,80.2315,721.116,860,-59.0016,139.057,1.14231,-53.949,157.754,0,1415.28,783.935,340.617,573.417,-248.303,0
8.406,79.7662,719.944,860.062,80.2304,721.114,860,-57.6066,139.855,1.4012,-53.9483,157.754,0,1395.01,798.111,258.896,573.415,-248.305,0
8.407,79.7086,720.084,860.063,80.2293,721.112,860,-56.2322,140.678,1.57097,-53.9478,157.754,0,1374.45,822.388,169.765,573.415,-248.307,0
8.408,79.6523,720.225,860.065,80.2284,721.111,860,-54.8767,141.526,1.65899,-53.9475,157.754,0,1355.48,848.633,88.0238,573.414,-248.308,0
8.409,79.5975,720.366,860.067,80.2276,721.11,860,-53.5338,142.397,1.67105,-53.9475,157.754,0,1342.9,870.697,12.0563,573.414,-248.308,0
8.41,79.5439,720.509,860.068,79.7159,722.675,860,-52.1977,143.285,1.62363,-48.2394,155.359,0,1336.06,888.245,-47.4186,568.213,-230.666,0
8.411,79.4917,720.652,860.07,79.7153,722.674,860,-50.9795,144.211,1.58852,-48.2393,155.359,0,1218.26,926.407,-35.1065,568.213,-230.666,0
8.412,79.4408,720.796,860.071,79.7145,722.674,860,-49.5479,144.953,1.80103,-48.2389,155.359,0,1431.58,741.287,212.51,568.213,-230.668,0
8.413,79.3912,720.941,860.073,79.7135,722.674,860,-48.0923,145.536,2.29103,-48.2388,155.359,0,1455.54,583.145,489.997,568.213,-230.668,0
8.414,79.3431,721.087,860.076,79.7122,722.674,860,-46.5704,145.956,2.69621,-48.2386,155.359,0,1521.92,420.029,405.184,568.212,-230.668,0
8.415,79.2965,721.233,860.078,79.7116,722.675,860,-45.0835,146.299,2.97702,-48.2385,155.359,0,1486.89,342.682,280.803,568.212,-230.669,0
8.416,79.2515,721.379,860.081,79.7113,722.675,860,-43.6448,146.616,3.1207,-48.2382,155.359,0,1438.72,317.52,143.689,568.212,-230.67,0
8.417,79.2078,721.526,860.084,79.7108,722.675,860,-42.2799,146.96,3.13507,-48.2373,155.36,0,1364.96,343.735,14.3647,568.21,-230.673,0
8.418,79.1655,721.673,860.088,79.7113,722.674,860,-40.9866,147.345,3.04498,-48.2357,155.36,0,1293.23,385.208,-90.0896,568.208,-230.679,0
8.419,79.1245,721.82,860.091,79.7128,722.672,860,-39.7624,147.783,2.8626,-48.2332,155.361,0,1224.25,437.897,-182.379,568.204,-230.688,0
8.42,79.0848,721.968,860.093,79.2613,724.212,860,-38.6036,148.281,2.59673,-42.5705,153.142,0,1158.75,498.032,-265.867,563.644,-213.304,0
8.421,79.0462,722.116,860.096,79.2646,724.209,860,-37.5062,148.844,2.25295,-42.566,153.144,0,1097.44,563.171,-343.788,563.638,-213.32,0
8.422,79.0087,722.265,860.098,79.2686,724.205,860,-36.4969,149.479,1.84214,-42.5607,153.145,0,1009.26,634.613,-410.806,563.63,-213.339,0
8.423,78.9722,722.414,860.1,79.2725,724.2,860,-35.6227,150.588,1.53644,-42.5547,153.147,0,874.199,1109.54,-305.701,563.622,-213.362,0
8.424,78.9366,722.565,860.102,79.2765,724.195,860,-34.6816,152.011,0.971246,-42.5484,153.149,0,941.174,1423,-565.193,563.613,-213.385,0
8.425,78.9019,722.717,860.103,79.2796,724.191,860,-33.6642,153.675,0.144572,-42.5425,153.15,0,1017.32,1663.31,-826.675,563.605,-213.406,0
8.426,78.8682,722.871,860.103,79.2822,724.188,860,-32.6356,155.501,-0.852806,-42.5376,153.152,0,1028.62,1826.54,-997.378,563.598,-213.425,0
8.427,78.8356,723.026,860.102,79.2842,724.186,860,-31.6138,157.416,-1.90284,-42.5338,153.153,0,1021.85,1915.12,-1050.04,563.593,-213.438,0
8.428,78.804,723.183,860.1,79.2856,724.184,860,-30.6048,159.346,-2.89558,-42.5313,153.153,0,1008.97,1929.66,-992.74,563.589,-213.448,0
8.429,78.7734,723.343,860.097,79.2865,724.184,860,-29.606,161.214,-3.74914,-42.5301,153.154,0,998.808,1868.51,-853.554,563.587,-213.452,0
8.43,78.7438,723.504,860.093,78.8897,725.705,860,-28.6082,162.949,-4.40353,-36.9136,151.104,0,997.808,1734.76,-654.394,559.679,-196.279,0
8.431,78.7151,723.667,860.089,78.8897,725.706,860,-27.5981,164.481,-4.8178,-36.9144,151.104,0,1010.07,1531.36,-414.267,559.68,-196.276,0
8.432,78.6875,723.831,860.084,78.8895,725.707,860,-26.5615,165.743,-4.96886,-36.9158,151.104,0,1036.59,1261.9,-151.061,559.682,-196.271,0
8.433,78.661,723.997,860.079,78.8892,725.708,860,-25.5359,166.566,-4.7874,-36.9175,151.103,0,1025.63,823.868,181.456,559.684,-196.264,0
8.434,78.6355,724.164,860.074,78.8889,725.71,860,-24.5124,167.053,-4.4755,-36.9192,151.103,0,1023.49,486.267,311.904,559.686,-196.258,0
8.435,78.6109,724.331,860.07,78.8888,725.711,860,-23.4962,167.305,-4.05071,-36.9206,151.102,0,1016.23,252.151,424.788,559.688,-196.253,0
8.436,78.5874,724.498,860.066,78.889,725.711,860,-22.4776,167.455,-3.77275,-36.9215,151.102,0,1018.52,150.162,277.96,559.689,-196.25,0
8.437,78.565,724.666,860.062,78.8895,725.711,860,-21.4565,167.479,-3.91794,-36.9216,151.102,0,1021.15,23.7885,-145.189,559.689,-196.249,0
8.438,78.5435,724.833,860.058,78.8904,725.71,860,-20.4294,167.515,-4.31436,-36.921,151.102,0,1027.13,35.9497,-396.419,559.689,-196.251,0
8.439,78.5231,725.001,860.054,78.8924,725.708,860,-19.391,167.662,-4.91388,-36.9196,151.103,0,1038.34,147.186,-599.523,559.687,-196.257,0
8.44,78.5037,725.168,860.049,78.5536,727.207,860,-18.353,167.97,-5.6175,-31.337,149.226,0,1038.06,308.563,-703.615,556.411,-179.296,0
8.441,78.4853,725.336,860.043,78.5565,727.204,860,-17.2718,168.449,-6.32708,-31.3344,149.226,0,1081.19,478.928,-709.581,556.408,-179.305,0
8.442,78.4681,725.505,860.037,78.5595,727.2,860,-16.4265,168.431,-5.24862,-31.3316,149.227,0,845.272,-18.4784,1078.45,556.405,-179.316,0
8.443,78.4516,725.673,860.032,78.5626,727.197,860,-15.2842,167.609,-2.94703,-31.3286,149.228,0,1142.32,-822.388,2301.6,556.401,-179.327,0
8.444,78.4364,725.841,860.029,78.5648,727.194,860,-14.1443,167.217,-2.06088,-31.3259,149.228,0,1139.94,-391.678,886.143,556.398,-179.337,0
8.445,78.4222,726.008,860.027,78.5661,727.193,860,-12.9218,166.907,-1.93334,-31.3239,149.229,0,1222.44,-309.982,127.546,556.396,-179.344,0
8.446,78.4093,726.175,860.025,78.5671,727.193,860,-11.6755,166.663,-2.19712,-31.3229,149.229,0,1246.27,-244.263,-263.78,556.394,-179.348,0
8.447,78.3976,726.342,860.023,78.5679,727.194,860,-10.4428,166.471,-2.62554,-31.3226,149.229,0,1232.78,-191.956,-428.421,556.394,-179.349,0
8.448,78.3872,726.508,860.02,78.5687,727.196,860,-9.24362,166.312,-3.08677,-31.3226,149.229,0,1199.14,-158.951,-461.233,556.394,-179.35,0
8.449,78.3779,726.674,860.017,78.5694,727.197,860,-8.08661,166.153,-3.50268,-31.3226,149.229,0,1157.01,-158.676,-415.908,556.394,-179.349,0
8.45,78.3698,726.841,860.013,78.2847,728.681,860,-6.97268,165.949,-3.82549,-25.7717,147.519,0,1113.93,-203.995,-322.81,553.758,-162.568,0
8.451,78.3629,727.006,860.01,78.2852,728.682,860,-5.89818,165.646,-4.02395,-25.7715,147.519,0,1074.5,-302.658,-198.463,553.757,-162.569,0
8.452,78.357,727.172,860.005,78.2858,728.682,860,-4.85701,165.191,-4.0758,-25.7711,147.519,0,1041.18,-455.826,-51.8422,553.757,-162.57,0
8.453,78.3521,727.337,860.001,78.2863,728.683,860,-3.94177,164.486,-3.83322,-25.7707,147.519,0,915.239,-704.3,242.573,553.756,-162.572,0
8.454,78.3482,727.502,859.998,78.2868,728.683,860,-3.08748,163.638,-3.63505,-25.7702,147.52,0,854.284,-848.129,198.177,553.756,-162.574,0
8.455,78.3451,727.665,859.994,78.287,728.684,860,-2.28435,162.676,-3.51074,-25.7694,147.52,0,803.132,-962.158,124.309,553.755,-162.577,0
8.456,78.3428,727.828,859.99,78.2872,728.685,860,-1.51416,161.628,-3.47702,-25.7683,147.52,0,770.197,-1048.32,33.7203,553.754,-162.581,0
8.457,78.3413,727.99,859.987,78.2873,728.686,860,-0.778209,160.521,-3.48767,-25.7676,147.52,0,735.947,-1106.86,-10.6568,553.753,-162.583,0
8.458,78.3405,728.15,859.984,78.2875,728.687,860,-0.0492348,159.379,-3.56466,-25.7673,147.52,0,728.974,-1141.71,-76.9868,553.753,-162.584,0
8.459,78.3405,728.31,859.98,78.2877,728.688,860,0.690446,158.219,-3.68599,-25.7673,147.52,0,739.681,-1159.91,-121.333,553.753,-162.584,0
8.46,78.3412,728.468,859.976,78.0579,730.157,860,1.4594,157.054,-3.82426,-20.2399,145.977,0,768.953,-1165.57,-138.268,551.749,-145.968,0
8.461,78.3426,728.625,859.972,78.0581,730.158,860,2.28805,155.892,-3.95651,-20.2402,145.977,0,828.656,-1161.74,-132.253,551.749,-145.967,0
8.462,78.3449,728.781,859.968,78.0578,730.159,860,3.19615,154.746,-4.07362,-20.2404,145.977,0,908.092,-1146.22,-117.103,551.749,-145.966,0
8.463,78.3481,728.935,859.965,78.0572,730.159,860,4.17351,153.565,-4.20503,-20.2405,145.977,0,977.362,-1180.77,-131.414,551.749,-145.966,0
8.464,78.3523,729.089,859.96,78.0562,730.16,860,4.44773,152.341,-3.50474,-20.2406,145.977,0,274.22,-1223.33,700.291,551.749,-145.965,0
8.465,78.3567,729.241,859.957,78.055,730.16,860,4.65456,151.064,-3.35665,-20.2406,145.977,0,206.832,-1277.07,148.088,551.749,-145.965,0
8.466,78.3614,729.392,859.953,78.0553,730.161,860,4.70894,149.866,-2.84106,-20.2409,145.977,0,54.3747,-1198.47,515.589,551.75,-145.964,0
8.467,78.3661,729.542,859.95,78.0574,730.16,860,4.59857,148.72,-1.64942,-20.2405,145.977,0,-110.365,-1146.01,1191.64,551.749,-145.966,0
8.468,78.3707,729.691,859.949,78.06,730.16,860,4.44999,147.671,-0.705346,-20.2396,145.977,0,-148.577,-1049.01,944.073,551.748,-145.969,0
8.469,78.3751,729.839,859.948,78.0635,730.159,860,4.37368,146.582,-0.227396,-20.2389,145.977,0,-76.3183,-1088.62,477.95,551.747,-145.972,0
8.47,78.3795,729.985,859.948,77.8922,731.611,860,4.31726,145.412,-0.0783172,-14.7276,144.6,0,-56.4189,-1170.78,149.079,550.373,-129.507,0
8.471,78.3838,730.131,859.948,77.8944,731.611,860,4.23793,144.125,-0.0560586,-14.7268,144.601,0,-79.3281,-1286.8,22.2586,550.372,-129.51,0
8.472,78.3881,730.275,859.948,77.8965,731.612,860,4.12322,142.736,-0.0313519,-14.726,144.601,0,-114.712,-1388.43,24.7067,550.371,-129.513,0
8.473,78.3922,730.417,859.948,77.8984,731.612,860,4.32004,141.203,-0.199583,-14.7251,144.601,0,196.823,-1533.48,-168.232,550.371,-129.517,0
8.474,78.3965,730.559,859.948,77.9003,731.612,860,4.5942,139.682,-0.590608,-14.7242,144.601,0,274.159,-1520.46,-391.025,550.37,-129.52,0
8.475,78.4011,730.699,859.947,77.9024,731.612,860,4.89262,138.182,-0.995457,-14.7236,144.601,0,298.418,-1500.14,-404.849,550.369,-129.523,0
8.476,78.406,730.837,859.946,77.905,731.612,860,5.18129,136.708,-1.32178,-14.7236,144.601,0,288.671,-1473.88,-326.326,550.369,-129.523,0
8.477,78.4112,730.973,859.945,77.908,731.612,860,5.43798,135.262,-1.53734,-14.7243,144.601,0,256.69,-1446.49,-215.554,550.37,-129.52,0
8.478,78.4166,731.109,859.943,77.9115,731.612,860,5.64626,133.84,-1.63494,-14.7258,144.601,0,208.281,-1422.23,-97.6072,550.371,-129.514,0
8.479,78.4223,731.242,859.942,77.9154,731.611,860,5.79246,132.436,-1.61685,-14.728,144.6,0,146.202,-1403.5,18.0929,550.373,-129.506,0
8.48,78.428,731.375,859.94,77.8,733.051,860,5.86443,131.045,-1.48943,-9.2309,143.386,0,71.9652,-1391.57,127.421,549.631,-113.158,0
8.481,78.4339,731.506,859.938,77.8045,733.05,860,5.85146,129.657,-1.26318,-9.2343,143.386,0,-12.9704,-1387.83,226.246,549.634,-113.145,0
8.482,78.4398,731.636,859.937,77.8089,733.049,860,5.75666,128.238,-0.9754,-9.23807,143.386,0,-94.7981,-1418.41,287.784,549.637,-113.13,0
