"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
6.59,-50.6244,-5.68444,323.862,-18.541,323.862,-18.541,1.7417e-05
6.591,-50.4961,-5.67534,323.862,-18.541,323.862,-18.541,1.7417e-05
6.592,-50.3785,-5.65193,323.862,-18.541,323.862,-18.541,1.7417e-05
6.593,-50.2628,-5.60932,323.862,-18.541,323.862,-18.541,1.7417e-05
6.594,-50.1405,-5.54317,323.862,-18.541,323.862,-18.541,1.7417e-05
6.595,-50.0032,-5.44972,323.862,-18.541,323.862,-18.541,1.7417e-05
6.596,-49.9379,-5.51128,323.862,-18.541,323.862,-18.541,1.7417e-05
6.597,-49.9362,-5.54733,323.862,-18.541,323.862,-18.541,1.7417e-05
6.598,-49.9811,-5.55465,323.862,-18.541,323.862,-18.541,1.7417e-05
6.599,-50.0542,-5.53522,323.862,-18.541,323.862,-18.541,1.7417e-05
6.6,-50.1335,-5.49048,323.862,-18.541,323.862,-18.541,1.7417e-05
6.601,-50.196,-5.42102,323.862,-18.541,323.862,-18.541,1.7417e-05
6.602,-50.2182,-5.32734,323.862,-18.541,323.862,-18.541,1.7417e-05
6.603,-50.1772,-5.2103,323.862,-18.541,323.862,-18.541,1.7417e-05
6.604,-50.0501,-5.07161,323.862,-18.541,323.862,-18.541,1.7417e-05
6.605,-49.8144,-4.91286,323.862,-18.541,323.862,-18.541,1.7417e-05
6.606,-49.511,-4.88595,323.862,-18.541,323.862,-18.541,1.7417e-05
6.607,-49.1969,-4.87972,323.862,-18.541,323.862,-18.541,1.7417e-05
6.608,-48.9013,-4.88217,323.862,-18.541,323.862,-18.541,1.7417e-05
6.609,-48.6373,-4.88514,323.862,-18.541,323.862,-18.541,1.7417e-05
6.61,-48.408,-4.88126,323.862,-18.541,323.862,-18.541,1.7417e-05
6.611,-48.2135,-4.86408,323.862,-18.541,323.862,-18.541,1.7417e-05
6.612,-48.0524,-4.82881,323.862,-18.541,323.862,-18.541,1.7417e-05
6.613,-47.9235,-4.77258,323.862,-18.541,323.862,-18.541,1.7417e-05
6.614,-47.8256,-4.69448,323.862,-18.541,323.862,-18.541,1.7417e-05
6.615,-47.7579,-4.59519,323.862,-18.541,323.862,-18.541,1.7417e-05
6.616,-47.7284,-4.62638,323.862,-18.541,323.862,-18.541,1.7417e-05
6.617,-47.7422,-4.66156,323.862,-18.541,323.862,-18.541,1.7417e-05
6.618,-47.793,-4.68094,323.862,-18.541,323.862,-18.541,1.7417e-05
6.619,-47.8686,-4.67119,323.862,-18.541,323.862,-18.541,1.7417e-05
6.62,-47.9511,-4.622,323.862,-18.541,323.862,-18.541,1.7417e-05
6.621,-48.0201,-4.52628,323.862,-18.541,323.862,-18.541,1.7417e-05
6.622,-48.0544,-4.38055,323.862,-18.541,323.862,-18.541,1.7417e-05
6.623,-48.0327,-4.18473,323.862,-18.541,323.862,-18.541,1.7417e-05
6.624,-47.9333,-3.94178,323.862,-18.541,323.862,-18.541,1.7417e-05
6.625,-47.7344,-3.6567,323.862,-18.541,323.862,-18.541,1.7417e-05
6.626,-47.6305,-3.57173,323.862,-18.541,323.862,-18.541,1.7417e-05
6.627,-47.5952,-3.48404,323.862,-18.541,323.862,-18.541,1.7417e-05
6.628,-47.6003,-3.39507,323.862,-18.541,323.862,-18.541,1.7417e-05
6.629,-47.6243,-3.30925,323.862,-18.541,323.862,-18.541,1.7417e-05
6.63,-47.6474,-3.22974,323.862,-18.541,323.862,-18.541,1.7417e-05
6.631,-47.6507,-3.15876,323.862,-18.541,323.862,-18.541,1.7417e-05
6.632,-47.616,-3.09857,323.862,-18.541,323.862,-18.541,1.7417e-05
6.633,-47.5261,-3.05138,323.862,-18.541,323.862,-18.541,1.7417e-05
6.634,-47.3642,-3.01838,323.862,-18.541,323.862,-18.541,1.7417e-05
6.635,-47.1144,-3.00117,323.862,-18.541,323.862,-18.541,1.7417e-05
6.636,-46.7193,-3.01822,323.862,-18.541,323.862,-18.541,1.7417e-05
6.637,-46.267,-3.04828,323.862,-18.541,323.862,-18.541,1.7417e-05
6.638,-45.8213,-3.08709,323.862,-18.541,323.862,-18.541,1.7417e-05
6.639,-45.3955,-3.1354,323.862,-18.541,323.862,-18.541,1.7417e-05
6.64,-45.0149,-3.1917,323.862,-18.541,323.862,-18.541,1.7417e-05
6.641,-44.6909,-3.25562,323.862,-18.541,323.862,-18.541,1.7417e-05
6.642,-44.4322,-3.32805,323.862,-18.541,323.862,-18.541,1.7417e-05
6.643,-44.2469,-3.41129,323.862,-18.541,323.862,-18.541,1.7417e-05
6.644,-44.1431,-3.5085,323.862,-18.541,323.862,-18.541,1.7417e-05
6.645,-44.1288,-3.6242,323.862,-18.541,323.862,-18.541,1.7417e-05
6.646,-44.0105,-3.69486,323.862,-18.541,323.862,-18.541,1.7417e-05
6.647,-43.8601,-3.75706,323.862,-18.541,323.862,-18.541,1.7417e-05
6.648,-43.7203,-3.81591,323.862,-18.541,323.862,-18.541,1.7417e-05
6.649,-43.6083,-3.8755,323.862,-18.541,323.862,-18.541,1.7417e-05
6.65,-43.5269,-3.93739,323.862,-18.541,323.862,-18.541,1.7417e-05
6.651,-43.4722,-4.00159,323.862,-18.541,323.862,-18.541,1.7417e-05
6.652,-43.4379,-4.06725,323.862,-18.541,323.862,-18.541,1.7417e-05
6.653,-43.4167,-4.13299,323.862,-18.541,323.862,-18.541,1.7417e-05
6.654,-43.4011,-4.19696,323.862,-18.541,323.862,-18.541,1.7417e-05
6.655,-43.3839,-4.25689,323.862,-18.541,323.862,-18.541,1.7417e-05
6.656,-43.3085,-4.32046,323.862,-18.541,323.862,-18.541,1.7417e-05
6.657,-43.2155,-4.37747,323.862,-18.541,323.862,-18.541,1.7417e-05
6.658,-43.1312,-4.42994,323.862,-18.541,323.862,-18.541,1.7417e-05
6.659,-43.0633,-4.47956,323.862,-18.541,323.862,-18.541,1.7417e-05
6.66,-43.0121,-4.52642,323.862,-18.541,323.862,-18.541,1.7417e-05
6.661,-42.9742,-4.57101,323.862,-18.541,323.862,-18.541,1.7417e-05
6.662,-42.9447,-4.61357,323.862,-18.541,323.862,-18.541,1.7417e-05
6.663,-42.9174,-4.65473,323.862,-18.541,323.862,-18.541,1.7417e-05
6.664,-42.8895,-4.69486,323.862,-18.541,323.862,-18.541,1.7417e-05
6.665,-42.8543,-4.73556,323.862,-18.541,323.862,-18.541,1.7417e-05
6.666,-42.8476,-4.93505,323.862,-18.541,323.862,-18.541,1.7417e-05
6.667,-42.8631,-5.1668,323.862,-18.541,323.862,-18.541,1.7417e-05
6.668,-42.8954,-5.40019,323.862,-18.541,323.862,-18.541,1.7417e-05
6.669,-42.9289,-5.61346,323.862,-18.541,323.862,-18.541,1.7417e-05
6.67,-42.9571,-5.78414,323.862,-18.541,323.862,-18.541,1.7417e-05
6.671,-42.9637,-5.89518,323.862,-18.541,323.862,-18.541,1.7417e-05
6.672,-42.9362,-5.9314,323.862,-18.541,323.862,-18.541,1.7417e-05
6.673,-42.8609,-5.88143,323.862,-18.541,323.862,-18.541,1.7417e-05
6.674,-42.727,-5.73619,323.862,-18.541,323.862,-18.541,1.7417e-05
6.675,-42.5218,-5.49024,323.862,-18.541,323.862,-18.541,1.7417e-05
6.676,-42.3748,-5.46482,323.862,-18.541,323.862,-18.541,1.7417e-05
6.677,-42.2723,-5.47658,323.862,-18.541,323.862,-18.541,1.7417e-05
6.678,-42.1922,-5.4983,323.862,-18.541,323.862,-18.541,1.7417e-05
6.679,-42.1202,-5.51305,323.862,-18.541,323.862,-18.541,1.7417e-05
6.68,-42.0442,-5.50615,323.862,-18.541,323.862,-18.541,1.7417e-05
6.681,-41.9537,-5.46482,323.862,-18.541,323.862,-18.541,1.7417e-05
6.682,-41.8388,-5.37925,323.862,-18.541,323.862,-18.541,1.7417e-05
6.683,-41.6894,-5.24322,323.862,-18.541,323.862,-18.541,1.7417e-05
6.684,-41.4955,-5.05403,323.862,-18.541,323.862,-18.541,1.7417e-05
6.685,-41.2468,-4.81184,323.862,-18.541,323.862,-18.541,1.7417e-05
6.686,-40.9424,-4.57802,323.862,-18.541,323.862,-18.541,1.7417e-05
6.687,-40.6221,-4.34487,323.862,-18.541,323.862,-18.541,1.7417e-05
6.688,-40.3083,-4.12853,323.862,-18.541,323.862,-18.541,1.7417e-05
6.689,-40.0124,-3.94144,323.862,-18.541,323.862,-18.541,1.7417e-05
6.69,-39.7401,-3.79234,323.862,-18.541,323.862,-18.541,1.7417e-05
6.691,-39.4949,-3.68716,323.862,-18.541,323.862,-18.541,1.7417e-05
6.692,-39.2797,-3.62993,323.862,-18.541,323.862,-18.541,1.7417e-05
6.693,-39.097,-3.62359,323.862,-18.541,323.862,-18.541,1.7417e-05
6.694,-38.9492,-3.6706,323.862,-18.541,323.862,-18.541,1.7417e-05
6.695,-38.8386,-3.77316,323.862,-18.541,323.862,-18.541,1.7417e-05
6.696,-38.7726,-3.86623,323.862,-18.541,323.862,-18.541,1.7417e-05
6.697,-38.7348,-3.90288,323.862,-18.541,323.862,-18.541,1.7417e-05
6.698,-38.7229,-3.90288,323.862,-18.541,323.862,-18.541,1.7417e-05
6.699,-38.7265,-3.88531,323.862,-18.541,323.862,-18.541,1.7417e-05
6.7,-38.7332,-3.86656,323.862,-18.541,323.862,-18.541,1.7417e-05
6.701,-38.7297,-3.86001,323.862,-18.541,323.862,-18.541,1.7417e-05
6.702,-38.702,-3.87578,323.862,-18.541,323.862,-18.541,1.7417e-05
6.703,-38.6366,-3.92053,323.862,-18.541,323.862,-18.541,1.7417e-05
6.704,-38.5205,-3.99743,323.862,-18.541,323.862,-18.541,1.7417e-05
6.705,-38.3404,-4.10742,323.862,-18.541,323.862,-18.541,1.7417e-05
6.706,-38.0684,-4.16815,323.862,-18.541,323.862,-18.541,1.7417e-05
6.707,-37.7534,-4.19167,323.862,-18.541,323.862,-18.541,1.7417e-05
6.708,-37.4314,-4.19818,323.862,-18.541,323.862,-18.541,1.7417e-05
6.709,-37.1231,-4.20528,323.862,-18.541,323.862,-18.541,1.7417e-05
6.71,-36.8407,-4.22809,323.862,-18.541,323.862,-18.541,1.7417e-05
6.711,-36.5932,-4.27915,323.862,-18.541,323.862,-18.541,1.7417e-05
6.712,-36.3887,-4.36813,323.862,-18.541,323.862,-18.541,1.7417e-05
6.713,-36.2353,-4.50166,323.862,-18.541,323.862,-18.541,1.7417e-05
6.714,-36.1414,-4.68356,323.862,-18.541,323.862,-18.541,1.7417e-05
6.715,-36.1156,-4.91503,323.862,-18.541,323.862,-18.541,1.7417e-05
6.716,-36.0911,-5.2156,323.862,-18.541,323.862,-18.541,1.7417e-05
6.717,-36.0704,-5.53624,323.862,-18.541,323.862,-18.541,1.7417e-05
6.718,-36.0652,-5.83569,323.862,-18.541,323.862,-18.541,1.7417e-05
6.719,-36.066,-6.08474,323.862,-18.541,323.862,-18.541,1.7417e-05
6.72,-36.065,-6.25825,323.862,-18.541,323.862,-18.541,1.7417e-05
6.721,-36.0531,-6.33765,323.862,-18.541,323.862,-18.541,1.7417e-05
6.722,-36.0211,-6.30952,323.862,-18.541,323.862,-18.541,1.7417e-05
6.723,-35.9618,-6.16595,323.862,-18.541,323.862,-18.541,1.7417e-05
6.724,-35.8622,-5.90484,323.862,-18.541,323.862,-18.541,1.7417e-05
6.725,-35.7116,-5.52681,323.862,-18.541,323.862,-18.541,1.7417e-05
6.726,-35.4431,-5.14829,323.862,-18.541,323.862,-18.541,1.7417e-05
6.727,-35.1138,-4.81157,323.862,-18.541,323.862,-18.541,1.7417e-05
6.728,-34.7666,-4.5182,323.862,-18.541,323.862,-18.541,1.7417e-05
6.729,-34.4283,-4.26908,323.862,-18.541,323.862,-18.541,1.7417e-05
6.73,-34.1153,-4.06424,323.862,-18.541,323.862,-18.541,1.7417e-05
6.731,-33.8398,-3.90297,323.862,-18.541,323.862,-18.541,1.7417e-05
6.732,-33.6131,-3.78393,323.862,-18.541,323.862,-18.541,1.7417e-05
6.733,-33.4466,-3.70579,323.862,-18.541,323.862,-18.541,1.7417e-05
6.734,-33.3512,-3.66754,323.862,-18.541,323.862,-18.541,1.7417e-05
6.735,-33.338,-3.66862,323.862,-18.541,323.862,-18.541,1.7417e-05
6.736,-33.313,-3.611,323.862,-18.541,323.862,-18.541,1.7417e-05
6.737,-33.2828,-3.52686,323.862,-18.541,323.862,-18.541,1.7417e-05
6.738,-33.2543,-3.43002,323.862,-18.541,323.862,-18.541,1.7417e-05
6.739,-33.2274,-3.332,323.862,-18.541,323.862,-18.541,1.7417e-05
6.74,-33.1973,-3.24301,323.862,-18.541,323.862,-18.541,1.7417e-05
6.741,-33.1574,-3.17201,323.862,-18.541,323.862,-18.541,1.7417e-05
6.742,-33.1003,-3.12671,323.862,-18.541,323.862,-18.541,1.7417e-05
6.743,-33.0178,-3.11418,323.862,-18.541,323.862,-18.541,1.7417e-05
6.744,-32.9038,-3.13795,323.862,-18.541,323.862,-18.541,1.7417e-05
6.745,-32.7482,-3.20189,323.862,-18.541,323.862,-18.541,1.7417e-05
6.746,-32.6338,-3.36855,323.862,-18.541,323.862,-18.541,1.7417e-05
6.747,-32.541,-3.54357,323.862,-18.541,323.862,-18.541,1.7417e-05
6.748,-32.4597,-3.70623,323.862,-18.541,323.862,-18.541,1.7417e-05
6.749,-32.3773,-3.84459,323.862,-18.541,323.862,-18.541,1.7417e-05
6.75,-32.2875,-3.94964,323.862,-18.541,323.862,-18.541,1.7417e-05
6.751,-32.1855,-4.01637,323.862,-18.541,323.862,-18.541,1.7417e-05
6.752,-32.0672,-4.04327,323.862,-18.541,323.862,-18.541,1.7417e-05
6.753,-31.9286,-4.03161,323.862,-18.541,323.862,-18.541,1.7417e-05
6.754,-31.7673,-3.98475,323.862,-18.541,323.862,-18.541,1.7417e-05
6.755,-31.5778,-3.90638,323.862,-18.541,323.862,-18.541,1.7417e-05
6.756,-31.2627,-3.73598,323.862,-18.541,323.862,-18.541,1.7417e-05
6.757,-30.8818,-3.57057,323.862,-18.541,323.862,-18.541,1.7417e-05
6.758,-30.4796,-3.43387,323.862,-18.541,323.862,-18.541,1.7417e-05
6.759,-30.0834,-3.34257,323.862,-18.541,323.862,-18.541,1.7417e-05
6.76,-29.7124,-3.30835,323.862,-18.541,323.862,-18.541,1.7417e-05
6.761,-29.3821,-3.33872,323.862,-18.541,323.862,-18.541,1.7417e-05
6.762,-29.1069,-3.43757,323.862,-18.541,323.862,-18.541,1.7417e-05
6.763,-28.9003,-3.60574,323.862,-18.541,323.862,-18.541,1.7417e-05
6.764,-28.7768,-3.84152,323.862,-18.541,323.862,-18.541,1.7417e-05
6.765,-28.745,-4.14081,323.862,-18.541,323.862,-18.541,1.7417e-05
6.766,-28.707,-4.395,323.862,-18.541,323.862,-18.541,1.7417e-05
6.767,-28.6588,-4.63609,323.862,-18.541,323.862,-18.541,1.7417e-05
6.768,-28.6096,-4.85221,323.862,-18.541,323.862,-18.541,1.7417e-05
6.769,-28.5602,-5.03533,323.862,-18.541,323.862,-18.541,1.7417e-05
6.77,-28.5083,-5.17891,323.862,-18.541,323.862,-18.541,1.7417e-05
6.771,-28.4482,-5.27879,323.862,-18.541,323.862,-18.541,1.7417e-05
6.772,-28.3793,-5.3304,323.862,-18.541,323.862,-18.541,1.7417e-05
6.773,-28.2935,-5.33268,323.862,-18.541,323.862,-18.541,1.7417e-05
6.774,-28.1861,-5.28422,323.862,-18.541,323.862,-18.541,1.7417e-05
6.775,-28.0522,-5.18486,323.862,-18.541,323.862,-18.541,1.7417e-05
6.776,-27.9517,-5.16902,323.862,-18.541,323.862,-18.541,1.7417e-05
6.777,-27.8692,-5.17318,323.862,-18.541,323.862,-18.541,1.7417e-05
6.778,-27.7876,-5.18408,323.862,-18.541,323.862,-18.541,1.7417e-05
6.779,-27.6987,-5.19253,323.862,-18.541,323.862,-18.541,1.7417e-05
6.78,-27.5985,-5.19098,323.862,-18.541,323.862,-18.541,1.7417e-05
6.781,-27.485,-5.1732,323.862,-18.541,323.862,-18.541,1.7417e-05
6.782,-27.3569,-5.13436,323.862,-18.541,323.862,-18.541,1.7417e-05
6.783,-27.2131,-5.0712,323.862,-18.541,323.862,-18.541,1.7417e-05
6.784,-27.0525,-4.98193,323.862,-18.541,323.862,-18.541,1.7417e-05
6.785,-26.8739,-4.86588,323.862,-18.541,323.862,-18.541,1.7417e-05
6.786,-26.536,-4.63535,323.862,-18.541,323.862,-18.541,1.7417e-05
6.787,-26.1105,-4.42634,323.862,-18.541,323.862,-18.541,1.7417e-05
6.788,-25.6506,-4.25435,323.862,-18.541,323.862,-18.541,1.7417e-05
6.789,-25.1903,-4.12892,323.862,-18.541,323.862,-18.541,1.7417e-05
6.79,-24.755,-4.05586,323.862,-18.541,323.862,-18.541,1.7417e-05
6.791,-24.3666,-4.03794,323.862,-18.541,323.862,-18.541,1.7417e-05
6.792,-24.0453,-4.0756,323.862,-18.541,323.862,-18.541,1.7417e-05
6.793,-23.8106,-4.16758,323.862,-18.541,323.862,-18.541,1.7417e-05
6.794,-23.6816,-4.3116,323.862,-18.541,323.862,-18.541,1.7417e-05
6.795,-23.6764,-4.50495,323.862,-18.541,323.862,-18.541,1.7417e-05
6.796,-23.5302,-4.44856,323.862,-18.541,323.862,-18.541,1.7417e-05
6.797,-23.3026,-4.35004,323.862,-18.541,323.862,-18.541,1.7417e-05
6.798,-23.0473,-4.23517,323.862,-18.541,323.862,-18.541,1.7417e-05
6.799,-22.793,-4.12184,323.862,-18.541,323.862,-18.541,1.7417e-05
6.8,-22.5573,-4.02562,323.862,-18.541,323.862,-18.541,1.7417e-05
6.801,-22.3522,-3.95998,323.862,-18.541,323.862,-18.541,1.7417e-05
6.802,-22.1875,-3.93578,323.862,-18.541,323.862,-18.541,1.7417e-05
6.803,-22.0721,-3.961,323.862,-18.541,323.862,-18.541,1.7417e-05
6.804,-22.0148,-4.04089,323.862,-18.541,323.862,-18.541,1.7417e-05
6.805,-22.0262,-4.17719,323.862,-18.541,323.862,-18.541,1.7417e-05
6.806,-22.0183,-4.27414,323.862,-18.541,323.862,-18.541,1.7417e-05
6.807,-21.9929,-4.36853,323.862,-18.541,323.862,-18.541,1.7417e-05
6.808,-21.9572,-4.44528,323.862,-18.541,323.862,-18.541,1.7417e-05
6.809,-21.9096,-4.4947,323.862,-18.541,323.862,-18.541,1.7417e-05
6.81,-21.8509,-4.51047,323.862,-18.541,323.862,-18.541,1.7417e-05
6.811,-21.7818,-4.49045,323.862,-18.541,323.862,-18.541,1.7417e-05
6.812,-21.7026,-4.43557,323.862,-18.541,323.862,-18.541,1.7417e-05
6.813,-21.6149,-4.3491,323.862,-18.541,323.862,-18.541,1.7417e-05
6.814,-21.5172,-4.23479,323.862,-18.541,323.862,-18.541,1.7417e-05
6.815,-21.4099,-4.09853,323.862,-18.541,323.862,-18.541,1.7417e-05
6.816,-21.1513,-3.80865,323.862,-18.541,323.862,-18.541,1.7417e-05
6.817,-20.8014,-3.52399,323.862,-18.541,323.862,-18.541,1.7417e-05
6.818,-20.4094,-3.27693,323.862,-18.541,323.862,-18.541,1.7417e-05
6.819,-20.0077,-3.08962,323.862,-18.541,323.862,-18.541,1.7417e-05
6.82,-19.6214,-2.97743,323.862,-18.541,323.862,-18.541,1.7417e-05
6.821,-19.2723,-2.95094,323.862,-18.541,323.862,-18.541,1.7417e-05
6.822,-18.9812,-3.01598,323.862,-18.541,323.862,-18.541,1.7417e-05
6.823,-18.7679,-3.17424,323.862,-18.541,323.862,-18.541,1.7417e-05
6.824,-18.6525,-3.42406,323.862,-18.541,323.862,-18.541,1.7417e-05
6.825,-18.6555,-3.75869,323.862,-18.541,323.862,-18.541,1.7417e-05
6.826,-18.6031,-3.97924,323.862,-18.541,323.862,-18.541,1.7417e-05
6.827,-18.5096,-4.17554,323.862,-18.541,323.862,-18.541,1.7417e-05
6.828,-18.3923,-4.33891,323.862,-18.541,323.862,-18.541,1.7417e-05
6.829,-18.2609,-4.46257,323.862,-18.541,323.862,-18.541,1.7417e-05
6.83,-18.1217,-4.5439,323.862,-18.541,323.862,-18.541,1.7417e-05
6.831,-17.9792,-4.58377,323.862,-18.541,323.862,-18.541,1.7417e-05
6.832,-17.8365,-4.58534,323.862,-18.541,323.862,-18.541,1.7417e-05
6.833,-17.698,-4.55299,323.862,-18.541,323.862,-18.541,1.7417e-05
6.834,-17.5628,-4.49146,323.862,-18.541,323.862,-18.541,1.7417e-05
6.835,-17.4356,-4.40575,323.862,-18.541,323.862,-18.541,1.7417e-05
6.836,-17.3135,-4.3516,323.862,-18.541,323.862,-18.541,1.7417e-05
6.837,-17.1864,-4.33709,323.862,-18.541,323.862,-18.541,1.7417e-05
6.838,-17.0457,-4.34638,323.862,-18.541,323.862,-18.541,1.7417e-05
6.839,-16.89,-4.36519,323.862,-18.541,323.862,-18.541,1.7417e-05
6.84,-16.7224,-4.38199,323.862,-18.541,323.862,-18.541,1.7417e-05
6.841,-16.5475,-4.38776,323.862,-18.541,323.862,-18.541,1.7417e-05
6.842,-16.3699,-4.37602,323.862,-18.541,323.862,-18.541,1.7417e-05
6.843,-16.1942,-4.34261,323.862,-18.541,323.862,-18.541,1.7417e-05
6.844,-16.0248,-4.28534,323.862,-18.541,323.862,-18.541,1.7417e-05
6.845,-15.8656,-4.20349,323.862,-18.541,323.862,-18.541,1.7417e-05
6.846,-15.6218,-4.03697,323.862,-18.541,323.862,-18.541,1.7417e-05
6.847,-15.3205,-3.89825,323.862,-18.541,323.862,-18.541,1.7417e-05
6.848,-14.9864,-3.79357,323.862,-18.541,323.862,-18.541,1.7417e-05
6.849,-14.6384,-3.72508,323.862,-18.541,323.862,-18.541,1.7417e-05
6.85,-14.2942,-3.69272,323.862,-18.541,323.862,-18.541,1.7417e-05
6.851,-13.9703,-3.69483,323.862,-18.541,323.862,-18.541,1.7417e-05
6.852,-13.6826,-3.7287,323.862,-18.541,323.862,-18.541,1.7417e-05
6.853,-13.4466,-3.79103,323.862,-18.541,323.862,-18.541,1.7417e-05
6.854,-13.2768,-3.87845,323.862,-18.541,323.862,-18.541,1.7417e-05
6.855,-13.1871,-3.98783,323.862,-18.541,323.862,-18.541,1.7417e-05
6.856,-13.0646,-3.94364,323.862,-18.541,323.862,-18.541,1.7417e-05
6.857,-12.9099,-3.86876,323.862,-18.541,323.862,-18.541,1.7417e-05
6.858,-12.7327,-3.7834,323.862,-18.541,323.862,-18.541,1.7417e-05
6.859,-12.54,-3.70235,323.862,-18.541,323.862,-18.541,1.7417e-05
6.86,-12.3387,-3.63901,323.862,-18.541,323.862,-18.541,1.7417e-05
6.861,-12.1358,-3.60511,323.862,-18.541,323.862,-18.541,1.7417e-05
6.862,-11.9377,-3.61008,323.862,-18.541,323.862,-18.541,1.7417e-05
6.863,-11.7507,-3.66066,323.862,-18.541,323.862,-18.541,1.7417e-05
6.864,-11.5836,-3.76015,323.862,-18.541,323.862,-18.541,1.7417e-05
6.865,-11.4376,-3.91215,323.862,-18.541,323.862,-18.541,1.7417e-05
6.866,-11.1723,-3.90439,323.862,-18.541,323.862,-18.541,1.7417e-05
6.867,-10.833,-3.88756,323.862,-18.541,323.862,-18.541,1.7417e-05
6.868,-10.4545,-3.87929,323.862,-18.541,323.862,-18.541,1.7417e-05
6.869,-10.0629,-3.88901,323.862,-18.541,323.862,-18.541,1.7417e-05
6.87,-9.68143,-3.92467,323.862,-18.541,323.862,-18.541,1.7417e-05
6.871,-9.33119,-3.9929,323.862,-18.541,323.862,-18.541,1.7417e-05
6.872,-9.03233,-4.09854,323.862,-18.541,323.862,-18.541,1.7417e-05
6.873,-8.80457,-4.24417,323.862,-18.541,323.862,-18.541,1.7417e-05
6.874,-8.66747,-4.43028,323.862,-18.541,323.862,-18.541,1.7417e-05
6.875,-8.64007,-4.65563,323.862,-18.541,323.862,-18.541,1.7417e-05
6.876,-8.56853,-4.76741,323.862,-18.541,323.862,-18.541,1.7417e-05
6.877,-8.45731,-4.88019,323.862,-18.541,323.862,-18.541,1.7417e-05
6.878,-8.318,-4.98507,323.862,-18.541,323.862,-18.541,1.7417e-05
6.879,-8.15929,-5.07264,323.862,-18.541,323.862,-18.541,1.7417e-05
6.88,-7.98997,-5.13639,323.862,-18.541,323.862,-18.541,1.7417e-05
6.881,-7.81803,-5.17236,323.862,-18.541,323.862,-18.541,1.7417e-05
6.882,-7.65068,-5.17842,323.862,-18.541,323.862,-18.541,1.7417e-05
6.883,-7.49662,-5.15316,323.862,-18.541,323.862,-18.541,1.7417e-05
6.884,-7.35752,-5.09735,323.862,-18.541,323.862,-18.541,1.7417e-05
6.885,-7.24172,-5.01128,323.862,-18.541,323.862,-18.541,1.7417e-05
6.886,-7.01819,-4.73806,323.862,-18.541,323.862,-18.541,1.7417e-05
6.887,-6.71798,-4.45853,323.862,-18.541,323.862,-18.541,1.7417e-05
6.888,-6.37178,-4.20147,323.862,-18.541,323.862,-18.541,1.7417e-05
6.889,-6.00311,-3.98637,323.862,-18.541,323.862,-18.541,1.7417e-05
6.89,-5.63431,-3.82876,323.862,-18.541,323.862,-18.541,1.7417e-05
6.891,-5.28675,-3.73952,323.862,-18.541,323.862,-18.541,1.7417e-05
6.892,-4.98163,-3.7261,323.862,-18.541,323.862,-18.541,1.7417e-05
6.893,-4.73945,-3.79238,323.862,-18.541,323.862,-18.541,1.7417e-05
6.894,-4.58056,-3.93932,323.862,-18.541,323.862,-18.541,1.7417e-05
6.895,-4.52641,-4.16418,323.862,-18.541,323.862,-18.541,1.7417e-05
6.896,-4.41756,-4.21737,323.862,-18.541,323.862,-18.541,1.7417e-05
6.897,-4.26009,-4.24312,323.862,-18.541,323.862,-18.541,1.7417e-05
6.898,-4.06703,-4.25167,323.862,-18.541,323.862,-18.541,1.7417e-05
6.899,-3.85031,-4.24952,323.862,-18.541,323.862,-18.541,1.7417e-05
6.9,-3.62132,-4.24409,323.862,-18.541,323.862,-18.541,1.7417e-05
6.901,-3.3907,-4.24315,323.862,-18.541,323.862,-18.541,1.7417e-05
6.902,-3.16861,-4.25367,323.862,-18.541,323.862,-18.541,1.7417e-05
6.903,-2.96481,-4.28098,323.862,-18.541,323.862,-18.541,1.7417e-05
6.904,-2.78908,-4.32858,323.862,-18.541,323.862,-18.541,1.7417e-05
6.905,-2.65345,-4.39738,323.862,-18.541,323.862,-18.541,1.7417e-05
6.906,-2.49027,-4.4064,323.862,-18.541,323.862,-18.541,1.7417e-05
6.907,-2.29372,-4.43256,323.862,-18.541,323.862,-18.541,1.7417e-05
6.908,-2.06547,-4.46701,323.862,-18.541,323.862,-18.541,1.7417e-05
6.909,-1.81216,-4.49982,323.862,-18.541,323.862,-18.541,1.7417e-05
6.91,-1.54503,-4.52429,323.862,-18.541,323.862,-18.541,1.7417e-05
6.911,-1.27909,-4.53555,323.862,-18.541,323.862,-18.541,1.7417e-05
6.912,-1.02141,-4.53298,323.862,-18.541,323.862,-18.541,1.7417e-05
6.913,-0.786822,-4.51538,323.862,-18.541,323.862,-18.541,1.7417e-05
6.914,-0.587452,-4.48244,323.862,-18.541,323.862,-18.541,1.7417e-05
6.915,-0.434825,-4.43452,323.862,-18.541,323.862,-18.541,1.7417e-05
6.916,-0.102011,-4.08644,323.862,-18.541,323.862,-18.541,1.7417e-05
6.917,0.349207,-3.71478,323.862,-18.541,323.862,-18.541,1.7417e-05
6.918,0.859948,-3.3639,323.862,-18.541,323.862,-18.541,1.7417e-05
6.919,1.39374,-3.06671,323.862,-18.541,323.862,-18.541,1.7417e-05
6.92,1.91479,-2.8486,323.862,-18.541,323.862,-18.541,1.7417e-05
6.921,2.38988,-2.72998,323.862,-18.541,323.862,-18.541,1.7417e-05
