"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
8.829,46.1691,-3.78944,849.391,-22.8339,3.30052,860,-8.32132,-3.13342,-0.788496,13.6271,1.10228,0,862.401,288.043,202.779,15.1451,1.0972,0
8.83,46.1608,-3.79258,849.39,-22.8338,3.29991,860,-7.5102,-2.97765,-0.484874,13.6272,1.10219,0,811.122,155.761,303.622,15.1451,1.0971,0
8.831,46.1532,-3.79555,849.39,-22.8336,3.29961,860,-6.78831,-2.95503,-0.108279,13.6272,1.10215,0,721.887,22.6219,376.594,15.1451,1.09705,0
8.832,46.1465,-3.79851,849.39,-22.8333,3.29957,860,-6.19251,-3.05635,0.319012,13.6272,1.10213,0,595.805,-101.315,427.291,15.1451,1.09704,0
8.833,46.1403,-3.80157,849.39,-22.8331,3.29972,860,-5.75829,-3.2659,0.776016,13.6272,1.10214,0,434.221,-209.551,457.004,15.1451,1.09704,0
8.834,46.1345,-3.80483,849.391,-22.833,3.29996,860,-5.5197,-3.56472,1.24109,13.6272,1.10216,0,238.588,-298.821,465.074,15.1451,1.09707,0
8.835,46.129,-3.8084,849.392,-22.833,3.30018,860,-5.50926,-3.93291,1.69159,13.6272,1.10219,0,10.4389,-368.193,450.505,15.1451,1.0971,0
8.836,46.1235,-3.81233,849.394,-22.8332,3.30032,860,-5.6873,-4.16272,2.41497,13.6272,1.10224,0,-178.045,-229.803,723.378,15.1451,1.09715,0
8.837,46.1178,-3.81649,849.396,-22.8332,3.3003,860,-6.01309,-4.25456,3.05646,13.6271,1.10229,0,-325.79,-91.8417,641.488,15.1451,1.09722,0
8.838,46.1118,-3.82075,849.399,-22.8331,3.30014,860,-6.40973,-4.22098,3.48525,13.6271,1.10236,0,-396.636,33.5808,428.794,15.145,1.09729,0
8.839,46.1054,-3.82497,849.403,-22.8329,3.29985,860,-6.82647,-4.08392,3.66372,13.6271,1.10243,0,-416.744,137.056,178.462,15.145,1.09736,0
8.84,46.0985,-3.82905,849.406,-22.8327,3.29949,860,-7.22296,-3.86693,3.59426,13.6271,1.10246,0,-396.484,216.989,-69.4542,15.145,1.0974,0
8.841,46.0913,-3.83292,849.41,-22.8326,3.29911,860,-7.56226,-3.59204,3.29439,13.6271,1.10246,0,-339.304,274.887,-299.87,15.145,1.0974,0
8.842,46.0838,-3.83651,849.413,-22.8325,3.29875,860,-7.80828,-3.27814,2.78674,13.6271,1.10242,0,-246.013,313.901,-507.656,15.145,1.09736,0
8.843,46.0759,-3.83979,849.416,-22.8324,3.29845,860,-7.92495,-2.94039,2.09512,13.6271,1.10238,0,-116.678,337.757,-691.615,15.145,1.09731,0
8.844,46.068,-3.84273,849.418,-22.8324,3.29821,860,-7.87645,-2.59038,1.24279,13.6271,1.10234,0,48.5053,350.011,-852.329,15.145,1.09726,0
8.845,46.0601,-3.84532,849.419,-22.8325,3.29802,860,-7.6275,-2.23672,0.251398,13.6271,1.10231,0,248.947,353.656,-991.395,15.145,1.09723,0
8.846,46.0525,-3.84756,849.42,-22.8326,3.29784,860,-7.39512,-1.87182,-0.0114291,13.6271,1.10229,0,232.384,364.895,-262.827,15.1451,1.09721,0
8.847,46.0451,-3.84943,849.419,-22.8328,3.29764,860,-7.18989,-1.47606,0.0126821,13.6271,1.10229,0,205.225,395.764,24.1112,15.1451,1.09721,0
8.848,46.0379,-3.8509,849.42,-22.8328,3.2974,860,-6.98367,-1.0925,0.134645,13.6271,1.10228,0,206.225,383.558,121.962,15.1451,1.09721,0
8.849,46.031,-3.85199,849.42,-22.8327,3.29711,860,-6.77016,-0.757567,0.27174,13.6271,1.10228,0,213.509,334.936,137.096,15.1451,1.0972,0
8.85,46.0242,-3.85275,849.42,-22.8327,3.29681,860,-6.55356,-0.500791,0.390025,13.6271,1.10226,0,216.601,256.776,118.284,15.1451,1.09717,0
8.851,46.0176,-3.85325,849.42,-22.8326,3.29657,860,-6.34289,-0.344396,0.475559,13.6272,1.10223,0,210.672,156.395,85.5346,15.1451,1.09715,0
8.852,46.0113,-3.8536,849.421,-22.8326,3.29644,860,-6.14937,-0.303035,0.522131,13.6272,1.10222,0,193.519,41.3611,46.5715,15.1451,1.09713,0
8.853,46.0051,-3.8539,849.421,-22.8326,3.29646,860,-5.98511,-0.384252,0.525883,13.6272,1.10222,0,164.258,-81.2176,3.75217,15.1451,1.09714,0
8.854,45.9991,-3.85429,849.422,-22.8326,3.29661,860,-5.86237,-0.589688,0.482814,13.6272,1.10225,0,122.734,-205.435,-43.0687,15.1451,1.09716,0
8.855,45.9933,-3.85487,849.422,-22.8328,3.29688,860,-5.79318,-0.91668,0.387657,13.6271,1.1023,0,69.1962,-326.993,-95.1575,15.1451,1.09722,0
8.856,45.9875,-3.85579,849.423,-22.833,3.29721,860,-5.60824,-0.930535,0.409872,13.6271,1.10238,0,184.941,-13.8544,22.2149,15.145,1.09731,0
8.857,45.9819,-3.85672,849.423,-22.833,3.29754,860,-5.37275,-0.82724,0.542544,13.6271,1.10248,0,235.486,103.295,132.672,15.145,1.09742,0
8.858,45.9765,-3.85755,849.424,-22.833,3.29774,860,-5.11723,-0.667534,0.715708,13.6271,1.10255,0,255.517,159.706,173.164,15.145,1.0975,0
8.859,45.9714,-3.85822,849.424,-22.8329,3.29773,860,-4.85999,-0.495263,0.879043,13.6271,1.10255,0,257.249,172.271,163.335,15.145,1.0975,0
8.86,45.9665,-3.85871,849.425,-22.833,3.29751,860,-4.61514,-0.347241,1.00132,13.6271,1.10247,0,244.847,148.022,122.281,15.145,1.09741,0
8.861,45.9619,-3.85906,849.426,-22.8331,3.29717,860,-4.39482,-0.253012,1.06558,13.6271,1.10235,0,220.318,94.2293,64.2588,15.145,1.09728,0
8.862,45.9575,-3.85931,849.427,-22.8333,3.29685,860,-4.21013,-0.233526,1.06522,13.6272,1.10224,0,184.694,19.4858,-0.358462,15.1451,1.09716,0
8.863,45.9533,-3.85955,849.428,-22.8334,3.29664,860,-4.07134,-0.300511,1.0003,13.6272,1.10217,0,138.784,-66.9849,-64.9219,15.1451,1.09708,0
8.864,45.9492,-3.85985,849.429,-22.8335,3.2966,860,-3.98782,-0.4572,0.874026,13.6272,1.10215,0,83.5223,-156.689,-126.277,15.1451,1.09705,0
8.865,45.9453,-3.8603,849.43,-22.8336,3.29673,860,-3.9678,-0.700123,0.689865,13.6272,1.10217,0,20.0233,-242.923,-184.16,15.1451,1.09708,0
8.866,45.9413,-3.861,849.431,-22.8338,3.29699,860,-3.77042,-0.827118,0.485397,13.6272,1.10224,0,197.376,-126.995,-204.469,15.1451,1.09715,0
8.867,45.9375,-3.86183,849.431,-22.8337,3.29732,860,-3.50795,-0.945461,0.427269,13.6271,1.10234,0,262.475,-118.344,-58.1272,15.145,1.09727,0
8.868,45.934,-3.86278,849.432,-22.8336,3.29761,860,-3.21819,-1.01969,0.495468,13.6271,1.10247,0,289.753,-74.2297,68.1982,15.145,1.09741,0
8.869,45.9308,-3.8638,849.432,-22.8333,3.29773,860,-2.92579,-1.02416,0.644168,13.6271,1.10262,0,292.406,-4.47214,148.7,15.145,1.09758,0
8.87,45.9279,-3.86482,849.433,-22.833,3.29761,860,-2.64914,-0.94434,0.826144,13.6271,1.10277,0,276.651,79.8236,181.976,15.145,1.09774,0
8.871,45.9252,-3.86577,849.434,-22.8327,3.29726,860,-2.41135,-0.77542,1.00891,13.6271,1.10288,0,237.788,168.92,182.766,15.145,1.09787,0
8.872,45.9228,-3.86654,849.435,-22.8326,3.29672,860,-2.23127,-0.51998,1.16194,13.6271,1.10295,0,180.074,255.44,153.033,15.145,1.09795,0
8.873,45.9206,-3.86706,849.436,-22.8325,3.29608,860,-2.12611,-0.184977,1.25906,13.6271,1.10298,0,105.169,335.003,97.1211,15.145,1.09798,0
8.874,45.9184,-3.86725,849.437,-22.8325,3.29544,860,-2.11545,0.219656,1.28355,13.6271,1.10298,0,10.6513,404.632,24.4888,15.145,1.09797,0
8.875,45.9163,-3.86703,849.439,-22.8327,3.29488,860,-2.21871,0.682265,1.22325,13.6271,1.10293,0,-103.253,462.609,-60.3036,15.145,1.09792,0
8.876,45.9141,-3.86634,849.44,-22.833,3.29446,860,-2.88328,0.711196,2.10562,13.6271,1.10283,0,-664.574,28.9311,882.372,15.145,1.09782,0
8.877,45.9112,-3.86563,849.442,-22.8336,3.29421,860,-3.8718,0.707565,2.95168,13.6271,1.10268,0,-988.523,-3.6307,846.063,15.145,1.09765,0
8.878,45.9074,-3.86492,849.445,-22.8339,3.2942,860,-4.9861,0.745311,3.44996,13.6271,1.10256,0,-1114.3,37.7456,498.277,15.145,1.09751,0
8.879,45.9024,-3.86418,849.448,-22.8339,3.29439,860,-6.10126,0.869464,3.53161,13.6271,1.1025,0,-1115.16,124.154,81.65,15.145,1.09745,0
8.88,45.8963,-3.86331,849.452,-22.8338,3.29469,860,-7.12245,1.10933,3.21907,13.6271,1.10251,0,-1021.19,239.865,-312.543,15.145,1.09746,0
8.881,45.8891,-3.8622,849.455,-22.8336,3.29502,860,-7.96663,1.48078,2.56001,13.6271,1.10255,0,-844.176,371.447,-659.053,15.145,1.0975,0
8.882,45.8812,-3.86072,849.458,-22.8335,3.29527,860,-8.5552,1.98775,1.60419,13.6271,1.10257,0,-588.569,506.976,-955.822,15.145,1.09753,0
8.883,45.8726,-3.85873,849.459,-22.8334,3.29542,860,-8.81159,2.62435,0.39742,13.6271,1.10256,0,-256.387,636.596,-1206.77,15.145,1.09751,0
8.884,45.8638,-3.85611,849.46,-22.8334,3.29547,860,-8.6612,3.3774,-1.01834,13.6271,1.1025,0,150.39,753.048,-1415.76,15.145,1.09744,0
8.885,45.8551,-3.85273,849.459,-22.8335,3.29545,860,-8.03152,4.22934,-2.60478,13.6271,1.1024,0,629.679,851.947,-1586.44,15.145,1.09734,0
8.886,45.8471,-3.8485,849.456,-22.8337,3.29544,860,-7.80735,4.53948,-2.5146,13.6271,1.1023,0,224.171,310.135,90.178,15.1451,1.09722,0
8.887,45.8393,-3.84396,849.454,-22.8342,3.29546,860,-7.77721,4.76324,-1.98304,13.6272,1.10217,0,30.139,223.761,531.561,15.1451,1.09708,0
8.888,45.8315,-3.8392,849.451,-22.8344,3.29562,860,-7.79005,4.91674,-1.44479,13.6272,1.10207,0,-12.8465,153.497,538.246,15.1451,1.09696,0
8.889,45.8237,-3.83428,849.45,-22.8345,3.29592,860,-7.77365,5.0056,-1.04337,13.6272,1.10201,0,16.4056,88.86,401.421,15.1451,1.0969,0
8.89,45.816,-3.82928,849.449,-22.8344,3.29634,860,-7.68954,5.03341,-0.806844,13.6272,1.102,0,84.1122,27.8106,236.53,15.1451,1.09689,0
8.891,45.8083,-3.82424,849.448,-22.8343,3.29685,860,-7.51353,5.00244,-0.726632,13.6272,1.10201,0,176.002,-30.9691,80.2112,15.1451,1.0969,0
8.892,45.8008,-3.81924,849.447,-22.8342,3.29741,860,-7.2273,4.91373,-0.786764,13.6272,1.10202,0,286.231,-88.7098,-60.1316,15.1451,1.09691,0
8.893,45.7935,-3.81433,849.447,-22.8342,3.298,860,-6.81486,4.7672,-0.972874,13.6272,1.10203,0,412.443,-146.53,-186.11,15.1451,1.09693,0
8.894,45.7867,-3.80956,849.446,-22.8342,3.29858,860,-6.26126,4.56195,-1.27381,13.6272,1.10205,0,553.598,-205.252,-300.941,15.1451,1.09694,0
8.895,45.7805,-3.805,849.444,-22.8343,3.29915,860,-5.55217,4.29671,-1.68101,13.6272,1.10207,0,709.088,-265.239,-407.198,15.1451,1.09696,0
8.896,45.7749,-3.8007,849.443,-22.8344,3.29971,860,-4.47936,4.21818,-2.10764,13.6272,1.10211,0,1072.82,-78.527,-426.629,15.1451,1.09701,0
8.897,45.7704,-3.79648,849.441,-22.8343,3.30026,860,-3.23895,4.09643,-2.26274,13.6272,1.10217,0,1240.41,-121.754,-155.096,15.1451,1.09708,0
8.898,45.7672,-3.79239,849.438,-22.8342,3.30075,860,-1.9367,3.91404,-2.13115,13.6272,1.10225,0,1302.24,-182.389,131.59,15.1451,1.09717,0
8.899,45.7653,-3.78847,849.436,-22.834,3.30112,860,-0.648734,3.66411,-1.76107,13.6271,1.10232,0,1287.97,-249.93,370.082,15.145,1.09724,0
8.9,45.7646,-3.78481,849.434,-22.8338,3.30136,860,0.559881,3.34301,-1.21201,13.6271,1.10238,0,1208.61,-321.103,549.057,15.145,1.09731,0
8.901,45.7652,-3.78147,849.433,-22.8336,3.30148,860,1.62844,2.94898,-0.538614,13.6271,1.10243,0,1068.56,-394.021,673.395,15.145,1.09737,0
8.902,45.7668,-3.77852,849.433,-22.8335,3.30154,860,2.49825,2.4821,0.212732,13.6271,1.10247,0,869.803,-466.889,751.346,15.145,1.09742,0
8.903,45.7693,-3.77603,849.433,-22.8334,3.30157,860,3.1121,1.94463,1.00287,13.6271,1.10251,0,613.854,-537.467,790.14,15.145,1.09746,0
8.904,45.7724,-3.77409,849.434,-22.8334,3.30162,860,3.41437,1.33962,1.79891,13.6271,1.10254,0,302.27,-605.012,796.035,15.145,1.09749,0
8.905,45.7758,-3.77275,849.436,-22.8335,3.30171,860,3.35192,0.671556,2.57119,13.6271,1.10255,0,-62.4547,-668.06,772.279,15.145,1.0975,0
8.906,45.7792,-3.77208,849.438,-22.8337,3.30183,860,3.12859,0.10908,3.22699,13.6271,1.10255,0,-223.324,-562.476,655.804,15.145,1.0975,0
8.907,45.7823,-3.77197,849.442,-22.8339,3.30198,860,2.7666,-0.38674,3.67333,13.6271,1.10253,0,-361.989,-495.82,446.342,15.145,1.09747,0
8.908,45.7851,-3.77236,849.445,-22.8339,3.30216,860,2.3139,-0.806265,3.8762,13.6271,1.10249,0,-452.707,-419.525,202.872,15.145,1.09743,0
8.909,45.7874,-3.77316,849.449,-22.834,3.30233,860,1.81216,-1.14472,3.83859,13.6271,1.10244,0,-501.733,-338.454,-37.6148,15.145,1.09738,0
8.91,45.7892,-3.77431,849.453,-22.834,3.30249,860,1.30118,-1.40018,3.57984,13.6271,1.10237,0,-510.98,-255.457,-258.744,15.145,1.0973,0
8.911,45.7905,-3.77571,849.457,-22.834,3.30261,860,0.821259,-1.57235,3.12461,13.6271,1.1023,0,-479.924,-172.174,-455.238,15.1451,1.09722,0
8.912,45.7913,-3.77728,849.46,-22.834,3.3027,860,0.413474,-1.66165,2.49884,13.6272,1.10222,0,-407.785,-89.2987,-625.766,15.1451,1.09713,0
8.913,45.7917,-3.77894,849.462,-22.834,3.30273,860,0.119395,-1.66844,1.72836,13.6272,1.10215,0,-294.079,-6.78742,-770.479,15.1451,1.09706,0
8.914,45.7918,-3.78061,849.464,-22.8341,3.30272,860,-0.019612,-1.59245,0.838198,13.6272,1.1021,0,-139.007,75.9864,-890.163,15.1451,1.097,0
8.915,45.7918,-3.7822,849.465,-22.8342,3.30263,860,0.0370164,-1.43237,-0.147995,13.6272,1.10207,0,56.6284,160.076,-986.193,15.1451,1.09697,0
8.916,45.7919,-3.78364,849.465,-22.8343,3.30248,860,0.0946199,-1.27969,-0.581449,13.6272,1.10206,0,57.6035,152.688,-433.454,15.1451,1.09696,0
8.917,45.792,-3.78491,849.464,-22.8345,3.30224,860,0.155524,-1.12554,-0.76665,13.6272,1.10208,0,60.9043,154.151,-185.202,15.1451,1.09698,0
8.918,45.7921,-3.78604,849.463,-22.8346,3.30195,860,0.233401,-1.01427,-0.833884,13.6272,1.1021,0,77.8773,111.267,-67.2342,15.1451,1.09699,0
8.919,45.7924,-3.78705,849.462,-22.8346,3.30168,860,0.328243,-0.977478,-0.839398,13.6272,1.1021,0,94.8416,36.7911,-5.51361,15.1451,1.09701,0
8.92,45.7927,-3.78803,849.461,-22.8346,3.30151,860,0.433065,-1.0351,-0.805378,13.6272,1.1021,0,104.822,-57.6171,34.0202,15.1451,1.09701,0
8.921,45.7931,-3.78907,849.461,-22.8346,3.30149,860,0.537489,-1.19592,-0.740309,13.6272,1.1021,0,104.425,-160.822,65.0688,15.1451,1.097,0
8.922,45.7937,-3.79026,849.46,-22.8346,3.30164,860,0.629527,-1.45893,-0.648271,13.6272,1.10211,0,92.0373,-263.009,92.0383,15.1451,1.09701,0
8.923,45.7943,-3.79172,849.459,-22.8347,3.30191,860,0.696451,-1.81542,-0.533226,13.6272,1.10214,0,66.924,-356.492,115.045,15.1451,1.09704,0
8.924,45.795,-3.79354,849.459,-22.8347,3.30224,860,0.72527,-2.25141,-0.400887,13.6272,1.10219,0,28.8196,-435.995,132.339,15.1451,1.0971,0
8.925,45.7957,-3.79579,849.458,-22.8348,3.30256,860,0.702991,-2.74981,-0.259187,13.6272,1.10226,0,-22.2795,-498.398,141.7,15.1451,1.09718,0
8.926,45.7964,-3.79854,849.458,-22.835,3.30279,860,0.849955,-2.90083,-0.24427,13.6271,1.10235,0,146.964,-151.014,14.9175,15.145,1.09728,0
8.927,45.7973,-3.80144,849.458,-22.835,3.30288,860,1.08643,-2.93953,-0.204935,13.6271,1.10246,0,236.475,-38.7056,39.3345,15.145,1.0974,0
8.928,45.7983,-3.80438,849.458,-22.8349,3.30275,860,1.36487,-2.93528,-0.121633,13.6271,1.10252,0,278.437,4.24743,83.3024,15.145,1.09747,0
8.929,45.7997,-3.80731,849.458,-22.835,3.30243,860,1.65747,-2.93657,-0.00429826,13.6271,1.10252,0,292.6,-1.28317,117.335,15.145,1.09747,0
8.93,45.8014,-3.81025,849.458,-22.835,3.302,860,1.94395,-2.97971,0.131604,13.6271,1.10246,0,286.481,-43.1454,135.902,15.145,1.0974,0
8.931,45.8033,-3.81323,849.458,-22.8352,3.30158,860,2.20729,-3.08906,0.274204,13.6271,1.10237,0,263.341,-109.351,142.6,15.145,1.0973,0
8.932,45.8055,-3.81632,849.458,-22.8352,3.30125,860,2.43209,-3.27696,0.416842,13.6271,1.10229,0,224.806,-187.901,142.638,15.1451,1.09721,0
8.933,45.8079,-3.81959,849.458,-22.8353,3.30108,860,2.60411,-3.54497,0.556504,13.6272,1.10225,0,172.011,-268.008,139.661,15.1451,1.09716,0
8.934,45.8106,-3.82314,849.459,-22.8352,3.30103,860,2.71016,-3.88618,0.69146,13.6272,1.10225,0,106.057,-341.204,134.957,15.1451,1.09716,0
8.935,45.8133,-3.82703,849.46,-22.8352,3.30107,860,2.73825,-4.28799,0.8194,13.6271,1.10229,0,28.0881,-401.818,127.939,15.1451,1.09721,0
8.936,45.816,-3.83132,849.461,-22.8352,3.30111,860,2.57365,-5.05072,1.27067,13.6271,1.10235,0,-164.602,-762.721,451.272,15.145,1.09728,0
8.937,45.8186,-3.83637,849.462,-22.8352,3.30109,860,2.29329,-5.90793,1.73908,13.6271,1.10244,0,-280.355,-857.215,468.404,15.145,1.09738,0
8.938,45.8209,-3.84227,849.464,-22.835,3.301,860,1.96886,-6.71665,2.09247,13.6271,1.10259,0,-324.432,-808.715,353.397,15.145,1.09755,0
8.939,45.8228,-3.84899,849.466,-22.8346,3.30084,860,1.6458,-7.3699,2.2846,13.6271,1.10281,0,-323.058,-653.258,192.124,15.145,1.09779,0
8.94,45.8245,-3.85636,849.468,-22.8342,3.30054,860,1.35869,-7.78435,2.30703,13.6271,1.10304,0,-287.109,-414.443,22.4347,15.145,1.09805,0
8.941,45.8258,-3.86414,849.47,-22.8337,3.30006,860,1.13839,-7.89534,2.16344,13.6271,1.10325,0,-220.303,-110.996,-143.591,15.145,1.09828,0
8.942,45.827,-3.87204,849.472,-22.8334,3.29934,860,1.01349,-7.66179,1.87103,13.6271,1.10338,0,-124.902,233.556,-292.406,15.145,1.09842,0
8.943,45.828,-3.8797,849.474,-22.8332,3.29838,860,1.00487,-7.0633,1.4673,13.6271,1.10339,0,-8.61728,598.481,-403.729,15.145,1.09843,0
8.944,45.829,-3.88677,849.476,-22.8332,3.2973,860,1.14954,-6.08827,0.909302,13.6271,1.10332,0,144.67,975.034,-558.002,15.145,1.09835,0
8.945,45.8301,-3.89285,849.477,-22.8332,3.29619,860,1.4728,-4.73279,0.203697,13.6271,1.1032,0,323.262,1355.48,-705.605,15.145,1.09822,0
8.946,45.8316,-3.89758,849.477,-22.8332,3.29513,860,1.94893,-3.36261,-0.362345,13.6271,1.10306,0,476.123,1370.19,-566.041,15.145,1.09807,0
8.947,45.8336,-3.90095,849.476,-22.8331,3.29419,860,2.46202,-2.03731,-0.747225,13.6271,1.10293,0,513.092,1325.3,-384.881,15.145,1.09792,0
8.948,45.836,-3.90299,849.476,-22.8333,3.29326,860,3.00059,-0.801034,-0.983598,13.6271,1.10279,0,538.571,1236.28,-236.373,15.145,1.09776,0
8.949,45.839,-3.90379,849.475,-22.8334,3.29257,860,3.54101,0.319742,-1.0842,13.6271,1.10264,0,540.416,1120.78,-100.606,15.145,1.0976,0
8.95,45.8426,-3.90347,849.474,-22.8334,3.29206,860,4.0527,1.28946,-1.05424,13.6271,1.10252,0,511.691,969.719,29.9665,15.145,1.09747,0
8.951,45.8466,-3.90218,849.473,-22.8334,3.29176,860,4.50882,2.07927,-0.911948,13.6271,1.1024,0,456.124,789.804,142.289,15.145,1.09734,0
8.952,45.8511,-3.9001,849.472,-22.8335,3.29176,860,4.88003,2.6648,-0.681563,13.6271,1.10225,0,371.206,585.532,230.385,15.1451,1.09717,0
8.953,45.856,-3.89743,849.471,-22.8336,3.2921,860,5.14059,3.0331,-0.387041,13.6272,1.10208,0,260.567,368.306,294.522,15.1451,1.09697,0
8.954,45.8612,-3.8944,849.471,-22.8338,3.29255,860,5.26791,3.1682,-0.0557,13.6272,1.10197,0,127.318,135.097,331.341,15.1451,1.09686,0
8.955,45.8664,-3.89123,849.471,-22.8339,3.29307,860,5.23508,3.06812,0.297189,13.6272,1.10195,0,-32.8283,-100.08,352.889,15.1451,1.09683,0
8.956,45.8717,-3.88816,849.471,-22.834,3.2936,860,5.4631,3.19791,0.206239,13.6272,1.102,0,228.014,129.792,-90.9499,15.1451,1.09689,0
8.957,45.8771,-3.88497,849.471,-22.8339,3.29418,860,5.80197,3.33631,0.102694,13.6272,1.10211,0,338.869,138.394,-103.545,15.1451,1.09701,0
8.958,45.8829,-3.88163,849.471,-22.8338,3.29467,860,6.17756,3.47749,0.0853571,13.6272,1.10223,0,375.593,141.186,-17.3372,15.1451,1.09715,0
8.959,45.8891,-3.87815,849.471,-22.8336,3.29501,860,6.54776,3.61883,0.158277,13.6271,1.10234,0,370.201,141.335,72.9199,15.145,1.09727,0
8.96,45.8956,-3.87453,849.471,-22.8336,3.29513,860,6.88326,3.75442,0.295333,13.6271,1.10243,0,335.499,135.589,137.056,15.145,1.09737,0
8.961,45.9025,-3.87078,849.472,-22.8335,3.29506,860,7.15953,3.87488,0.466486,13.6271,1.1025,0,276.273,120.466,171.153,15.145,1.09744,0
8.962,45.9097,-3.8669,849.472,-22.8336,3.29487,860,7.35378,3.96895,0.646425,13.6271,1.10255,0,194.253,94.0649,179.939,15.145,1.0975,0
8.963,45.917,-3.86293,849.473,-22.8336,3.29466,860,7.44375,4.02522,0.816483,13.6271,1.10258,0,89.9701,56.2696,170.059,15.145,1.09754,0
8.964,45.9245,-3.85891,849.474,-22.8337,3.29451,860,7.40766,4.03323,0.963618,13.6271,1.1026,0,-36.0908,8.01039,147.135,15.145,1.09756,0
8.965,45.9319,-3.85488,849.475,-22.8339,3.29452,860,7.22447,3.98353,1.07854,13.6271,1.1026,0,-183.192,-49.6926,114.924,15.145,1.09755,0
8.966,45.9391,-3.85089,849.476,-22.8342,3.29472,860,6.89494,3.83409,1.36818,13.6271,1.10257,0,-329.529,-149.443,289.636,15.145,1.09752,0
8.967,45.946,-3.84706,849.477,-22.8345,3.29515,860,6.47458,3.66381,1.61939,13.6271,1.10251,0,-420.367,-170.284,251.212,15.145,1.09746,0
8.968,45.9525,-3.8434,849.479,-22.8348,3.2957,860,6.01479,3.51725,1.74987,13.6271,1.10246,0,-459.79,-146.557,130.482,15.145,1.0974,0
8.969,45.9585,-3.83988,849.481,-22.835,3.29621,860,5.55342,3.42659,1.7382,13.6271,1.10244,0,-461.369,-90.6575,-11.6681,15.145,1.09738,0
8.97,45.9641,-3.83645,849.482,-22.8351,3.29658,860,5.12208,3.41098,1.58614,13.6271,1.10245,0,-431.339,-15.6095,-152.064,15.145,1.09739,0
8.971,45.9692,-3.83304,849.484,-22.8351,3.29677,860,4.74972,3.47723,1.30214,13.6271,1.10249,0,-372.353,66.2439,-283.998,15.145,1.09743,0
8.972,45.9739,-3.82956,849.485,-22.8352,3.2968,860,4.46403,3.62173,0.896142,13.6271,1.10252,0,-285.691,144.508,-406,15.145,1.09747,0
8.973,45.9784,-3.82594,849.486,-22.8353,3.29675,860,4.29177,3.83322,0.378596,13.6271,1.10253,0,-172.262,211.487,-517.547,15.145,1.09748,0
8.974,45.9827,-3.82211,849.486,-22.8353,3.2967,860,4.25876,4.09549,-0.239359,13.6271,1.10252,0,-33.0143,262.271,-617.955,15.145,1.09747,0
8.975,45.9869,-3.81801,849.486,-22.8355,3.29672,860,4.38967,4.38972,-0.945879,13.6271,1.10248,0,130.912,294.225,-706.519,15.145,1.09742,0
8.976,45.9913,-3.81363,849.485,-22.8356,3.29688,860,4.23799,4.63926,-0.856631,13.6271,1.10241,0,-151.675,249.542,89.2478,15.145,1.09734,0
8.977,45.9956,-3.80898,849.484,-22.8359,3.29714,860,3.95801,4.95213,-0.644389,13.6271,1.10231,0,-279.987,312.872,212.242,15.145,1.09724,0
8.978,45.9995,-3.80403,849.484,-22.8361,3.29754,860,3.64331,5.27088,-0.513729,13.6272,1.10218,0,-314.701,318.753,130.66,15.1451,1.09709,0
8.979,46.0032,-3.79876,849.483,-22.8364,3.29801,860,3.34294,5.54384,-0.504893,13.6272,1.10203,0,-300.363,272.958,8.83609,15.1451,1.09692,0
8.98,46.0065,-3.79322,849.483,-22.8368,3.29839,860,3.10199,5.72702,-0.622559,13.6272,1.10193,0,-240.957,183.179,-117.667,15.1451,1.09681,0
8.981,46.0096,-3.78749,849.482,-22.8369,3.29886,860,2.94468,5.78499,-0.831795,13.6272,1.10183,0,-157.301,57.9734,-209.236,15.1451,1.0967,0
8.982,46.0126,-3.78171,849.481,-22.8371,3.2994,860,2.89304,5.68135,-1.09951,13.6272,1.10174,0,-51.6479,-103.643,-267.711,15.1451,1.0966,0
8.983,46.0155,-3.77603,849.48,-22.8372,3.30007,860,2.97372,5.39291,-1.40395,13.6272,1.10166,0,80.6873,-288.444,-304.445,15.1451,1.09651,0
8.984,46.0184,-3.77063,849.479,-22.8374,3.30081,860,3.21109,4.90178,-1.725,13.6272,1.10164,0,237.363,-491.131,-321.053,15.1451,1.09648,0
8.985,46.0216,-3.76573,849.477,-22.8374,3.30159,860,3.62967,4.19821,-2.04713,13.6272,1.10168,0,418.58,-703.563,-322.125,15.1451,1.09654,0
8.986,46.0253,-3.76153,849.475,-22.8373,3.3024,860,4.11515,3.35637,-2.11065,13.6272,1.1018,0,485.487,-841.845,-63.5166,15.1451,1.09667,0
8.987,46.0294,-3.75817,849.473,-22.8371,3.30326,860,4.64431,2.48093,-2.00411,13.6272,1.10193,0,529.159,-875.432,106.534,15.1451,1.09681,0
8.988,46.034,-3.7557,849.471,-22.8369,3.30412,860,5.20252,1.60531,-1.77304,13.6272,1.10203,0,558.205,-875.62,231.076,15.1451,1.09692,0
8.989,46.0392,-3.75409,849.469,-22.8368,3.30483,860,5.78106,0.75623,-1.4675,13.6272,1.10217,0,578.547,-849.085,305.539,15.1451,1.09708,0
