"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
4.598,134.144,31.5924,859.988,133.472,31.9661,860,-156.257,124.11,1.49997,-157.569,125.15,0,-576.828,1269.87,37.9032,-590.641,431.295,0
4.599,133.988,31.7169,859.989,133.472,31.9661,860,-156.806,125.163,1.31177,-157.569,125.15,0,-548.721,1052.6,-188.2,-590.641,431.295,0
4.6,133.831,31.8423,859.99,131.994,33.0017,860,-157.315,125.918,0.931211,-163.488,129.642,0,-508.453,754.982,-380.557,-609.509,446.76,0
4.601,133.674,31.9683,859.991,131.879,33.265,860,-157.744,126.315,0.402514,-163.527,129.592,0,-429.169,397.102,-528.696,-609.645,446.576,0
4.602,133.517,32.0933,859.991,131.879,33.265,860,-158.015,126.339,-0.2274,-163.527,129.592,0,-271.255,24.3225,-629.915,-609.645,446.576,0
4.603,133.359,32.2195,859.991,131.879,33.265,860,-158.291,126.145,-0.432733,-163.527,129.592,0,-276.352,-194.26,-205.333,-609.645,446.576,0
4.604,133.201,32.3457,859.99,131.879,33.265,860,-158.655,126.082,-0.466057,-163.527,129.592,0,-363.251,-63.179,-33.3231,-609.645,446.576,0
4.605,133.042,32.4718,859.99,131.879,33.265,860,-159.174,126.207,-0.461499,-163.527,129.592,0,-519.18,125.511,4.55803,-609.645,446.576,0
4.606,132.883,32.5981,859.99,131.879,33.265,860,-159.852,126.531,-0.463377,-163.527,129.592,0,-678.329,323.257,-1.87856,-609.645,446.576,0
4.607,132.723,32.7248,859.989,131.879,33.265,860,-160.578,127.055,-0.439713,-163.527,129.592,0,-725.922,524.025,23.6641,-609.645,446.576,0
4.608,132.562,32.852,859.989,131.879,33.2649,860,-161.278,127.709,-0.454939,-163.527,129.592,0,-700.333,654.655,-15.2263,-609.645,446.576,0
4.609,132.4,32.98,859.988,131.879,33.265,860,-161.935,128.467,-0.569665,-163.527,129.592,0,-656.403,757.851,-114.726,-609.645,446.576,0
4.61,132.238,33.1087,859.988,130.319,34.3277,860,-162.532,129.303,-0.780618,-169.766,134.081,0,-596.664,835.312,-210.953,-629.66,461.984,0
4.611,132.076,33.2382,859.987,130.201,34.5757,860,-163.004,130.129,-1.04414,-169.764,134.084,0,-472.275,826.08,-263.523,-629.653,461.994,0
4.612,131.913,33.3686,859.985,130.201,34.5757,860,-163.301,130.9,-1.35142,-169.764,134.084,0,-297.043,770.904,-307.277,-629.653,461.994,0
4.613,131.749,33.4998,859.984,130.201,34.5757,860,-163.563,131.793,-0.965338,-169.764,134.084,0,-262.36,893.57,386.08,-629.653,461.994,0
4.614,131.585,33.6319,859.983,130.201,34.5757,860,-163.927,132.771,-0.445741,-169.764,134.084,0,-363.449,977.707,519.597,-629.653,461.994,0
4.615,131.421,33.7649,859.983,130.201,34.5756,860,-164.459,133.708,-0.0184171,-169.764,134.084,0,-532.242,937.637,427.324,-629.653,461.994,0
4.616,131.257,33.8989,859.983,130.201,34.5756,860,-165.154,134.488,0.254642,-169.764,134.084,0,-695.297,779.129,273.059,-629.653,461.994,0
4.617,131.091,34.0336,859.983,130.201,34.5756,860,-165.982,135.031,0.385117,-169.764,134.084,0,-828.323,543.335,130.475,-629.653,461.994,0
4.618,130.925,34.1687,859.984,130.201,34.5756,860,-166.862,135.291,0.396691,-169.764,134.084,0,-879.776,260.04,11.5736,-629.653,461.994,0
4.619,130.758,34.304,859.984,130.201,34.5756,860,-167.715,135.304,0.299876,-169.764,134.084,0,-852.707,12.8174,-96.8147,-629.653,461.994,0
4.62,130.59,34.4392,859.985,128.615,35.7566,860,-168.512,135.064,0.0408624,-176.128,138.831,0,-797.058,-240.143,-259.014,-650.138,478.321,0
4.621,130.421,34.5741,859.984,128.474,35.9529,860,-169.198,134.61,-0.343919,-176.154,138.797,0,-685.486,-453.369,-384.781,-650.23,478.196,0
4.622,130.247,34.7121,859.984,128.474,35.9529,860,-169.776,133.971,-0.885923,-176.154,138.797,0,-578.232,-638.885,-542.004,-650.23,478.196,0
4.623,130.077,34.8458,859.983,128.474,35.953,860,-170.428,133.107,-0.785999,-176.154,138.797,0,-652.618,-864.654,99.9241,-650.229,478.196,0
4.624,129.907,34.9787,859.983,128.474,35.9529,860,-171.236,132.368,-0.441155,-176.154,138.797,0,-807.266,-738.373,344.844,-650.229,478.196,0
4.625,129.735,35.1109,859.982,128.474,35.9529,860,-172.148,131.841,-0.0188676,-176.154,138.797,0,-912.582,-527.115,422.288,-650.23,478.196,0
4.626,129.563,35.2426,859.982,128.474,35.9529,860,-173.083,131.546,0.380567,-176.154,138.797,0,-935.089,-294.937,399.435,-650.23,478.196,0
4.627,129.389,35.3742,859.983,128.474,35.9529,860,-174.018,131.566,0.658314,-176.154,138.797,0,-934.296,20.0806,277.747,-650.23,478.196,0
4.628,129.215,35.5059,859.984,128.474,35.9529,860,-174.937,131.937,0.803265,-176.154,138.797,0,-919.357,370.163,144.951,-650.229,478.196,0
4.629,129.04,35.638,859.984,128.474,35.9529,860,-175.771,132.57,0.773982,-176.154,138.797,0,-834.488,633.301,-29.2832,-650.229,478.197,0
4.63,128.864,35.7709,859.985,126.785,37.0956,860,-176.489,133.462,0.601228,-182.699,143.744,0,-717.178,892.273,-172.754,-671.386,495.22,0
4.631,128.687,35.9047,859.985,126.682,37.3773,860,-177.065,134.537,0.236498,-182.757,143.671,0,-575.943,1075,-364.73,-671.585,494.95,0
4.632,128.51,36.0396,859.986,126.682,37.3773,860,-177.447,135.725,-0.247508,-182.757,143.671,0,-382.111,1188.37,-484.005,-671.585,494.951,0
4.633,128.332,36.176,859.985,126.682,37.3772,860,-177.809,137.602,0.386497,-182.757,143.671,0,-362.686,1876.3,634.004,-671.584,494.951,0
4.634,128.154,36.3143,859.986,126.682,37.3772,860,-178.026,139.716,1.27572,-182.757,143.671,0,-216.522,2114.24,889.222,-671.584,494.951,0
4.635,127.977,36.4545,859.988,126.688,37.3769,860,-176.557,141.112,1.72566,-182.752,143.677,0,1469.02,1396.19,449.94,-671.568,494.974,0
4.636,127.801,36.5961,859.99,126.708,37.3763,860,-174.731,142.63,2.66686,-182.735,143.699,0,1826.2,1517.94,941.204,-671.51,495.052,0
4.637,127.627,36.7392,859.993,126.737,37.3755,860,-173.305,144.136,3.59767,-182.711,143.729,0,1425.25,1506.3,930.806,-671.427,495.165,0
4.638,127.454,36.8838,859.996,126.769,37.3745,860,-172.124,145.488,3.68843,-182.684,143.764,0,1181.32,1351.18,90.7638,-671.334,495.291,0
4.639,127.282,37.0297,860,126.802,37.3735,860,-171.332,146.712,3.16461,-182.656,143.8,0,792.435,1224.84,-523.818,-671.236,495.423,0
4.64,127.111,37.1768,860.003,125.056,38.7134,860,-171.045,147.787,2.09788,-189.517,148.792,0,286.835,1074.75,-1066.74,-693.523,512.574,0
4.641,126.939,37.3249,860.004,125.005,38.8527,860,-171.319,148.673,0.584029,-189.411,148.927,0,-274.017,886.002,-1513.85,-693.158,513.068,0
4.642,126.769,37.473,860.004,125.021,38.8524,860,-172.229,149.327,-1.306,-189.397,148.945,0,-909.836,654.236,-1890.03,-693.109,513.133,0
4.643,126.596,37.6223,860.002,125.026,38.8523,860,-173.097,149.208,-2.88445,-189.392,148.951,0,-868.195,-119.064,-1578.45,-693.093,513.155,0
4.644,126.423,37.7712,859.999,125.027,38.8523,860,-173.253,148.336,-3.56776,-189.392,148.951,0,-156.219,-872.009,-683.313,-693.094,513.153,0
4.645,126.25,37.9193,859.995,125.029,38.8523,860,-173.009,147.639,-3.6273,-189.396,148.947,0,244.049,-697.174,-59.5353,-693.105,513.138,0
4.646,126.077,38.0668,859.992,125.034,38.8522,860,-172.806,147.025,-3.45943,-189.405,148.935,0,203.049,-614.227,167.866,-693.136,513.096,0
4.647,125.904,38.2136,859.989,125.042,38.8521,860,-172.763,146.492,-3.27813,-189.418,148.918,0,43.3655,-532.745,181.302,-693.184,513.032,0
4.648,125.731,38.36,859.985,125.052,38.852,860,-172.878,146.028,-3.08585,-189.435,148.897,0,-114.944,-464.096,192.275,-693.24,512.956,0
4.649,125.558,38.5059,859.982,125.061,38.8519,860,-173.202,145.624,-2.95177,-189.451,148.876,0,-324.783,-403.671,134.081,-693.296,512.881,0
4.65,125.385,38.6514,859.979,123.273,40.2135,860,-173.76,145.286,-2.9042,-196.55,154.03,0,-557.831,-338.699,47.5731,-716.442,530.581,0
4.651,125.211,38.7966,859.977,123.133,40.3626,860,-174.521,145.002,-2.87547,-196.557,154.02,0,-761.032,-283.31,28.7299,-716.469,530.544,0
4.652,125.036,38.9416,859.974,123.134,40.3626,860,-174.943,145.246,-2.61649,-196.559,154.017,0,-422.165,243.484,258.98,-716.475,530.535,0
4.653,124.861,39.0872,859.971,123.134,40.3626,860,-175.122,146.252,-1.85794,-196.559,154.017,0,-178.192,1006.09,758.545,-716.475,530.535,0
4.654,124.686,39.234,859.97,123.135,40.3626,860,-175.887,147.753,-0.596981,-196.559,154.017,0,-765.823,1501.16,1260.96,-716.475,530.535,0
4.655,124.509,39.3822,859.97,123.135,40.3626,860,-177.571,149.305,0.771552,-196.559,154.017,0,-1683.36,1551.57,1368.53,-716.475,530.535,0
4.656,124.332,39.5323,859.971,123.139,40.3656,860,-178.207,151.555,1.77627,-196.556,154.022,0,-636.093,2250.61,1004.72,-716.462,530.554,0
4.657,124.153,39.6845,859.973,123.153,40.375,860,-178.959,153.743,2.96679,-196.543,154.038,0,-751.984,2187.73,1190.52,-716.419,530.611,0
4.658,123.974,39.8389,859.976,123.169,40.3855,860,-179.648,155.769,3.37472,-196.529,154.055,0,-688.995,2025.83,407.926,-716.372,530.675,0
4.659,123.794,39.9953,859.979,123.185,40.3967,860,-180.385,157.543,3.13374,-196.515,154.074,0,-737.427,1773.77,-240.978,-716.321,530.743,0
4.66,123.613,40.1534,859.982,121.382,41.7282,860,-181.19,159.104,2.41597,-203.694,159.606,0,-804.825,1560.78,-717.766,-739.786,549.783,0
4.661,123.432,40.3129,859.984,121.227,42.0125,860,-182.076,160.475,1.30707,-203.728,159.563,0,-885.529,1371.06,-1108.91,-739.902,549.627,0
4.662,123.142,40.5685,859.985,121.245,42.0242,860,-183.083,161.687,-0.0934671,-203.712,159.583,0,-1007.83,1212.69,-1400.53,-739.847,549.701,0
4.663,122.957,40.7306,859.984,121.245,42.0248,860,-185.187,162.101,-0.602051,-203.711,159.584,0,-2103.67,413.544,-508.584,-739.845,549.704,0
4.664,122.771,40.8925,859.985,121.246,42.0248,860,-186.634,161.899,0.419613,-203.711,159.584,0,-1446.69,-201.675,1021.66,-739.845,549.704,0
4.665,122.583,41.054,859.986,121.246,42.0248,860,-188.032,161.452,1.09947,-203.711,159.584,0,-1397.74,-446.762,679.855,-739.845,549.704,0
4.666,122.394,41.2151,859.987,121.246,42.0248,860,-189.397,161.025,1.45823,-203.711,159.584,0,-1365.74,-426.91,358.762,-739.845,549.704,0
4.667,122.203,41.3758,859.989,121.246,42.0248,860,-190.721,160.755,1.61565,-203.711,159.584,0,-1323.62,-270.721,157.42,-739.845,549.704,0
4.668,122.011,41.5365,859.991,121.246,42.0249,860,-191.996,160.659,1.62238,-203.711,159.584,0,-1275.22,-96.0541,6.73366,-739.844,549.704,0
4.669,121.818,41.6972,859.992,121.246,42.0249,860,-193.221,160.696,1.49817,-203.711,159.584,0,-1225.27,37.1704,-124.218,-739.844,549.704,0
4.67,121.624,41.858,859.993,119.281,43.5136,860,-194.399,160.789,1.23186,-211.269,165.132,0,-1177.2,93.4601,-266.303,-764.646,568.765,0
4.671,121.428,42.0188,859.994,119.154,43.5946,860,-195.528,160.865,0.855907,-211.29,165.105,0,-1129.24,75.8209,-375.957,-764.717,568.671,0
4.672,121.232,42.1797,859.995,119.154,43.5946,860,-196.612,160.849,0.368352,-211.29,165.105,0,-1084.56,-15.8386,-487.555,-764.717,568.671,0
4.673,121.034,42.3405,859.996,119.154,43.5946,860,-197.65,160.844,0.992413,-211.29,165.105,0,-1037.23,-5.00488,624.061,-764.717,568.671,0
4.674,120.836,42.5014,859.997,119.154,43.5946,860,-198.641,160.908,1.91984,-211.29,165.105,0,-990.921,63.3545,927.429,-764.717,568.671,0
4.675,120.636,42.6624,860,119.154,43.5946,860,-199.601,161.019,2.76367,-211.29,165.105,0,-960.617,111.206,843.828,-764.717,568.671,0
4.676,120.436,42.8237,860.003,119.157,43.5963,860,-200.329,161.235,3.38661,-211.287,165.109,0,-728.149,216.583,622.943,-764.708,568.682,0
4.677,120.235,42.9852,860.007,119.164,43.6011,860,-200.863,161.557,3.74227,-211.281,165.117,0,-533.417,321.899,355.652,-764.686,568.712,0
4.678,120.034,43.1474,860.011,119.178,43.6109,860,-201.029,162.257,3.7452,-211.268,165.134,0,-166.611,699.539,2.92921,-764.641,568.773,0
4.679,119.833,43.3109,860.014,119.202,43.6272,860,-200.816,163.65,3.40151,-211.246,165.162,0,213.501,1393.1,-343.683,-764.565,568.875,0
4.68,119.632,43.4757,860.018,117.145,45.3272,860,-201.197,164.921,3.17927,-218.974,171.007,0,-381.088,1271.19,-222.245,-789.99,588.98,0
4.681,119.43,43.6418,860.02,117.109,45.3681,860,-201.743,166.185,2.35971,-218.93,171.063,0,-546.02,1263.55,-819.553,-789.84,589.181,0
4.682,119.375,43.687,860.02,117.112,45.3705,860,-202.766,167.1,0.997622,-218.927,171.067,0,-1022.83,914.963,-1362.09,-789.829,589.197,0
4.683,119.172,43.8543,860.021,117.12,45.3761,860,-204.082,168.223,-0.410798,-218.919,171.077,0,-1316.02,1122.91,-1408.42,-789.802,589.233,0
4.684,118.968,44.0227,860.021,117.124,45.3783,860,-205.466,169.271,-0.873495,-218.916,171.081,0,-1384.52,1048.35,-462.697,-789.791,589.247,0
4.685,118.762,44.1921,860.02,117.124,45.3783,860,-206.685,169.785,-0.518733,-218.916,171.081,0,-1218.22,513.55,354.762,-789.791,589.247,0
4.686,118.556,44.362,860.019,117.124,45.3782,860,-207.892,170.238,-0.491046,-218.916,171.081,0,-1207.9,453.812,27.6868,-789.791,589.247,0
4.687,118.347,44.5323,860.019,117.124,45.3782,860,-209.115,170.781,-0.651501,-218.916,171.081,0,-1222.7,542.587,-160.455,-789.791,589.247,0
4.688,118.138,44.7032,860.018,117.124,45.3782,860,-210.336,171.469,-0.88161,-218.916,171.082,0,-1221.28,688.263,-230.109,-789.791,589.248,0
4.689,117.928,44.8748,860.017,117.124,45.3781,860,-211.551,172.25,-1.15959,-218.916,171.082,0,-1214.81,781.021,-277.98,-789.79,589.248,0
4.69,117.716,45.0472,860.016,114.96,46.9673,860,-212.756,173.021,-1.48144,-226.983,177.031,0,-1204.67,770.599,-321.849,-816.408,609.685,0
4.691,117.503,45.2204,860.014,114.89,47.1281,860,-213.947,173.661,-1.84594,-226.963,177.056,0,-1191.27,640.427,-364.498,-816.341,609.775,0
4.692,117.289,45.3941,860.013,114.89,47.1281,860,-215.122,174.051,-2.25025,-226.963,177.056,0,-1174.47,389.511,-404.311,-816.34,609.776,0
4.693,117.073,45.5683,860.01,114.89,47.1281,860,-216.287,174.659,-1.44667,-226.963,177.056,0,-1165.59,608.292,803.572,-816.34,609.776,0
4.694,116.857,45.7431,860.009,114.89,47.128,860,-217.433,175.601,-0.347152,-226.963,177.056,0,-1145.95,941.849,1099.52,-816.34,609.776,0
4.695,116.639,45.9189,860.009,114.89,47.128,860,-218.557,176.743,0.635139,-226.963,177.056,0,-1124.07,1142.53,982.291,-816.34,609.776,0
4.696,116.42,46.0959,860.01,114.89,47.128,860,-219.655,177.921,1.35106,-226.963,177.056,0,-1097.6,1177.52,715.924,-816.34,609.776,0
4.697,116.2,46.274,860.011,114.89,47.128,860,-220.751,178.969,1.73804,-226.963,177.056,0,-1096.37,1047.67,386.974,-816.34,609.776,0
4.698,115.98,46.4531,860.013,114.89,47.1281,860,-221.84,179.756,1.80555,-226.963,177.056,0,-1089.23,787.369,67.5088,-816.34,609.776,0
4.699,115.757,46.6329,860.015,114.89,47.1281,860,-222.928,180.209,1.5835,-226.963,177.056,0,-1087.6,453.018,-222.043,-816.34,609.776,0
4.7,115.534,46.8132,860.016,112.731,48.7951,860,-224.02,180.291,1.09612,-235.325,183.182,0,-1091.83,82.3212,-487.378,-843.987,630.804,0
4.701,115.31,46.9934,860.017,112.575,48.9406,860,-225.121,179.991,0.361691,-235.279,183.241,0,-1101.33,-300.201,-734.432,-843.829,631.016,0
4.702,115.082,47.1754,860.017,112.575,48.9406,860,-226.237,179.314,-0.607012,-235.279,183.241,0,-1115.92,-677.368,-968.704,-843.829,631.016,0
4.703,114.856,47.3546,860.017,112.575,48.9406,860,-227.555,178.581,-0.769027,-235.279,183.241,0,-1317.37,-732.941,-162.014,-843.829,631.016,0
4.704,114.628,47.533,860.016,112.575,48.9406,860,-229.013,177.854,-0.630551,-235.279,183.241,0,-1458.95,-727.142,138.476,-843.829,631.016,0
4.705,114.398,47.7107,860.015,112.576,48.9397,860,-230.192,176.835,-0.711322,-235.28,183.239,0,-1178.53,-1018.45,-80.7713,-843.833,631.011,0
4.706,114.168,47.8872,860.014,112.579,48.9342,860,-231.258,175.421,-0.928933,-235.287,183.229,0,-1065.98,-1413.89,-217.611,-843.859,630.976,0
4.707,113.937,48.0624,860.014,112.585,48.9232,860,-232.475,174.037,-1.03112,-235.302,183.21,0,-1216.84,-1384.77,-102.19,-843.911,630.906,0
4.708,113.704,48.2362,860.013,112.593,48.9091,860,-233.782,172.722,-1.23368,-235.322,183.185,0,-1307.45,-1314.36,-202.559,-843.978,630.816,0
4.709,113.47,48.4086,860.011,112.602,48.8935,860,-235.14,171.506,-1.56832,-235.343,183.157,0,-1357.47,-1215.73,-334.638,-844.052,630.718,0
4.71,113.234,48.5799,860.01,110.231,50.5087,860,-236.527,170.41,-2.00999,-243.715,189.846,0,-1386.99,-1096.73,-441.67,-871.717,653.7,0
4.711,112.998,48.7502,860.007,110.223,50.7456,860,-237.894,169.636,-2.26253,-243.966,189.524,0,-1367.57,-773.361,-252.539,-872.579,652.549,0
4.712,112.759,48.9197,860.005,110.227,50.7388,860,-239.077,169.098,-2.85296,-243.975,189.512,0,-1182.71,-538.299,-590.432,-872.612,652.505,0
4.713,112.52,49.0888,860.002,110.227,50.7381,860,-239.722,168.824,-2.86899,-243.976,189.511,0,-644.546,-274.2,-16.0325,-872.616,652.5,0
4.714,112.28,49.258,860,110.227,50.7381,860,-240.314,170.838,-0.789169,-243.977,189.51,0,-592.3,2014.37,2079.82,-872.617,652.499,0
4.715,112.04,49.4294,859.999,110.227,50.7381,860,-241.35,173.572,0.634431,-243.977,189.51,0,-1035.92,2734.22,1423.6,-872.617,652.499,0
4.716,111.798,49.6034,860,110.226,50.738,860,-242.182,176.097,1.48713,-243.977,189.509,0,-831.833,2524.15,852.701,-872.619,652.495,0
4.717,111.556,49.78,860.001,110.226,50.7376,860,-243.28,178.421,1.85214,-243.978,189.509,0,-1098.75,2324.69,365.011,-872.621,652.492,0
4.718,111.312,49.9588,860.004,110.224,50.7361,860,-244.5,180.535,1.69674,-243.98,189.506,0,-1219.5,2113.78,-155.4,-872.629,652.483,0
4.719,111.068,50.1397,860.005,110.221,50.7338,860,-245.63,182.472,1.22431,-243.983,189.502,0,-1130.14,1936.78,-472.432,-872.641,652.467,0
4.72,110.822,50.3226,860.006,107.89,52.4491,860,-246.506,184.323,0.563244,-252.893,196.092,0,-876.144,1851.2,-661.067,-902.08,675,0
4.721,110.575,50.5073,860.006,107.722,52.6635,860,-247.022,186.059,-0.272237,-252.896,196.089,0,-515.411,1736.13,-835.481,-902.09,674.986,0
4.722,110.346,50.6805,860.006,107.722,52.6634,860,-247.273,187.615,-1.34037,-252.896,196.088,0,-250.992,1556.01,-1068.14,-902.091,674.985,0
4.723,110.098,50.8683,860.005,107.722,52.6634,860,-247.268,189.377,-1.18291,-252.896,196.088,0,4.5929,1761.7,157.465,-902.091,674.985,0
4.724,109.851,51.0579,860.004,107.722,52.6634,860,-247.006,191.059,-0.751762,-252.896,196.089,0,261.627,1681.92,431.146,-902.09,674.987,0
4.725,109.604,51.2492,860.003,107.725,52.6636,860,-246.471,192.593,-0.37085,-252.893,196.093,0,535.782,1533.77,380.913,-902.079,675.002,0
4.726,109.358,51.442,860.003,107.733,52.6642,860,-245.698,193.984,-0.200073,-252.885,196.103,0,772.949,1390.93,170.776,-902.052,675.038,0
4.727,109.112,51.6361,860.003,107.744,52.6652,860,-245.718,195.202,0.318506,-252.872,196.119,0,-20.2942,1217.99,518.58,-902.008,675.095,0
4.728,108.866,51.8314,860.003,107.75,52.6656,860,-245.932,196.153,0.151114,-252.866,196.127,0,-213.852,951.508,-167.392,-901.989,675.122,0
4.729,108.62,52.0276,860.003,107.751,52.6658,860,-246.501,196.686,0.0351691,-252.865,196.129,0,-569.107,532.577,-115.945,-901.983,675.13,0
4.73,108.374,52.2243,860.003,105.352,54.6376,860,-247.112,196.83,-0.493981,-262.187,202.801,0,-611.252,143.997,-529.15,-932.612,697.746,0
4.731,108.127,52.4211,860.002,105.192,54.6714,860,-247.793,196.642,-1.08604,-261.981,203.067,0,-681.015,-187.576,-592.061,-931.903,698.693,0
4.732,107.879,52.6177,860.001,105.192,54.6714,860,-248.495,196.176,-1.69744,-261.981,203.067,0,-701.843,-465.927,-611.394,-931.903,698.693,0
4.733,107.63,52.8138,859.999,105.192,54.6714,860,-249.56,195.694,-1.54044,-261.981,203.067,0,-1065.05,-482.513,156.998,-931.903,698.693,0
4.734,107.38,53.0095,859.998,105.192,54.6714,860,-250.887,195.38,-1.05981,-261.981,203.067,0,-1326.57,-313.461,480.631,-931.903,698.693,0
4.735,107.129,53.2048,859.997,105.192,54.6714,860,-252.187,195.172,-0.668559,-261.981,203.067,0,-1300.74,-208.405,391.248,-931.903,698.693,0
4.736,106.877,53.4,859.996,105.192,54.6714,860,-253.327,195.151,-0.325495,-261.981,203.067,0,-1140.18,-20.3094,343.064,-931.903,698.693,0
4.737,106.623,53.5952,859.996,105.193,54.6713,860,-254.119,195.741,-0.0220991,-261.982,203.066,0,-791.046,590.088,303.396,-931.907,698.687,0
4.738,106.369,53.7911,859.996,105.194,54.6708,860,-254.685,196.587,0.0493599,-261.986,203.06,0,-566.727,845.077,71.459,-931.922,698.667,0
4.739,106.115,53.9878,859.996,105.196,54.6703,860,-255.318,197.409,0.252371,-261.991,203.054,0,-632.767,822.479,203.011,-931.939,698.645,0
4.74,105.859,54.1853,859.996,102.703,56.6756,860,-255.76,198.321,0.48069,-271.712,209.837,0,-441.833,911.835,228.318,-963.356,721.224,0
4.741,105.603,54.3837,859.997,102.515,56.7383,860,-256.053,199.233,0.45108,-271.514,210.093,0,-293.64,912.445,-29.6099,-962.676,722.132,0
4.742,105.239,54.6677,859.997,102.515,56.7383,860,-256.275,200.078,0.0936901,-271.514,210.093,0,-221.71,844.498,-357.39,-962.676,722.133,0
4.743,104.983,54.8684,859.998,102.515,56.7383,860,-256.075,201.173,0.51891,-271.514,210.093,0,200.287,1094.85,425.22,-962.675,722.133,0
4.744,104.727,55.0703,859.999,102.515,56.7383,860,-255.644,202.509,1.13696,-271.514,210.093,0,430.466,1336.73,618.047,-962.675,722.133,0
4.745,104.472,55.2736,860,102.515,56.7383,860,-255.071,203.964,1.68683,-271.514,210.093,0,573.914,1454.73,549.871,-962.675,722.133,0
4.746,104.217,55.4784,860.002,102.515,56.7383,860,-254.737,205.402,2.24524,-271.514,210.093,0,333.191,1437.73,558.411,-962.675,722.133,0
4.747,103.962,55.6844,860.005,102.515,56.7383,860,-255.302,206.623,3.17649,-271.514,210.093,0,-564.331,1221.31,931.25,-962.675,722.133,0
4.748,103.706,55.8916,860.008,102.515,56.7383,860,-256.123,207.664,3.79711,-271.514,210.093,0,-821.06,1040.68,620.618,-962.675,722.133,0
4.749,103.449,56.0998,860.012,102.515,56.7383,860,-256.967,208.571,4.20342,-271.514,210.093,0,-843.933,906.769,406.311,-962.675,722.133,0
4.75,103.192,56.3088,860.016,99.9197,58.7593,860,-257.831,209.244,3.93386,-281.173,217.586,0,-864.014,673.233,-269.557,-992.48,746.237,0
4.751,102.933,56.5182,860.02,99.752,58.9014,860,-258.785,209.607,3.10863,-281.291,217.433,0,-954.102,363.388,-825.233,-992.886,745.696,0
4.752,102.674,56.7278,860.022,99.752,58.9014,860,-259.88,209.628,1.83301,-281.291,217.433,0,-1094.85,21.0724,-1275.62,-992.886,745.696,0
