"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
14.268,-0.00134093,-0.000233544,-0.00142241,-0.00027367,0.00118778,-0.00103498,-0.00017285,5.49842e-05,3.16893e-07,0.000369217,-0.00134337,-0.00104168
14.269,-0.0013328,-0.000245902,-0.00174081,-0.000281846,0.00118252,-0.00134182,-0.000205362,-3.23937e-05,3.01992e-07,0.000377913,-0.00134249,-0.00163934
14.27,-0.000159507,7.40174e-05,0.000666142,-1.79186e-05,0.000159502,0.000692844,-0.000239755,-0.000115086,3.16893e-07,8.97729e-05,-0.000312909,0.00312983
14.271,-0.00131488,-0.000267279,0.000674367,-0.000295707,0.00117234,0.000706196,-0.000271823,-0.000192317,2.87091e-07,0.000394091,-0.0013401,0.00311262
14.272,-0.00130567,-0.000276257,0.000358939,-0.000301522,0.001168,0.000396729,-0.00029791,-0.000263532,3.01992e-07,0.000402232,-0.00133906,0.00251227
14.273,-0.00129677,-0.000284157,4.82798e-05,-0.000306804,0.00116457,8.91685e-05,-0.000315452,-0.000328169,3.01992e-07,0.000410896,-0.00133856,0.00191411
14.274,-0.00128781,-0.000291866,-0.000259519,-0.000309932,0.00115912,-0.000204563,-0.000323041,-0.000385406,3.01992e-07,0.000415493,-0.00133647,0.00131027
14.275,-0.00127856,-0.00030117,-0.000561953,-0.000310429,0.00115268,-0.000487089,-0.000323286,-0.000434804,3.01992e-07,0.000415304,-0.00133309,0.00070224
14.276,-0.00126902,-0.000313422,-0.000859022,-0.00030827,0.00114559,-0.000763178,-0.000320637,-0.000476158,3.01992e-07,0.000410562,-0.0013288,8.81925e-05
14.277,-0.00125923,-0.000329581,-0.00114667,-0.00030366,0.0011381,-0.00103426,-0.000318977,-0.000509457,3.01992e-07,0.000401909,-0.00132393,-0.000529811
14.278,-0.00124927,-0.000350201,-0.0014205,-0.000296939,0.00113042,-0.00129914,-0.000320314,-0.000534904,3.01992e-07,0.000390223,-0.00131876,-0.00114796
14.279,-0.00123929,-0.000375429,-0.00167704,-0.000288538,0.00112276,-0.00155759,-0.000324571,-0.000552845,3.01992e-07,0.000376512,-0.00131354,-0.00176243
14.28,-0.000480912,-0.000131619,0.00119507,8.41767e-05,0.00048092,0.00131202,-0.000330099,-0.000563727,2.87091e-07,-7.08011e-06,-0.000662795,0.00306308
14.281,-0.0012199,-0.000438309,0.000843763,-0.0002686,0.00110811,0.0012033,-0.000334533,-0.000568049,3.01992e-07,0.000347326,-0.00130387,0.00292274
14.282,-0.00121088,-0.000474289,0.000639081,-0.000258103,0.00110133,0.00095892,-0.000335594,-0.00056636,3.01992e-07,0.000333939,-0.00129975,0.00233132
14.283,-0.0012026,-0.000511617,0.00044632,-0.00024789,0.0010951,0.000714779,-0.000331607,-0.000559262,3.01992e-07,0.000322699,-0.00129635,0.00174887
14.284,-0.00119468,-0.000547145,0.000259519,-0.000237154,0.0010862,0.000453472,-0.000321593,-0.000546933,3.01992e-07,0.000309533,-0.001292,0.00117197
14.285,-0.00118676,-0.000578279,6.49691e-05,-0.000226766,0.00107607,0.000172138,-0.000309895,-0.000530131,2.87091e-07,0.000296551,-0.00128656,0.000593193
14.286,-0.00117881,-0.000603093,-0.000137925,-0.000217143,0.00106519,-0.000119925,-0.000301394,-0.000509442,2.87091e-07,0.000284984,-0.00128016,1.78739e-05
14.287,-0.00117067,-0.000620336,-0.000354052,-0.000208447,0.0010538,-0.00041914,-0.000299044,-0.000485351,2.87091e-07,0.000275498,-0.00127298,-0.000554092
14.288,-0.00116237,-0.000629305,-0.000591636,-0.00020064,0.00104213,-0.000727415,-0.000302697,-0.000458407,3.01992e-07,0.000268369,-0.00126525,-0.00112801
14.289,-0.00115384,-0.000629892,-0.000854611,-0.000193542,0.00103038,-0.00104356,-0.000309525,-0.000429093,3.16893e-07,0.000263544,-0.0012572,-0.00170664
14.29,-0.000232235,-7.12529e-05,0.00066638,0.000163034,0.00023225,0.000911474,-0.000315321,-0.000397829,3.01992e-07,-9.41813e-05,-0.000458761,0.00291905
14.291,-0.00113585,-0.000608166,0.00112879,-0.000180354,0.00100731,0.00103593,-0.000315812,-0.00036501,3.01992e-07,0.000259481,-0.0012409,0.00302509
14.292,-0.00112655,-0.000588238,0.000794172,-0.000173637,0.000996431,0.000711918,-0.000307659,-0.000330979,3.01992e-07,0.000259348,-0.00123321,0.00242784
14.293,-0.00111711,-0.000564528,0.000440717,-0.000166349,0.00098617,0.000390053,-0.000288975,-0.000296061,3.01992e-07,0.000259628,-0.00122602,0.00182197
14.294,-0.00110698,-0.000536109,7.1764e-05,-0.000158305,0.000973341,6.65188e-05,-0.00025926,-0.000260331,3.01992e-07,0.000257791,-0.00121795,0.00121275
14.295,-0.00109573,-0.00050205,-0.00029242,-0.00014979,0.000959092,-0.000245571,-0.000220352,-0.000224109,3.01992e-07,0.000253545,-0.00120894,0.000613779
14.296,-0.00108326,-0.000461702,-0.000653982,-0.000141022,0.000943761,-0.000557423,-0.000176949,-0.0001878,3.01992e-07,0.000247078,-0.00119903,1.46404e-05
14.297,-0.00106955,-0.000414758,-0.00100708,-0.000132119,0.000927596,-0.000870705,-0.000135007,-0.00015172,3.01992e-07,0.000238682,-0.00118835,-0.000586025
14.298,-0.00105464,-0.000361293,-0.00134254,-0.000123097,0.000910837,-0.0011816,-9.97175e-05,-0.000116266,3.01992e-07,0.000228687,-0.00117698,-0.00118408
14.299,-0.00103861,-0.000301768,-0.00165129,-0.00011391,0.000893713,-0.00148487,-7.42816e-05,-8.18708e-05,3.16893e-07,0.000217429,-0.00116503,-0.00177421
14.3,0.000185681,7.34044e-05,0.00128293,-3.53158e-05,-0.000185668,0.00084877,-5.94636e-05,-4.89424e-05,3.01992e-07,0.000100683,-7.32029e-05,0.00291412
14.301,-0.00100382,-0.000168125,0.000880957,-9.46342e-05,0.000859296,0.000750542,-5.39015e-05,-1.78245e-05,3.16893e-07,0.000192384,-0.00113986,0.0027747
14.302,-0.000985351,-9.6628e-05,0.000663877,-8.4325e-05,0.00084224,0.000477076,-5.48756e-05,1.12311e-05,3.01992e-07,0.000179205,-0.00112679,0.00221663
14.303,-0.000966538,-2.41877e-05,0.000468731,-7.33776e-05,0.000825544,0.000208378,-5.9184e-05,3.8074e-05,3.01992e-07,0.000165909,-0.00111359,0.00166427
14.304,-0.000947172,4.615e-05,0.000283599,-5.90888e-05,0.000806693,-5.00679e-05,-6.38101e-05,6.31227e-05,3.01992e-07,0.000145876,-0.00109822,0.00111917
14.305,-0.000927245,0.000110636,9.66787e-05,-4.18091e-05,0.000786451,-0.000299215,-6.82352e-05,8.65574e-05,3.01992e-07,0.000120908,-0.00108107,0.000579894
14.306,-0.000906694,0.000166274,-0.000109076,-2.21334e-05,0.000765109,-0.000547409,-7.15791e-05,0.000108749,3.01992e-07,9.27401e-05,-0.00106256,3.87356e-05
14.307,-0.000885654,0.000210826,-0.000338078,-8.47733e-07,0.000742694,-0.000793934,-7.18014e-05,0.00012966,3.01992e-07,6.31791e-05,-0.00104285,-0.000503227
14.308,-0.000864174,0.000242885,-0.000607014,2.12921e-05,0.000719357,-0.00105119,-6.63678e-05,0.000149453,3.16893e-07,3.37158e-05,-0.00102212,-0.00105812
14.309,-0.000842085,0.000261918,-0.000899076,4.33838e-05,0.000695357,-0.001302,-5.27834e-05,0.000168593,3.01992e-07,5.88093e-06,-0.00100059,-0.00160804
14.31,0.000520956,-8.74015e-06,0.000769973,3.93167e-05,-0.000520945,0.00103211,-2.91925e-05,0.000187414,3.01992e-07,7.52616e-06,0.00025384,0.00294356
14.311,-0.000795772,0.000262699,0.00134194,8.42371e-05,0.000646085,0.00115967,4.84534e-06,0.000206131,3.01992e-07,-4.01092e-05,-0.000955623,0.00305633
14.312,-0.000771625,0.000247461,0.000954032,0.000101725,0.000621143,0.000884533,4.84494e-05,0.000224921,3.01992e-07,-5.67456e-05,-0.000932476,0.0024813
14.313,-0.000747031,0.000224919,0.000544667,0.000116444,0.000596133,0.000598907,9.71778e-05,0.000244226,3.01992e-07,-6.81673e-05,-0.000909037,0.00189726
14.314,-0.000721552,0.000198453,0.000123858,0.000128845,0.000569555,0.000295877,0.000147385,0.000264315,3.01992e-07,-7.9023e-05,-0.000884147,0.0013039
14.315,-0.000695063,0.000170636,-0.00029707,0.000138866,0.000542432,-1.85966e-05,0.000194718,0.000285075,3.16893e-07,-8.92338e-05,-0.000857617,0.000706337
14.316,-0.000667604,0.000143629,-0.000708222,0.000146543,0.000515079,-0.000339508,0.000236746,0.000306268,3.01992e-07,-9.86156e-05,-0.000829561,0.000108317
14.317,-0.000639308,0.00011912,-0.00110376,0.000152007,0.000487625,-0.000663996,0.000272308,0.00032776,3.01992e-07,-0.000107001,-0.000800184,-0.000488527
14.318,-0.000610355,9.82923e-05,-0.00147915,0.000155455,0.000460143,-0.000988722,0.000301183,0.00034944,3.01992e-07,-0.000114228,-0.000769721,-0.00108239
14.319,-0.000580945,8.1828e-05,-0.00183237,0.000157133,0.00043268,-0.00131154,0.000323656,0.000371235,3.01992e-07,-0.000120139,-0.000738423,-0.0016721
14.32,0.000806557,-0.000367638,0.000478148,-0.000306577,-0.00080666,0.000783205,0.000340293,0.000393077,3.01992e-07,0.000330327,0.000570472,0.00267006
14.321,-0.000521628,6.23569e-05,0.000241399,0.000156396,0.000378035,0.00077033,0.000351766,0.000414913,3.01992e-07,-0.000127569,-0.000674474,0.00262249
14.322,-0.000492003,5.82937e-05,-4.93526e-05,0.000154547,0.000350809,0.000464916,0.000358706,0.000436724,3.01992e-07,-0.000128778,-0.000642152,0.002048
14.323,-0.000462666,5.67154e-05,-0.000326514,0.000152208,0.000323685,0.000167131,0.00036145,0.000458555,3.01992e-07,-0.000128295,-0.000609954,0.00147774
14.324,-0.000433199,5.73479e-05,-0.000594497,0.000150892,0.000295598,-0.000116825,0.000360547,0.00048071,3.16893e-07,-0.000130687,-0.000577199,0.000910588
14.325,-0.000403558,5.95972e-05,-0.000853539,0.000150132,0.00026723,-0.000386953,0.000358394,0.000503113,3.01992e-07,-0.000135171,-0.000543769,0.000348568
14.326,-0.000373856,6.28901e-05,-0.00110447,0.000149387,0.000238617,-0.000645876,0.000356316,0.000526008,3.01992e-07,-0.000140659,-0.000509721,-0.000208773
14.327,-0.000344189,6.66476e-05,-0.0013485,0.000148175,0.000209754,-0.000895739,0.000354743,0.000549601,3.16893e-07,-0.0001461,-0.000475131,-0.000762165
14.328,-0.000314601,7.03033e-05,-0.00158632,0.000146085,0.000180663,-0.00113893,0.000353646,0.000573989,3.01992e-07,-0.000150551,-0.000440087,-0.00131252
14.329,-0.000285099,7.33236e-05,-0.00181901,0.00014278,0.000151373,-0.00137806,0.000352838,0.000599164,3.01992e-07,-0.000153193,-0.000404677,-0.00186029
14.33,0.00107217,-0.000410859,0.000579476,-0.000352584,-0.00107229,0.000877619,0.000352045,0.000625073,2.87091e-07,0.000340425,0.000894173,0.00265663
14.331,-0.000226209,7.56428e-05,0.000440001,0.000131546,9.22286e-05,0.000859976,0.000350982,0.00065162,2.87091e-07,-0.000150442,-0.000333046,0.00261103
14.332,-0.000196859,7.41882e-05,0.000216365,0.000123246,6.25225e-05,0.00061965,0.000349406,0.000678671,3.01992e-07,-0.000143997,-0.000297159,0.0020672
14.333,-0.000167529,7.06789e-05,-6.79493e-06,0.000113041,3.27256e-05,0.000374079,0.000346618,0.000706146,3.01992e-07,-0.000133714,-0.000261348,0.00152308
14.334,-0.000137597,6.62865e-05,-0.000228286,0.000103589,9.74195e-07,0.000114202,0.000341858,0.00073426,2.87091e-07,-0.000124988,-0.000225061,0.000968046
14.335,-0.000106804,6.20323e-05,-0.00044775,9.42956e-05,-3.18414e-05,-0.00015974,0.000334795,0.000762899,2.87091e-07,-0.000117095,-0.000188111,0.000401914
14.336,-7.51e-05,5.8762e-05,-0.000664592,8.46912e-05,-6.54682e-05,-0.000447035,0.00032497,0.00079137,3.01992e-07,-0.000109324,-0.000150478,-0.000175238
14.337,-4.25374e-05,5.70805e-05,-0.000877142,7.44448e-05,-9.97486e-05,-0.000745773,0.000311726,0.000818333,3.01992e-07,-0.00010107,-0.00011216,-0.000761628
14.338,-9.20909e-06,5.73294e-05,-0.00108278,6.33333e-05,-0.000134475,-0.00105143,0.000294511,0.000842374,3.16893e-07,-9.1822e-05,-7.31544e-05,-0.00135359
14.339,2.47532e-05,5.95819e-05,-0.0012784,5.13782e-05,-0.000170737,-0.00135708,0.000273154,0.000862095,3.01992e-07,-8.13182e-05,-3.53556e-05,-0.00194468
14.34,0.00133967,-0.000232543,0.00128353,-0.000316464,-0.00133953,0.000724792,0.000245036,0.000861148,3.16893e-07,0.000298169,0.00119267,0.00195426
14.341,9.64075e-05,6.8726e-05,0.0010848,2.43742e-05,-0.0002413,0.00069046,0.000214843,0.000826236,3.01992e-07,-5.45057e-05,3.66944e-05,0.00188605
14.342,0.000132247,7.47532e-05,0.000939608,9.16733e-06,-0.000275768,0.00042057,0.000190657,0.000761836,3.01992e-07,-3.76146e-05,7.34405e-05,0.00133076
14.343,0.000168084,8.07147e-05,0.000794888,-7.12759e-06,-0.000309573,0.000155687,0.000173001,0.000673467,2.87091e-07,-1.83065e-05,0.0001106,0.000779323
14.344,0.000204178,8.59228e-05,0.000643253,-1.97161e-05,-0.000342721,-0.000102043,0.000159827,0.000565859,3.01992e-07,-5.86657e-06,0.00014713,0.000260085
14.345,0.000240288,8.97041e-05,0.000480294,-2.94908e-05,-0.000374843,-0.000350475,0.00014609,0.000443688,3.01992e-07,1.49972e-06,0.000183113,-0.000228949
14.346,0.000276167,9.13938e-05,0.000306249,-3.73977e-05,-0.000405939,-0.000586987,0.000127001,0.000311463,3.01992e-07,5.83847e-06,0.00021864,-0.000689059
14.347,0.000311615,9.04894e-05,0.000117421,-4.42649e-05,-0.000436043,-0.000813961,0.000100218,0.000173559,3.01992e-07,9.00644e-06,0.000253837,-0.00112767
14.348,0.000346492,8.6631e-05,-8.67844e-05,-5.08229e-05,-0.000465209,-0.00103331,6.65889e-05,3.39674e-05,3.01992e-07,1.25686e-05,0.000288848,-0.00155033
14.349,0.000380701,7.9616e-05,-0.000311136,-5.76814e-05,-0.000493476,-0.0012517,2.95186e-05,-0.000103637,3.16893e-07,1.77931e-05,0.000323794,-0.00196798
14.35,0.000266712,-5.00997e-05,0.0013423,-0.00014215,-0.000266641,0.000691175,-6.39404e-06,-0.000236225,3.01992e-07,0.000169209,0.000159714,0.00233155
14.351,0.000446694,5.63493e-05,0.00174201,-7.42821e-05,-0.000547358,0.000815392,-3.67299e-05,-0.000361241,3.01992e-07,3.70013e-05,0.000393811,0.00243609
14.352,0.000478475,4.06018e-05,0.00146365,-8.48853e-05,-0.000573131,0.000580072,-5.82545e-05,-0.000476743,3.01992e-07,5.23731e-05,0.000429028,0.00198951
14.353,0.000509332,2.28301e-05,0.00117421,-9.74061e-05,-0.000598076,0.000334024,-6.93181e-05,-0.000581266,2.87091e-07,7.21179e-05,0.000464341,0.00152048
14.354,0.000539646,4.04363e-06,0.000878096,-0.000107859,-0.000623399,8.34465e-05,-6.97451e-05,-0.000673696,2.87091e-07,8.79646e-05,0.000500587,0.00102037
14.355,0.00056939,-1.49868e-05,0.000579,-0.000116632,-0.000648244,-0.000171661,-6.35958e-05,-0.000752894,3.01992e-07,0.00010063,0.000537302,0.000494026
14.356,0.000598395,-3.35843e-05,0.000280738,-0.000124044,-0.000672235,-0.000429153,-5.629e-05,-0.000818072,3.01992e-07,0.000110709,0.000573921,-5.26309e-05
14.357,0.000626437,-5.12032e-05,-1.40667e-05,-0.000130363,-0.00069507,-0.000688314,-5.23329e-05,-0.000868728,3.01992e-07,0.000118758,0.000609909,-0.000614125
14.358,0.00065327,-6.74367e-05,-0.000302792,-0.000135824,-0.000716489,-0.000947237,-5.40835e-05,-0.000904626,3.16893e-07,0.000125325,0.000644775,-0.00118424
14.359,0.000678625,-8.20058e-05,-0.000583887,-0.000140657,-0.00073627,-0.00120497,-6.15626e-05,-0.000925922,3.01992e-07,0.000130948,0.000678074,-0.00175786
14.36,-0.000531618,-2.25033e-05,0.00143111,-0.000112914,0.000531673,0.000919342,-7.30333e-05,-0.000932975,3.16893e-07,0.000155266,-0.000549269,0.00230671
14.361,0.000723828,-0.000105763,0.00144506,-0.000149222,-0.00077024,0.00098443,-8.59682e-05,-0.000926723,3.01992e-07,0.000141378,0.000738406,0.0023516
14.362,0.000743047,-0.00011502,0.00119078,-0.000153377,-0.000784095,0.000735521,-9.76598e-05,-0.000908132,3.16893e-07,0.000147145,0.000764778,0.00179854
14.363,0.000759662,-0.000122747,0.000937104,-0.000157686,-0.00079573,0.000483036,-0.000105979,-0.000878414,3.01992e-07,0.000153815,0.000788227,0.00125423
14.364,0.000773809,-0.000129096,0.000680566,-0.000158093,-0.00080747,0.000231028,-0.000109751,-0.000838713,3.01992e-07,0.000152684,0.000808536,0.000725079
14.365,0.000785539,-0.000134399,0.000421405,-0.000155644,-0.000818652,-1.3113e-05,-0.00011246,-0.000789818,3.01992e-07,0.000146453,0.000826027,0.000215471
14.366,0.000794959,-0.000139131,0.000157952,-0.000151238,-0.000829083,-0.000244617,-0.000117997,-0.0007326,3.01992e-07,0.000137257,0.000841002,-0.00027243
14.367,0.000802195,-0.000143711,-0.000118494,-0.00014563,-0.000838653,-0.000467539,-0.000128284,-0.000667991,3.01992e-07,0.000126857,0.000853807,-0.000745334
14.368,0.000807445,-0.000148517,-0.000416636,-0.000139465,-0.000847272,-0.000688553,-0.000142553,-0.000597009,3.01992e-07,0.000116658,0.000864805,-0.00121188
14.369,0.000810935,-0.00015385,-0.00074327,-0.000133297,-0.00085485,-0.000913858,-0.000157828,-0.000520841,3.01992e-07,0.000107774,0.000874358,-0.00168068
14.37,-0.000216534,5.19434e-06,0.000570178,1.91108e-05,0.000216544,0.00107789,-0.000170182,-0.000440908,3.01992e-07,8.17223e-06,-0.000176826,0.00211448
14.371,0.000813386,-0.000166677,0.00115597,-0.000122646,-0.000866336,0.00128031,-0.000175985,-0.000358786,3.01992e-07,9.70673e-05,0.00089048,0.00230652
14.372,0.000812886,-0.000174288,0.000745893,-0.000118982,-0.000870151,0.00102639,-0.000172783,-0.000276152,3.01992e-07,9.63861e-05,0.000897617,0.00180192
14.373,0.000811389,-0.000182484,0.000319958,-0.000116738,-0.000872429,0.000763178,-0.000159621,-0.000194731,3.01992e-07,9.91772e-05,0.000904445,0.0012817
14.374,0.000809487,-0.000190163,-0.000111818,-0.000112151,-0.000875569,0.000478506,-0.000136858,-0.000116333,3.16893e-07,9.76692e-05,0.000911534,0.000752706
14.375,0.00080751,-0.000196206,-0.000542521,-0.000105904,-0.000878888,0.000174046,-0.000106731,-4.2367e-05,3.01992e-07,9.24173e-05,0.000918625,0.000215571
14.376,0.000805664,-0.000199758,-0.000938892,-9.86194e-05,-0.000882053,-0.000121117,-7.33589e-05,2.61374e-05,3.01992e-07,8.43553e-05,0.0009255,-0.000303343
14.377,0.000804035,-0.000200191,-0.00131881,-9.07981e-05,-0.000884849,-0.000427246,-4.14711e-05,8.8562e-05,3.01992e-07,7.42569e-05,0.000931983,-0.000825785
14.378,0.000802627,-0.000197232,-0.0016681,-8.27948e-05,-0.000887025,-0.000730991,-1.52237e-05,0.00014432,3.01992e-07,6.30415e-05,0.000937982,-0.00134089
14.379,0.000801394,-0.000190807,-0.002002,-7.49581e-05,-0.00088839,-0.00104594,2.87247e-06,0.000193341,3.01992e-07,5.14837e-05,0.00094337,-0.00186372
14.38,0.00029324,-0.000154569,-9.75132e-05,-0.000133991,-0.000293314,0.000450611,1.26605e-05,0.000235833,3.16893e-07,0.000150113,0.000392973,0.00179311
14.381,0.000798989,-0.000168835,-0.000516772,-6.09187e-05,-0.000888175,0.000392675,1.5265e-05,0.000271989,3.01992e-07,3.06214e-05,0.000951895,0.00170179
14.382,0.000797255,-0.000154533,-0.000783563,-5.51895e-05,-0.000886166,8.96454e-05,1.27219e-05,0.000302101,3.16893e-07,2.29531e-05,0.00095508,0.00118725
14.383,0.000794897,-0.000139265,-0.00101936,-5.05682e-05,-0.000882741,-0.000187874,7.38077e-06,0.000326704,3.01992e-07,1.79736e-05,0.000957391,0.000692766
14.384,0.000792257,-0.000123119,-0.00122929,-4.37702e-05,-0.000880973,-0.000434399,1.48155e-06,0.000345925,3.01992e-07,9.52879e-06,0.000960554,0.000211783
14.385,0.00078968,-0.00010596,-0.00142074,-3.55053e-05,-0.000880068,-0.000660181,-2.30038e-08,0.000360489,3.01992e-07,-1.83727e-06,0.000964244,-0.000262372
14.386,0.00078732,-8.76785e-05,-0.00159991,-2.65393e-05,-0.000879684,-0.000876665,5.85302e-06,0.00037023,3.01992e-07,-1.49986e-05,0.000968244,-0.000737857
14.387,0.000785229,-6.82909e-05,-0.00176489,-1.7527e-05,-0.000879531,-0.00108647,1.90941e-05,0.000375181,3.01992e-07,-2.87729e-05,0.000972378,-0.00121462
14.388,0.000783402,-4.79423e-05,-0.00191283,-8.99679e-06,-0.00087932,-0.00129032,3.71305e-05,0.000375565,3.16893e-07,-4.20694e-05,0.000976502,-0.00169048
14.389,0.000781772,-2.69084e-05,-0.00204098,-1.3635e-06,-0.000878761,-0.00148773,5.62817e-05,0.000371822,3.16893e-07,-5.39096e-05,0.000980487,-0.00216236
14.39,0.000316592,-0.000128048,0.000721931,-0.000168175,-0.00031659,0.000702143,7.31358e-05,0.000364537,3.01992e-07,0.000177958,0.000484292,0.00189402
14.391,0.000778454,1.55094e-05,0.00017488,9.97013e-06,-0.000875316,0.00054574,8.55058e-05,0.000354431,3.16893e-07,-6.97712e-05,0.000987551,0.00170509
14.392,0.000776484,3.58836e-05,0.000110745,1.32868e-05,-0.000871963,0.000369787,9.27505e-05,0.000342289,3.01992e-07,-7.25509e-05,0.000990326,0.00126399
14.393,0.000773908,5.48903e-05,6.62804e-05,1.48467e-05,-0.000867093,0.000202417,9.55083e-05,0.000328695,3.01992e-07,-7.1137e-05,0.000992408,0.000839651
14.394,0.000770743,7.22164e-05,2.26498e-05,1.91478e-05,-0.000863792,2.47955e-05,9.52203e-05,0.000314806,3.16893e-07,-7.39989e-05,0.000993799,0.000430025
14.395,0.000767107,8.77041e-05,-3.34978e-05,2.50698e-05,-0.000861278,-0.00016427,9.23416e-05,0.00030145,3.01992e-07,-7.88108e-05,0.000994496,2.91914e-05
14.396,0.000763068,0.000101193,-0.000110269,3.16839e-05,-0.000859156,-0.000363111,8.76101e-05,0.000289166,3.01992e-07,-8.37694e-05,0.000994524,-0.000365384
14.397,0.000758701,0.000112529,-0.000214338,3.82408e-05,-0.000857108,-0.000570536,8.24237e-05,0.000278333,3.01992e-07,-8.74885e-05,0.000993956,-0.000756662
14.398,0.000753918,0.000121687,-0.000350714,4.41521e-05,-0.000854828,-0.000786543,7.86753e-05,0.000269178,3.01992e-07,-8.89361e-05,0.000992888,-0.00114898
14.399,0.000749151,0.000128461,-0.000523329,4.89366e-05,-0.000852018,-0.00101185,7.84226e-05,0.000261742,3.01992e-07,-8.74521e-05,0.000991421,-0.00154661
14.4,0.00012744,-9.22895e-05,0.000489831,-0.00013566,-0.000127435,0.000429153,8.33162e-05,0.000255879,3.01992e-07,0.000179451,0.000313465,0.00197764
