"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
5.961,138.107,301.84,859.956,137.947,302.509,860,-27.8132,145.942,-2.29505,-29.851,142.221,0,-30.4775,-882.049,-589.327,-566.267,77.5001,0
5.962,138.079,301.986,859.954,137.947,302.509,860,-28.5656,144.323,-3.11679,-29.8511,142.221,0,-752.35,-1618.68,-821.74,-566.267,77.4997,0
5.963,138.051,302.13,859.951,137.939,302.508,860,-29.7896,143.64,-1.83498,-29.8426,142.223,0,-1223.99,-683.258,1281.8,-566.262,77.5335,0
5.964,138.021,302.273,859.949,137.937,302.511,860,-31.1008,142.529,0.0409501,-29.8398,142.223,0,-1311.26,-1110.57,1875.93,-566.261,77.5448,0
5.965,137.99,302.416,859.949,137.755,303.134,860,-32.5827,141.574,0.842795,-35.4315,143.104,0,-1481.89,-955.383,801.845,-570.593,94.3353,0
5.966,137.957,302.558,859.95,137.605,303.945,860,-33.7899,140.629,1.0123,-35.5135,143.083,0,-1207.19,-944.748,169.504,-570.646,94.0085,0
5.967,137.923,302.698,859.951,137.602,303.947,860,-34.844,139.781,0.826359,-35.511,143.084,0,-1054.06,-847.916,-185.94,-570.645,94.0183,0
5.968,137.888,302.838,859.952,137.602,303.947,860,-35.9732,138.834,0.868287,-35.511,143.084,0,-1129.29,-947.266,41.9275,-570.645,94.0184,0
5.969,137.852,302.977,859.953,137.602,303.947,860,-36.9899,137.977,0.958369,-35.511,143.084,0,-1016.64,-857.315,90.0822,-570.645,94.0184,0
5.97,137.815,303.115,859.954,137.602,303.947,860,-37.9381,137.371,1.01726,-35.511,143.084,0,-948.212,-605.484,58.8942,-570.645,94.0184,0
5.971,137.778,303.252,859.955,137.603,303.947,860,-38.8274,137.112,0.991802,-35.511,143.084,0,-889.313,-259.43,-25.4614,-570.645,94.0183,0
5.972,137.739,303.389,859.956,137.603,303.947,860,-40.2627,136.947,0.757633,-35.511,143.084,0,-1435.24,-165.009,-234.169,-570.645,94.0183,0
5.973,137.698,303.526,859.956,137.596,303.943,860,-40.7599,138.536,1.33979,-35.517,143.082,0,-497.234,1589.23,582.157,-570.649,93.9943,0
5.974,137.658,303.665,859.958,137.582,303.943,860,-40.765,139.319,1.74673,-35.5328,143.079,0,-5.14221,782.913,406.939,-570.659,93.9314,0
5.975,137.617,303.804,859.959,137.301,304.822,860,-40.7994,140.008,1.84743,-41.3578,144.074,0,-34.3285,688.538,100.706,-575.785,110.106,0
5.976,137.576,303.944,859.961,137.165,305.381,860,-40.6785,140.641,1.76798,-41.303,144.09,0,120.827,633.911,-79.4541,-575.743,110.325,0
5.977,137.535,304.085,859.963,137.15,305.382,860,-40.4051,141.324,1.43805,-41.3185,144.086,0,273.388,682.373,-329.931,-575.754,110.263,0
5.978,137.495,304.226,859.964,137.137,305.383,860,-39.6957,141.821,0.932956,-41.3319,144.082,0,709.469,496.689,-505.094,-575.765,110.209,0
5.979,137.455,304.368,859.965,137.129,305.383,860,-38.8094,142.535,0.262491,-41.3398,144.08,0,886.265,714.386,-670.464,-575.771,110.178,0
5.98,137.417,304.51,859.966,137.127,305.383,860,-37.8255,143.477,-0.475149,-41.3419,144.079,0,983.913,941.711,-737.641,-575.772,110.17,0
5.981,137.379,304.654,859.965,137.13,305.383,860,-37.8664,144.911,-0.688991,-41.3387,144.08,0,-40.9126,1434.42,-213.842,-575.77,110.182,0
5.982,137.341,304.799,859.964,137.133,305.383,860,-38.1254,146.995,-0.341986,-41.336,144.081,0,-258.984,2084.06,347.005,-575.768,110.193,0
5.983,137.303,304.946,859.964,137.142,305.391,860,-38.648,148.872,0.145116,-41.3263,144.083,0,-522.594,1876.42,487.103,-575.76,110.232,0
5.984,137.264,305.095,859.964,137.152,305.399,860,-39.1833,150.754,0.167125,-41.3161,144.086,0,-535.343,1882.75,22.0082,-575.753,110.273,0
5.985,137.225,305.245,859.964,136.843,306.129,860,-41.0542,150.662,0.606125,-47.0554,145.288,0,-1870.83,-92.6666,439,-581.437,127.15,0
5.986,137.184,305.396,859.965,136.721,306.859,860,-42.0857,150.148,0.435257,-47.0826,145.279,0,-1031.52,-513.245,-170.868,-581.461,127.041,0
5.987,137.142,305.546,859.966,136.721,306.86,860,-43.1264,149.256,-0.0710189,-47.0827,145.279,0,-1040.74,-892.609,-506.276,-581.461,127.041,0
5.988,137.099,305.696,859.965,136.721,306.86,860,-44.3095,148.177,-0.567437,-47.0827,145.279,0,-1183.03,-1078.98,-496.418,-581.461,127.041,0
5.989,137.054,305.844,859.965,136.721,306.86,860,-45.5475,147.278,-0.996482,-47.0827,145.279,0,-1238,-898.682,-429.045,-581.461,127.041,0
5.99,137.009,305.991,859.964,136.721,306.86,860,-46.8339,146.678,-1.348,-47.0827,145.279,0,-1286.42,-599.991,-351.519,-581.461,127.041,0
5.991,136.962,306.138,859.962,136.721,306.86,860,-47.7124,146.601,-1.4836,-47.0826,145.279,0,-878.506,-77.1179,-135.601,-581.461,127.041,0
5.992,136.914,306.284,859.961,136.721,306.86,860,-47.3828,146.395,-0.349976,-47.0826,145.279,0,329.54,-205.749,1133.63,-581.461,127.041,0
5.993,136.867,306.431,859.961,136.721,306.86,860,-47.2347,146.654,1.00445,-47.0826,145.279,0,148.163,258.865,1354.43,-581.461,127.041,0
5.994,136.82,306.577,859.962,136.721,306.86,860,-47.2917,147.252,1.58717,-47.0826,145.279,0,-57.0373,597.427,582.713,-581.461,127.041,0
5.995,136.772,306.725,859.963,136.234,307.773,860,-48.1893,148.617,1.20897,-53.043,146.592,0,-897.541,1365.16,-378.195,-587.968,143.442,0
5.996,136.724,306.873,859.965,136.208,308.321,860,-48.4093,149.683,0.869631,-52.9451,146.628,0,-220.02,1066.22,-339.339,-587.872,143.834,0
5.997,136.676,307.023,859.965,136.198,308.322,860,-47.7588,150.013,0.845492,-52.9551,146.624,0,650.455,330.597,-24.1396,-587.882,143.794,0
5.998,136.628,307.173,859.966,136.196,308.322,860,-47.4495,150.526,0.625942,-52.9569,146.623,0,309.368,512.985,-219.55,-587.884,143.787,0
5.999,136.58,307.323,859.967,136.196,308.322,860,-47.1247,151.096,0.316931,-52.9569,146.623,0,324.779,569.809,-309.011,-587.884,143.787,0
6,136.533,307.474,859.967,136.199,308.322,860,-46.821,151.581,-0.00644508,-52.9544,146.624,0,303.719,484.405,-323.376,-587.881,143.797,0
6.001,136.487,307.626,859.967,136.203,308.322,860,-46.6358,151.949,-0.404926,-52.9505,146.626,0,185.2,368.668,-398.481,-587.877,143.813,0
6.002,136.44,307.778,859.967,136.207,308.321,860,-46.6391,152.193,-0.877968,-52.9464,146.627,0,-3.3493,243.256,-473.042,-587.873,143.829,0
6.003,136.393,307.93,859.966,136.21,308.321,860,-46.8656,152.32,-1.40581,-52.9438,146.628,0,-226.448,126.984,-527.84,-587.871,143.839,0
6.004,136.346,308.082,859.964,136.209,308.321,860,-48.387,150.746,-2.64037,-52.9439,146.628,0,-1521.39,-1573.93,-1234.56,-587.871,143.839,0
6.005,136.298,308.233,859.962,135.788,309.022,860,-48.4437,149.605,-2.41442,-58.7386,148.2,0,-56.7512,-1140.55,225.952,-594.821,161.358,0
6.006,136.25,308.383,859.959,135.619,309.795,860,-50.1159,149.987,-1.87662,-58.8197,148.167,0,-1672.19,381.912,537.804,-594.909,161.032,0
6.007,136.199,308.533,859.958,135.604,309.809,860,-50.3525,149.095,-0.391785,-58.8011,148.175,0,-236.656,-891.739,1484.83,-594.889,161.107,0
6.008,136.149,308.682,859.957,135.602,309.811,860,-51.5305,148.003,0.479736,-58.7984,148.176,0,-1177.91,-1091.86,871.521,-594.886,161.118,0
6.009,136.098,308.83,859.958,135.602,309.811,860,-52.4061,146.359,0.808124,-58.7984,148.176,0,-875.664,-1644.7,328.388,-594.886,161.118,0
6.01,136.045,308.976,859.958,135.606,309.807,860,-53.2002,144.364,1.06996,-58.8043,148.173,0,-794.09,-1994.78,261.84,-594.892,161.094,0
6.011,135.992,309.121,859.96,135.615,309.799,860,-53.8918,142.396,1.37808,-58.8149,148.169,0,-691.547,-1968.4,308.118,-594.904,161.051,0
6.012,135.938,309.263,859.961,135.622,309.792,860,-54.0144,141.414,0.420535,-58.8243,148.166,0,-122.684,-981.43,-957.546,-594.914,161.014,0
6.013,135.884,309.404,859.961,135.633,309.794,860,-55.0799,140.207,0.464937,-58.8381,148.16,0,-1065.47,-1206.88,44.402,-594.929,160.958,0
6.014,135.829,309.545,859.962,135.636,309.794,860,-55.7346,139.613,0.302982,-58.841,148.159,0,-654.701,-594.406,-161.955,-594.932,160.947,0
6.015,135.773,309.684,859.962,135.136,310.696,860,-56.1727,139.714,0.190624,-64.8614,149.84,0,-438.061,101.501,-112.358,-602.737,178.062,0
6.016,135.717,309.824,859.962,135.017,311.287,860,-56.5298,140.374,0.134788,-64.8292,149.854,0,-357.143,659.302,-55.8362,-602.699,178.191,0
6.017,135.661,309.964,859.962,135.017,311.287,860,-56.7851,141.457,0.159413,-64.8292,149.854,0,-255.318,1083.3,24.6251,-602.699,178.191,0
6.018,135.604,310.106,859.962,135.017,311.287,860,-56.6666,142.766,0.882999,-64.8292,149.854,0,118.576,1308.85,723.587,-602.699,178.191,0
6.019,135.547,310.249,859.963,135.018,311.287,860,-56.4646,144.163,1.89289,-64.8289,149.854,0,201.935,1397.29,1009.89,-602.698,178.193,0
6.02,135.491,310.393,859.965,135.018,311.288,860,-56.2768,145.609,2.60747,-64.8288,149.854,0,187.832,1445.59,714.586,-602.698,178.193,0
6.021,135.434,310.538,859.968,135.018,311.288,860,-56.0987,147.11,3.02482,-64.8286,149.854,0,178.07,1500.85,417.344,-602.698,178.193,0
6.022,135.378,310.685,859.971,135.02,311.289,860,-55.7894,148.687,3.31856,-64.8264,149.855,0,309.334,1577.09,293.741,-602.695,178.202,0
6.023,135.322,310.834,859.974,135.026,311.294,860,-55.6042,150.227,3.40454,-64.8203,149.858,0,185.177,1540.01,85.9821,-602.688,178.227,0
6.024,135.267,310.984,859.978,135.034,311.301,860,-55.5684,151.739,3.21177,-64.8118,149.862,0,35.8238,1512.07,-192.776,-602.678,178.261,0
6.025,135.211,311.136,859.981,134.504,312.146,860,-55.7569,153.206,2.69168,-70.8462,151.747,0,-188.534,1467.57,-520.085,-611.098,195.871,0
6.026,135.156,311.289,859.984,134.374,312.827,860,-56.2321,154.592,1.82724,-70.8614,151.74,0,-475.22,1386.06,-864.438,-611.118,195.809,0
6.027,135.099,311.444,859.985,134.382,312.833,860,-57.0403,155.878,0.657601,-70.8531,151.744,0,-808.17,1285.4,-1169.64,-611.107,195.843,0
6.028,135.042,311.6,859.986,134.387,312.838,860,-58.385,156.849,-0.424702,-70.8472,151.747,0,-1344.74,971.527,-1082.3,-611.1,195.866,0
6.029,134.984,311.757,859.986,134.391,312.841,860,-60.074,157.626,-1.34897,-70.8436,151.749,0,-1688.99,776.901,-924.269,-611.095,195.881,0
6.03,134.924,311.914,859.984,134.391,312.841,860,-61.6692,157.106,-1.18076,-70.8434,151.749,0,-1595.12,-520.401,168.215,-611.095,195.882,0
6.031,134.862,312.071,859.983,134.391,312.841,860,-63.325,155.666,-1.14015,-70.8434,151.749,0,-1655.89,-1439.97,40.6092,-611.095,195.882,0
6.032,134.799,312.227,859.982,134.391,312.841,860,-64.6369,153.696,-1.59304,-70.8433,151.749,0,-1311.84,-1970,-452.889,-611.095,195.882,0
6.033,134.734,312.381,859.98,134.395,312.837,860,-65.8262,151.628,-1.98304,-70.8486,151.746,0,-1189.28,-2067.43,-390.003,-611.102,195.861,0
6.034,134.668,312.532,859.978,134.401,312.831,860,-67.2906,150.143,-2.18167,-70.8566,151.743,0,-1464.49,-1485.38,-198.628,-611.112,195.829,0
6.035,134.601,312.683,859.976,133.663,313.899,860,-68.8512,149.481,-2.27958,-77.1028,153.745,0,-1560.6,-661.591,-97.9185,-620.408,213.184,0
6.036,134.532,312.832,859.974,133.665,314.359,860,-69.9013,149.29,-2.1173,-77.0198,153.786,0,-1050.03,-191.376,162.28,-620.293,213.518,0
6.037,134.462,312.981,859.972,133.665,314.359,860,-70.6648,149.584,-1.89029,-77.0198,153.786,0,-763.496,294.128,227.016,-620.293,213.518,0
6.038,134.392,313.131,859.97,133.665,314.359,860,-71.2689,150.374,-1.02603,-77.0198,153.786,0,-604.164,790.024,864.256,-620.293,213.518,0
6.039,134.32,313.281,859.969,133.665,314.359,860,-71.846,151.496,0.129253,-77.0198,153.786,0,-577.042,1121.48,1155.29,-620.293,213.518,0
6.04,134.248,313.433,859.969,133.665,314.359,860,-72.4711,152.772,1.12817,-77.0195,153.787,0,-625.084,1276.75,998.918,-620.293,213.52,0
6.041,134.176,313.586,859.97,133.667,314.361,860,-72.2808,154.625,2.0825,-77.0173,153.788,0,190.285,1852.72,954.325,-620.29,213.529,0
6.042,134.104,313.74,859.972,133.677,314.369,860,-72.3945,156.258,2.9274,-77.0073,153.793,0,-113.77,1633.04,844.904,-620.276,213.569,0
6.043,134.031,313.896,859.975,133.688,314.378,860,-72.4812,157.823,3.18387,-76.9953,153.799,0,-86.6089,1564.7,256.465,-620.259,213.617,0
6.044,133.959,314.054,859.979,133.701,314.388,860,-72.6828,159.282,2.93103,-76.9819,153.805,0,-201.645,1458.76,-252.837,-620.24,213.671,0
6.045,133.886,314.214,859.981,133.042,315.284,860,-73.0607,160.641,2.26204,-83.165,156.069,0,-377.945,1359.65,-668.987,-630.029,231.932,0
6.046,133.813,314.374,859.984,132.925,315.961,860,-73.6469,161.916,1.25017,-83.2074,156.046,0,-586.143,1274.61,-1011.87,-630.092,231.761,0
6.047,133.74,314.536,859.985,132.936,315.97,860,-74.5001,163.103,-0.0700518,-83.1963,156.052,0,-853.21,1187.61,-1320.22,-630.076,231.806,0
6.048,133.665,314.699,859.985,132.943,315.976,860,-75.5935,164.059,-1.16166,-83.1885,156.056,0,-1093.36,955.246,-1091.61,-630.064,231.837,0
6.049,133.589,314.863,859.984,132.948,315.98,860,-77.2393,164.001,-1.63393,-83.1832,156.059,0,-1645.8,-57.5409,-472.268,-630.056,231.859,0
6.05,133.512,315.027,859.982,132.948,315.979,860,-78.4333,162.798,-1.29483,-83.1832,156.059,0,-1194.03,-1203.55,339.104,-630.056,231.859,0
6.051,133.434,315.19,859.981,132.948,315.979,860,-79.7086,161.222,-1.56574,-83.1832,156.059,0,-1275.28,-1575.42,-270.913,-630.056,231.859,0
6.052,133.354,315.351,859.979,132.948,315.98,860,-80.7619,159.724,-1.61724,-83.1832,156.059,0,-1053.32,-1498.2,-51.4966,-630.056,231.859,0
6.053,133.273,315.511,859.977,132.948,315.979,860,-81.7821,158.386,-1.66957,-83.1832,156.059,0,-1020.16,-1338.26,-52.3286,-630.056,231.859,0
6.054,133.191,315.669,859.976,132.948,315.979,860,-82.6292,157.155,-1.67967,-83.1833,156.059,0,-847.16,-1230.64,-10.1088,-630.057,231.858,0
6.055,133.109,315.827,859.974,132.12,316.95,860,-83.257,156.041,-1.73544,-89.5098,158.485,0,-627.815,-1113.92,-55.7678,-640.632,250.24,0
6.056,133.026,315.983,859.972,132.085,317.557,860,-83.6267,155.025,-1.88213,-89.5376,158.469,0,-369.667,-1016.02,-146.685,-640.676,250.128,0
6.057,132.942,316.138,859.971,132.085,317.557,860,-83.6636,154.395,-1.80009,-89.5376,158.469,0,-36.8576,-630.264,82.0399,-640.676,250.128,0
6.058,132.858,316.292,859.969,132.085,317.557,860,-83.5001,153.902,-0.735424,-89.5376,158.469,0,163.498,-492.981,1064.66,-640.676,250.128,0
6.059,132.775,316.446,859.968,132.085,317.557,860,-83.5188,153.615,0.495052,-89.5376,158.469,0,-18.7149,-286.728,1230.48,-640.676,250.128,0
6.06,132.691,316.599,859.969,132.085,317.557,860,-83.5815,153.493,1.30881,-89.5376,158.469,0,-62.706,-121.796,813.762,-640.676,250.128,0
6.061,132.608,316.753,859.97,132.085,317.557,860,-83.7706,153.584,1.92652,-89.5376,158.469,0,-189.125,90.21,617.71,-640.676,250.128,0
6.062,132.524,316.907,859.972,132.085,317.557,860,-84.1203,153.821,2.41576,-89.5376,158.469,0,-349.678,237.625,489.233,-640.676,250.128,0
6.063,132.44,317.06,859.974,132.085,317.557,860,-84.6604,154.093,2.69768,-89.5376,158.469,0,-540.115,272.247,281.925,-640.676,250.128,0
6.064,132.355,317.215,859.977,132.085,317.557,860,-85.3779,154.486,2.63328,-89.5375,158.469,0,-717.552,392.96,-64.4059,-640.676,250.128,0
6.065,132.27,317.369,859.979,131.332,318.643,860,-86.1263,155.097,2.34618,-96.0432,161.038,0,-748.329,610.55,-287.096,-652.11,268.538,0
6.066,132.184,317.524,859.982,131.157,319.159,860,-86.9411,155.857,1.76767,-96.0018,161.063,0,-814.842,759.827,-578.51,-652.041,268.705,0
6.067,132.097,317.68,859.984,131.156,319.159,860,-87.7004,156.775,0.949317,-96.0024,161.062,0,-759.293,918.076,-818.353,-652.042,268.703,0
6.068,132.009,317.837,859.984,131.156,319.159,860,-88.7635,157.879,0.343715,-96.0024,161.062,0,-1063.09,1104.13,-605.603,-652.042,268.703,0
6.069,131.92,317.995,859.985,131.157,319.159,860,-89.6408,159.409,-0.145771,-96.0022,161.062,0,-877.327,1530.15,-489.485,-652.042,268.704,0
6.07,131.831,318.154,859.985,131.16,319.162,860,-90.5787,161.12,-0.715008,-95.9986,161.064,0,-937.881,1711.2,-569.237,-652.036,268.718,0
6.071,131.74,318.315,859.984,131.165,319.166,860,-91.4376,162.698,-1.45425,-95.9928,161.068,0,-858.91,1577.5,-739.239,-652.026,268.742,0
6.072,131.649,318.478,859.982,131.173,319.168,860,-93.061,163.849,-1.95773,-95.9859,161.072,0,-1623.43,1151.26,-503.486,-652.015,268.77,0
6.073,131.556,318.642,859.98,131.174,319.169,860,-94.3663,164.469,-2.28164,-95.9846,161.073,0,-1305.27,620.346,-323.911,-652.013,268.775,0
6.074,131.461,318.806,859.978,131.174,319.169,860,-95.3951,164.618,-2.47294,-95.9847,161.073,0,-1028.81,148.514,-191.3,-652.013,268.774,0
6.075,131.366,318.971,859.976,130.265,320.227,860,-96.1728,164.437,-2.48246,-102.497,163.898,0,-777.679,-181.122,-9.51266,-664.017,287.961,0
6.076,131.27,319.135,859.974,130.184,320.805,860,-96.64,163.973,-2.30905,-102.548,163.866,0,-467.232,-463.837,173.405,-664.106,287.756,0
6.077,131.173,319.299,859.971,130.184,320.805,860,-96.823,163.381,-1.79989,-102.548,163.867,0,-183.006,-591.797,509.167,-664.106,287.757,0
6.078,131.076,319.463,859.969,130.184,320.805,860,-96.7165,162.111,-0.748978,-102.548,163.867,0,106.529,-1269.96,1050.91,-664.106,287.757,0
6.079,130.979,319.625,859.968,130.184,320.805,860,-96.7914,160.842,0.417832,-102.548,163.867,0,-74.8596,-1268.77,1166.81,-664.106,287.757,0
6.08,130.883,319.785,859.969,130.184,320.805,860,-97.1295,159.797,1.38348,-102.548,163.867,0,-338.15,-1045.68,965.648,-664.106,287.757,0
6.081,130.785,319.945,859.97,130.184,320.805,860,-97.7765,158.886,2.29246,-102.548,163.867,0,-646.934,-910.538,908.978,-664.106,287.757,0
6.082,130.688,320.104,859.972,130.184,320.805,860,-98.3904,158.299,3.27809,-102.548,163.867,0,-613.93,-587.448,985.634,-664.106,287.757,0
6.083,130.589,320.263,859.976,130.184,320.805,860,-98.9703,158.127,3.82402,-102.548,163.867,0,-579.887,-172.012,545.927,-664.106,287.757,0
6.084,130.49,320.421,859.98,130.184,320.805,860,-99.5526,158.356,3.83932,-102.548,163.867,0,-582.367,229.34,15.2969,-664.106,287.757,0
6.085,130.391,320.579,859.983,129.254,321.927,860,-100.705,158.651,3.38133,-109.298,166.81,0,-1152.63,294.479,-457.983,-677.085,306.837,0
6.086,130.29,320.738,859.987,129.114,322.449,860,-101.57,159.301,2.66675,-109.287,166.817,0,-865.189,650.803,-714.581,-677.066,306.881,0
6.087,130.189,320.897,859.99,129.107,322.444,860,-102.354,160.203,1.63306,-109.295,166.812,0,-783.539,901.901,-1033.7,-677.079,306.85,0
6.088,130.086,321.057,859.991,129.102,322.44,860,-103.25,161.546,0.646662,-109.3,166.809,0,-896.385,1342.96,-986.393,-677.089,306.83,0
6.089,129.983,321.219,859.992,129.104,322.441,860,-104.352,163.171,-0.287715,-109.298,166.81,0,-1101.52,1625.08,-934.377,-677.086,306.836,0
6.09,129.879,321.382,859.991,129.11,322.447,860,-105.536,165.035,-1.22422,-109.291,166.815,0,-1184.18,1863.86,-936.5,-677.073,306.865,0
6.091,129.773,321.547,859.99,129.122,322.456,860,-106.922,166.898,-2.04842,-109.278,166.823,0,-1385.76,1862.27,-824.202,-677.049,306.918,0
6.092,129.666,321.714,859.988,129.134,322.465,860,-106.683,167.534,-3.38184,-109.266,166.831,0,238.739,636.124,-1333.42,-677.026,306.969,0
6.093,129.559,321.881,859.985,129.154,322.465,860,-107.371,169.429,-2.3837,-109.243,166.846,0,-688.156,1895.36,998.136,-676.984,307.06,0
6.094,129.452,322.051,859.982,129.169,322.465,860,-108.453,170.855,-1.74958,-109.227,166.857,0,-1082.01,1426.15,634.126,-676.954,307.126,0
6.095,129.344,322.222,859.981,128.065,323.631,860,-109.503,171.786,-1.8367,-116.033,170.048,0,-1049.72,930.542,-87.1293,-690.578,326.895,0
6.096,129.234,322.393,859.979,128.051,324.161,860,-109.981,171.897,-1.82794,-116.042,170.042,0,-478.5,111.359,8.7657,-690.595,326.86,0
6.097,129.124,322.565,859.977,128.051,324.161,860,-110.191,171.478,-1.6657,-116.042,170.042,0,-209.9,-418.991,162.234,-690.595,326.86,0
6.098,129.014,322.737,859.976,128.051,324.161,860,-109.826,170.486,-0.739861,-116.042,170.042,0,365.356,-992.447,925.844,-690.595,326.86,0
6.099,128.904,322.907,859.975,128.051,324.161,860,-109.116,169.465,0.287982,-116.042,170.042,0,710.236,-1020.84,1027.84,-690.595,326.86,0
6.1,128.795,323.077,859.975,128.051,324.161,860,-108.22,168.603,1.15523,-116.042,170.042,0,895.821,-861.893,867.247,-690.595,326.86,0
6.101,128.687,323.245,859.976,128.051,324.161,860,-107.235,167.986,1.75515,-116.042,170.042,0,984.512,-617.096,599.918,-690.595,326.86,0
6.102,128.58,323.413,859.978,128.051,324.161,860,-106.233,167.633,2.06629,-116.042,170.042,0,1002.42,-352.875,311.143,-690.595,326.86,0
6.103,128.473,323.581,859.98,128.051,324.161,860,-105.306,167.558,2.03817,-116.042,170.042,0,927.071,-74.8596,-28.12,-690.595,326.86,0
6.104,128.368,323.749,859.982,128.051,324.161,860,-104.476,167.717,1.77964,-116.042,170.042,0,830.223,159.058,-258.53,-690.595,326.86,0
6.105,128.264,323.916,859.984,127.018,325.452,860,-104.369,168.261,1.65148,-123.101,173.354,0,107.231,544.098,-128.162,-705.245,346.574,0
6.106,128.159,324.084,859.985,126.852,325.878,860,-105.496,168.401,2.38601,-123.043,173.396,0,-1127.82,139.648,734.527,-705.129,346.811,0
6.107,128.054,324.253,859.988,126.852,325.877,860,-106.485,169.249,1.88138,-123.043,173.395,0,-988.632,848.099,-504.626,-705.13,346.81,0
6.108,127.947,324.422,859.99,126.852,325.877,860,-107.769,170.256,1.40792,-123.043,173.395,0,-1283.9,1006.94,-473.463,-705.13,346.81,0
6.109,127.839,324.592,859.991,126.854,325.878,860,-108.557,171.895,0.866367,-123.041,173.397,0,-788.353,1638.84,-541.55,-705.126,346.816,0
6.11,127.731,324.764,859.992,126.862,325.885,860,-109.422,173.688,0.388284,-123.032,173.403,0,-864.365,1792.89,-478.083,-705.107,346.855,0
6.111,127.621,324.938,859.992,126.877,325.897,860,-110.509,175.322,-0.00936767,-123.015,173.415,0,-1087.5,1634.81,-397.651,-705.074,346.922,0
6.112,127.511,325.113,859.993,126.89,325.906,860,-110.972,175.821,-1.58405,-123.002,173.425,0,-462.707,498.413,-1574.68,-705.047,346.977,0
6.113,127.4,325.289,859.991,126.906,325.907,860,-111.205,176.879,-1.98927,-122.984,173.438,0,-233.353,1058.62,-405.228,-705.011,347.051,0
