"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
6.488,0.000214517,-0.000117984,1.42828,0.000139503,-0.000456238,1.42768,-0.000344328,0.00034266,1.42746,-9.42225e-06,0.00057786,1.42854
6.489,0.000251481,-8.98333e-05,1.42827,0.000125479,-0.00049988,1.428,-0.000289705,0.000288238,1.42751,-6.5077e-05,0.000560963,1.42848
6.49,0.000228205,0.000380759,1.42798,0.000269204,-0.000228077,1.4286,-0.000263096,0.000233771,1.42767,-0.000170931,0.000106033,1.42836
6.491,0.000384899,6.57684e-05,1.42813,9.92103e-05,-0.000624323,1.42866,-0.000253292,0.000181252,1.42763,-0.000102299,0.000477402,1.4284
6.492,0.000436558,0.000105434,1.42811,9.86489e-05,-0.000659003,1.42893,-0.000245185,0.000131682,1.42767,-0.000148851,0.000460121,1.42836
6.493,0.000490041,0.000147081,1.42808,0.000110725,-0.000687022,1.42914,-0.000224693,8.54081e-05,1.4277,-0.000187813,0.000444904,1.42832
6.494,0.000542664,0.000189917,1.42803,0.00012923,-0.000697381,1.42922,-0.00018143,4.09377e-05,1.42771,-0.00022218,0.000457216,1.42832
6.495,0.000590236,0.000232187,1.42796,0.000153573,-0.000694424,1.42919,-0.00011701,-3.44709e-06,1.42769,-0.000253893,0.000493099,1.42833
6.496,0.000629661,0.000272552,1.42789,0.000182899,-0.000681159,1.42906,-4.05349e-05,-4.76648e-05,1.42765,-0.000284297,0.000548306,1.42837
6.497,0.000658924,0.00031003,1.42782,0.000216205,-0.000659955,1.42887,3.80373e-05,-9.05506e-05,1.42761,-0.000314388,0.000618285,1.42842
6.498,0.000676831,0.000343964,1.42774,0.000252422,-0.000633007,1.42863,0.000110356,-0.000130693,1.42755,-0.000344915,0.000698286,1.42848
6.499,0.000682932,0.000374018,1.42767,0.000290429,-0.000602459,1.42837,0.000171703,-0.000166633,1.42749,-0.00037643,0.000783445,1.42854
6.5,-0.000446497,-0.000170702,1.71399,-9.16272e-05,0.000446498,1.71391,0.000221379,-0.000197131,1.7136,0.000140646,0.000145049,1.71484
6.501,0.000617262,0.000333597,1.71388,0.000379972,-0.000495144,1.71396,0.000261104,-0.00022133,1.7136,-0.000487666,0.000978718,1.71487
6.502,0.000591709,0.000353171,1.7139,0.000416112,-0.000466944,1.71381,0.000292065,-0.000239031,1.7136,-0.000523999,0.00104985,1.71498
6.503,0.000558633,0.000370628,1.71392,0.000449101,-0.000444129,1.71371,0.000315169,-0.00025058,1.7136,-0.000562221,0.00110657,1.71505
6.504,0.000520941,0.000389706,1.71394,0.000457155,-0.000447778,1.71368,0.000332207,-0.000255158,1.7136,-0.000593299,0.00112437,1.71507
6.505,0.000484317,0.000411567,1.71395,0.000444375,-0.00047295,1.71372,0.000345729,-0.000253573,1.7136,-0.000617184,0.00110619,1.71502
6.506,0.000453717,0.000437132,1.71396,0.000414673,-0.00051462,1.71381,0.000356455,-0.000247209,1.7136,-0.000634219,0.00105699,1.71494
6.507,0.000433035,0.000467018,1.71396,0.000371892,-0.000568021,1.71393,0.000365305,-0.000235697,1.7136,-0.000644977,0.000982685,1.71482
6.508,0.000424946,0.000501488,1.71396,0.000319864,-0.000628623,1.71408,0.000372461,-0.000219533,1.7136,-0.000650203,0.00088988,1.71468
6.509,0.000430817,0.000540399,1.71395,0.000262427,-0.000692084,1.71424,0.000377967,-0.000199444,1.7136,-0.000650862,0.000785556,1.71453
6.51,-0.000119371,4.52584e-06,1.71392,-0.00058198,0.000118911,1.71478,0.000382075,-0.000176347,1.7136,0.000222878,-0.000176943,1.71445
6.511,0.000490063,0.000642249,1.71405,0.000141509,-0.000817177,1.71484,0.000385159,-0.000151315,1.7136,-0.000680434,0.000595964,1.71451
6.512,0.000533428,0.000689877,1.71402,9.11301e-05,-0.000863828,1.71497,0.000387734,-0.00012558,1.7136,-0.000675193,0.000500591,1.71439
6.513,0.000584072,0.000737755,1.71399,5.09753e-05,-0.00089643,1.71507,0.000389755,-0.000101405,1.7136,-0.000671149,0.000422825,1.71429
6.514,0.000636592,0.000778283,1.71397,2.96205e-05,-0.000897073,1.71506,0.000392505,-8.12599e-05,1.7136,-0.000641539,0.000387239,1.71424
6.515,0.00068424,0.00080557,1.71396,2.619e-05,-0.000873763,1.71497,0.000398643,-6.58406e-05,1.7136,-0.000594105,0.000387785,1.71422
6.516,0.000721951,0.000815332,1.71397,3.86911e-05,-0.000832121,1.71482,0.000407042,-5.5087e-05,1.7136,-0.000535584,0.000418218,1.71424
6.517,0.000746125,0.000804899,1.714,6.4649e-05,-0.000776936,1.71462,0.000415488,-4.81135e-05,1.7136,-0.000471696,0.000471786,1.71427
6.518,0.000754525,0.000773237,1.71404,0.000101115,-0.000712594,1.71438,0.000421484,-4.39005e-05,1.7136,-0.00040732,0.000541382,1.71432
6.519,0.000746143,0.000720853,1.71409,0.000144838,-0.000643279,1.71412,0.000424257,-4.06775e-05,1.7136,-0.000346599,0.000619632,1.71438
6.52,-0.000412402,-0.000490975,1.71462,-0.000439853,0.000412792,1.71394,0.000423375,-3.7169e-05,1.7136,0.000536476,-2.97839e-05,1.71553
6.521,0.000681656,0.000564425,1.71451,0.000240613,-0.000506882,1.71403,0.000418971,-3.23218e-05,1.7136,-0.00025931,0.000779059,1.71558
6.522,0.000628562,0.000467309,1.7146,0.00028384,-0.000447477,1.71381,0.000411499,-2.53445e-05,1.7136,-0.000228152,0.000838364,1.71562
6.523,0.000565798,0.000365209,1.71468,0.000318804,-0.000399697,1.71364,0.000401607,-1.56704e-05,1.7136,-0.000211304,0.000876456,1.71563
6.524,0.000496578,0.000262337,1.71475,0.000300052,-0.000399389,1.71357,0.000388859,8.60259e-08,1.7136,-0.000181745,0.000890867,1.7156
6.525,0.000431265,0.000161816,1.71481,0.000237974,-0.000438617,1.71358,0.000374535,2.2103e-05,1.7136,-0.000142318,0.000879484,1.71551
6.526,0.000378874,6.63688e-05,1.71485,0.00014241,-0.000508219,1.71365,0.000359621,4.97582e-05,1.7136,-9.62112e-05,0.000843752,1.71539
6.527,0.000346237,-2.17017e-05,1.71487,2.28483e-05,-0.000599721,1.71377,0.000343345,8.15677e-05,1.7136,-4.66304e-05,0.000786908,1.71525
6.528,0.00033785,-0.000100562,1.71487,-0.000111519,-0.00070517,1.71393,0.000323855,0.000115457,1.7136,3.33558e-06,0.000713314,1.71509
6.529,0.000355911,-0.000168895,1.71484,-0.000251804,-0.000816882,1.71411,0.000300213,0.000149228,1.7136,5.07923e-05,0.000628042,1.71492
6.53,0.000465769,-0.000460015,1.71513,-0.000907168,-0.000465691,1.71494,0.000273082,0.000180657,1.7136,0.000551392,-8.16398e-05,1.71597
6.531,0.000470377,-0.000269474,1.71586,-0.000515979,-0.00103031,1.71525,0.000244483,0.000207547,1.7136,0.000127974,0.000444854,1.71624
6.532,0.000559236,-0.000303968,1.71577,-0.000623558,-0.00111584,1.71538,0.000217067,0.000227772,1.7136,0.000153157,0.000358543,1.71608
6.533,0.0006624,-0.000328384,1.71566,-0.000704266,-0.0011777,1.71545,0.000193358,0.000239343,1.7136,0.000167026,0.000283674,1.71594
6.534,0.000768722,-0.000351605,1.71555,-0.00075599,-0.00117781,1.71545,0.000175442,0.000240088,1.7136,0.000218522,0.000257685,1.71579
6.535,0.000864981,-0.000377162,1.71543,-0.000781166,-0.00113132,1.7154,0.000154785,0.000228403,1.7136,0.000298212,0.000275248,1.71562
6.536,0.000941327,-0.000407588,1.71532,-0.000782768,-0.00104896,1.7153,0.000122094,0.00020604,1.7136,0.000396227,0.000330209,1.71545
6.537,0.000990734,-0.000444359,1.7152,-0.000764111,-0.000940114,1.71517,7.17385e-05,0.000176057,1.7136,0.000503235,0.000415107,1.71526
6.538,0.00100879,-0.000487895,1.71505,-0.000727944,-0.000813618,1.71499,3.39212e-06,0.000141119,1.7136,0.000610254,0.000521589,1.71504
6.539,0.000993411,-0.000537693,1.71486,-0.000682998,-0.000673431,1.7148,-7.67745e-05,0.000105522,1.7136,0.000704336,0.000643832,1.71481
6.54,-0.000271954,-0.000305971,1.71462,-0.000262618,0.000271887,1.71491,-0.000162308,7.12479e-05,1.7136,0.000503884,0.000109526,1.71626
6.541,0.00086348,-0.000650084,1.7153,-0.000571176,-0.000387009,1.7154,-0.000248648,3.97174e-05,1.7136,0.000841097,0.000892499,1.71668
6.542,0.000755959,-0.000706545,1.71507,-0.000515773,-0.000265512,1.71519,-0.000331068,1.2877e-05,1.7136,0.000877232,0.000995226,1.71642
6.543,0.000629139,-0.000758143,1.71482,-0.000467948,-0.000170491,1.71499,-0.000403798,-7.94913e-06,1.7136,0.000887062,0.00107046,1.71614
6.544,0.000489556,-0.000806113,1.71459,-0.000450614,-9.75304e-05,1.71479,-0.000461105,-2.23696e-05,1.7136,0.000901229,0.0010928,1.71586
6.545,0.00034452,-0.000850967,1.71438,-0.000455543,-4.44834e-05,1.71458,-0.000508555,-3.37529e-05,1.7136,0.000916779,0.00106691,1.71557
6.546,0.000200897,-0.000892792,1.71419,-0.000476157,-7.3422e-06,1.71437,-0.000548165,-4.39564e-05,1.7136,0.000930846,0.00100002,1.71528
6.547,6.45947e-05,-0.000931326,1.71403,-0.000506674,1.82604e-05,1.71416,-0.000578956,-5.34012e-05,1.7136,0.000941059,0.000900415,1.715
6.548,-5.98289e-05,-0.000966078,1.71389,-0.000541783,3.66765e-05,1.71396,-0.000599196,-6.19679e-05,1.7136,0.00094557,0.000776917,1.71472
6.549,-0.000169368,-0.000996421,1.71379,-0.000576499,5.21553e-05,1.71377,-0.000607689,-6.95532e-05,1.7136,0.000943021,0.000638634,1.71445
6.55,-0.000686793,0.000147433,1.71548,0.000361726,0.000686586,1.71483,-0.00060417,-7.62808e-05,1.7136,-7.26881e-05,-0.000434643,1.71667
6.551,-0.000339697,-0.00104109,1.71533,-0.000626547,9.09723e-05,1.71498,-0.00058928,-8.25316e-05,1.7136,0.000913483,0.000353899,1.71676
6.552,-0.000402032,-0.00105411,1.71529,-0.000632572,0.000122495,1.71482,-0.000564374,-8.89063e-05,1.7136,0.000885907,0.00022647,1.71653
6.553,-0.000452423,-0.00106017,1.71525,-0.000620484,0.000167642,1.71466,-0.000531336,-9.61731e-05,1.7136,0.000849936,0.000120804,1.7163
6.554,-0.000496067,-0.00106013,1.71522,-0.000628661,0.000211559,1.71455,-0.000488948,-0.000103446,1.7136,0.000840432,4.41426e-05,1.71611
6.555,-0.000534439,-0.001055,1.71516,-0.000652051,0.000253473,1.71447,-0.000443637,-0.000112392,1.7136,0.000852316,-1.13002e-05,1.71594
6.556,-0.000568443,-0.00104554,1.71508,-0.000686704,0.000294329,1.71441,-0.000397939,-0.000123629,1.7136,0.000880902,-5.16342e-05,1.71578
6.557,-0.00059873,-0.0010323,1.71495,-0.00072905,0.000335292,1.71435,-0.000351251,-0.000136923,1.7136,0.000921706,-8.21532e-05,1.71561
6.558,-0.000625957,-0.00101565,1.71478,-0.00077567,0.000377382,1.71428,-0.000302057,-0.00015202,1.7136,0.000970304,-0.000107595,1.71544
6.559,-0.00065095,-0.000995745,1.71455,-0.000823209,0.00042137,1.7142,-0.000249225,-0.000169105,1.7136,0.00102232,-0.000132296,1.71524
6.56,-0.000667028,0.000277606,1.71454,0.000114471,0.000667065,1.71486,-0.000192435,-0.000188914,1.7136,0.000111096,-0.000502629,1.71753
6.561,-0.000698395,-0.000944296,1.71565,-0.000884119,0.00052277,1.71566,-0.000128834,-0.000191811,1.7136,0.00112487,-0.000193398,1.71831
6.562,-0.000724598,-0.000910622,1.71527,-0.000902694,0.000577189,1.71545,-6.82695e-05,-0.000181723,1.7136,0.00115671,-0.000237551,1.71799
6.563,-0.000753681,-0.000871583,1.71487,-0.000909194,0.000633551,1.7152,-1.28203e-05,-0.000161738,1.7136,0.00117107,-0.00029612,1.71764
6.564,-0.000787324,-0.000833657,1.71447,-0.000930372,0.000688481,1.71492,3.80789e-05,-0.000135221,1.7136,0.00120448,-0.000353104,1.71722
6.565,-0.000825115,-0.000803869,1.71408,-0.000959864,0.000739901,1.71462,8.04848e-05,-0.00010358,1.7136,0.00124895,-0.000409986,1.71672
6.566,-0.000866108,-0.000787577,1.71373,-0.000992778,0.000787785,1.7143,0.00011273,-6.8768e-05,1.7136,0.00129728,-0.000466767,1.71618
6.567,-0.00090922,-0.000788313,1.71343,-0.00102524,0.000832663,1.71398,0.000134961,-3.29582e-05,1.7136,0.00134343,-0.000522984,1.7156
6.568,-0.000953463,-0.000807765,1.71319,-0.00105418,0.000875207,1.71366,0.00014808,1.91579e-06,1.7136,0.00138258,-0.000578077,1.71502
6.569,-0.000998052,-0.000845832,1.713,-0.00107713,0.000916091,1.71336,0.000153288,3.43207e-05,1.7136,0.00141104,-0.000631534,1.71444
6.57,-0.000433894,-0.000345178,1.7153,-0.000221789,0.000433981,1.71522,0.000151919,6.31327e-05,1.7136,0.000422115,-0.000322445,1.71769
6.571,-0.00108637,-0.000968934,1.71464,-0.00109758,0.000995956,1.71502,0.000145402,8.7576e-05,1.7136,0.00142562,-0.000732563,1.71742
6.572,-0.00112971,-0.00104606,1.71459,-0.00109257,0.00103641,1.71479,0.000135314,0.000107102,1.7136,0.00140908,-0.000779551,1.71695
6.573,-0.00117267,-0.00112606,1.71456,-0.00107604,0.0010783,1.7146,0.000123329,0.000121304,1.7136,0.00137572,-0.000824447,1.71653
6.574,-0.0012165,-0.00120428,1.71455,-0.00106694,0.00111567,1.71443,0.000113336,0.000129902,1.7136,0.00135829,-0.000861972,1.71615
6.575,-0.00126041,-0.00127586,1.71454,-0.00106332,0.00114844,1.71427,0.000105458,0.000134102,1.7136,0.00135434,-0.000895551,1.71579
6.576,-0.0013034,-0.00133673,1.71453,-0.0010634,0.00117779,1.71411,0.000100635,0.000134409,1.7136,0.00136073,-0.000927304,1.71544
6.577,-0.00134458,-0.00138364,1.7145,-0.0010654,0.00120508,1.71394,0.000100224,0.000130739,1.7136,0.00137402,-0.000958714,1.7151
6.578,-0.00138327,-0.00141427,1.71445,-0.00106758,0.0012316,1.71377,0.000104842,0.000122692,1.7136,0.00139063,-0.000990852,1.71476
6.579,-0.00141919,-0.00142726,1.71439,-0.00106824,0.00125844,1.71358,0.000115045,0.000110092,1.7136,0.00140708,-0.0010245,1.71442
6.58,-0.000261759,2.34267e-06,1.71604,-6.69658e-05,0.000261843,1.71501,0.000130042,9.26842e-05,1.7136,0.000248082,-0.000216597,1.71796
6.581,-0.00148301,-0.00139981,1.71646,-0.00105877,0.00131675,1.71537,0.000148409,7.02485e-05,1.7136,0.00142595,-0.00109847,1.71829
6.582,-0.00151184,-0.00136125,1.71632,-0.00104569,0.00134992,1.71515,0.000168305,4.25869e-05,1.7136,0.00142235,-0.00113869,1.71789
6.583,-0.00153952,-0.00130894,1.71617,-0.00102548,0.00138663,1.71491,0.000187675,9.50457e-06,1.7136,0.00140642,-0.00118105,1.71748
6.584,-0.00156811,-0.00124888,1.71599,-0.00101622,0.00142564,1.71471,0.000206515,-2.91288e-05,1.7136,0.00140228,-0.00122066,1.71706
6.585,-0.00159833,-0.00118682,1.71579,-0.00101313,0.00146557,1.71452,0.000221808,-7.1463e-05,1.7136,0.00140476,-0.00126016,1.71664
6.586,-0.0016304,-0.00112732,1.71556,-0.00101281,0.00150654,1.71436,0.000232938,-0.000116738,1.7136,0.00140985,-0.00130113,1.71621
6.587,-0.00166429,-0.00107373,1.71529,-0.00101262,0.001549,1.71419,0.000240754,-0.000165142,1.7136,0.00141439,-0.00134454,1.71576
6.588,-0.00169997,-0.00102821,1.71499,-0.00101034,0.00159339,1.71402,0.00024584,-0.00021739,1.7136,0.00141568,-0.00139088,1.71529
6.589,-0.00173748,-0.000991662,1.71465,-0.00100423,0.00163982,1.71384,0.000249037,-0.000273785,1.7136,0.00141181,-0.00144045,1.7148
6.59,-0.000470495,-9.85162e-05,1.71548,-0.000119582,0.000470549,1.7151,0.000250189,-0.000334679,1.7136,0.000304001,-0.000447101,1.71822
6.591,-0.00181837,-0.000943602,1.71647,-0.000974468,0.00173878,1.71584,0.000248533,-0.000400366,1.7136,0.00138207,-0.00154899,1.71893
6.592,-0.00186196,-0.000928689,1.71605,-0.000948438,0.00179078,1.71558,0.000243001,-0.000471061,1.7136,0.00135406,-0.00160656,1.71838
6.593,-0.00190774,-0.000916068,1.71562,-0.000913604,0.00184392,1.71529,0.000232451,-0.000546925,1.7136,0.00131617,-0.00166551,1.71782
6.594,-0.00195636,-0.000904723,1.71518,-0.000891728,0.00189425,1.71499,0.000217763,-0.000627841,1.7136,0.00129361,-0.00172175,1.71724
6.595,-0.00200717,-0.000894905,1.71474,-0.000878578,0.00194146,1.71469,0.000197512,-0.00071229,1.7136,0.00128157,-0.00177699,1.71665
6.596,-0.00205927,-0.000886526,1.7143,-0.000870759,0.00198623,1.71439,0.000171882,-0.000799343,1.7136,0.00127585,-0.00183206,1.71606
6.597,-0.0021118,-0.000879196,1.71387,-0.0008654,0.00202949,1.71408,0.000142162,-0.000888529,1.7136,0.00127279,-0.00188736,1.71545
6.598,-0.00216403,-0.000872285,1.71343,-0.000859994,0.00207213,1.71378,0.000109772,-0.000979528,1.7136,0.00126923,-0.00194303,1.71484
6.599,-0.0022155,-0.000864989,1.713,-0.00085232,0.00211496,1.71348,7.57869e-05,-0.00107198,1.7136,0.00126244,-0.00199899,1.71424
6.6,-0.0011731,5.49561e-05,1.715,9.03016e-06,0.00117311,1.71549,4.08114e-05,-0.00116547,1.7136,0.000237098,-0.00121029,1.71864
6.601,-0.0023155,-0.000845424,1.71521,-0.000822397,0.00220398,1.71572,5.04088e-06,-0.00125951,1.7136,0.00123044,-0.00211034,1.71883
6.602,-0.00236432,-0.000831177,1.71479,-0.000796821,0.00225138,1.71542,-3.16332e-05,-0.00135366,1.7136,0.00120149,-0.00216547,1.71823
6.603,-0.00241282,-0.000812606,1.71439,-0.000762195,0.00230137,1.71513,-6.95195e-05,-0.0014475,1.7136,0.00116212,-0.00221941,1.71764
6.604,-0.00246135,-0.000790637,1.714,-0.000738307,0.00234279,1.71479,-0.000106747,-0.00154054,1.7136,0.00114293,-0.00227232,1.71702
6.605,-0.00250824,-0.000767601,1.71363,-0.000721043,0.00237636,1.71442,-0.000143366,-0.00163214,1.7136,0.00113759,-0.00232508,1.71638
6.606,-0.00255196,-0.000745262,1.71331,-0.000706908,0.00240355,1.71403,-0.000179444,-0.00172183,1.7136,0.00114001,-0.00237751,1.71571
6.607,-0.00259137,-0.000724744,1.71303,-0.000692957,0.00242593,1.71363,-0.000215167,-0.00180908,1.7136,0.00114476,-0.00242907,1.71504
6.608,-0.0026258,-0.000706521,1.71279,-0.000676741,0.00244504,1.71322,-0.000250943,-0.00189319,1.7136,0.00114721,-0.00247906,1.71437
6.609,-0.00265503,-0.000690451,1.71259,-0.000656255,0.0024624,1.71282,-0.000287293,-0.00197336,1.7136,0.00114349,-0.00252677,1.7137
6.61,-0.00194793,0.000266456,1.71611,0.000272245,0.00194779,1.71554,-0.000324685,-0.00204876,1.7136,0.000147671,-0.00217476,1.71898
6.611,-0.00269944,-0.000661428,1.71539,-0.000596304,0.00249795,1.71524,-0.000363416,-0.00211864,1.7136,0.00110573,-0.00261295,1.71863
6.612,-0.00271617,-0.000645687,1.71528,-0.000554587,0.00251901,1.71491,-0.00040358,-0.00218238,1.7136,0.00106758,-0.00264979,1.71803
6.613,-0.00273093,-0.00062666,1.71519,-0.000503955,0.00254425,1.71461,-0.000445082,-0.00223957,1.7136,0.00101472,-0.00268179,1.71746
6.614,-0.00274541,-0.000603391,1.71509,-0.000462654,0.00256858,1.71437,-0.000485295,-0.00228965,1.7136,0.000967787,-0.00270658,1.71692
6.615,-0.00276023,-0.000576344,1.71497,-0.000427554,0.00259245,1.71417,-0.000523252,-0.00233123,1.7136,0.000924779,-0.00272784,1.71642
6.616,-0.00277556,-0.000545886,1.7148,-0.00039634,0.0026169,1.71399,-0.000556892,-0.00236408,1.7136,0.000884291,-0.00274825,1.71593
6.617,-0.00279165,-0.000512154,1.71459,-0.000367115,0.00264295,1.71382,-0.00058409,-0.00238881,1.7136,0.000845271,-0.00276985,1.71543
6.618,-0.00280879,-0.000475183,1.71432,-0.000338166,0.00267146,1.71365,-0.000603707,-0.00240653,1.7136,0.00080674,-0.00279406,1.71493
6.619,-0.00282735,-0.000434933,1.71399,-0.000307905,0.00270297,1.71346,-0.000616016,-0.00241851,1.7136,0.000767733,-0.00282177,1.7144
6.62,-0.00218298,0.000691375,1.71559,0.000641601,0.00218314,1.71598,-0.000622597,-0.00242611,1.7136,-0.000291729,-0.00242655,1.71924
6.621,-0.00287068,-0.000344286,1.71658,-0.000237662,0.00277584,1.71659,-0.000626002,-0.0024307,1.7136,0.000683952,-0.00288975,1.71983
6.622,-0.00289659,-0.000293456,1.71611,-0.000194795,0.00281716,1.71629,-0.000629355,-0.00243375,1.7136,0.000637817,-0.00292878,1.71921
6.623,-0.00292591,-0.000238736,1.71561,-0.000145074,0.00286128,1.71595,-0.000635983,-0.00243671,1.7136,0.000587566,-0.00297051,1.71855
6.624,-0.00295872,-0.000181166,1.7151,-0.000108676,0.0028998,1.71555,-0.000647102,-0.00244084,1.7136,0.000558443,-0.00301634,1.71783
6.625,-0.00299405,-0.000123725,1.71464,-8.74775e-05,0.00292348,1.71501,-0.000644078,-0.00244055,1.7136,0.000565095,-0.0030757,1.717
6.626,-0.00302963,-6.99685e-05,1.71421,-6.33419e-05,0.00291751,1.71447,-0.000601316,-0.00242264,1.7136,0.000575729,-0.00313267,1.71618
6.627,-0.00306042,-1.97266e-05,1.71379,-3.88692e-05,0.00290553,1.71393,-0.000522145,-0.00239257,1.7136,0.000582435,-0.00318299,1.71535
6.628,-0.00308508,2.66192e-05,1.71341,-1.2003e-05,0.00288768,1.71341,-0.000413766,-0.00234732,1.7136,0.000579383,-0.00322488,1.71454
6.629,-0.00310237,6.9281e-05,1.71307,2.06417e-05,0.00286797,1.7129,-0.000284416,-0.0022877,1.7136,0.000566462,-0.003258,1.71375
6.63,-0.00202955,0.000339833,1.71664,0.000287548,0.0020293,1.71586,-0.000145614,-0.00221671,1.7136,0.000194566,-0.00252502,1.71986
6.631,-0.00311158,0.000147588,1.71618,0.000101132,0.00281692,1.71558,-1.05354e-05,-0.00213799,1.7136,0.000502353,-0.003294,1.71951
6.632,-0.00310314,0.000186004,1.71596,0.000151088,0.00278737,1.71516,0.000119024,-0.00205418,1.7136,0.000448486,-0.00329583,1.7188
6.633,-0.00308654,0.000226028,1.71575,0.000217184,0.00276782,1.71479,0.000237218,-0.00196733,1.7136,0.000379147,-0.00328312,1.71814
6.634,-0.00306425,0.000269533,1.71556,0.000273887,0.00273239,1.7145,0.000345338,-0.00187903,1.7136,0.000312044,-0.0032582,1.71752
6.635,-0.00303409,0.000315455,1.71534,0.000323867,0.00268423,1.71426,0.000438814,-0.00179212,1.7136,0.000244329,-0.00322406,1.71694
6.636,-0.00299468,0.000362805,1.71509,0.000369394,0.00262722,1.71408,0.000518249,-0.00170843,1.7136,0.000175555,-0.00318289,1.71638
6.637,-0.00294567,0.000410803,1.71478,0.000411305,0.00256401,1.7139,0.000587454,-0.00162958,1.7136,0.000106591,-0.00313655,1.71582
6.638,-0.00288726,0.000458745,1.7144,0.000450566,0.00249654,1.71372,0.000648088,-0.0015551,1.7136,3.76329e-05,-0.00308564,1.71525
6.639,-0.00282023,0.000506043,1.71396,0.000496217,0.00242863,1.71352,0.000702022,-0.00148378,1.7136,-2.99417e-05,-0.00303078,1.71465
6.64,-0.00123115,-0.000226809,1.71544,-0.000265211,0.00123102,1.716,0.000751205,-0.00141557,1.7136,0.000596733,-0.00171678,1.72032
6.641,-0.00266392,0.000601048,1.71672,0.000575884,0.00227535,1.7168,0.000792805,-0.00135086,1.7136,-0.000160999,-0.00291297,1.72107
6.642,-0.00257565,0.00064776,1.7161,0.000618721,0.00219496,1.71645,0.000826821,-0.00128903,1.7136,-0.000223347,-0.00284978,1.72033
6.643,-0.00248202,0.000694513,1.71545,0.000665532,0.00211579,1.71604,0.000854289,-0.00122853,1.7136,-0.000283348,-0.00278155,1.71954
6.644,-0.00238439,0.000741225,1.71479,0.00069386,0.00203749,1.71555,0.00087612,-0.00116824,1.7136,-0.000315514,-0.00271198,1.71867
6.645,-0.00228423,0.000785075,1.71413,0.000707558,0.00196048,1.71501,0.000892924,-0.00110661,1.7136,-0.000328393,-0.00264125,1.71773
6.646,-0.00218305,0.000823702,1.7135,0.000710633,0.00188455,1.71443,0.00090441,-0.00104213,1.7136,-0.00032974,-0.00256942,1.71674
6.647,-0.00208214,0.00085542,1.71291,0.000706646,0.00180946,1.71383,0.000910038,-0.000974053,1.7136,-0.000325884,-0.00249644,1.71572
6.648,-0.00198257,0.000879231,1.71237,0.00069881,0.00173498,1.71322,0.000909266,-0.000902353,1.7136,-0.000322,-0.00242201,1.71468
6.649,-0.00188512,0.000894833,1.71188,0.000690035,0.00166082,1.71262,0.000901217,-0.000827466,1.7136,-0.000322253,-0.00234553,1.71365
6.65,-0.000180856,-0.000243331,1.71552,-0.000289991,0.000180841,1.71562,0.000885281,-0.000750245,1.7136,0.000477735,-0.000715271,1.72011
6.651,-0.00169846,0.000903476,1.71476,0.000679581,0.00151261,1.71518,0.000861322,-0.000671811,1.7136,-0.000347172,-0.00218316,1.71962
6.652,-0.00160971,0.000898934,1.71441,0.000682256,0.00143819,1.71467,0.00082979,-0.000593418,1.7136,-0.000375595,-0.00209415,1.71869
6.653,-0.00152398,0.000890877,1.71409,0.000692854,0.00136296,1.71421,0.000791775,-0.000516323,1.7136,-0.000416208,-0.00199813,1.71781
