"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
10.975,3.34827e-05,0.000370262,0.000522971,-0.000271521,0.000171381,0.0001815,-0.00072198,0.00101507,-9.75254e-05,-1.40044e-05,7.25851e-05,-2.95808e-05
10.976,-2.79288e-05,0.000381418,0.000660658,-0.000238042,0.000168559,0.000175778,-0.000736871,0.00106955,-5.8177e-05,-1.24197e-05,5.17234e-05,-2.95808e-05
10.977,-7.97304e-05,0.000376215,0.000739217,-0.000190327,0.000155784,0.000154797,-0.000733014,0.00110778,-3.20515e-05,-1.26026e-05,2.99881e-05,-2.95808e-05
10.978,-0.000119816,0.000353499,0.000711203,-0.000133136,0.000134519,0.000102345,-0.000709823,0.00112628,-6.41021e-05,-1.38421e-05,1.31551e-05,-2.95808e-05
10.979,-0.000146716,0.000313156,0.000635147,-7.23224e-05,0.000105343,6.99202e-05,-0.000667086,0.00112263,-0.00010356,-2.37534e-05,-2.27516e-06,-2.95808e-05
10.98,0.00111434,0.000420549,2.64645e-05,0.000595764,-0.00111437,-1.81198e-05,-0.000605772,0.0010955,-1.75173e-05,-0.000549165,0.00116629,-2.43206e-05
10.981,-0.000161375,0.000184398,0.000399828,4.6789e-05,4.4867e-05,1.36534e-05,-0.00052839,0.00104494,-0.000175531,-4.23975e-05,-3.45992e-05,-2.43206e-05
10.982,-0.000135143,5.61477e-05,0.000212789,0.00011449,3.75014e-06,-1.81198e-05,-0.000387923,0.000926135,-0.000195275,-5.06984e-05,-5.55663e-05,-2.43206e-05
10.983,-0.000106925,-3.18812e-05,0.00010407,0.000149698,-1.75365e-05,-3.24249e-05,-0.0002892,0.000826581,-0.000189184,-5.27031e-05,-6.73457e-05,-2.43206e-05
10.984,-7.27403e-05,-0.000113822,8.58307e-06,0.000180016,-3.59802e-05,-4.29153e-05,-0.000192332,0.000713806,-0.00017297,-5.22545e-05,-7.6713e-05,-2.43206e-05
10.985,-3.43349e-05,-0.000182721,-7.1764e-05,0.000202694,-5.23856e-05,-5.14984e-05,-0.000101563,0.000591439,-0.000149177,-4.89683e-05,-8.38798e-05,-2.43206e-05
10.986,6.7103e-06,-0.00023374,-0.000135541,0.000216585,-6.74039e-05,-5.8651e-05,-1.93195e-05,0.000462867,-0.000119659,-4.28367e-05,-8.91536e-05,-2.43206e-05
10.987,4.89699e-05,-0.00026413,-0.000182152,0.000221692,-8.1678e-05,-6.53267e-05,5.34295e-05,0.000331152,-8.57572e-05,-3.40215e-05,-9.29044e-05,-2.43206e-05
10.988,9.14914e-05,-0.000273077,-0.000213504,0.000218781,-9.59224e-05,-7.20024e-05,0.000116895,0.000198945,-4.96218e-05,-2.28902e-05,-9.53599e-05,-2.43206e-05
10.989,0.000133518,-0.000261607,-0.00020659,0.000208348,-0.000110335,-6.77109e-05,0.000172254,6.83987e-05,1.18846e-05,-1.37465e-05,-0.00010006,-2.43206e-05
10.99,0.000509558,1.06714e-05,-9.70364e-05,0.000133812,-0.00050956,-0.000110149,0.000220997,-5.89023e-05,3.7956e-05,7.65621e-05,0.000234054,-5.3068e-06
10.991,0.000213827,-0.000197597,-0.00012958,0.000172684,-0.00014361,-3.83854e-05,0.000265133,-0.000181918,0.000161768,-1.80187e-06,-0.000169541,-5.3068e-06
10.992,0.000250967,-0.000153044,-9.52482e-05,0.000157738,-0.00016388,-3.93391e-05,0.000307372,-0.000300349,0.000224245,-1.58557e-06,-0.000173824,-5.3068e-06
10.993,0.000285235,-0.000104715,-6.1512e-05,0.000142916,-0.000172785,-4.00543e-05,0.000346351,-0.000412744,0.00027988,-1.50596e-06,-0.00017758,-5.3068e-06
10.994,0.000314046,-5.10145e-05,-2.94447e-05,0.000125339,-0.000165011,-3.76701e-05,0.000378423,-0.000516717,0.000327374,-1.50912e-06,-0.000179881,-5.3068e-06
10.995,0.000334743,9.57443e-06,7.15256e-07,0.000103143,-0.000144173,-3.26633e-05,0.000400887,-0.000609936,0.000365996,-1.54145e-06,-0.000180198,-5.3068e-06
10.996,0.000345543,7.77521e-05,2.87294e-05,7.5831e-05,-0.000113382,-2.59876e-05,0.000412243,-0.000690336,0.000395254,-1.57599e-06,-0.000178326,-5.3068e-06
10.997,0.000345235,0.000153412,5.47171e-05,4.38641e-05,-7.55945e-05,-1.88351e-05,0.000411968,-0.000756204,0.000414879,-1.60446e-06,-0.000174226,-5.3068e-06
10.998,0.000333627,0.00023584,7.85589e-05,8.30107e-06,-3.36877e-05,-1.19209e-05,0.000400347,-0.000806268,0.000424815,-1.62752e-06,-0.000167956,-5.3068e-06
10.999,0.000311087,0.000323755,0.000100136,-2.94367e-05,9.50204e-06,-6.19888e-06,0.000378363,-0.000839753,0.0004252,-1.64893e-06,-0.00015965,-5.3068e-06
11,-0.000951189,0.000260069,1.07288e-06,-0.000466839,0.000951231,-0.000100613,0.000347603,-0.000856418,-5.23153e-05,0.000507133,-0.000955812,-1.32473e-05
11.001,0.00023277,0.000508351,0.000128269,-0.00010516,9.34547e-05,-9.05991e-06,0.000310197,-0.000856567,0.000395007,-1.08662e-06,-0.000142978,-1.32491e-05
11.002,0.000212397,0.000550965,0.000135541,-0.000121455,0.000108757,-9.05991e-06,0.00029184,-0.000852453,0.000384947,-1.09848e-06,-0.000137186,-1.32491e-05
11.003,0.000163725,0.000641962,0.000148654,-0.00015261,0.000135997,-1.07288e-05,0.000249087,-0.00083021,0.000356388,-1.12778e-06,-0.0001239,-1.32491e-05
11.004,0.000111929,0.000720633,0.000156522,-0.000166436,0.000165345,-9.53674e-07,0.00020499,-0.000794287,0.0003214,-1.24446e-06,-0.000114856,-1.32491e-05
11.005,5.83308e-05,0.0007777,0.000157237,-0.000164696,0.000195898,1.69913e-05,0.000159969,-0.00074594,0.00027961,-1.45315e-06,-0.000109231,-1.32491e-05
11.006,4.30681e-06,0.000806314,0.000149012,-0.000150406,0.000227008,4.131e-05,0.000114107,-0.000686336,0.000230673,-1.73516e-06,-0.000106197,-1.32491e-05
11.007,-4.90987e-05,0.000802087,0.0001297,-0.000127261,0.000258136,6.89665e-05,6.73637e-05,-0.000616683,0.000174268,-2.05684e-06,-0.00010493,-1.32491e-05
11.008,-0.000101017,0.000762768,9.35793e-05,-9.9108e-05,0.000289063,9.51926e-05,1.97824e-05,-0.000538116,0.000105024,-2.37098e-06,-0.00010419,-1.32491e-05
11.009,-0.000150779,0.000688309,4.76837e-07,-7.02074e-05,0.000322105,8.99474e-05,-2.84302e-05,-0.000451723,-1.75993e-05,-3.22635e-06,-0.00010007,-1.32491e-05
11.01,-0.00118407,-0.000445384,-0.000278115,-0.000192061,0.00118402,9.61463e-05,-7.67035e-05,-0.000358429,-0.000591585,0.000180061,-0.000869156,-2.19216e-05
11.011,-0.000247535,0.000443077,-0.000184059,-2.0135e-05,0.000383617,0.000138585,-0.000124287,-0.000259284,-0.000266363,-1.83448e-05,-9.03402e-05,-2.19216e-05
11.012,-0.000287892,0.000283365,-0.000264645,-4.32489e-06,0.000405578,0.000162903,-0.000170815,-0.000155174,-0.000387675,-2.75596e-05,-7.92487e-05,-2.19216e-05
11.013,-0.000323665,0.00010884,-0.000330687,3.29695e-06,0.000418146,0.000179116,-0.000216066,-4.70638e-05,-0.000500833,-3.67649e-05,-6.44902e-05,-2.19216e-05
11.014,-0.000353263,-6.7988e-05,-0.000357389,1.90838e-05,0.000399931,0.000172917,-0.000260987,6.16042e-05,-0.000581742,-4.16534e-05,-5.89033e-05,-2.19216e-05
11.015,-0.000371569,-0.000233794,-0.000345826,3.77924e-05,0.000354999,0.000144784,-0.0003055,0.000166815,-0.000629311,-4.03298e-05,-5.79689e-05,-2.19216e-05
11.016,-0.000374764,-0.000378194,-0.000298262,5.50347e-05,0.000289432,9.94841e-05,-0.00034823,0.000264504,-0.000642541,-3.2559e-05,-6.41906e-05,-2.19216e-05
11.017,-0.000360126,-0.000493777,-0.000221014,6.84171e-05,0.000208038,4.131e-05,-0.000387006,0.000350933,-0.000623894,-1.85897e-05,-7.65281e-05,-2.19216e-05
11.018,-0.000326111,-0.000576208,-0.000132442,7.6582e-05,0.00011508,-2.21729e-05,-0.000419233,0.000422896,-0.000588181,-9.45086e-07,-9.19946e-05,-2.19216e-05
11.019,-0.000272284,-0.000624429,-0.000126719,7.61537e-05,1.16466e-05,-0.000118732,-0.000442102,0.000477913,-0.000628972,-6.23153e-07,-9.35577e-05,-2.19216e-05
11.02,0.0010198,0.000296018,0.000256062,0.000485495,-0.00102007,-0.000243187,-0.000452544,0.000514353,-3.1219e-05,-0.000411152,0.000720298,-3.16968e-05
11.021,-0.000104174,-0.000636324,-1.2517e-05,6.65109e-05,-0.000203632,-0.000253439,-0.000448911,0.00053168,-0.000630277,1.13137e-06,-9.84308e-05,-3.16968e-05
11.022,6.3557e-05,-0.000581459,0.000178099,5.58704e-05,-0.000354203,-0.000300646,-0.000414257,0.000521832,-0.000510899,1.2099e-06,-8.39509e-05,-3.16968e-05
11.023,0.000185408,-0.000529341,0.00026989,4.91213e-05,-0.000418448,-0.000326395,-0.000375711,0.000496658,-0.000451039,1.03721e-06,-8.08218e-05,-3.16968e-05
11.024,0.000306534,-0.000467225,0.000323176,4.46875e-05,-0.000440484,-0.000330448,-0.000328183,0.00046051,-0.000409303,7.51905e-07,-8.29031e-05,-3.16968e-05
11.025,0.000417933,-0.000396742,0.000356913,4.05003e-05,-0.00043023,-0.00030303,-0.000274847,0.00041799,-0.000360807,5.34566e-07,-8.38899e-05,-3.16968e-05
11.026,0.000512443,-0.00031989,0.000364065,3.5358e-05,-0.000395377,-0.000252724,-0.000218508,0.000373677,-0.000308548,3.61545e-07,-8.28006e-05,-3.16968e-05
11.027,0.000585005,-0.000238812,0.000335217,2.87114e-05,-0.000343109,-0.000189543,-0.000161559,0.000331697,-0.000259972,2.24337e-07,-7.83283e-05,-3.16968e-05
11.028,0.000632382,-0.000155823,0.000272274,2.05905e-05,-0.000280396,-0.000119448,-0.000105826,0.00029556,-0.000214852,1.36315e-07,-7.05183e-05,-3.16968e-05
11.029,0.000654197,-7.30795e-05,0.000182629,1.11388e-05,-0.000214025,-4.69685e-05,-5.27082e-05,0.000267875,-0.000169083,1.30415e-07,-6.0102e-05,-3.16968e-05
11.03,0.000200689,0.000249353,-0.000441074,8.39978e-05,-0.000200659,-2.86102e-05,-3.10468e-06,0.000250324,-1.94224e-05,8.4261e-05,7.38453e-05,0.000201984
11.031,0.000731612,0.000150974,3.21865e-06,5.76979e-05,-0.000203047,0.000145737,4.26002e-05,0.000243474,2.69761e-05,-1.13981e-05,2.56448e-05,0.000201984
11.032,0.000689834,0.000221634,-0.000146389,4.70721e-05,-0.000168126,0.0001815,8.45678e-05,0.00024674,5.65158e-05,-1.13402e-05,4.26081e-05,0.000201984
11.033,0.000636587,0.000283829,-0.000297427,4.68175e-05,-0.000156561,0.000192944,0.00012195,0.000257669,7.99609e-05,-1.14156e-05,4.93283e-05,0.000201984
11.034,0.00057855,0.000333878,-0.000432849,6.16155e-05,-0.000165413,0.000181023,0.000153261,0.000272679,9.8822e-05,-1.12597e-05,4.96785e-05,0.000201984
11.035,0.000522198,0.000369179,-0.000537157,8.80173e-05,-0.000189702,0.000150029,0.000177615,0.000288169,0.000114662,-1.07889e-05,4.96924e-05,0.000201984
11.036,0.000472716,0.000388258,-0.00059998,0.00012237,-0.00022597,0.00010616,0.000194828,0.000300806,0.000129228,-1.01486e-05,4.95536e-05,0.000201984
11.037,0.000433997,0.000390701,-0.000616789,0.000161166,-0.000271044,5.34058e-05,0.000205291,0.000307689,0.00014374,-9.37641e-06,4.94186e-05,0.000201984
11.038,0.000408554,0.00037695,-0.000587463,0.000201209,-0.000321929,-3.09944e-06,0.000209887,0.000306542,0.000159073,-8.54569e-06,4.92978e-05,0.000201984
11.039,0.00039716,0.000347943,-0.000512838,0.000239659,-0.000375748,-5.74589e-05,0.000209977,0.000295879,0.000176649,-8.58392e-06,4.89314e-05,0.000201984
11.04,0.000868689,-0.000211501,0.000166655,0.000123158,-0.000868738,-0.000253026,0.000207143,0.000274959,0.00016258,0.00022351,0.000451727,-5.55238e-05
11.041,0.000408633,0.000248732,-0.000379801,0.000300854,-0.000469432,-0.00027496,0.000202959,0.000243825,9.76276e-05,5.37844e-06,-2.0735e-05,-5.55238e-05
11.042,0.000427501,0.000204241,-0.000258565,0.000316344,-0.000499796,-0.00029308,0.000200027,0.000215669,0.000119106,4.86356e-06,-2.01686e-05,-5.55238e-05
11.043,0.000461056,0.000138682,-8.23736e-05,0.000329488,-0.000530946,-0.000301186,0.00019573,0.000170233,0.000150052,1.64511e-06,-1.8897e-05,-5.55238e-05
11.044,0.000498976,7.5917e-05,7.09295e-05,0.00033214,-0.000544781,-0.000294987,0.000188236,0.000121078,0.000163493,-3.57043e-06,-1.7409e-05,-5.55238e-05
11.045,0.00053745,2.27981e-05,0.00015986,0.000322186,-0.000545253,-0.000289265,0.000174919,7.20435e-05,0.000129704,-5.02746e-06,-7.05867e-06,-5.55238e-05
11.046,0.000573854,-1.57159e-05,0.000185132,0.000299427,-0.000537076,-0.000269238,0.000154625,2.67414e-05,5.4744e-05,-4.45598e-06,2.11709e-05,-5.55238e-05
11.047,0.000606562,-3.64461e-05,0.000149012,0.000265581,-0.000521909,-0.00024635,0.000127474,-1.1586e-05,-5.78436e-05,-1.16606e-06,5.68462e-05,-5.55219e-05
11.048,0.000633778,-3.80727e-05,7.80821e-05,0.000224194,-0.000503211,-0.000216786,9.40806e-05,-4.00417e-05,-0.00018232,2.7373e-06,9.58396e-05,-5.55238e-05
11.049,0.000654429,-2.08502e-05,9.41753e-06,0.000179399,-0.000483936,-0.00017244,5.53349e-05,-5.6303e-05,-0.000282022,2.99776e-06,0.000131954,-5.55238e-05
11.05,-5.66851e-05,3.5046e-05,-0.000204921,-0.000168905,5.66543e-05,1.85966e-05,1.21947e-05,-5.88067e-05,-0.000255463,0.000291942,-0.00021683,6.49224e-05
11.051,0.000684489,2.34087e-05,7.77245e-05,5.32249e-05,-0.00046119,0.000105381,-3.40225e-05,-4.68846e-05,-0.000332599,-4.31093e-06,0.000227107,6.49224e-05
11.052,0.000686831,8.26773e-05,4.60148e-05,1.62882e-05,-0.000453161,0.00014526,-8.16056e-05,-2.09667e-05,-0.000327931,-4.10673e-06,0.00024463,6.49224e-05
11.053,0.000685255,0.000146677,2.0504e-05,-1.20508e-05,-0.000446889,0.000170056,-0.000129024,1.7683e-05,-0.000300161,-4.00206e-06,0.000253756,6.49224e-05
11.054,0.000679769,0.000207869,-1.63317e-05,-2.79981e-05,-0.000431402,0.000176732,-0.000175513,6.75634e-05,-0.000277394,-4.03711e-06,0.000254683,6.49224e-05
11.055,0.000670055,0.000259429,-4.81606e-05,-3.32705e-05,-0.000408666,0.000171963,-0.000220133,0.000126948,-0.0002562,-4.14711e-06,0.000249559,6.49224e-05
11.056,0.000655882,0.000296204,-6.17504e-05,-3.03879e-05,-0.00038039,0.000158612,-0.000261757,0.000194102,-0.000232914,-4.28214e-06,0.000240045,6.49224e-05
11.057,0.000636861,0.000314681,-4.72069e-05,-2.21965e-05,-0.00034818,0.000140429,-0.000299144,0.000267393,-0.000204188,-4.41655e-06,0.000227637,6.49224e-05
11.058,0.000612852,0.000312923,1.3113e-06,-1.15291e-05,-0.000313534,0.000119686,-0.000331005,0.000345352,-0.000167132,-4.53503e-06,0.000213684,6.49224e-05
11.059,0.000584023,0.00029059,8.49962e-05,-1.1195e-06,-0.00027783,9.91821e-05,-0.000356126,0.000426637,-0.000119529,-4.62514e-06,0.000199493,6.49224e-05
11.06,-0.00013743,6.35907e-05,0.000514269,0.000212863,0.000137269,-0.000137329,-0.000373469,0.000510086,0.000358124,-0.000150848,-0.000161896,-0.000189977
11.061,0.000503764,0.000187112,0.000216365,6.4859e-06,-0.000198798,-6.17504e-05,-0.000382277,0.000594733,-0.000111242,1.08046e-05,9.99472e-05,-0.000189977
11.062,0.00044443,7.7772e-05,0.000466704,-2.36144e-06,-0.000153644,-6.34193e-05,-0.000379312,0.000719632,2.37962e-05,1.08783e-05,8.90205e-05,-0.000189977
11.063,0.000401353,-3.14326e-06,0.000589848,-1.20363e-05,-0.000128744,-8.03471e-05,-0.000367712,0.000800747,8.10577e-05,1.10387e-05,9.24197e-05,-0.000189977
11.064,0.000357751,-7.89104e-05,0.000644207,-2.44248e-05,-0.000109201,-0.000102997,-0.000350497,0.000873314,9.38541e-05,1.11102e-05,0.000105783,-0.000189977
11.065,0.000315071,-0.000142156,0.000627995,-4.08612e-05,-9.50834e-05,-0.000127077,-0.000328571,0.000933453,6.55959e-05,1.11771e-05,0.000127643,-0.000189977
11.066,0.000274664,-0.000187647,0.000549674,-6.10983e-05,-8.64263e-05,-0.000150681,-0.000302415,0.000978043,6.12908e-06,1.12519e-05,0.000155488,-0.000189977
11.067,0.000237616,-0.000211887,0.000422835,-8.43288e-05,-8.27379e-05,-0.000172138,-0.000272413,0.0010048,-7.15712e-05,1.13318e-05,0.000186257,-0.000189977
11.068,0.000204994,-0.000213295,0.000265121,-0.000109278,-8.29701e-05,-0.000190496,-0.000238928,0.00101229,-0.000151825,1.14152e-05,0.000216491,-0.000189977
11.069,0.00017769,-0.000192139,9.63211e-05,-0.000134531,-8.55899e-05,-0.000204563,-0.000202372,0.000999998,-0.000217999,1.14992e-05,0.000242604,-0.000189977
11.07,0.00104574,0.000406445,-0.000649452,2.80141e-05,-0.00104573,-0.00035793,-0.000163234,0.000968244,-0.000470336,-7.43895e-05,0.00138332,3.17951e-05
11.071,0.00013716,-4.65744e-05,-0.000222683,-0.000135997,-8.67629e-05,-0.000240628,-0.000122025,0.00091821,-0.00013635,-6.03323e-07,0.00033081,3.1797e-05
11.072,0.000126539,2.38753e-05,-0.00033772,-0.000156059,-8.42234e-05,-0.000258271,-7.91831e-05,0.000851905,-9.85611e-05,7.11111e-10,0.000322862,3.1797e-05
11.073,0.000120324,9.70595e-05,-0.000457525,-0.000160838,-9.30511e-05,-0.000258271,-3.58928e-05,0.00077323,-6.0714e-05,-1.18579e-07,0.000307055,3.1797e-05
11.074,0.000120756,0.000162941,-0.000575066,-0.000148282,-0.000114033,-0.000235383,7.63944e-06,0.000685742,-3.42067e-05,-5.22952e-07,0.000285535,3.1797e-05
11.075,0.000130097,0.000213512,-0.000675678,-0.00012122,-0.000143553,-0.000198666,5.17557e-05,0.000592243,-2.14196e-05,-7.44169e-07,0.000257501,3.1797e-05
11.076,0.000149176,0.000243198,-0.000745893,-8.34046e-05,-0.000178745,-0.000150029,9.69384e-05,0.000495104,-1.97805e-05,-9.31479e-07,0.000223967,3.1797e-05
11.077,0.000178533,0.000248457,-0.000775695,-3.86968e-05,-0.000217301,-9.18547e-05,0.000143782,0.00039635,-2.55305e-05,-1.11053e-06,0.000186631,3.1797e-05
11.078,0.000217355,0.00022781,-0.000760078,9.09997e-06,-0.000257176,-2.6528e-05,0.000192972,0.000297592,-3.51454e-05,-1.25603e-06,0.000147084,3.1797e-05
11.079,0.000264318,0.000181837,-0.000699043,5.62698e-05,-0.000296365,4.22001e-05,0.000245166,0.000199969,-4.57141e-05,-1.36057e-06,0.000106941,3.1797e-05
11.08,0.000715057,-0.000219881,-1.52588e-05,0.000204638,-0.000715017,0.000162903,0.000300912,0.000104108,-0.000354965,-7.0824e-05,0.000486478,1.97421e-05
11.081,0.000396619,-5.84542e-06,-0.000344872,0.000103857,-0.000386313,0.000295941,0.000360562,1.00583e-05,-6.74623e-05,2.84505e-06,1.94691e-05,1.97421e-05
11.082,0.000428534,-5.93642e-05,-0.000264406,0.000118421,-0.000400242,0.000327412,0.000394663,-4.03623e-05,-7.04928e-05,2.80004e-06,5.4782e-06,1.97421e-05
11.083,0.00048632,-0.000162379,-0.00011611,0.000137675,-0.000410385,0.000363652,0.000457594,-0.000131917,-8.33935e-05,2.71487e-06,-1.26861e-05,1.97421e-05
11.084,0.000537115,-0.000260257,1.21593e-05,0.000145767,-0.000386093,0.000356499,0.0005137,-0.000219368,-0.000118344,6.46111e-07,-2.54053e-05,1.97421e-05
11.085,0.00057423,-0.000340595,0.000112414,0.000140296,-0.0003344,0.000325505,0.000556556,-0.000300085,-0.000175023,-5.55172e-06,-3.14395e-05,1.97421e-05
11.086,0.000592469,-0.000394316,0.000185728,0.000122065,-0.000262232,0.000268761,0.000582212,-0.000371597,-0.000248418,-1.15423e-05,-3.12906e-05,1.97421e-05
11.087,0.000588494,-0.000415401,0.000237942,9.24706e-05,-0.0001764,0.000193898,0.000588483,-0.000431663,-0.000328896,-1.62076e-05,-2.61013e-05,1.97421e-05
11.088,0.000561107,-0.000400831,0.000274539,5.35449e-05,-8.29655e-05,0.000107114,0.000574828,-0.000478374,-0.000407496,-1.87114e-05,-1.72563e-05,1.97421e-05
11.089,0.000510736,-0.000350602,0.000310779,7.80643e-06,1.24241e-05,1.90735e-05,0.00054219,-0.000510282,-0.000467052,-1.76172e-05,-9.47713e-06,1.97421e-05
11.09,-0.000881507,-0.000191532,0.000209808,-0.000613868,0.000881821,-0.00029308,0.000492762,-0.000526498,5.59883e-05,0.000659869,-0.000635896,7.98318e-06
11.091,0.000318325,-0.000127587,0.000290871,-6.3882e-05,0.000221839,-0.000270192,0.000429793,-0.00052676,-0.000472299,2.53003e-06,-1.99236e-05,7.98504e-06
11.092,0.000216551,1.46033e-06,0.000382781,-0.00011527,0.000294085,-0.000315968,0.000357497,-0.00051149,-0.000404525,7.25579e-06,-2.08105e-05,7.98504e-06
11.093,0.000107248,0.000137157,0.000452518,-0.000156229,0.000343206,-0.000340764,0.000280251,-0.00048251,-0.000331001,7.178e-06,-2.18635e-05,7.98504e-06
11.094,-2.72432e-06,0.00026598,0.000498652,-0.000174721,0.000360889,-0.000325982,0.000201921,-0.00044366,-0.000253006,6.2347e-06,-1.99435e-05,7.98504e-06
11.095,-0.000105156,0.000378176,0.000518322,-0.000174039,0.000352411,-0.000279729,0.00012569,-0.0003992,-0.000172698,6.24624e-06,-2.47645e-05,7.98504e-06
11.096,-0.000193452,0.000466868,0.000508308,-0.000158509,0.000323095,-0.000207726,5.40448e-05,-0.000353283,-9.33251e-05,7.22113e-06,-3.85049e-05,7.98504e-06
11.097,-0.000262673,0.000527464,0.000467777,-0.000132741,0.000278898,-0.00011665,-1.11837e-05,-0.000309747,-1.78787e-05,7.21743e-06,-5.49015e-05,7.98504e-06
11.098,-0.000309692,0.000557528,0.000397563,-0.000100562,0.000224896,-1.4782e-05,-6.88729e-05,-0.000271948,5.10839e-05,7.23423e-06,-7.30712e-05,7.98504e-06
11.099,-0.000333308,0.000556649,0.000290394,-6.58649e-05,0.000165809,8.39233e-05,-0.000118501,-0.000242497,0.000101413,7.21415e-06,-9.03793e-05,7.98504e-06
11.1,0.000124606,-4.97722e-05,-0.000303149,-1.33217e-05,-0.000124603,0.000293557,-0.000160064,-0.000223176,-0.00023825,1.38242e-06,5.94623e-05,2.15868e-06
11.101,-0.000287015,0.000442616,8.4877e-05,-3.04582e-05,2.42479e-05,0.000356023,-0.00019399,-0.000214868,0.000110709,1.25659e-05,-0.000127474,2.15868e-06
11.102,-0.000243609,0.000357163,-9.75132e-05,-7.92328e-06,-2.59568e-05,0.000430409,-0.000223598,-0.000218528,0.00010833,1.28361e-05,-0.000139888,2.15868e-06
11.103,-0.000190375,0.000265985,-0.000234485,7.7843e-06,-5.68251e-05,0.000484769,-0.000245037,-0.000231602,0.000118792,1.30817e-05,-0.000153824,2.15868e-06
11.104,-0.000128914,0.000168932,-0.000352144,2.61266e-05,-7.36109e-05,0.000507657,-0.00026224,-0.000251166,0.00012488,1.31512e-05,-0.000169565,2.15868e-06
11.105,-6.3944e-05,7.28577e-05,-0.000444531,4.45773e-05,-7.939e-05,0.000500981,-0.000275044,-0.000274311,0.000125161,1.31238e-05,-0.000185453,2.15868e-06
11.106,4.90119e-07,-1.66972e-05,-0.000503778,6.15065e-05,-7.72066e-05,0.000473324,-0.000282518,-0.000298241,0.00012359,1.30864e-05,-0.000201001,2.15868e-06
11.107,6.09535e-05,-9.55787e-05,-0.000525117,7.592e-05,-6.99299e-05,0.000430409,-0.00028331,-0.000320409,0.000123853,1.30381e-05,-0.000215799,2.15868e-06
11.108,0.000115059,-0.000161067,-0.000507236,8.72807e-05,-6.03032e-05,0.000377957,-0.000275892,-0.000338665,0.0001292,1.29807e-05,-0.000229482,2.15868e-06
11.109,0.000161357,-0.000211875,-0.000451803,9.53637e-05,-5.10062e-05,0.000322644,-0.000258767,-0.00035138,0.000142297,1.2917e-05,-0.000241715,2.15868e-06
11.11,-8.98541e-05,0.000406717,9.88245e-05,0.00060226,8.9854e-05,9.89437e-05,-0.000230636,-0.000357547,0.000516039,-0.000464742,-0.000301393,2.4418e-06
11.111,0.000202891,-0.000237573,-0.000386477,0.000135237,-1.78021e-05,8.91685e-05,-0.000190522,-0.000356857,0.00019893,-1.44994e-05,-0.000199705,2.4418e-06
11.112,0.000225875,-0.000250053,-0.000253201,0.000133746,-2.55049e-05,6.10352e-05,-0.00013787,-0.000349763,0.000243724,-1.45536e-05,-0.000205789,2.4418e-06
11.113,0.000243369,-0.000253062,-0.000110626,0.000126744,-2.59692e-05,4.43459e-05,-7.57332e-05,-0.000337476,0.000298649,-1.46101e-05,-0.000212703,2.4418e-06
11.114,0.000253623,-0.000244689,3.3617e-05,0.00011046,8.82746e-08,2.95639e-05,-1.14334e-05,-0.000321172,0.000360314,-1.46472e-05,-0.000223703,2.4418e-06
11.115,0.000252793,-0.000223082,0.000171542,8.43857e-05,4.71328e-05,1.4782e-05,4.83095e-05,-0.000301195,0.000423468,-1.4614e-05,-0.000236846,2.4418e-06
11.116,0.000237932,-0.000187539,0.00029695,4.91659e-05,0.000109915,-9.53674e-07,9.81839e-05,-0.000277507,0.000483203,-1.45114e-05,-0.000250664,2.4418e-06
