"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
17.502,-0.000225651,-2.7542e-05,3.00407e-05,-6.39315e-05,0.000317047,0.000177685,-0.000136266,0.000130409,0.000111255,0.000117143,-0.000628152,-2.05344e-05
17.503,-0.000236441,-4.60527e-05,3.46899e-05,-6.49581e-05,0.000314426,0.000167672,-0.000149583,0.000166706,0.000119242,0.000108269,-0.000611622,-2.84916e-05
17.504,-0.000245472,-5.96882e-05,4.13656e-05,-7.04754e-05,0.000312292,0.000147168,-0.000160114,0.000199372,0.000127094,9.26126e-05,-0.000574251,-3.63445e-05
17.505,-0.000252788,-6.55065e-05,4.98295e-05,-7.96537e-05,0.000309868,0.000119988,-0.000167665,0.000228245,0.000133576,7.15414e-05,-0.000520806,-4.2901e-05
17.506,-0.00025818,-6.15945e-05,6.09159e-05,-9.13505e-05,0.000306411,8.89937e-05,-0.00017197,0.000253308,0.000138673,4.66445e-05,-0.000455873,-4.79525e-05
17.507,-0.000261324,-4.70547e-05,7.24792e-05,-0.000104104,0.00030194,5.75225e-05,-0.000172817,0.000274663,0.000139805,1.93742e-05,-0.000385252,-4.90999e-05
17.508,-0.000261966,-2.16851e-05,8.32081e-05,-0.000115421,0.00029496,2.26498e-05,-0.000169992,0.000292539,0.000135529,5.14098e-07,-0.000315001,-4.48232e-05
17.509,-0.000259096,1.52079e-05,9.64403e-05,-0.000126376,0.000283237,-1.43051e-05,-0.000163003,0.000307263,0.000131297,-4.10237e-06,-0.000247887,-4.05913e-05
17.51,-7.22644e-05,0.00046678,0.000186086,-3.19034e-05,7.22706e-05,3.50475e-05,-0.00015134,0.000319235,1.83011e-05,-6.22337e-05,8.05412e-05,7.2285e-05
17.511,-0.000239274,0.000118573,0.000120282,-0.000153987,0.000255476,-5.50747e-05,-0.000135299,0.000329001,0.000124427,-1.68295e-05,-0.000139591,-3.3707e-05
17.512,-0.000223263,0.000176259,0.000128269,-0.000161896,0.000237031,-5.96046e-05,-0.000115607,0.000337052,0.000119525,-1.29795e-05,-0.00010778,-2.88045e-05
17.513,-0.0002034,0.000231249,0.000132322,-0.000165707,0.000215724,-5.05447e-05,-9.4259e-05,0.000343284,0.00011349,-8.60226e-06,-8.25006e-05,-2.27993e-05
17.514,-0.000180031,0.00027807,0.000132203,-0.000170095,0.000196626,-2.86102e-05,-7.64033e-05,0.000346067,0.000107008,-1.7993e-05,-4.15964e-05,-1.63322e-05
17.515,-0.000154685,0.000311461,0.000131845,-0.000175786,0.000182387,4.76837e-07,-7.08952e-05,0.000342427,0.000104996,-4.01049e-05,7.07227e-06,-1.43355e-05
17.516,-0.00012932,0.000327158,0.000130177,-0.00017938,0.000167762,3.02792e-05,-8.5241e-05,0.000329812,0.000108647,-7.10776e-05,5.828e-05,-1.79564e-05
17.517,-0.000103633,0.000323259,0.000121474,-0.000181714,0.000151987,6.03835e-05,-0.000113548,0.000310505,0.000113385,-0.000106203,0.000113603,-2.26801e-05
17.518,-7.73284e-05,0.000299752,0.000106454,-0.000183186,0.000135447,8.804e-05,-0.000143817,0.000289635,0.000120061,-0.000142159,0.000169609,-2.93558e-05
17.519,-5.04238e-05,0.000258191,8.4877e-05,-0.000184154,0.00011839,0.000112836,-0.000170149,0.000270152,0.00012784,-0.000175787,0.00022366,-3.71342e-05
17.52,-0.000161648,-3.59116e-05,-2.28882e-05,1.48267e-06,0.000161648,0.000129048,-0.00019112,0.000253305,0.000131848,-0.00033002,0.000298826,-4.0934e-05
17.521,3.47837e-06,0.000134582,2.93255e-05,-0.00018547,8.45053e-05,0.000140015,-0.000208028,0.000239259,0.000146257,-0.0002234,0.00031435,-5.54925e-05
17.522,4.02616e-05,2.81046e-05,-1.62125e-05,-0.000186792,6.11361e-05,0.000138108,-0.000232116,0.000222281,0.000156912,-0.000231376,0.000356891,-6.61617e-05
17.523,6.10542e-05,-4.18583e-05,-4.41074e-05,-0.000190928,5.13259e-05,0.000128094,-0.000252223,0.000210656,0.000163543,-0.00022326,0.000370541,-7.2748e-05
17.524,7.65076e-05,-0.000108289,-7.24792e-05,-0.000198736,4.37825e-05,0.000109975,-0.000276792,0.000195422,0.000167909,-0.000208116,0.000374511,-7.71439e-05
17.525,8.55545e-05,-0.000170334,-0.000100136,-0.000206679,4.37094e-05,0.000105683,-0.000301734,0.000172863,0.000166136,-0.000182936,0.000367804,-7.54004e-05
17.526,8.60221e-05,-0.000227372,-0.000126719,-0.000216873,4.00941e-05,0.000100915,-0.00030083,0.000141765,0.000163587,-0.000151903,0.000354081,-7.28225e-05
17.527,7.96244e-05,-0.000278896,-0.000145435,-0.000228879,3.44658e-05,9.75768e-05,-0.000266048,0.000103348,0.000157299,-0.000118142,0.000337401,-6.65938e-05
17.528,6.81389e-05,-0.000324543,-0.00015986,-0.000241689,2.84657e-05,9.37621e-05,-0.000208923,5.97393e-05,0.000151696,-8.41791e-05,0.00032079,-6.10357e-05
17.529,5.31116e-05,-0.000364133,-0.000174284,-0.000254423,2.22744e-05,8.5179e-05,-0.000148229,1.31612e-05,0.000151398,-5.2517e-05,0.00030713,-6.07228e-05
17.53,-0.000514531,-0.000223989,-9.93013e-05,-0.000181839,0.000514507,5.51383e-05,-9.99564e-05,-3.46359e-05,0.000153157,-7.19522e-05,-0.000171924,-6.25705e-05
17.531,1.79614e-05,-0.000425433,-0.000198126,-0.00027636,8.47295e-06,6.27677e-05,-7.1933e-05,-8.20683e-05,0.000164154,-6.01114e-06,0.000300197,-7.3508e-05
17.532,4.23689e-07,-0.000447559,-0.000201225,-0.000284106,1.22264e-07,5.65688e-05,-6.31267e-05,-0.000127679,0.000171709,4.03078e-06,0.000312657,-8.1048e-05
17.533,-1.48235e-05,-0.000466025,-0.00020051,-0.000265342,-3.16366e-05,5.56151e-05,-6.63207e-05,-0.000168822,0.000173258,2.92342e-05,0.000303625,-8.26424e-05
17.534,-2.29594e-05,-0.000480343,-0.000197172,-0.000221278,-8.52171e-05,5.84761e-05,-7.27165e-05,-0.000204128,0.000168609,7.14728e-05,0.000268909,-7.80081e-05
17.535,-1.98781e-05,-0.000489699,-0.000190973,-0.000159327,-0.000153427,6.32445e-05,-7.71814e-05,-0.000233617,0.000159847,0.000126262,0.000213608,-6.92313e-05
17.536,-3.17159e-06,-0.000493593,-0.000181317,-8.65228e-05,-0.000229669,6.94434e-05,-7.91369e-05,-0.000258031,0.000148776,0.000188924,0.000143833,-5.81747e-05
17.537,2.80618e-05,-0.000491816,-0.000167608,-9.63629e-06,-0.000307713,7.56423e-05,-8.10431e-05,-0.000278413,0.000136467,0.00025463,6.62778e-05,-4.58663e-05
17.538,7.31369e-05,-0.000484453,-0.000148535,6.47304e-05,-0.000381516,8.2318e-05,-8.62236e-05,-0.000295865,0.000123399,0.000318461,-1.20554e-05,-3.27533e-05
17.539,0.000130109,-0.000472217,-0.000122547,0.000135501,-0.000452683,8.94705e-05,-9.70211e-05,-0.000311425,0.000110942,0.000368553,-8.04215e-05,-2.03257e-05
17.54,-0.000250041,-0.000129536,-4.1008e-05,0.000341915,0.000250071,7.37349e-05,-0.000115459,-0.000323489,8.09307e-05,0.000290933,-0.00088636,9.90871e-06
17.541,0.000277111,-0.000435552,-5.88894e-05,0.000228035,-0.000556988,0.000121419,-0.000138699,-0.000327693,8.36278e-05,0.000413267,-0.000166969,7.0626e-06
17.542,0.000337052,-0.000418885,-3.24249e-05,0.000234942,-0.000559579,0.000127141,-0.000156149,-0.000324402,7.86359e-05,0.000412769,-0.000177794,1.20247e-05
17.543,0.000414985,-0.000393617,2.6226e-06,0.000231442,-0.000549044,0.000125233,-0.000181919,-0.000313739,7.55812e-05,0.00040025,-0.000178452,1.50794e-05
17.544,0.000482925,-0.000364401,3.38554e-05,0.00021943,-0.000530815,0.000112359,-0.000212863,-0.000297708,7.54471e-05,0.000375766,-0.000165952,1.51837e-05
17.545,0.000537268,-0.000330124,5.48363e-05,0.000200215,-0.000506943,8.804e-05,-0.000250576,-0.000279523,7.0783e-05,0.000340975,-0.000137075,1.98478e-05
17.546,0.0005759,-0.000290399,7.11679e-05,0.000174827,-0.000485305,6.13371e-05,-0.00029405,-0.000262323,6.61189e-05,0.000299233,-9.57332e-05,2.44821e-05
17.547,0.0005989,-0.000245744,8.67844e-05,0.000147509,-0.00046621,3.74953e-05,-0.000335745,-0.00024875,6.45543e-05,0.000255504,-5.08943e-05,2.60616e-05
17.548,0.0006071,-0.00019703,9.95398e-05,0.000121211,-0.000447603,1.50204e-05,-0.000355065,-0.000240232,6.24532e-05,0.000213197,-6.56791e-06,2.8118e-05
17.549,0.000602282,-0.000145364,0.00011158,9.74651e-05,-0.000430726,-3.57628e-06,-0.000338427,-0.000236466,5.90111e-05,0.000175,3.36774e-05,3.15452e-05
17.55,-0.000243622,0.000361458,3.68357e-05,0.000385419,0.000243574,-6.27041e-05,-0.000291508,-0.000236547,6.99783e-05,-0.000169441,-0.000556827,2.03395e-05
17.551,0.000562465,-4.05975e-05,0.000132561,6.85314e-05,-0.000401954,-2.31266e-05,-0.000228757,-0.00024,4.95935e-05,0.000121987,8.6585e-05,4.09777e-05
17.552,0.000531737,7.46107e-06,0.000139356,6.87096e-05,-0.000391138,-2.19345e-05,-0.000164765,-0.000246619,4.55106e-05,0.000112664,9.15265e-05,4.50755e-05
17.553,0.000496566,5.05165e-05,0.000143051,6.97259e-05,-0.000378483,-2.28882e-05,-0.000108657,-0.000256563,4.05187e-05,9.85529e-05,9.32287e-05,5.00972e-05
17.554,0.000458181,8.80721e-05,0.00014329,6.40059e-05,-0.000360607,-3.33786e-05,-6.56255e-05,-0.000269954,3.35748e-05,6.70013e-05,0.000101787,5.70709e-05
17.555,0.000417101,0.000119292,0.000140548,5.37251e-05,-0.000338301,-5.05447e-05,-3.79365e-05,-0.000286549,2.52897e-05,2.20113e-05,0.000114853,6.53262e-05
17.556,0.000373764,0.000143796,0.000134587,4.08389e-05,-0.00031216,-7.27177e-05,-2.38266e-05,-0.000305989,1.64086e-05,-3.22614e-05,0.000130008,7.42221e-05
17.557,0.000328909,0.000161753,0.000125408,2.43421e-05,-0.000290718,-9.84669e-05,-1.86211e-05,-0.00032792,7.34874e-06,-8.52844e-05,0.000140315,8.33119e-05
17.558,0.000286589,0.000173445,0.000112534,7.15706e-06,-0.000280246,-0.000128269,-1.96937e-05,-0.000349096,-2.80663e-07,-0.000130208,0.000141362,9.09114e-05
17.559,0.000252577,0.000179714,9.46522e-05,-7.76687e-06,-0.000271142,-0.000157118,-2.58884e-05,-0.000364018,-5.958e-06,-0.000167963,0.000137216,9.65888e-05
17.56,-0.000432739,0.000109502,-7.62939e-06,4.30122e-05,0.00043273,-0.00021863,-3.20968e-05,-0.00037006,-1.38407e-05,-0.000263695,-0.000517751,0.000104308
17.561,0.000212903,0.000179343,5.03063e-05,-2.94364e-05,-0.000239254,-0.000191927,-3.51184e-05,-0.000367803,-1.78938e-05,-0.000218763,0.000120458,0.000108554
17.562,0.000203388,0.000173959,3.00407e-05,-3.06157e-05,-0.000223287,-0.000193834,-3.54262e-05,-0.000358442,-2.32583e-05,-0.000224856,0.000102301,0.000113919
17.563,0.000197558,0.000166199,1.2517e-05,-2.96893e-05,-0.000191505,-0.000171423,-3.32607e-05,-0.000342844,-2.75796e-05,-0.000211236,7.66889e-05,0.000118255
17.564,0.00019067,0.000156539,-3.33786e-06,-3.13788e-05,-0.000134687,-0.000118256,-2.8782e-05,-0.000321905,-3.14539e-05,-0.000177099,4.66675e-05,0.000122114
17.565,0.000177328,0.000145125,-1.49012e-05,-3.66558e-05,-5.58986e-05,-4.64916e-05,-2.50827e-05,-0.000297268,-3.20797e-05,-0.000128037,1.47753e-05,0.000122711
17.566,0.000152221,0.000131762,-1.9908e-05,-4.60001e-05,4.38601e-05,3.24249e-05,-3.30144e-05,-0.00027287,-2.34073e-05,-6.97153e-05,-1.41901e-05,0.000114023
17.567,0.000110018,0.000115838,-2.01464e-05,-5.76628e-05,0.000148769,0.000119511,-6.22362e-05,-0.000253059,-3.75263e-06,-1.12888e-05,-3.30526e-05,9.4443e-05
17.568,5.02544e-05,9.59091e-05,-2.11e-05,-6.56246e-05,0.000237443,0.000203435,-0.000108557,-0.000237456,1.97614e-05,4.00951e-05,-4.35682e-05,7.08843e-05
17.569,-2.12312e-05,7.12799e-05,-2.49147e-05,-6.83591e-05,0.000312708,0.000275914,-0.000154467,-0.000220146,4.18747e-05,8.36744e-05,-5.26654e-05,4.8771e-05
17.57,-0.00081959,0.000230516,-9.87053e-05,0.000185527,0.000819653,0.000276868,-0.000190719,-0.000198289,9.78137e-05,-7.41106e-05,-0.00044342,-7.30211e-06
17.571,-0.000180581,1.41515e-05,-3.85046e-05,-6.42295e-05,0.000426284,0.000365082,-0.000218342,-0.000172572,7.68775e-05,0.000134228,-6.85501e-05,1.37085e-05
17.572,-0.000261177,-1.41329e-05,-4.75645e-05,-5.79005e-05,0.000449282,0.00036842,-0.000237755,-0.000143482,8.90071e-05,0.000131002,-7.21793e-05,1.62368e-06
17.573,-0.0003362,-4.01915e-05,-5.75781e-05,-5.22215e-05,0.000458897,0.000356499,-0.000249198,-0.000112083,9.73518e-05,0.000120089,-7.99231e-05,-6.72096e-06
17.574,-0.000402401,-6.38683e-05,-6.81877e-05,-4.88068e-05,0.000467853,0.000343625,-0.000252991,-7.95474e-05,0.000102359,0.000113798,-9.73052e-05,-1.17278e-05
17.575,-0.000458497,-8.53178e-05,-7.82013e-05,-4.60078e-05,0.000476714,0.000330273,-0.000249784,-4.6676e-05,0.000104787,0.000111019,-0.000121863,-1.41268e-05
17.576,-0.000504271,-0.000104257,-8.70228e-05,-4.29626e-05,0.000485036,0.000316445,-0.000240461,-1.40202e-05,0.000105682,0.00011042,-0.000150659,-1.50209e-05
17.577,-0.000539995,-0.000120221,-9.41753e-05,-3.9023e-05,0.000492321,0.000302617,-0.000226045,1.80042e-05,0.00010589,0.000110496,-0.000180865,-1.51997e-05
17.578,-0.000566309,-0.000132719,-9.9659e-05,-3.358e-05,0.000498175,0.000288312,-0.000207635,4.90673e-05,0.00010589,0.00010964,-0.000209801,-1.51699e-05
17.579,-0.000583987,-0.000141289,-0.000103712,-2.60322e-05,0.000502294,0.000275914,-0.000186365,7.89003e-05,0.000106129,0.00010622,-0.000234886,-1.5453e-05
17.58,-0.000526911,0.000198923,-0.0001266,0.000153914,0.000526965,0.00025541,-0.000163382,0.000107285,8.38662e-05,9.69983e-06,-0.000240214,6.8391e-06
17.581,-0.00059674,-0.000144937,-0.000106454,-2.28303e-06,0.000504319,0.000255887,-0.000139818,0.000134045,0.000109496,8.52172e-05,-0.000263418,-1.88207e-05
17.582,-0.00059299,-0.000138533,-0.000104666,1.67237e-05,0.00050145,0.000250165,-0.00011479,0.000161168,0.000114101,6.23019e-05,-0.000261247,-2.34252e-05
17.583,-0.000584009,-0.000126468,-0.000102162,3.47558e-05,0.000499118,0.00023586,-9.33459e-05,0.000184056,0.000117707,2.11573e-05,-0.000245317,-2.70313e-05
17.584,-0.00057096,-0.000107628,-9.40561e-05,5.47337e-05,0.00049237,0.000203435,-7.41548e-05,0.000204815,0.000124114,-2.48084e-05,-0.000217336,-3.34686e-05
17.585,-0.000552164,-7.93367e-05,-8.46386e-05,7.39276e-05,0.000483776,0.000162427,-5.6995e-05,0.00022336,0.000131997,-7.43867e-05,-0.000179984,-4.13513e-05
17.586,-0.000527669,-4.09814e-05,-7.70092e-05,8.86593e-05,0.000474445,0.000119034,-4.17429e-05,0.000239933,0.000138166,-0.000134365,-0.000136255,-4.75353e-05
17.587,-0.000498938,5.65387e-06,-6.97374e-05,9.8941e-05,0.000462455,7.75496e-05,-2.86766e-05,0.000254904,0.000141578,-0.000202447,-8.8955e-05,-5.09178e-05
17.588,-0.000466906,5.82896e-05,-6.22272e-05,0.000105387,0.00044652,4.131e-05,-1.81055e-05,0.000268662,0.00014131,-0.000274703,-4.09291e-05,-5.06943e-05
17.589,-0.000432281,0.000114401,-5.62668e-05,0.000110846,0.000424422,1.62125e-05,-1.03102e-05,0.000281631,0.000134292,-0.000344254,-7.87204e-06,-4.36908e-05
17.59,-0.000348091,0.000152308,0.000114202,-5.9083e-06,0.000348091,0.000127141,-5.4498e-06,0.000294174,-3.34059e-05,-0.000220613,0.000145404,0.000124171
17.591,-0.00035543,0.000227373,-3.61204e-05,0.00012636,0.000374539,-3.8147e-06,-3.65342e-06,0.000306532,0.000109437,-0.000439476,5.2714e-05,-1.8776e-05
17.592,-0.000314014,0.000280491,-2.61068e-05,0.000136402,0.000351211,9.29832e-06,-5.02947e-06,0.000319135,9.05568e-05,-0.000455264,7.3863e-05,1.18671e-07
17.593,-0.000272005,0.000329541,-1.41859e-05,0.000146739,0.000307918,2.0504e-05,-7.92581e-06,0.000331592,7.15877e-05,-0.000450732,8.52761e-05,1.91325e-05
17.594,-0.000226903,0.000373719,-2.6226e-06,0.000157815,0.000248293,2.5034e-05,-7.46657e-06,0.000341073,5.32592e-05,-0.000433166,9.30642e-05,3.74312e-05
17.595,-0.000178366,0.000412317,7.62939e-06,0.000170095,0.000177302,2.3365e-05,4.63065e-06,0.000341883,3.72256e-05,-0.000405741,9.7073e-05,5.34499e-05
17.596,-0.000126678,0.000445074,1.64509e-05,0.000182897,9.71525e-05,1.50204e-05,3.27814e-05,0.000330501,2.54686e-05,-0.000370941,9.59025e-05,6.52069e-05
17.597,-7.17786e-05,0.00047202,2.03848e-05,0.000196077,1.128e-05,2.38419e-06,7.77696e-05,0.000305655,1.60808e-05,-0.000327591,8.11042e-05,7.45649e-05
17.598,-1.3632e-05,0.000493384,1.94311e-05,0.00020812,-7.63108e-05,-1.14441e-05,0.000139175,0.000266755,9.21138e-06,-0.000280933,5.65029e-05,8.14194e-05
17.599,4.76614e-05,0.000509415,1.38283e-05,0.000217389,-0.000157091,-2.47955e-05,0.000214481,0.000214448,4.78574e-06,-0.00023766,3.09251e-05,8.58451e-05
17.6,0.000103925,-0.000112481,-9.31025e-05,-0.000272192,-0.000103921,-8.41618e-05,0.000298763,0.0001511,3.4901e-05,0.000331735,-0.000121203,5.56404e-05
17.601,0.000173855,0.000526469,-9.89437e-06,0.000224997,-0.000266197,-4.33922e-05,0.000385977,7.93423e-05,4.94203e-07,-0.000178362,-2.90233e-06,9.01217e-05
17.602,0.000229952,0.000527966,-2.46763e-05,0.000222345,-0.000281089,-4.45843e-05,0.000466779,4.195e-06,9.11437e-07,-0.000170771,-2.02714e-06,8.97343e-05
17.603,0.000279613,0.000525085,-4.02927e-05,0.00021711,-0.0002833,-4.52995e-05,0.000542832,-7.81759e-05,2.44626e-06,-0.000166922,1.71722e-06,8.8259e-05
17.604,0.000318427,0.000518002,-5.55515e-05,0.000210751,-0.000283073,-4.88758e-05,0.000606724,-0.000162069,4.3387e-06,-0.000158932,6.68329e-07,8.63964e-05
17.605,0.000346373,0.000507236,-6.99759e-05,0.000203143,-0.000280623,-5.38826e-05,0.000656549,-0.000245422,5.93313e-06,-0.000147575,-4.48305e-06,8.48765e-05
17.606,0.000363737,0.000493239,-8.30889e-05,0.000194227,-0.000276241,-5.93662e-05,0.000692096,-0.00032671,7.02091e-06,-0.000133553,-1.27733e-05,8.38334e-05
17.607,0.000371127,0.000476412,-9.44138e-05,0.00018399,-0.000270333,-6.50883e-05,0.000714134,-0.000404782,7.81067e-06,-0.000117557,-2.30543e-05,8.3133e-05
17.608,0.000369608,0.000457172,-0.000103593,0.000172452,-0.000263383,-7.08103e-05,0.000723914,-0.000478786,8.55573e-06,-0.000100304,-3.40705e-05,8.24476e-05
17.609,0.000360289,0.00043589,-0.000110507,0.000159666,-0.000255917,-7.60555e-05,0.000722829,-0.000548114,9.4647e-06,-8.25793e-05,-4.45172e-05,8.15833e-05
17.61,-0.000679808,-0.000546643,-0.000135183,-0.000707053,0.000679821,-0.000126839,0.00071219,-0.0006124,5.22161e-05,0.000810515,-0.000966202,3.95322e-05
17.611,0.000323171,0.000388462,-0.00011754,0.000131545,-0.000243128,-8.34465e-05,0.000693018,-0.000671505,1.23257e-05,-4.89508e-05,-5.86209e-05,7.8767e-05
17.612,0.000298401,0.000363012,-0.00011611,0.000115027,-0.000238287,-8.65459e-05,0.000663652,-0.000725617,1.6051e-05,-3.53347e-05,-6.02784e-05,7.50864e-05
17.613,0.000271596,0.00033645,-0.000113726,9.85421e-05,-0.000231924,-9.20296e-05,0.000612685,-0.000773591,2.20711e-05,-2.24338e-05,-6.42177e-05,6.90663e-05
17.614,0.000243818,0.000308991,-0.000112772,8.42371e-05,-0.000223544,-9.98974e-05,0.000536482,-0.00081355,2.89852e-05,-8.11451e-06,-7.43821e-05,6.21075e-05
17.615,0.000215762,0.000281247,-0.000112653,7.11112e-05,-0.000212951,-0.000108242,0.000446851,-0.000844529,3.53778e-05,7.95604e-06,-8.97408e-05,5.56404e-05
17.616,0.000187853,0.000253734,-0.00011301,5.8292e-05,-0.000200245,-0.000115871,0.000360332,-0.000866535,4.05038e-05,2.59687e-05,-0.000109357,5.04697e-05
17.617,0.000160221,0.000226827,-0.00011301,4.50528e-05,-0.00018553,-0.000121832,0.000289938,-0.000880366,4.34692e-05,4.58937e-05,-0.000132342,4.74299e-05
17.618,0.00013294,0.000200664,-0.000111341,3.08483e-05,-0.000168616,-0.000124693,0.000240932,-0.000887199,4.34543e-05,6.76338e-05,-0.000157806,4.74299e-05
17.619,0.00010616,0.000175197,-0.000109315,1.75896e-05,-0.00015742,-0.000125408,0.0002106,-0.000888031,4.19939e-05,8.62208e-05,-0.000182243,4.88455e-05
17.62,-0.000984754,-6.76689e-05,-0.00017786,-0.000228338,0.000984758,-0.000170469,0.000189568,-0.000881275,7.04105e-05,0.000367717,-0.00132786,2.09058e-05
17.621,6.55421e-05,0.000124833,-0.000110626,-6.19054e-06,-0.00015723,-0.000127554,0.000165709,-0.000863318,4.44973e-05,0.000108542,-0.00021919,4.63421e-05
17.622,5.92539e-05,0.000111333,-0.000112534,-1.17063e-05,-0.000156465,-0.000128746,0.000150549,-0.000849411,4.69262e-05,0.000113498,-0.000227326,4.38983e-05
17.623,5.4005e-05,8.59205e-05,-0.000117183,-2.2239e-05,-0.000153841,-0.000132799,0.000117269,-0.000812007,5.36765e-05,0.000122703,-0.00024041,3.71033e-05
17.624,5.5284e-05,5.81943e-05,-0.000115752,-3.26495e-05,-0.000153475,-0.000141144,8.40348e-05,-0.000762893,6.26917e-05,0.000134407,-0.000253787,2.80434e-05
17.625,6.2896e-05,2.54674e-05,-0.000103712,-4.31308e-05,-0.000151651,-0.000153065,5.40496e-05,-0.000703762,7.24221e-05,0.00014796,-0.000267149,1.82981e-05
17.626,7.5783e-05,-1.41937e-05,-7.92742e-05,-5.25482e-05,-0.000149224,-0.000166893,2.71639e-05,-0.000636459,8.29572e-05,0.000162751,-0.000279995,7.74806e-06
17.627,9.23803e-05,-6.15336e-05,-4.26769e-05,-6.06978e-05,-0.000147859,-0.000181675,3.3786e-06,-0.000562387,9.36861e-05,0.000177458,-0.000291643,-2.98078e-06
17.628,0.000111378,-0.000116243,4.05312e-06,-6.7637e-05,-0.000147872,-0.000195742,-1.73318e-05,-0.000482861,0.000103461,0.000190908,-0.000301759,-1.28006e-05
17.629,0.000132013,-0.00017711,5.78165e-05,-7.33924e-05,-0.000149282,-0.000207424,-3.49783e-05,-0.000399133,0.00011124,0.000202065,-0.000310101,-2.05194e-05
17.63,-0.000436599,-0.000245642,0.000234485,-6.80237e-06,0.000436604,-0.00020647,-4.95317e-05,-0.0003124,6.1589e-05,0.00019881,-0.00088032,2.91759e-05
17.631,0.000174315,-0.00030821,0.000170827,-8.10681e-05,-0.000155262,-0.000217676,-6.09071e-05,-0.000223805,0.000115308,0.000213022,-0.00032108,-2.46024e-05
17.632,0.000194511,-0.000371772,0.000221372,-8.28163e-05,-0.000159245,-0.000213861,-6.89623e-05,-0.000134438,0.000110003,0.000211036,-0.000323265,-1.92975e-05
17.633,0.000213446,-0.000428349,0.000261903,-8.34893e-05,-0.000163245,-0.000204325,-7.35116e-05,-4.53339e-05,9.94826e-05,0.000202182,-0.000319842,-8.76243e-06
17.634,0.000230537,-0.000473744,0.000290632,-8.62062e-05,-0.000165953,-0.000198603,-7.43041e-05,4.27288e-05,8.55053e-05,0.000179916,-0.000289871,5.18506e-06
17.635,0.000244793,-0.00050478,0.000304937,-9.01263e-05,-0.000167096,-0.000195503,-7.31712e-05,0.000128253,6.85329e-05,0.000147239,-0.000239257,2.21575e-05
17.636,0.000255403,-0.000519651,0.000305057,-9.11071e-05,-0.000153332,-0.000196457,-8.5155e-05,0.000204505,4.97723e-05,0.000111202,-0.000177403,4.09031e-05
17.637,0.000257656,-0.000516831,0.000291348,-9.34618e-05,-0.000132833,-0.000200748,-0.000122679,0.000264994,2.99389e-05,7.39485e-05,-0.000108723,6.07664e-05
17.638,0.000249546,-0.00049654,0.000259995,-9.70921e-05,-0.0001126,-0.000214338,-0.000185316,0.000307285,6.33546e-06,4.04446e-05,-3.56075e-05,8.43549e-05
17.639,0.000232344,-0.000460355,0.000214696,-0.000103963,-9.97032e-05,-0.000235558,-0.000262018,0.000330956,-1.56587e-05,3.38085e-06,3.52413e-05,0.000106349
17.64,0.000195476,0.000369873,-7.39098e-05,0.000239387,-0.000195533,-0.000292063,-0.000336606,0.000338839,2.90299e-05,-0.000327482,0.000254397,6.16605e-05
17.641,0.000192277,-0.000351916,0.000138879,-0.000107396,-0.000116582,-0.000268459,-0.000392067,0.00033851,-7.85045e-06,-4.78101e-05,0.000137037,9.86153e-05
