"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
4.084,84.1082,-1.53563,860.243,84.0778,-1.11674,860,-0.118498,-4.0099,-1.37489,7.5275,0.124576,0,-684.96,811.026,-1562.74,365.504,6.04854,0
4.085,84.108,-1.53965,860.241,84.0772,-1.1164,860,-0.692825,-3.29009,-2.70536,7.5275,0.124624,0,-574.327,719.813,-1330.47,365.504,6.0509,0
4.086,84.1073,-1.54293,860.239,84.0761,-1.11608,860,-1.13967,-2.61073,-3.72112,7.5275,0.124702,0,-446.847,679.362,-1015.76,365.504,6.05466,0
4.087,84.1062,-1.54555,860.235,84.0746,-1.11576,860,-1.47357,-1.93639,-4.43035,7.5275,0.124801,0,-333.899,674.332,-709.225,365.504,6.05948,0
4.088,84.1047,-1.54748,860.231,84.0728,-1.11543,860,-1.73303,-1.23672,-4.8574,7.5275,0.124917,0,-259.456,699.677,-427.054,365.504,6.06511,0
4.089,84.103,-1.54872,860.226,84.0706,-1.11514,860,-1.877,-0.475497,-5.02101,7.5275,0.125051,0,-143.977,761.219,-163.614,365.504,6.07161,0
4.09,84.1011,-1.54919,860.221,84.229,-1.16493,860,-1.9238,0.37033,-4.93505,11.2216,0.1864,0,-46.7929,845.827,85.9651,373.323,6.20055,0
4.091,84.0992,-1.54882,860.216,84.1592,-1.11296,860,-1.89737,1.3255,-4.60888,11.2216,0.186852,0,26.4283,955.173,326.167,373.323,6.21559,0
4.092,84.0973,-1.5475,860.211,84.1566,-1.11258,860,-1.82065,2.40821,-4.05324,11.2216,0.187075,0,76.7231,1082.71,555.643,373.323,6.223,0
4.093,84.0955,-1.54509,860.207,84.154,-1.11215,860,-1.66503,3.87972,-3.22457,11.2216,0.187291,0,155.619,1471.51,828.672,373.323,6.23019,0
4.094,84.0938,-1.54121,860.204,84.1504,-1.11214,860,-1.40523,5.56719,-2.51922,11.2216,0.187582,0,259.801,1687.47,705.345,373.323,6.23988,0
4.095,84.0924,-1.53564,860.201,84.1458,-1.11241,860,-1.07751,7.3792,-2.0424,11.2216,0.187947,0,327.718,1812.01,476.823,373.322,6.25202,0
4.096,84.0913,-1.52826,860.199,84.1404,-1.11288,860,-0.693997,9.2477,-1.79114,11.2216,0.188377,0,383.511,1868.5,251.263,373.322,6.26631,0
4.097,84.0906,-1.51902,860.197,84.1346,-1.11337,860,-0.346031,11.1081,-1.73828,11.2216,0.188851,0,347.966,1860.38,52.861,373.322,6.28209,0
4.098,84.0903,-1.50791,860.196,84.1284,-1.11386,860,-0.0183242,12.915,-1.85709,11.2216,0.189362,0,327.707,1806.92,-118.813,373.322,6.29909,0
4.099,84.0903,-1.49499,860.194,84.1221,-1.11424,860,0.249213,14.6229,-2.12733,11.2216,0.18989,0,267.537,1707.91,-270.241,373.321,6.31664,0
4.1,84.0905,-1.48037,860.192,84.2779,-1.13032,860,0.432371,16.1942,-2.53563,14.9417,0.252777,0,183.158,1571.26,-408.298,370.705,6.27017,0
4.101,84.091,-1.46418,860.189,84.222,-1.11427,860,0.562329,17.6011,-3.0717,14.9417,0.253297,0,129.958,1406.9,-536.075,370.705,6.28307,0
4.102,84.0915,-1.44658,860.186,84.2165,-1.11402,860,0.6248,18.8158,-3.72813,14.9417,0.253933,0,62.4714,1214.72,-656.43,370.704,6.29886,0
4.103,84.0921,-1.42776,860.182,84.2118,-1.1135,860,0.512763,19.6742,-4.40772,14.9417,0.254494,0,-112.037,858.444,-679.585,370.704,6.31277,0
4.104,84.0927,-1.40808,860.178,84.2082,-1.1126,860,0.30261,20.397,-4.97357,14.9417,0.254936,0,-210.153,722.738,-565.852,370.704,6.32373,0
4.105,84.093,-1.38769,860.173,84.2057,-1.11152,860,0.0449364,21.0468,-5.4025,14.9417,0.255258,0,-257.674,649.816,-428.93,370.704,6.33174,0
4.106,84.093,-1.36664,860.167,84.2041,-1.11041,860,-0.200252,21.6734,-5.70952,14.9417,0.25547,0,-245.189,626.591,-307.024,370.704,6.33698,0
4.107,84.0928,-1.34497,860.162,84.2034,-1.10936,860,-0.405402,22.3166,-5.91642,14.9417,0.255577,0,-205.149,643.269,-206.9,370.704,6.33965,0
4.108,84.0924,-1.32265,860.156,84.2034,-1.1085,860,-0.545849,23.0099,-6.04346,14.9417,0.255596,0,-140.447,693.279,-127.039,370.704,6.34011,0
4.109,84.0918,-1.29964,860.15,84.2039,-1.10791,860,-0.569963,23.7856,-6.10356,14.9417,0.255544,0,-24.1135,775.698,-60.0967,370.704,6.33882,0
4.11,84.0913,-1.27586,860.144,84.3951,-1.08739,860,-0.325365,25.0725,-2.79053,18.6157,0.321999,0,244.597,1286.86,3313.02,364.099,6.29652,0
4.111,84.091,-1.25079,860.141,84.3582,-1.10677,860,-0.128765,26.3315,-1.9918,18.6157,0.318108,0,196.6,1258.99,798.733,364.101,6.22042,0
4.112,84.0908,-1.22445,860.139,84.359,-1.1073,860,0.00545717,27.6377,-2.58447,18.6157,0.317955,0,134.222,1306.2,-592.671,364.101,6.21743,0
4.113,84.0908,-1.19681,860.136,84.3581,-1.10943,860,0.440071,28.7999,-5.12668,18.6157,0.317797,0,434.614,1162.28,-2542.21,364.101,6.21433,0
4.114,84.0913,-1.16801,860.131,84.357,-1.11429,860,1.0996,29.8552,-7.7434,18.6158,0.317544,0,659.524,1055.28,-2616.72,364.101,6.20939,0
4.115,84.0924,-1.13816,860.124,84.3604,-1.11396,860,2.01587,30.8812,-9.86607,18.6158,0.317201,0,916.274,1025.95,-2122.67,364.101,6.20268,0
4.116,84.0944,-1.10728,860.114,84.3655,-1.11449,860,3.6584,31.255,-8.42819,18.6158,0.316851,0,1642.53,373.867,1437.88,364.101,6.19584,0
4.117,84.098,-1.07602,860.106,84.3728,-1.11631,860,5.44763,30.526,-5.7617,18.6158,0.316458,0,1789.23,-729.052,2666.48,364.101,6.18815,0
4.118,84.1035,-1.0455,860.1,84.38,-1.11785,860,5.65183,29.5326,-3.11672,18.6158,0.316121,0,204.2,-993.397,2644.98,364.101,6.18155,0
4.119,84.1092,-1.01597,860.097,84.3828,-1.11914,860,4.49354,27.7172,5.03627,18.6158,0.315819,0,-1158.29,-1815.4,8152.99,364.101,6.17565,0
4.12,84.1136,-0.988246,860.102,84.6233,-1.13452,860,3.46195,26.1848,6.69923,22.2175,0.377868,0,-1031.59,-1532.43,1662.95,356.261,6.05713,0
4.121,84.1171,-0.962063,860.108,84.5648,-1.11765,860,1.84529,24.5599,6.72537,22.2176,0.375734,0,-1616.66,-1624.91,26.1407,356.262,6.02291,0
4.122,84.1189,-0.937502,860.115,84.559,-1.11318,860,0.318071,23.3139,5.47685,22.2176,0.375123,0,-1527.22,-1245.99,-1248.52,356.262,6.01311,0
4.123,84.1193,-0.914188,860.12,84.5497,-1.11007,860,-0.741333,22.2645,3.06696,22.2176,0.374546,0,-1059.4,-1049.35,-2409.89,356.262,6.00386,0
4.124,84.1185,-0.891926,860.123,84.539,-1.10941,860,-1.57804,21.3789,0.424499,22.2176,0.374183,0,-836.711,-885.668,-2642.46,356.262,5.99804,0
4.125,84.1169,-0.870547,860.124,84.5263,-1.11117,860,-2.26924,20.5202,-1.97573,22.2176,0.373999,0,-691.193,-858.685,-2400.23,356.262,5.99509,0
4.126,84.1147,-0.850026,860.122,84.5125,-1.11516,860,-2.89963,19.6437,-3.99723,22.2176,0.373988,0,-630.395,-876.509,-2021.5,356.262,5.9949,0
4.127,84.1118,-0.830381,860.118,84.4982,-1.1211,860,-0.943769,19.6905,-4.47064,22.2176,0.374124,0,1955.86,46.8044,-473.404,356.262,5.99709,0
4.128,84.1108,-0.810692,860.113,84.483,-1.12826,860,-0.110783,18.8053,-4.2053,22.2176,0.374209,0,832.987,-885.122,265.338,356.262,5.99846,0
4.129,84.1107,-0.791888,860.109,84.4867,-1.1345,860,0.784954,18.0315,-3.97166,22.2176,0.374373,0,895.736,-773.83,233.639,356.262,6.00108,0
4.13,84.1115,-0.773855,860.105,84.7474,-1.16114,860,1.92828,17.4645,-3.06509,25.7407,0.432402,0,1143.33,-566.978,906.572,348.343,5.84898,0
4.131,84.1134,-0.756392,860.102,84.7199,-1.1388,860,2.91852,16.3091,-1.07469,25.7406,0.434364,0,990.238,-1155.4,1990.4,348.343,5.87553,0
4.132,84.1163,-0.74008,860.101,84.7225,-1.14026,860,3.72016,15.1037,-0.537049,25.7406,0.434671,0,801.634,-1205.38,537.64,348.343,5.87968,0
4.133,84.1201,-0.724977,860.101,84.7247,-1.14123,860,4.22035,13.5194,0.046926,25.7406,0.434938,0,500.189,-1584.33,583.975,348.343,5.88329,0
4.134,84.1243,-0.711457,860.101,84.7261,-1.14225,860,4.64235,11.8253,0.527639,25.7406,0.435063,0,422.007,-1694.07,480.713,348.343,5.88498,0
4.135,84.1289,-0.699632,860.101,84.7265,-1.14333,860,5.03286,10.0756,0.851126,25.7406,0.435058,0,390.509,-1749.72,323.487,348.343,5.88492,0
4.136,84.134,-0.689556,860.102,84.7259,-1.14453,860,5.49842,8.34428,1.00857,25.7406,0.43491,0,465.562,-1731.34,157.447,348.343,5.88292,0
4.137,84.1395,-0.681212,860.103,84.7246,-1.14583,860,6.07578,6.66537,1.00919,25.7406,0.434647,0,577.358,-1678.91,0.614524,348.343,5.87935,0
4.138,84.1455,-0.674546,860.104,84.7227,-1.14719,860,6.79116,5.06609,0.867566,25.7406,0.434293,0,715.381,-1599.28,-141.621,348.343,5.87457,0
4.139,84.1523,-0.669482,860.105,84.7204,-1.14857,860,7.68662,3.77345,0.503024,25.7406,0.433879,0,895.459,-1292.64,-364.542,348.343,5.86896,0
4.14,84.16,-0.665709,860.105,85.0552,-1.16406,860,8.49609,2.32602,1.39003,29.1865,0.49329,0,809.464,-1447.42,887.009,340.826,5.75805,0
4.141,84.1685,-0.663382,860.107,84.9817,-1.1454,860,9.37865,0.960591,1.10201,29.1865,0.490954,0,882.565,-1365.43,-288.027,340.827,5.73077,0
4.142,84.1779,-0.66242,860.108,84.9801,-1.14549,860,10.3978,-0.230379,0.301605,29.1865,0.490642,0,1019.11,-1190.97,-800.4,340.827,5.72712,0
4.143,84.1883,-0.662652,860.108,84.9792,-1.14593,860,11.9629,-1.56497,-1.46445,29.1865,0.490433,0,1565.1,-1334.59,-1766.06,340.827,5.72469,0
4.144,84.2003,-0.664217,860.107,84.9804,-1.14711,860,13.6347,-3.03767,-1.70725,29.1865,0.489996,0,1671.8,-1472.7,-242.792,340.827,5.71959,0
4.145,84.2139,-0.667254,860.105,84.9825,-1.149,860,15.2414,-4.41324,-1.78597,29.1865,0.489636,0,1606.7,-1375.57,-78.7197,340.827,5.71538,0
4.146,84.2291,-0.671667,860.103,84.9851,-1.15152,860,16.816,-5.74648,-2.03832,29.1865,0.489245,0,1574.66,-1333.25,-252.353,340.827,5.71082,0
4.147,84.2459,-0.677414,860.101,84.9882,-1.15462,860,18.3701,-7.04534,-2.46267,29.1865,0.488835,0,1554.08,-1298.85,-424.354,340.827,5.70602,0
4.148,84.2643,-0.684457,860.099,84.9916,-1.15825,860,19.902,-8.30914,-2.98948,29.1866,0.488418,0,1531.9,-1263.8,-526.808,340.827,5.70115,0
4.149,84.2842,-0.69277,860.096,84.9952,-1.16237,860,21.4081,-9.53553,-3.56075,29.1866,0.488006,0,1506.09,-1226.39,-571.272,340.827,5.69635,0
4.15,84.3056,-0.702304,860.092,85.3599,-1.17393,860,22.8855,-10.723,-4.14296,32.5602,0.547074,0,1477.42,-1187.43,-582.211,333.918,5.60786,0
4.151,84.3285,-0.713029,860.088,85.3058,-1.16727,860,24.3324,-11.8713,-4.72082,32.5602,0.545547,0,1446.89,-1148.32,-577.852,333.919,5.59219,0
4.152,84.3528,-0.724899,860.083,85.3094,-1.17266,860,25.7476,-12.9816,-5.28929,32.5602,0.54517,0,1415.2,-1110.32,-568.475,333.919,5.58832,0
4.153,84.3786,-0.73788,860.078,85.3128,-1.17839,860,27.3467,-13.7951,-5.7495,32.5603,0.544834,0,1599.07,-813.534,-460.212,333.919,5.58488,0
4.154,84.4059,-0.751674,860.072,85.3155,-1.18447,860,29.0146,-14.4924,-5.98611,32.5603,0.544646,0,1667.91,-697.251,-236.607,333.919,5.58295,0
4.155,84.435,-0.766167,860.066,85.3174,-1.19078,860,30.7163,-15.1244,-6.05524,32.5603,0.544553,0,1701.72,-632.04,-69.1295,333.919,5.582,0
4.156,84.4657,-0.781292,860.06,85.3186,-1.19721,860,32.4281,-15.7337,-6.03778,32.5603,0.544522,0,1711.76,-609.231,17.4632,333.919,5.58169,0
4.157,84.4981,-0.797025,860.054,85.3191,-1.20358,860,34.1306,-16.3554,-6.00032,32.5603,0.544528,0,1702.53,-621.769,37.4608,333.919,5.58175,0
4.158,84.5322,-0.813379,860.048,85.319,-1.20971,860,35.8064,-17.0186,-5.98863,32.5603,0.544548,0,1675.77,-663.149,11.6839,333.919,5.58195,0
4.159,84.568,-0.830399,860.042,85.3186,-1.2154,860,37.4323,-17.7654,-6.09089,32.5603,0.54456,0,1625.9,-746.847,-102.26,333.919,5.58207,0
4.16,84.6055,-0.848165,860.036,85.6881,-1.18147,860,38.8086,-18.0932,-6.26923,35.8682,0.601183,0,1376.31,-327.759,-178.342,327.682,5.48955,0
4.161,84.6443,-0.866258,860.03,85.6562,-1.21764,860,40.0033,-19.1632,-3.75055,35.8682,0.599874,0,1194.72,-1070.05,2518.68,327.683,5.47759,0
4.162,84.6843,-0.885423,860.026,85.6556,-1.21793,860,40.9551,-20.5305,-3.74473,35.8682,0.599733,0,951.817,-1367.24,5.82695,327.683,5.4763,0
4.163,84.7252,-0.905951,860.022,85.6549,-1.21833,860,41.5513,-22.27,-4.97497,35.8682,0.599546,0,596.226,-1739.53,-1230.25,327.683,5.4746,0
4.164,84.7668,-0.928222,860.017,85.6537,-1.21918,860,42.0603,-24.0719,-6.46155,35.8682,0.599161,0,508.957,-1801.86,-1486.58,327.683,5.47108,0
4.165,84.8088,-0.952293,860.011,85.6518,-1.22044,860,43.0617,-25.5328,-7.68083,35.8682,0.598578,0,1001.42,-1460.95,-1219.28,327.683,5.46575,0
4.166,84.8519,-0.977826,860.003,85.6516,-1.2196,860,44.1742,-27.2123,-7.59642,35.8683,0.597486,0,1112.53,-1679.45,84.4078,327.683,5.45578,0
4.167,84.8961,-1.00504,859.996,85.6522,-1.21758,860,45.2646,-28.8393,-7.47133,35.8683,0.596344,0,1090.4,-1627.02,125.098,327.683,5.44534,0
4.168,84.9413,-1.03388,859.988,85.6528,-1.21506,860,46.3334,-30.4675,-7.80939,35.8683,0.595102,0,1068.75,-1628.26,-338.066,327.683,5.434,0
4.169,84.9877,-1.06434,859.98,85.6542,-1.21189,860,47.2843,-31.6694,-5.63075,35.8683,0.593814,0,950.851,-1201.89,2178.64,327.684,5.42223,0
4.17,85.035,-1.09602,859.975,86.064,-1.18632,860,47.7623,-29.445,1.52966,39.1175,0.64778,0,478.062,2224.48,7160.41,322.149,5.33106,0
4.171,85.0827,-1.12546,859.976,86.0298,-1.20911,860,48.0649,-28.3628,3.35771,39.1175,0.6445,0,302.574,1082.13,1828.05,322.15,5.30404,0
4.172,85.1308,-1.15382,859.979,86.0328,-1.21217,860,48.1696,-26.9532,4.91859,39.1176,0.642958,0,104.752,1409.65,1560.87,322.15,5.29135,0
4.173,85.179,-1.18078,859.985,86.0362,-1.21509,860,48.009,-25.5417,3.70596,39.1176,0.641538,0,-160.645,1411.47,-1212.62,322.15,5.27965,0
4.174,85.227,-1.20632,859.988,86.0348,-1.2182,860,47.6103,-24.1263,0.177898,39.1176,0.640752,0,-398.697,1415.35,-3528.06,322.15,5.27318,0
4.175,85.2746,-1.23045,859.988,86.0315,-1.22254,860,47.1486,-22.6628,-3.81873,39.1176,0.640502,0,-461.678,1463.56,-3996.63,322.15,5.27112,0
4.176,85.3217,-1.25311,859.985,86.0252,-1.22788,860,47.4933,-20.1835,-7.00041,39.1176,0.640828,0,344.704,2479.33,-3181.68,322.15,5.27381,0
4.177,85.3692,-1.27329,859.978,86.019,-1.23363,860,48.4912,-18.0179,-5.92645,39.1176,0.641651,0,997.894,2165.57,1073.96,322.15,5.28059,0
4.178,85.4177,-1.29131,859.972,86.0169,-1.23147,860,49.8538,-16.2412,-4.64652,39.1176,0.642723,0,1362.58,1776.68,1279.93,322.15,5.28941,0
4.179,85.4676,-1.30755,859.967,86.0146,-1.22997,860,51.2386,-14.4089,-2.84291,39.1176,0.644173,0,1384.83,1832.32,1803.61,322.15,5.30135,0
4.18,85.5188,-1.32196,859.964,86.455,-1.22897,860,52.687,-12.7323,-1.88887,42.3149,0.698236,0,1448.41,1676.55,954.044,317.306,5.23202,0
4.181,85.5715,-1.33469,859.962,86.4151,-1.2194,860,54.1584,-11.2056,-1.91199,42.3149,0.69728,0,1471.32,1526.7,-23.1222,317.306,5.22485,0
4.182,85.6256,-1.3459,859.96,86.4126,-1.21538,860,55.3482,-12.3662,0.161796,42.3149,0.698511,0,1189.88,-1160.52,2073.78,317.306,5.23409,0
4.183,85.681,-1.35826,859.961,86.4139,-1.21662,860,55.076,-13.1637,2.28231,42.3148,0.699014,0,-272.217,-797.518,2120.51,317.306,5.23786,0
4.184,85.7361,-1.37142,859.963,86.4137,-1.217,860,55.0269,-13.6598,1.79809,42.3148,0.698923,0,-49.1371,-496.103,-484.213,317.306,5.23717,0
4.185,85.7911,-1.38508,859.965,86.4121,-1.2176,860,55.1725,-13.906,0.823142,42.3149,0.698306,0,145.615,-246.262,-974.953,317.306,5.23255,0
4.186,85.8463,-1.39899,859.965,86.4097,-1.21763,860,55.315,-13.7818,0.0218349,42.3149,0.697231,0,142.506,124.228,-801.307,317.306,5.22449,0
4.187,85.9016,-1.41278,859.966,86.4065,-1.21535,860,55.5407,-11.6767,4.2687,42.3149,0.695821,0,225.67,2105.15,4246.87,317.307,5.21391,0
4.188,85.9571,-1.42445,859.97,86.4105,-1.21338,860,54.5245,-9.55925,6.23764,42.3149,0.694541,0,-1016.14,2117.41,1968.94,317.307,5.20432,0
4.189,86.0117,-1.43401,859.976,86.4124,-1.21668,860,53.3768,-7.87869,7.99315,42.3149,0.692942,0,-1147.77,1680.55,1755.51,317.307,5.19233,0
4.19,86.065,-1.44189,859.984,86.8849,-1.24822,860,52.1486,-6.42845,8.33767,45.4672,0.744522,0,-1228.17,1450.24,344.52,313.156,5.12316,0
4.191,86.1172,-1.44832,859.992,86.8492,-1.21163,860,50.8596,-5.18024,7.4067,45.4673,0.740867,0,-1288.99,1248.22,-930.976,313.156,5.09799,0
4.192,86.168,-1.4535,860,86.8484,-1.2098,860,49.4914,-4.09789,5.53814,45.4673,0.739197,0,-1368.21,1082.35,-1868.56,313.156,5.08648,0
4.193,86.2175,-1.4576,860.005,86.8476,-1.20636,860,47.6198,-3.4638,3.69355,45.4673,0.737791,0,-1871.62,634.093,-1844.58,313.156,5.0768,0
4.194,86.2652,-1.46106,860.009,86.848,-1.19965,860,45.4762,-3.12647,2.14998,45.4674,0.736489,0,-2143.6,337.324,-1543.57,313.157,5.06783,0
4.195,86.3106,-1.46418,860.011,86.851,-1.18911,860,43.142,-2.97148,0.931746,45.4674,0.735247,0,-2334.14,154.991,-1218.23,313.157,5.05928,0
4.196,86.3538,-1.46716,860.012,86.8569,-1.17522,860,40.777,-2.89659,-0.0398432,45.4674,0.734073,0,-2365.08,74.8928,-971.589,313.157,5.05119,0
4.197,86.3945,-1.47005,860.012,86.8657,-1.15862,860,38.3808,-2.83742,-0.779185,45.4674,0.732886,0,-2396.12,59.1669,-739.342,313.157,5.04301,0
4.198,86.4329,-1.47289,860.011,86.8767,-1.14034,860,35.8031,-3.71957,-0.965885,45.4674,0.731696,0,-2577.7,-882.142,-186.7,313.157,5.03482,0
4.199,86.4687,-1.47661,860.01,86.8864,-1.12636,860,34.1289,-4.82904,1.38186,45.4675,0.730541,0,-1674.19,-1109.47,2347.75,313.157,5.02686,0
4.2,86.5029,-1.48144,860.012,87.3713,-1.11249,860,33.3149,-4.64496,2.27947,48.5815,0.78912,0,-814.053,184.083,897.601,309.675,5.02523,0
4.201,86.5362,-1.48608,860.014,87.3665,-1.11205,860,33.1073,-4.10929,2.57219,48.5816,0.781195,0,-207.611,535.665,292.721,309.676,4.97472,0
4.202,86.5693,-1.49019,860.016,87.3703,-1.11056,860,33.5403,-2.74072,5.04105,48.5816,0.780085,0,433.06,1368.57,2468.86,309.676,4.96764,0
4.203,86.6028,-1.49293,860.021,87.3733,-1.10979,860,34.3956,-0.98375,4.62933,48.5816,0.779044,0,855.293,1756.97,-411.718,309.676,4.961,0
4.204,86.6372,-1.49392,860.026,87.3765,-1.10976,860,35.5303,0.985746,2.89943,48.5816,0.777809,0,1134.64,1969.5,-1729.9,309.676,4.95313,0
4.205,86.6727,-1.49293,860.029,87.3802,-1.11024,860,36.8335,3.08511,0.990107,48.5817,0.776398,0,1303.2,2099.37,-1909.32,309.676,4.94414,0
4.206,86.7096,-1.48985,860.03,87.3844,-1.11115,860,38.2067,5.21927,-0.684263,48.5817,0.774831,0,1373.21,2134.16,-1674.37,309.676,4.93415,0
4.207,86.7478,-1.48463,860.029,87.3891,-1.11242,860,39.5802,7.30474,-2.00968,48.5817,0.773143,0,1373.53,2085.46,-1325.42,309.676,4.92339,0
4.208,86.7874,-1.47732,860.027,87.394,-1.11397,860,40.8982,9.27626,-2.96631,48.5817,0.771374,0,1317.99,1971.52,-956.625,309.677,4.91211,0
4.209,86.8283,-1.46805,860.024,87.399,-1.11571,860,42.118,11.0821,-3.55576,48.5818,0.769568,0,1219.84,1805.8,-589.457,309.677,4.9006,0
4.21,86.8704,-1.45696,860.021,87.9414,-1.12501,860,43.1915,12.6855,-3.78318,51.6646,0.813596,0,1073.47,1603.48,-227.416,306.86,4.82689,0
4.211,86.9136,-1.44428,860.017,87.91,-1.11195,860,44.0697,14.0594,-3.65391,51.6646,0.811362,0,878.235,1373.9,129.266,306.86,4.81362,0
4.212,86.9576,-1.43022,860.013,87.9148,-1.11395,860,44.7052,15.1824,-3.17313,51.6647,0.809512,0,635.506,1122.94,480.787,306.86,4.80263,0
4.213,87.0023,-1.41504,860.01,87.9195,-1.11594,860,45.3406,16.2064,-3.6052,51.6647,0.807734,0,635.384,1024.05,-432.071,306.86,4.79207,0
4.214,87.0477,-1.39883,860.006,87.9228,-1.11737,860,45.9511,17.1659,-4.17182,51.6647,0.806472,0,610.474,959.465,-566.619,306.86,4.78457,0
4.215,87.0937,-1.38166,860.002,87.9249,-1.11829,860,46.6002,18.0922,-4.63872,51.6647,0.805679,0,649.059,926.266,-466.904,306.86,4.77986,0
4.216,87.1402,-1.36357,859.998,87.9258,-1.11876,860,47.3128,19.0166,-4.9747,51.6647,0.805295,0,712.612,924.396,-335.977,306.86,4.77758,0
4.217,87.1876,-1.34456,859.993,87.9257,-1.11883,860,48.5435,19.9113,-4.71824,51.6647,0.805286,0,1230.74,894.745,256.455,306.86,4.77753,0
4.218,87.2361,-1.32465,859.988,87.9263,-1.11939,860,49.9616,20.9628,-3.63905,51.6647,0.805907,0,1418.08,1051.5,1079.19,306.86,4.78122,0
4.219,87.2861,-1.30368,859.985,87.9266,-1.12001,860,51.404,22.1102,-3.07892,51.6647,0.806623,0,1442.45,1147.41,560.127,306.86,4.78547,0
4.22,87.3375,-1.28157,859.981,88.5192,-1.14244,860,52.4782,22.9339,-2.56809,54.7222,0.864522,0,1074.16,823.685,510.836,304.689,4.80789,0
4.221,87.3899,-1.25864,859.979,88.4621,-1.11446,860,54.0459,22.4019,-1.43863,54.7223,0.859878,0,1567.68,-532.03,1129.46,304.689,4.78203,0
4.222,87.444,-1.23624,859.977,88.4653,-1.1165,860,54.9861,21.6504,-2.39976,54.7223,0.861659,0,940.273,-751.507,-961.126,304.689,4.79194,0
4.223,87.499,-1.21459,859.975,88.4678,-1.11802,860,55.2539,22.0826,-1.35953,54.7222,0.863558,0,267.776,432.192,1040.23,304.689,4.80252,0
4.224,87.5542,-1.1925,859.973,88.4655,-1.11828,860,56.7233,22.0413,-2.61926,54.7222,0.863052,0,1469.39,-41.2559,-1259.73,304.689,4.7997,0
4.225,87.611,-1.17046,859.971,88.4648,-1.11771,860,58.3097,21.1849,-3.91045,54.7223,0.861729,0,1586.4,-856.38,-1291.19,304.689,4.79233,0
4.226,87.6693,-1.14927,859.967,88.4667,-1.11894,860,60.0663,20.5888,-3.5543,54.7223,0.859572,0,1756.56,-596.18,356.153,304.689,4.78032,0
4.227,87.7293,-1.12869,859.964,88.4693,-1.1219,860,61.6899,19.9407,-3.69933,54.7223,0.857183,0,1623.67,-648.096,-145.028,304.689,4.76702,0
4.228,87.791,-1.10875,859.96,88.4719,-1.1262,860,63.2632,19.3033,-4.07625,54.7224,0.854618,0,1573.27,-637.388,-376.923,304.69,4.75274,0
4.229,87.8543,-1.08944,859.956,88.4746,-1.13146,860,63.6667,19.2401,-4.5389,54.7224,0.851898,0,403.519,-63.1733,-462.653,304.69,4.73759,0
4.23,87.9179,-1.0702,859.951,89.0733,-1.15423,860,62.614,18.3018,-0.291315,57.7618,0.888628,0,-1052.68,-938.328,4247.59,303.161,4.65743,0
4.231,87.9806,-1.0519,859.951,89.0307,-1.12213,860,62.9176,16.7505,2.05971,57.7618,0.890468,0,303.585,-1551.24,2351.02,303.161,4.66709,0
4.232,88.0435,-1.03515,859.953,89.0273,-1.12036,860,63.8957,15.052,3.22986,57.7618,0.889166,0,978.111,-1698.49,1170.15,303.161,4.66026,0
4.233,88.1074,-1.0201,859.956,89.0243,-1.11463,860,64.1101,13.3892,2.04093,57.7618,0.889388,0,214.344,-1662.82,-1188.93,303.161,4.66142,0
4.234,88.1715,-1.00671,859.958,89.0202,-1.10937,860,64.6617,11.8849,0.408935,57.7618,0.889431,0,551.643,-1504.27,-1632,303.161,4.66165,0
4.235,88.2361,-0.994826,859.959,89.0172,-1.10496,860,65.3443,10.4475,-1.18606,57.7618,0.890014,0,682.579,-1437.39,-1595,303.161,4.66471,0
4.236,88.3015,-0.984378,859.957,89.0201,-1.10575,860,66.1521,9.11815,-2.49814,57.7618,0.891048,0,807.793,-1329.4,-1312.07,303.161,4.67013,0
4.237,88.3676,-0.975261,859.955,89.0256,-1.10705,860,67.1007,7.86374,-3.4843,57.7618,0.892499,0,948.601,-1254.41,-986.165,303.161,4.67775,0
4.238,88.4347,-0.967396,859.951,89.0317,-1.10727,860,68.1526,6.65698,-4.16046,57.7617,0.894291,0,1051.92,-1206.76,-676.158,303.161,4.68715,0
4.239,88.5029,-0.96074,859.947,89.0378,-1.1067,860,67.8214,5.67922,-3.36874,57.7617,0.896314,0,-331.215,-977.759,791.716,303.161,4.69777,0
4.24,88.5707,-0.95506,859.944,89.67,-1.11529,860,67.925,6.59089,3.79163,60.7887,0.950684,0,103.638,911.667,7160.37,302.254,4.72032,0
4.241,88.6386,-0.94847,859.948,89.6293,-1.09771,860,66.6276,7.49376,5.2779,60.7887,0.949347,0,-1297.47,902.868,1486.27,302.254,4.71368,0
4.242,88.7053,-0.940976,859.953,89.6275,-1.09942,860,65.8885,8.73119,4.75332,60.7887,0.950641,0,-739.098,1237.43,-524.584,302.254,4.72011,0
4.243,88.7712,-0.932243,859.958,89.6229,-1.09597,860,66.0578,9.59002,2.34938,60.7887,0.951521,0,169.312,858.83,-2403.94,302.254,4.72449,0
