"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
0.821,83.9284,1.2131,860.263,84.5101,0.63281,860,-49.7546,-18.5065,8.06936,1.19365,0.0235486,0,1323.99,730.347,2621.69,238.731,4.70973,0
0.822,83.8949,1.20076,860.269,84.5051,0.587233,860,-48.6517,-17.7543,9.29031,1.19365,0.023494,0,1102.86,752.23,1220.95,238.731,4.69881,0
0.823,83.8467,1.18335,860.278,84.5011,0.5842,860,-47.4544,-16.8121,9.68169,1.19365,0.0234872,0,1197.29,942.15,391.384,238.731,4.69746,0
0.824,83.7997,1.16674,860.288,84.4957,0.582308,860,-46.2471,-16.2308,9.45411,1.19365,0.0234902,0,1207.34,581.371,-227.582,238.731,4.69806,0
0.825,83.7539,1.15064,860.297,84.4908,0.581081,860,-44.9845,-15.8641,8.89378,1.19365,0.0234947,0,1262.61,366.685,-560.333,238.731,4.69895,0
0.826,83.7094,1.13485,860.306,84.4864,0.580483,860,-43.6674,-15.6649,8.39926,1.19365,0.0234963,0,1317.11,199.145,-494.523,238.731,4.69927,0
0.827,83.6662,1.11921,860.314,84.4818,0.580903,860,-42.2954,-15.5879,7.99717,1.19365,0.0234979,0,1371.95,77.0426,-402.081,238.731,4.69959,0
0.828,83.6244,1.10363,860.322,84.4769,0.582417,860,-40.8636,-15.5708,7.66798,1.19365,0.0235023,0,1431.84,17.1423,-329.194,238.731,4.70048,0
0.829,83.5841,1.08808,860.33,84.4716,0.585374,860,-39.366,-15.5313,7.4046,1.19365,0.0235069,0,1497.63,39.4545,-263.385,238.731,4.70139,0
0.83,83.5453,1.0726,860.337,84.4668,0.589924,860,-37.8126,-15.3728,7.20765,1.19365,0.0235129,0,1553.31,158.473,-196.941,238.731,4.70258,0
0.831,83.508,1.05736,860.344,84.4895,0.601558,860,-36.2057,-14.9979,7.08233,1.19365,0.0235731,0,1606.93,374.959,-125.327,238.731,4.71463,0
0.832,83.4724,1.04261,860.351,84.4576,0.600459,860,-34.558,-14.3099,7.0161,1.19365,0.0235271,0,1647.73,687.94,-66.2289,238.731,4.70542,0
0.833,83.4384,1.02869,860.358,84.4529,0.605935,860,-32.8913,-13.241,7.08423,1.19365,0.0235321,0,1666.67,1068.92,68.1333,238.731,4.70644,0
0.834,83.4061,1.01576,860.365,84.448,0.611442,860,-31.3432,-12.3701,6.9899,1.19365,0.023534,0,1548.16,870.899,-94.3346,238.731,4.70682,0
0.835,83.3753,1.00367,860.372,84.4436,0.616367,860,-29.8252,-11.5726,6.60454,1.19365,0.0235314,0,1517.93,797.492,-385.355,238.731,4.7063,0
0.836,83.346,0.992362,860.379,84.4397,0.620861,860,-28.2978,-10.8442,6.07894,1.19365,0.0235251,0,1527.38,728.434,-525.602,238.731,4.70503,0
0.837,83.3183,0.981756,860.385,84.4365,0.624793,860,-26.7573,-10.1824,5.56696,1.19365,0.0235162,0,1540.51,661.756,-511.984,238.731,4.70325,0
0.838,83.2921,0.971789,860.39,84.434,0.628034,860,-25.2095,-9.57979,5.14983,1.19365,0.0235063,0,1547.85,602.633,-417.128,238.731,4.70127,0
0.839,83.2674,0.962409,860.395,84.4322,0.630513,860,-23.6487,-9.02127,4.80521,1.19365,0.0234971,0,1560.75,558.518,-344.623,238.731,4.69943,0
0.84,83.2444,0.953583,860.4,84.4312,0.632187,860,-22.0702,-8.48046,4.51415,1.19365,0.0234894,0,1578.52,540.807,-291.054,238.731,4.69789,0
0.841,83.2229,0.945302,860.404,84.4878,0.596457,860,-20.4712,-7.92248,4.27238,1.19365,0.0235214,0,1598.96,557.988,-241.774,238.731,4.70429,0
0.842,83.2073,0.939267,860.407,84.4308,0.633181,860,-18.8503,-7.30795,4.08309,1.19365,0.0234796,0,1620.92,614.526,-189.289,238.731,4.69593,0
0.843,83.1886,0.932051,860.411,84.4313,0.632624,860,-17.2106,-6.59994,3.97074,1.19365,0.0234763,0,1639.69,708.01,-112.345,238.731,4.69527,0
0.844,83.1716,0.925527,860.416,84.4325,0.631268,860,-16.0563,-6.02302,4.13834,1.19365,0.0234745,0,1154.37,576.925,167.597,238.731,4.69491,0
0.845,83.1557,0.919588,860.419,84.4355,0.628411,860,-15.1788,-5.38473,4.2083,1.19365,0.023474,0,877.451,638.288,69.9544,238.731,4.69482,0
0.846,83.1406,0.914295,860.424,84.4405,0.624791,860,-14.4404,-4.67768,4.14696,1.19365,0.023476,0,738.377,707.047,-61.337,238.731,4.69522,0
0.847,83.1262,0.909718,860.428,84.4469,0.621082,860,-13.7457,-3.90841,3.94551,1.19365,0.0234799,0,694.693,769.268,-201.448,238.731,4.69599,0
0.848,83.1126,0.905917,860.432,84.4544,0.617864,860,-13.0184,-3.08822,3.60884,1.19365,0.0234851,0,727.376,820.192,-336.673,238.731,4.69703,0
0.849,83.0996,0.90294,860.435,84.4621,0.615607,860,-12.1883,-2.23096,3.14328,1.19365,0.0234915,0,830.114,857.258,-465.554,238.731,4.69832,0
0.85,83.0876,0.900826,860.438,84.4694,0.614681,860,-11.1934,-1.35122,2.56497,1.19365,0.0234985,0,994.903,879.741,-578.309,238.731,4.69972,0
0.851,83.0766,0.89959,860.441,84.5087,0.60307,860,-9.97422,-0.465186,1.89035,1.19365,0.0235479,0,1219.13,886.035,-674.621,238.731,4.70958,0
0.852,83.0668,0.899239,860.443,84.4798,0.617804,860,-8.47429,0.41031,1.13586,1.19365,0.0235114,0,1499.93,875.496,-754.497,238.731,4.7023,0
0.853,83.0585,0.899762,860.444,84.4814,0.622116,860,-6.63863,1.25735,0.314305,1.19365,0.0235161,0,1835.66,847.036,-821.551,238.731,4.70323,0
0.854,83.0521,0.901099,860.444,84.4801,0.627964,860,-4.98254,1.89082,-0.21721,1.19365,0.0235185,0,1656.09,633.474,-531.515,238.731,4.70371,0
0.855,83.0473,0.903066,860.444,84.4777,0.633063,860,-3.41751,2.46467,-0.636383,1.19365,0.0235205,0,1565.02,573.848,-419.172,238.731,4.70411,0
0.856,83.0441,0.9056,860.443,84.4745,0.637372,860,-1.88963,3.00109,-0.946558,1.19365,0.023523,0,1527.88,536.418,-310.175,238.731,4.70461,0
0.857,83.0424,0.90867,860.442,84.4709,0.64089,860,-0.369965,3.50983,-1.17933,1.19365,0.023526,0,1519.67,508.743,-232.777,238.731,4.7052,0
0.858,83.0423,0.912243,860.441,84.4671,0.643639,860,1.15804,3.99533,-1.36307,1.19365,0.0235293,0,1528,485.502,-183.737,238.731,4.70587,0
0.859,83.0436,0.916299,860.439,84.4633,0.645661,860,2.70472,4.45839,-1.52022,1.19365,0.0235334,0,1546.69,463.056,-157.148,238.731,4.70669,0
0.86,83.0465,0.920814,860.438,84.4595,0.647024,860,4.27938,4.89791,-1.67073,1.19365,0.0235387,0,1574.65,439.522,-150.51,238.731,4.70774,0
0.861,83.051,0.925767,860.436,84.5093,0.605982,860,5.88942,5.31051,-1.82291,1.19365,0.0235801,0,1610.04,412.6,-152.18,238.731,4.71604,0
0.862,83.0618,0.934662,860.433,84.4504,0.648016,860,7.5403,5.69279,-1.97749,1.19365,0.0235548,0,1650.89,382.279,-154.584,238.731,4.71098,0
0.863,83.0706,0.940615,860.431,84.4471,0.647639,860,9.23663,6.04153,-2.13119,1.19365,0.0235587,0,1696.33,348.739,-153.691,238.731,4.71176,0
0.864,83.0811,0.946788,860.429,84.4443,0.646526,860,10.8129,6.21312,-2.41604,1.19365,0.0235607,0,1576.26,171.597,-284.855,238.731,4.71215,0
0.865,83.093,0.953089,860.426,84.442,0.644686,860,12.3029,6.3297,-2.77191,1.19365,0.0235628,0,1490.04,116.573,-355.869,238.731,4.71258,0
0.866,83.1064,0.959481,860.423,84.4404,0.642291,860,13.7423,6.41454,-3.13342,1.19365,0.0235667,0,1439.38,84.8432,-361.51,238.731,4.71334,0
0.867,83.1212,0.965946,860.42,84.4394,0.639496,860,15.1521,6.48116,-3.47749,1.19365,0.0235723,0,1409.78,66.6199,-344.073,238.731,4.71448,0
0.868,83.1374,0.972471,860.416,84.4391,0.636437,860,16.5479,6.53919,-3.79966,1.19365,0.0235791,0,1395.81,58.0263,-322.17,238.731,4.71583,0
0.869,83.155,0.979051,860.412,84.4393,0.63324,860,17.943,6.59468,-4.10098,1.19365,0.0235858,0,1395.14,55.4891,-301.318,238.731,4.71717,0
0.87,83.174,0.985688,860.408,84.4399,0.630023,860,19.35,6.65068,-4.38331,1.19365,0.0235916,0,1407.01,56.004,-282.325,238.731,4.71832,0
0.871,83.1944,0.992381,860.403,84.4936,0.599816,860,20.7816,6.70636,-4.64632,1.19365,0.0236266,0,1431.51,55.6803,-263.018,238.731,4.72533,0
0.872,83.2163,0.999128,860.398,84.4417,0.623971,860,22.2497,6.75922,-4.88994,1.19365,0.0235981,0,1468.17,52.8579,-243.618,238.731,4.71963,0
0.873,83.2397,1.00592,860.393,84.4425,0.621331,860,23.7666,6.80285,-5.11673,1.19365,0.0235985,0,1516.88,43.6292,-226.785,238.731,4.7197,0
0.874,83.2645,1.01256,860.388,84.4433,0.618494,860,25.1592,6.58834,-5.41679,1.19365,0.023598,0,1392.64,-214.51,-300.062,238.731,4.71961,0
0.875,83.2906,1.01891,860.382,84.4442,0.615482,860,26.4694,6.26595,-5.76066,1.19365,0.0235994,0,1310.11,-322.387,-343.874,238.731,4.71988,0
0.876,83.3181,1.02488,860.376,84.4454,0.612502,860,27.7393,5.87856,-6.09649,1.19365,0.0236039,0,1269.92,-387.391,-335.828,238.731,4.72078,0
0.877,83.3467,1.03044,860.37,84.4468,0.609692,860,28.994,5.45793,-6.40582,1.19365,0.023611,0,1254.78,-420.629,-309.327,238.731,4.72221,0
0.878,83.3767,1.03558,860.363,84.4483,0.607123,860,30.251,5.03324,-6.68458,1.19365,0.0236194,0,1256.99,-424.686,-278.766,238.731,4.72389,0
0.879,83.4079,1.04031,860.356,84.4498,0.60483,860,31.5237,4.63152,-6.93362,1.19365,0.0236275,0,1272.71,-401.718,-249.04,238.731,4.72551,0
0.88,83.4404,1.04468,860.349,84.4513,0.602829,860,32.824,4.27642,-7.15555,1.19365,0.0236342,0,1300.21,-355.1,-221.93,238.731,4.72685,0
0.881,83.4742,1.04874,860.342,84.4883,0.598259,860,34.1631,3.98729,-7.35377,1.19365,0.0236632,0,1339.11,-289.135,-198.214,238.731,4.73265,0
0.882,83.5182,1.0535,860.333,84.4537,0.59946,860,35.5525,3.77902,-7.53173,1.19365,0.0236418,0,1389.41,-208.27,-177.962,238.731,4.72837,0
0.883,83.5552,1.05717,860.325,84.454,0.598562,860,36.998,3.66981,-7.69629,1.19365,0.0236453,0,1445.53,-109.215,-164.565,238.731,4.72908,0
0.884,83.5934,1.06065,860.317,84.4554,0.598026,860,38.1674,3.48267,-7.83789,1.19365,0.0236521,0,1169.36,-187.138,-141.592,238.731,4.73044,0
0.885,83.6326,1.0639,860.309,84.4579,0.597678,860,39.199,3.24452,-8.05674,1.19365,0.0236541,0,1031.64,-238.145,-218.859,238.731,4.73083,0
0.886,83.6727,1.06681,860.301,84.461,0.597427,860,40.1638,2.91186,-8.3312,1.19365,0.0236485,0,964.84,-332.659,-274.458,238.731,4.72972,0
0.887,83.7139,1.06927,860.292,84.4644,0.597217,860,41.1255,2.46099,-8.64208,1.19365,0.0236411,0,961.609,-450.874,-310.878,238.731,4.72823,0
0.888,83.756,1.07116,860.283,84.4676,0.59695,860,42.0976,1.8897,-8.97474,1.19365,0.0236367,0,972.103,-571.291,-332.659,238.731,4.72736,0
0.889,83.7991,1.07238,860.273,84.4701,0.596513,860,43.1451,1.21392,-9.27629,1.19365,0.0236341,0,1047.58,-675.773,-301.549,238.731,4.72683,0
0.89,83.8434,1.07283,860.264,84.4716,0.595871,860,44.3018,0.454614,-9.57747,1.19365,0.0236326,0,1156.68,-759.31,-301.181,238.731,4.72653,0
0.891,83.889,1.07248,860.254,84.4917,0.60132,860,45.6059,-0.358801,-9.86608,1.19365,0.0236204,0,1304.07,-813.415,-288.612,238.731,4.72408,0
0.892,83.9361,1.07128,860.244,84.4698,0.593755,860,47.1046,-1.19861,-10.1201,1.19365,0.0236282,0,1498.71,-839.81,-253.999,238.731,4.72565,0
0.893,83.9849,1.06926,860.234,84.466,0.592323,860,48.8069,-2.02194,-10.3338,1.19365,0.0236237,0,1702.28,-823.33,-213.721,238.731,4.72475,0
0.894,84.0353,1.06618,860.223,84.4609,0.591283,860,50.4005,-3.08155,-10.4367,1.19365,0.0236083,0,1593.58,-1059.61,-102.884,238.731,4.72167,0
0.895,84.0873,1.06196,860.213,84.4551,0.59066,860,51.9636,-4.21394,-10.5035,1.19365,0.0235848,0,1563.16,-1132.39,-66.803,238.731,4.71698,0
0.896,84.1408,1.05661,860.202,84.4492,0.590493,860,53.517,-5.35539,-10.5367,1.19365,0.0235515,0,1553.37,-1141.46,-33.2518,238.731,4.71032,0
0.897,84.1959,1.05014,860.192,84.4435,0.590688,860,55.0829,-6.46573,-10.5453,1.19365,0.0235144,0,1565.87,-1110.34,-8.54111,238.731,4.7029,0
0.898,84.2525,1.04264,860.181,84.4384,0.590957,860,56.6227,-7.50887,-10.7521,1.19365,0.0234762,0,1539.82,-1043.14,-206.838,238.731,4.69524,0
0.899,84.3074,1.03263,860.178,84.4331,0.593404,860,54.9537,-10.0162,-2.88556,1.19365,0.0234294,0,-1669,-2507.31,7866.56,238.731,4.68589,0
0.9,84.361,1.02021,860.182,84.4254,0.59793,860,53.5734,-12.418,4.29271,1.19365,0.0234161,0,-1380.25,-2401.78,7178.27,238.732,4.68324,0
0.901,84.4129,1.00786,860.192,84.4449,0.605159,860,51.9066,-12.3461,10.1213,1.19365,0.0233977,0,-1666.83,71.8164,5828.62,238.732,4.67955,0
0.902,84.4601,0.997091,860.203,84.4143,0.597241,860,50.4495,-11.5086,11.4442,1.19365,0.0234182,0,-1457.13,837.501,1322.83,238.732,4.68365,0
0.903,84.5094,0.98676,860.214,84.409,0.593557,860,49.1842,-10.2485,10.5927,1.19365,0.0234222,0,-1265.26,1260.16,-851.421,238.732,4.68446,0
0.904,84.5574,0.977502,860.222,84.4033,0.588988,860,47.9233,-9.18948,8.32905,1.19365,0.0234276,0,-1260.92,1059.01,-2263.7,238.731,4.68552,0
0.905,84.6042,0.968953,860.228,84.3976,0.584221,860,46.6764,-8.50317,5.9064,1.19365,0.0234329,0,-1246.91,686.311,-2422.65,238.731,4.6866,0
0.906,84.6497,0.960805,860.232,84.3922,0.579574,860,45.418,-8.12357,3.83195,1.19365,0.0234373,0,-1258.36,379.601,-2074.45,238.731,4.68746,0
0.907,84.6939,0.95288,860.235,84.3876,0.575194,860,44.1434,-7.91195,2.30387,1.19365,0.0234396,0,-1274.6,211.617,-1528.08,238.731,4.68792,0
0.908,84.7368,0.945135,860.236,84.384,0.571157,860,42.8535,-7.73369,1.38701,1.19365,0.0234391,0,-1289.91,178.256,-916.858,238.731,4.68782,0
0.909,84.7785,0.937632,860.237,84.3817,0.567521,860,41.5498,-7.48661,1.09179,1.19365,0.0234352,0,-1303.68,247.083,-295.218,238.731,4.68705,0
0.91,84.8188,0.930502,860.239,84.3807,0.564344,860,40.2335,-7.10381,1.40809,1.19365,0.0234278,0,-1316.36,382.804,316.294,238.731,4.68556,0
0.911,84.8578,0.92392,860.241,84.3957,0.552477,860,38.9059,-6.54604,2.31977,1.19365,0.0236113,0,-1327.62,557.765,911.684,238.731,4.72227,0
0.912,84.8954,0.918078,860.245,84.3826,0.559602,860,37.5688,-5.79184,3.81099,1.19365,0.0234025,0,-1337.09,754.2,1491.22,238.732,4.68051,0
0.913,84.9318,0.913188,860.25,84.3854,0.558098,860,36.2244,-4.82996,5.8681,1.19365,0.0233858,0,-1344.41,961.878,2057.11,238.732,4.67718,0
0.914,84.967,0.908724,860.258,84.3888,0.556288,860,35.1545,-4.43522,7.70557,1.19365,0.023368,0,-1069.85,394.739,1837.47,238.732,4.67361,0
0.915,85.0013,0.903991,860.267,84.3912,0.5536,860,34.2918,-4.75378,9.12715,1.19365,0.0233498,0,-862.678,-318.556,1421.57,238.732,4.66996,0
0.916,85.0349,0.89831,860.277,84.392,0.549882,860,33.5003,-5.7475,10.0976,1.19365,0.0233316,0,-791.561,-993.717,970.49,238.732,4.66633,0
0.917,85.0672,0.891524,860.288,84.389,0.546329,860,32.2501,-6.85942,10.9103,1.19366,0.0232902,0,-1250.15,-1111.92,812.643,238.732,4.65806,0
0.918,85.0985,0.883582,860.299,84.3842,0.541945,860,31.2447,-8.01657,11.4158,1.19366,0.023244,0,-1005.44,-1157.15,505.569,238.732,4.64881,0
0.919,85.1288,0.87467,860.311,84.379,0.537377,860,30.2573,-8.97442,11.2432,1.19366,0.0232014,0,-987.389,-957.856,-172.649,238.732,4.6403,0
0.92,85.1581,0.864891,860.321,84.3748,0.533081,860,29.2345,-9.83695,10.3627,1.19366,0.0231682,0,-1022.82,-862.525,-880.526,238.733,4.63364,0
0.921,85.1863,0.854389,860.33,84.4154,0.462385,860,28.1284,-10.5469,8.91987,1.19366,0.0231511,0,-1106.05,-709.973,-1442.81,238.733,4.63023,0
0.922,85.2126,0.843885,860.337,84.373,0.527558,860,26.5025,-10.6361,7.13858,1.19366,0.0231371,0,-1625.91,-89.1495,-1781.29,238.733,4.62742,0
0.923,85.2374,0.833853,860.342,84.3749,0.528207,860,24.5802,-9.98313,4.99888,1.19366,0.0231239,0,-1922.35,652.941,-2139.7,238.733,4.62479,0
0.924,85.2603,0.824621,860.347,84.3786,0.530483,860,22.8153,-9.16815,4.1185,1.19366,0.0231121,0,-1764.9,814.979,-880.383,238.733,4.62244,0
0.925,85.2816,0.816154,860.35,84.3833,0.53405,860,21.1005,-8.40812,3.68059,1.19366,0.023102,0,-1714.78,760.031,-437.903,238.733,4.62041,0
0.926,85.3011,0.808298,860.354,84.3884,0.538693,860,19.4055,-7.81397,3.37392,1.19366,0.0230935,0,-1694.93,594.154,-306.676,238.733,4.61871,0
0.927,85.3189,0.800883,860.357,84.3934,0.544138,860,17.7185,-7.37807,3.09834,1.19366,0.0230868,0,-1687.06,435.892,-275.577,238.733,4.61737,0
0.928,85.3351,0.793814,860.36,84.3981,0.550119,860,16.0334,-7.04322,2.8296,1.19366,0.0230819,0,-1685.08,334.859,-268.742,238.733,4.6164,0
0.929,85.3496,0.787051,860.362,84.4024,0.556386,860,14.3504,-6.73777,2.55881,1.19366,0.0230789,0,-1683,305.445,-270.791,238.733,4.61579,0
0.93,85.3624,0.780634,860.364,84.4062,0.562738,860,12.6724,-6.39263,2.278,1.19366,0.0230777,0,-1678.01,345.139,-280.811,238.733,4.61555,0
0.931,85.3735,0.77465,860.366,84.4508,0.504551,860,11.0028,-5.94958,1.98001,1.19366,0.0229732,0,-1669.56,443.047,-297.986,238.733,4.59466,0
0.932,85.383,0.769245,860.368,84.4121,0.575189,860,9.34491,-5.3598,1.65607,1.19366,0.0230804,0,-1657.92,589.782,-323.938,238.733,4.61609,0
0.933,85.3908,0.764603,860.369,84.4144,0.581198,860,7.70177,-4.5824,1.29608,1.19366,0.0230841,0,-1643.14,777.398,-359.99,238.733,4.61684,0
0.934,85.397,0.760966,860.369,84.4162,0.587111,860,6.09761,-3.55712,-0.0436888,1.19366,0.0230871,0,-1604.17,1025.29,-1339.77,238.733,4.61744,0
0.935,85.4017,0.758288,860.368,84.4166,0.592819,860,4.52384,-2.6026,-1.22828,1.19366,0.0230942,0,-1573.76,954.513,-1184.59,238.733,4.61886,0
0.936,85.4048,0.756586,860.366,84.4159,0.598491,860,3.01244,-1.62792,-2.32167,1.19366,0.0231037,0,-1511.4,974.689,-1093.39,238.733,4.62076,0
0.937,85.4065,0.755869,860.363,84.4142,0.604054,860,1.53864,-0.639521,-3.20168,1.19366,0.0231153,0,-1473.8,988.394,-880.008,238.733,4.62307,0
0.938,85.4067,0.756171,860.359,84.4118,0.609434,860,0.10148,0.379354,-3.79979,1.19366,0.0231283,0,-1437.16,1018.87,-598.108,238.733,4.62567,0
0.939,85.4055,0.757525,860.355,84.4089,0.614548,860,-1.3077,1.43367,-4.09918,1.19366,0.0231424,0,-1409.18,1054.31,-299.393,238.733,4.6285,0
0.94,85.4029,0.75997,860.351,84.4058,0.619329,860,-2.68236,2.53115,-4.09996,1.19366,0.0231568,0,-1374.65,1097.48,-0.771999,238.733,4.63136,0
0.941,85.399,0.763549,860.347,84.4217,0.611222,860,-4.04296,3.66701,-3.81213,1.19366,0.0231456,0,-1360.6,1135.86,287.827,238.733,4.62913,0
0.942,85.3952,0.766905,860.345,84.4009,0.626517,860,-5.37875,4.84944,-3.23974,1.19366,0.0231807,0,-1335.79,1182.43,572.385,238.732,4.63614,0
0.943,85.389,0.772521,860.342,84.3984,0.630042,860,-6.74519,6.05925,-2.49952,1.19366,0.0231948,0,-1366.44,1209.81,740.223,238.732,4.63896,0
0.944,85.3817,0.778484,860.341,84.3963,0.632286,860,-7.65453,5.90506,-0.292084,1.19366,0.023206,0,-909.334,-154.193,2207.44,238.732,4.64121,0
0.945,85.3735,0.783745,860.342,84.3932,0.633448,860,-8.40281,4.89214,1.76526,1.19366,0.023215,0,-748.283,-1012.92,2057.35,238.732,4.64301,0
0.946,85.3648,0.787918,860.345,84.3885,0.634218,860,-8.99773,3.7579,3.18611,1.19366,0.0232233,0,-594.919,-1134.24,1420.85,238.732,4.64467,0
0.947,85.3554,0.791106,860.348,84.3821,0.634896,860,-9.55631,2.85675,4.05497,1.19366,0.0232306,0,-558.582,-901.148,868.856,238.732,4.64614,0
0.948,85.3455,0.793632,860.353,84.3748,0.635532,860,-10.1622,2.33341,4.37459,1.19366,0.0232369,0,-605.886,-523.335,319.618,238.732,4.64739,0
0.949,85.3348,0.795887,860.357,84.3673,0.63607,860,-10.888,2.2088,4.10571,1.19366,0.023242,0,-725.797,-124.613,-268.872,238.732,4.64842,0
0.95,85.3234,0.798236,860.36,84.3603,0.636415,860,-11.8028,2.43248,3.225,1.19366,0.023246,0,-914.843,223.678,-880.712,238.732,4.64921,0
0.951,85.3108,0.800982,860.363,84.3518,0.662721,860,-12.9722,2.93013,1.7242,1.19365,0.0232985,0,-1169.34,497.655,-1500.8,238.732,4.6597,0
0.952,85.2969,0.804356,860.363,84.3516,0.636003,860,-14.4575,3.62875,-0.391266,1.19366,0.0232507,0,-1485.36,698.62,-2115.47,238.732,4.65016,0
0.953,85.2813,0.808517,860.361,84.3513,0.634906,860,-16.3162,4.4645,-3.10499,1.19366,0.0232517,0,-1858.7,835.75,-2713.73,238.732,4.65034,0
0.954,85.2639,0.812592,860.357,84.3541,0.631909,860,-18.0545,3.85251,-4.34581,1.19366,0.0232518,0,-1738.27,-611.994,-1240.82,238.732,4.65038,0
0.955,85.2446,0.815658,860.353,84.3588,0.626768,860,-19.9139,2.61249,-3.72848,1.19366,0.0232508,0,-1859.41,-1240.02,617.329,238.732,4.65017,0
0.956,85.2236,0.817445,860.35,84.3647,0.619818,860,-21.7214,1.30838,-2.82944,1.19366,0.0232497,0,-1807.46,-1304.11,899.045,238.732,4.64996,0
0.957,85.2007,0.817996,860.347,84.3715,0.61142,860,-23.5203,0.113154,-2.20304,1.19366,0.0232491,0,-1798.93,-1195.22,626.396,238.732,4.64983,0
0.958,85.1761,0.817419,860.345,84.3787,0.60196,860,-25.265,-0.978103,-1.96696,1.19366,0.0232496,0,-1744.68,-1091.26,236.081,238.732,4.64994,0
0.959,85.1497,0.815815,860.344,84.3857,0.591779,860,-26.987,-1.96316,-2.15027,1.19366,0.0232516,0,-1722.05,-985.053,-183.309,238.732,4.65033,0
0.96,85.1217,0.813269,860.341,84.3923,0.581156,860,-28.6333,-2.88097,-2.74798,1.19366,0.0232561,0,-1646.24,-917.816,-597.713,238.732,4.65123,0
0.961,85.0921,0.809853,860.337,84.4353,0.536461,860,-30.2351,-3.72592,-3.76995,1.19366,0.0232605,0,-1601.8,-844.944,-1021.97,238.732,4.65211,0
0.962,85.0519,0.804358,860.331,84.4056,0.556421,860,-31.7741,-4.51057,-5.22056,1.19366,0.0232777,0,-1539.05,-784.651,-1450.61,238.732,4.65554,0
0.963,85.0188,0.799176,860.324,84.4104,0.545747,860,-33.2379,-5.24517,-7.09984,1.19366,0.0232929,0,-1463.74,-734.604,-1879.28,238.732,4.6586,0
0.964,84.9842,0.793405,860.315,84.4146,0.535336,860,-34.6984,-5.81862,-10.1447,1.19365,0.0233128,0,-1460.58,-573.448,-3044.82,238.732,4.66258,0
0.965,84.9482,0.787049,860.301,84.4176,0.525542,860,-36.0963,-6.40646,-13.2399,1.19365,0.0233355,0,-1397.83,-587.843,-3095.19,238.732,4.66711,0
0.966,84.9109,0.780022,860.286,84.4195,0.516548,860,-37.4791,-7.08411,-15.8413,1.19365,0.0233588,0,-1382.87,-677.644,-2601.43,238.732,4.67177,0
0.967,84.8721,0.772197,860.268,84.4204,0.508376,860,-38.8309,-7.894,-17.7323,1.19365,0.0233824,0,-1351.78,-809.888,-1890.98,238.732,4.67649,0
0.968,84.8321,0.763437,860.25,84.4205,0.501029,860,-40.1827,-8.8384,-18.8077,1.19365,0.0234059,0,-1351.77,-944.4,-1075.4,238.732,4.68119,0
0.969,84.7907,0.753624,860.231,84.4201,0.494405,860,-41.531,-9.90131,-19.084,1.19365,0.0234292,0,-1348.28,-1062.91,-276.304,238.732,4.68585,0
0.97,84.7475,0.74439,860.214,84.4184,0.488934,860,-43.2906,-9.17337,-16.8347,1.19365,0.0234413,0,-1759.62,727.94,2249.32,238.731,4.68826,0
0.971,84.7028,0.737381,860.2,84.4609,0.40158,860,-44.8728,-6.81129,-13.3198,1.19365,0.0233839,0,-1582.21,2362.08,3514.89,238.732,4.67678,0
0.972,84.6573,0.732624,860.189,84.417,0.482411,860,-45.5519,-4.56663,-10.4151,1.19365,0.0234665,0,-679.073,2244.65,2904.69,238.731,4.69331,0
0.973,84.6122,0.729691,860.184,84.4177,0.483938,860,-45.0233,-2.78216,-4.74425,1.19365,0.0234893,0,528.595,1784.47,5670.82,238.731,4.69787,0
0.974,84.5678,0.726692,860.184,84.4184,0.486019,860,-44.3019,-3.01617,0.163481,1.19365,0.0235154,0,721.363,-234.004,4907.73,238.731,4.70308,0
0.975,84.5245,0.722442,860.185,84.4211,0.488507,860,-43.2546,-4.36716,1.46729,1.19365,0.0235428,0,1047.28,-1350.99,1303.81,238.731,4.70858,0
0.976,84.4821,0.717019,860.187,84.4234,0.490945,860,-42.314,-5.52118,1.97666,1.19365,0.0235689,0,940.651,-1154.02,509.37,238.731,4.71379,0
0.977,84.4408,0.710433,860.189,84.4261,0.49359,860,-41.2122,-6.68221,1.68211,1.19365,0.0235988,0,1101.83,-1161.03,-294.549,238.731,4.71976,0
0.978,84.4008,0.702345,860.19,84.4288,0.494336,860,-39.8905,-8.21758,1.31774,1.19365,0.0236347,0,1321.63,-1535.37,-364.375,238.731,4.72695,0
0.979,84.3623,0.69268,860.191,84.4311,0.494078,860,-38.3248,-9.8011,0.937089,1.19365,0.023668,0,1565.77,-1583.52,-380.648,238.731,4.73362,0
0.98,84.3254,0.682991,860.196,84.4331,0.493444,860,-36.7986,-9.67682,5.42225,1.19365,0.0236887,0,1526.13,124.283,4485.16,238.73,4.73775,0
0.981,84.29,0.673465,860.203,84.4884,0.451451,860,-35.3356,-9.51215,7.40895,1.19365,0.0237011,0,1463.02,164.674,1986.69,238.73,4.74023,0
