"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
8.962,-524.813,654.222,860.313,-526.795,654.243,860,-224.058,215.934,-2.49838,-205.396,200.01,0,-353.516,-1433.17,-805.638,511.882,-909.163,0
8.963,-525.037,654.438,860.31,-526.804,654.248,860,-225.192,214.331,-2.8506,-205.384,200.023,0,-1134.37,-1602.51,-352.222,511.826,-909.195,0
8.964,-525.263,654.652,860.308,-526.81,654.252,860,-226.791,212.642,-3.0266,-205.376,200.032,0,-1599.29,-1689.47,-176.002,511.787,-909.217,0
8.965,-525.489,654.865,860.305,-526.813,654.254,860,-228.699,210.989,-3.27707,-205.371,200.036,0,-1907.33,-1653.37,-250.462,511.768,-909.227,0
8.966,-525.718,655.076,860.301,-526.813,654.253,860,-230.785,209.409,-3.66044,-205.372,200.036,0,-2086.79,-1579.53,-383.37,511.77,-909.226,0
8.967,-525.949,655.285,860.298,-526.81,654.252,860,-232.939,207.917,-4.15582,-205.376,200.031,0,-2153.27,-1491.71,-495.387,511.788,-909.216,0
8.968,-526.182,655.493,860.293,-526.805,654.249,860,-231.298,207.278,-1.05795,-205.383,200.024,0,1641.02,-639.191,3097.87,511.819,-909.198,0
8.969,-526.413,655.701,860.292,-526.799,654.257,860,-230.011,205.899,1.72136,-205.391,200.015,0,1286.65,-1379.23,2779.3,511.859,-909.176,0
8.97,-526.643,655.906,860.294,-528.405,656.328,860,-228.936,204.663,2.60471,-200.167,191.26,0,1074.68,-1235.52,883.351,488.198,-888.383,0
8.971,-526.872,656.111,860.297,-528.803,656.22,860,-227.941,203.396,2.44344,-200.384,191.033,0,995.346,-1267.79,-161.269,489.204,-887.829,0
8.972,-527.1,656.315,860.299,-528.8,656.224,860,-226.777,202.101,1.65641,-200.389,191.028,0,1163.64,-1294.49,-787.03,489.226,-887.817,0
8.973,-527.327,656.516,860.301,-528.798,656.226,860,-225.422,200.416,1.23105,-200.391,191.026,0,1355.5,-1684.59,-425.355,489.238,-887.81,0
8.974,-527.552,656.717,860.302,-528.801,656.223,860,-223.711,198.518,0.844636,-200.388,191.029,0,1711.24,-1898.21,-386.416,489.223,-887.819,0
8.975,-527.776,656.915,860.303,-528.807,656.215,860,-221.818,196.514,0.290915,-200.379,191.038,0,1892.72,-2003.97,-553.721,489.181,-887.841,0
8.976,-527.998,657.112,860.303,-528.817,656.202,860,-219.804,194.501,-0.394542,-200.365,191.053,0,2014.31,-2013.14,-685.457,489.117,-887.876,0
8.977,-528.218,657.307,860.303,-528.829,656.187,860,-217.73,192.451,-1.10007,-200.348,191.071,0,2073.53,-2050.02,-705.528,489.037,-887.92,0
8.978,-528.435,657.499,860.302,-528.844,656.168,860,-215.63,190.456,-1.79726,-200.328,191.092,0,2099.58,-1995.12,-697.191,488.944,-887.972,0
8.979,-528.651,657.689,860.3,-528.859,656.148,860,-213.532,188.55,-2.43049,-200.306,191.115,0,2098.68,-1906.22,-633.231,488.842,-888.028,0
8.98,-528.864,657.878,860.297,-530.246,658.158,860,-211.488,186.738,-3.00534,-195.325,182.554,0,2043.81,-1811.75,-574.85,465.771,-868.167,0
8.981,-529.076,658.065,860.295,-530.891,657.97,860,-209.512,185.104,-3.50954,-195.47,182.398,0,1975.85,-1633.85,-504.194,466.463,-867.796,0
8.982,-529.285,658.25,860.291,-530.906,657.951,860,-207.641,183.676,-3.95712,-195.45,182.42,0,1870.9,-1427.95,-447.585,466.367,-867.848,0
8.983,-529.493,658.433,860.287,-530.919,657.934,860,-206.247,182.429,-3.40683,-195.432,182.438,0,1393.91,-1247.34,550.288,466.283,-867.893,0
8.984,-529.699,658.616,860.284,-530.93,657.921,860,-205.231,181.293,-2.2718,-195.419,182.453,0,1016.27,-1135.73,1135.03,466.218,-867.928,0
8.985,-529.905,658.797,860.281,-530.937,657.912,860,-204.561,180.278,-0.991792,-195.409,182.463,0,670.273,-1015.27,1280.01,466.173,-867.952,0
8.986,-530.109,658.977,860.28,-530.94,657.907,860,-204.171,179.358,0.168639,-195.404,182.469,0,389.511,-920.258,1160.43,466.147,-867.966,0
8.987,-530.313,659.157,860.281,-530.942,657.905,860,-203.972,178.5,1.06732,-195.402,182.471,0,199.463,-857.208,898.682,466.14,-867.97,0
8.988,-530.517,659.335,860.282,-530.941,657.907,860,-203.871,177.655,1.61952,-195.404,182.469,0,101.074,-845.886,552.197,466.146,-867.967,0
8.989,-530.721,659.513,860.283,-530.938,657.909,860,-203.749,176.818,1.79533,-195.406,182.466,0,121.49,-836.99,175.808,466.16,-867.959,0
8.99,-530.925,659.69,860.285,-532.231,659.858,860,-203.494,175.966,1.58985,-190.693,174.06,0,255.295,-851.532,-205.474,443.795,-848.942,0
8.991,-531.128,659.866,860.287,-532.841,659.702,860,-203.005,175.066,0.992894,-190.875,173.86,0,489.395,-899.963,-596.958,444.687,-848.475,0
8.992,-531.331,660.041,860.287,-532.839,659.705,860,-202.205,174.058,-0.0220838,-190.878,173.856,0,799.164,-1007.92,-1014.98,444.701,-848.468,0
8.993,-531.534,660.215,860.288,-532.838,659.705,860,-200.741,172.831,-0.381992,-190.879,173.856,0,1464.23,-1227.08,-359.908,444.705,-848.466,0
8.994,-531.734,660.388,860.287,-532.84,659.703,860,-198.624,171.467,-0.718722,-190.877,173.858,0,2116.96,-1363.94,-336.73,444.693,-848.472,0
8.995,-531.933,660.559,860.287,-532.844,659.698,860,-196.139,170.014,-1.34977,-190.872,173.864,0,2485.32,-1453.02,-631.043,444.669,-848.484,0
8.996,-532.129,660.729,860.285,-532.849,659.691,860,-193.442,168.51,-2.27513,-190.864,173.872,0,2696.76,-1504.21,-925.368,444.634,-848.503,0
8.997,-532.323,660.898,860.283,-532.857,659.682,860,-190.635,166.985,-3.38501,-190.855,173.882,0,2807.51,-1525.07,-1109.88,444.588,-848.527,0
8.998,-532.513,661.065,860.279,-532.865,659.671,860,-187.805,165.459,-4.57198,-190.844,173.894,0,2829.09,-1525.82,-1186.97,444.534,-848.555,0
8.999,-532.701,661.23,860.275,-532.875,659.658,860,-185.052,163.934,-5.77155,-190.831,173.908,0,2753.13,-1525.25,-1199.57,444.473,-848.587,0
9,-532.886,661.394,860.269,-534.13,661.445,860,-182.438,162.469,-6.91588,-186.271,165.764,0,2613.95,-1465.09,-1144.33,422.262,-830.674,0
9.001,-533.068,661.557,860.262,-534.779,661.321,860,-180.055,161.064,-7.98331,-186.437,165.577,0,2383.33,-1404.85,-1067.42,423.095,-830.25,0
9.002,-533.248,661.718,860.254,-534.79,661.307,860,-178.868,160.535,-7.19488,-186.424,165.592,0,1187.01,-529.282,788.423,423.028,-830.285,0
9.003,-533.427,661.878,860.247,-534.789,661.307,860,-181.188,160.098,-4.26306,-186.424,165.592,0,-2319.49,-436.264,2931.82,423.028,-830.285,0
9.004,-533.609,662.038,860.243,-534.799,661.314,860,-183.773,159.323,-2.77784,-186.412,165.605,0,-2585.14,-775.467,1485.22,422.969,-830.315,0
9.005,-533.792,662.198,860.24,-534.812,661.322,860,-186.696,158.544,-2.6438,-186.397,165.622,0,-2922.85,-778.9,134.037,422.893,-830.354,0
9.006,-533.979,662.356,860.237,-534.826,661.331,860,-189.823,157.658,-3.15688,-186.38,165.641,0,-3127.53,-885.452,-513.079,422.807,-830.397,0
9.007,-534.169,662.514,860.234,-534.84,661.341,860,-193.029,156.705,-3.86715,-186.362,165.661,0,-3205.67,-953.216,-710.268,422.719,-830.442,0
9.008,-534.362,662.67,860.23,-534.855,661.35,860,-196.16,155.674,-4.56964,-186.345,165.681,0,-3130.89,-1031.11,-702.491,422.633,-830.486,0
9.009,-534.558,662.826,860.226,-534.868,661.359,860,-199.067,154.579,-5.19263,-186.329,165.699,0,-2907,-1095.25,-622.993,422.552,-830.527,0
9.01,-534.757,662.981,860.221,-536.112,663.068,860,-200.051,152.348,-5.02697,-182.076,157.632,0,-984.344,-2230.82,165.658,401.261,-813.289,0
9.011,-534.957,663.133,860.215,-536.709,662.982,860,-199.136,150.472,-3.97078,-182.186,157.505,0,914.825,-1875.78,1056.19,401.827,-813.009,0
9.012,-535.156,663.284,860.212,-536.717,662.972,860,-197.375,149.243,-2.79864,-182.177,157.516,0,1761.47,-1229.31,1172.15,401.779,-813.033,0
9.013,-535.354,663.433,860.209,-536.721,662.967,860,-195.513,147.668,-2.29494,-182.172,157.521,0,1861.56,-1574.77,503.695,401.753,-813.046,0
9.014,-535.549,663.58,860.206,-536.727,662.959,860,-193.348,145.987,-2.24074,-182.164,157.53,0,2165.53,-1681.21,54.2066,401.716,-813.064,0
9.015,-535.742,663.726,860.204,-536.735,662.949,860,-190.984,144.277,-2.58204,-182.155,157.541,0,2363.59,-1709.58,-341.304,401.666,-813.089,0
9.016,-535.934,663.871,860.202,-536.744,662.936,860,-188.516,142.513,-3.2411,-182.143,157.554,0,2468.29,-1764.3,-659.059,401.607,-813.118,0
9.017,-536.122,664.013,860.198,-536.756,662.921,860,-186.188,141.76,-2.91206,-182.129,157.57,0,2328.06,-753.342,329.039,401.535,-813.154,0
9.018,-536.308,664.155,860.196,-536.757,662.92,860,-184.456,140.374,-2.60679,-182.128,157.572,0,1731.34,-1385.28,305.271,401.528,-813.157,0
9.019,-536.493,664.295,860.193,-536.757,662.92,860,-183.109,138.968,-2.58939,-182.128,157.572,0,1347.34,-1406.78,17.3945,401.528,-813.157,0
9.02,-536.676,664.434,860.19,-538.026,664.519,860,-182.105,137.619,-2.8001,-178.053,149.714,0,1004.49,-1349.03,-210.705,380.501,-796.898,0
9.021,-536.858,664.572,860.188,-538.587,664.455,860,-181.462,136.371,-3.17929,-178.213,149.524,0,642.837,-1247.88,-379.189,381.35,-796.492,0
9.022,-537.039,664.708,860.184,-538.588,664.455,860,-181.124,135.165,-3.70165,-178.212,149.526,0,337.555,-1206.1,-522.362,381.345,-796.494,0
9.023,-537.22,664.843,860.181,-538.589,664.456,860,-180.717,133.887,-3.97149,-178.21,149.527,0,406.937,-1277.77,-269.839,381.338,-796.498,0
9.024,-537.401,664.977,860.177,-538.589,664.456,860,-180.061,132.663,-4.20795,-178.21,149.527,0,656.174,-1224.41,-236.457,381.338,-796.498,0
9.025,-537.581,665.11,860.172,-538.589,664.456,860,-179.217,131.453,-4.53843,-178.21,149.527,0,844.498,-1209.23,-330.48,381.337,-796.498,0
9.026,-537.76,665.241,860.168,-538.589,664.456,860,-178.024,130.674,-5.10553,-178.21,149.527,0,1192.75,-778.885,-567.1,381.337,-796.498,0
9.027,-537.938,665.372,860.163,-538.584,664.463,860,-176.085,130.559,-6.15843,-178.216,149.52,0,1938.74,-115.128,-1052.9,381.369,-796.483,0
9.028,-538.115,665.503,860.156,-538.567,664.485,860,-174.356,129.647,-5.72534,-178.236,149.497,0,1729.35,-912.674,433.091,381.474,-796.432,0
9.029,-538.289,665.632,860.151,-538.551,664.505,860,-172.666,128.845,-5.76029,-178.255,149.474,0,1689.64,-801.453,-34.9522,381.574,-796.384,0
9.03,-538.461,665.761,860.145,-539.726,666.085,860,-171.167,127.948,-6.24645,-174.336,141.838,0,1499.31,-897.522,-486.158,360.701,-781.13,0
9.031,-538.633,665.889,860.139,-540.253,666.012,860,-169.805,126.879,-7.04461,-174.611,141.498,0,1361.36,-1068.13,-798.162,362.22,-780.427,0
9.032,-538.802,666.016,860.132,-540.24,666.029,860,-168.515,125.631,-8.05088,-174.626,141.48,0,1290.39,-1248.95,-1006.27,362.303,-780.388,0
9.033,-538.971,666.142,860.124,-540.23,666.042,860,-167.639,123.75,-8.72508,-174.637,141.466,0,875.671,-1880.71,-674.206,362.364,-780.36,0
9.034,-539.139,666.265,860.115,-540.229,666.043,860,-166.962,121.539,-9.31385,-174.638,141.465,0,677.063,-2210.35,-588.768,362.37,-780.357,0
9.035,-539.306,666.387,860.106,-540.238,666.032,860,-167.509,120.599,-7.20743,-174.629,141.477,0,-546.6,-940.178,2106.42,362.316,-780.382,0
9.036,-539.473,666.508,860.099,-540.238,666.032,860,-170.289,120.538,-5.41794,-174.629,141.477,0,-2779.71,-61.0275,1789.48,362.316,-780.382,0
9.037,-539.643,666.628,860.093,-540.253,666.043,860,-172.725,119.982,-4.22851,-174.612,141.497,0,-2436.37,-556.389,1189.44,362.226,-780.424,0
9.038,-539.816,666.748,860.089,-540.275,666.059,860,-174.934,119.194,-3.83512,-174.588,141.526,0,-2208.63,-787.506,393.384,362.094,-780.485,0
9.039,-539.991,666.867,860.085,-540.301,666.078,860,-176.891,118.12,-3.91786,-174.56,141.561,0,-1957.53,-1074.37,-82.7308,361.939,-780.557,0
9.04,-540.168,666.985,860.081,-541.266,667.588,860,-178.586,116.789,-4.26262,-170.875,134.037,0,-1695.01,-1331.04,-344.763,341.635,-766.084,0
9.041,-540.347,667.102,860.077,-542.072,667.493,860,-179.995,115.241,-4.7748,-170.98,133.903,0,-1408.77,-1548.32,-512.186,342.235,-765.816,0
9.042,-540.527,667.217,860.072,-542.094,667.51,860,-181.102,113.484,-5.41805,-170.958,133.932,0,-1107.64,-1756.85,-643.247,342.106,-765.874,0
9.043,-540.708,667.331,860.067,-542.111,667.522,860,-181.975,111.389,-5.97319,-170.94,133.954,0,-872.574,-2094.67,-555.142,342.006,-765.918,0
9.044,-540.89,667.442,860.061,-542.121,667.529,860,-182.567,109.133,-6.44148,-170.93,133.967,0,-592.27,-2256.13,-468.282,341.949,-765.943,0
9.045,-541.072,667.552,860.054,-542.123,667.531,860,-182.956,106.887,-6.85146,-170.928,133.97,0,-388.977,-2245.93,-409.981,341.937,-765.949,0
9.046,-541.255,667.658,860.047,-542.119,667.528,860,-183.969,106.413,-5.84086,-170.933,133.964,0,-1013.05,-474.182,1010.59,341.963,-765.938,0
9.047,-541.439,667.765,860.042,-542.118,667.524,860,-184.905,105.432,-5.38993,-170.938,133.957,0,-935.226,-981.11,450.932,341.992,-765.925,0
9.048,-541.624,667.87,860.036,-542.117,667.516,860,-185.099,104.897,-4.83071,-170.949,133.943,0,-194.641,-534.508,559.223,342.056,-765.896,0
9.049,-541.809,667.975,860.031,-542.116,667.507,860,-182.407,106.563,-2.22959,-170.961,133.927,0,2692.63,1666.1,2601.12,342.126,-765.865,0
9.05,-541.992,668.082,860.029,-543.196,668.892,860,-180.02,106.862,-1.24639,-167.481,126.543,0,2386.11,298.973,983.203,322.216,-752.22,0
9.051,-542.172,668.188,860.028,-543.816,668.824,860,-177.696,106.67,-0.97078,-167.619,126.361,0,2324.62,-192.352,275.607,323.036,-751.868,0
9.052,-542.349,668.295,860.027,-543.816,668.837,860,-175.528,106.048,-1.16718,-167.629,126.347,0,2167.54,-621.574,-196.401,323.098,-751.842,0
9.053,-542.525,668.401,860.026,-543.816,668.844,860,-174.182,105.248,-1.96431,-167.635,126.34,0,1346.22,-800.514,-797.128,323.13,-751.828,0
9.054,-542.699,668.506,860.024,-543.816,668.844,860,-173.808,104.794,-2.49058,-167.635,126.34,0,374.207,-453.384,-526.275,323.13,-751.828,0
9.055,-542.873,668.611,860.021,-543.816,668.844,860,-173.921,104.335,-2.69449,-167.635,126.34,0,-113.251,-459.236,-203.903,323.131,-751.828,0
9.056,-543.047,668.716,860.018,-543.816,668.844,860,-174.231,103.897,-2.70222,-167.635,126.34,0,-309.86,-438.217,-7.73382,323.131,-751.828,0
9.057,-543.221,668.819,860.016,-543.816,668.844,860,-174.521,103.473,-2.60601,-167.635,126.34,0,-290.298,-423.584,96.209,323.131,-751.828,0
9.058,-543.396,668.923,860.013,-543.816,668.844,860,-174.645,103.042,-2.4372,-167.635,126.34,0,-123.306,-431.213,168.815,323.131,-751.828,0
9.059,-543.57,669.026,860.011,-543.816,668.844,860,-174.431,102.627,-2.21942,-167.635,126.34,0,213.791,-414.772,217.776,323.131,-751.828,0
9.06,-543.745,669.129,860.008,-544.762,670.247,860,-173.822,102.236,-1.97471,-164.36,119.077,0,608.993,-391.312,244.707,303.63,-738.987,0
9.061,-543.918,669.231,860.007,-545.461,670.072,860,-172.77,101.887,-1.68103,-164.506,118.874,0,1051.5,-349.571,293.689,304.541,-738.612,0
9.062,-544.091,669.333,860.005,-545.461,670.073,860,-171.345,101.546,-1.37892,-164.506,118.874,0,1424.96,-340.141,302.107,304.541,-738.612,0
9.063,-544.263,669.434,860.004,-545.461,670.073,860,-169.64,101.523,-0.77595,-164.507,118.874,0,1705.84,-22.9874,602.968,304.541,-738.612,0
9.064,-544.432,669.536,860.003,-545.461,670.076,860,-167.889,101.695,0.164885,-164.509,118.87,0,1750.63,171.204,940.834,304.559,-738.605,0
9.065,-544.6,669.638,860.003,-545.461,670.085,860,-166.164,102.007,0.953301,-164.516,118.86,0,1724.75,312.027,788.417,304.602,-738.587,0
9.066,-544.766,669.74,860.004,-545.46,670.101,860,-164.458,102.365,1.4636,-164.528,118.844,0,1706.33,357.88,510.301,304.676,-738.556,0
9.067,-544.931,669.842,860.005,-545.46,670.123,860,-162.76,102.708,1.6534,-164.545,118.821,0,1697.97,343.529,189.795,304.778,-738.514,0
9.068,-545.094,669.945,860.007,-545.459,670.149,860,-161.06,102.967,1.50791,-164.564,118.794,0,1699.74,259.3,-145.485,304.901,-738.464,0
9.069,-545.254,670.048,860.009,-545.459,670.178,860,-159.368,103.121,1.05903,-164.586,118.764,0,1692.29,153.671,-448.883,305.036,-738.408,0
9.07,-545.414,670.151,860.01,-546.316,671.548,860,-157.688,103.124,0.333592,-161.383,111.795,0,1679.37,2.67792,-725.437,285.12,-726.686,0
9.071,-545.571,670.254,860.01,-547.087,671.383,860,-156.117,102.946,-0.659907,-161.655,111.402,0,1571.73,-177.78,-993.499,286.886,-725.991,0
9.072,-545.728,670.357,860.009,-547.087,671.409,860,-154.894,101.677,-1.22527,-161.673,111.376,0,1222.95,-1268.55,-565.36,287.005,-725.944,0
9.073,-545.882,670.458,860.008,-547.087,671.416,860,-155.045,100.828,-2.26743,-161.678,111.367,0,-150.925,-848.968,-1042.16,287.041,-725.93,0
9.074,-546.038,670.559,860.006,-547.087,671.416,860,-156.361,100.47,-2.71908,-161.678,111.367,0,-1315.92,-357.964,-451.654,287.041,-725.93,0
9.075,-546.194,670.66,860.003,-547.087,671.416,860,-157.724,100.648,-2.66992,-161.678,111.368,0,-1362.9,177.353,49.1645,287.041,-725.93,0
9.076,-546.352,670.76,860,-547.087,671.42,860,-159.129,100.765,-2.50225,-161.674,111.374,0,-1405.59,116.699,167.665,287.013,-725.941,0
9.077,-546.511,670.861,859.998,-547.087,671.427,860,-160.467,100.815,-2.31688,-161.667,111.384,0,-1338.09,50.3769,185.372,286.965,-725.96,0
9.078,-546.671,670.962,859.996,-547.088,671.436,860,-161.758,100.621,-2.17264,-161.657,111.398,0,-1290.42,-193.657,144.235,286.905,-725.984,0
9.079,-546.833,671.063,859.993,-547.088,671.445,860,-162.912,100.16,-2.04657,-161.648,111.411,0,-1153.88,-461.662,126.077,286.845,-726.007,0
9.08,-546.996,671.163,859.992,-547.859,672.682,860,-163.882,99.3767,-1.93577,-158.787,104.335,0,-970.886,-782.921,110.802,268.257,-714.695,0
9.081,-547.16,671.262,859.99,-548.671,672.538,860,-164.379,98.5889,-1.71654,-158.878,104.197,0,-496.994,-787.75,219.226,268.877,-714.462,0
9.082,-547.324,671.361,859.988,-548.671,672.538,860,-164.009,98.201,-1.30892,-158.878,104.197,0,370.209,-387.894,407.615,268.877,-714.462,0
9.083,-547.488,671.459,859.986,-548.671,672.538,860,-162.729,97.8486,-1.03188,-158.878,104.197,0,1280.21,-352.402,277.041,268.877,-714.462,0
9.084,-547.651,671.557,859.985,-548.671,672.538,860,-161.277,98.0193,-0.587764,-158.878,104.197,0,1452.13,170.631,444.119,268.877,-714.462,0
9.085,-547.812,671.655,859.985,-548.671,672.545,860,-159.722,98.3172,-0.0361077,-158.883,104.19,0,1555.19,297.958,551.656,268.91,-714.449,0
9.086,-547.972,671.753,859.985,-548.671,672.559,860,-158.148,98.5924,0.392576,-158.892,104.175,0,1573.72,275.169,428.683,268.977,-714.425,0
9.087,-548.13,671.852,859.985,-548.671,672.579,860,-156.605,98.7664,0.549371,-158.906,104.155,0,1542.53,174.057,156.796,269.067,-714.391,0
9.088,-548.287,671.95,859.986,-548.671,672.601,860,-155.146,98.7744,0.411163,-158.92,104.132,0,1458.92,7.97272,-138.208,269.169,-714.352,0
9.089,-548.442,672.049,859.986,-548.67,672.623,860,-153.828,98.5532,-0.00453316,-158.935,104.109,0,1318.53,-221.252,-415.696,269.271,-714.314,0
9.09,-548.596,672.148,859.986,-549.52,673.74,860,-152.702,98.0563,-0.65233,-156.204,97.224,0,1125.93,-496.849,-647.796,250.608,-703.935,0
9.091,-548.748,672.246,859.985,-550.244,673.658,860,-151.813,97.2481,-1.47119,-156.341,97.0025,0,889.069,-808.189,-818.857,251.605,-703.579,0
9.092,-548.9,672.343,859.984,-550.244,673.661,860,-151.746,96.7199,-2.0164,-156.344,96.9989,0,67.3065,-528.244,-545.216,251.622,-703.573,0
9.093,-549.052,672.44,859.982,-550.244,673.661,860,-152.635,96.4723,-2.03018,-156.344,96.9989,0,-889.191,-247.536,-13.7818,251.621,-703.573,0
9.094,-549.205,672.536,859.98,-550.244,673.661,860,-153.925,96.3579,-1.77683,-156.344,96.9989,0,-1290.41,-114.433,253.352,251.621,-703.573,0
9.095,-549.358,672.633,859.978,-550.244,673.663,860,-155.15,96.55,-1.32165,-156.342,97.0012,0,-1224.4,192.116,455.183,251.611,-703.576,0
9.096,-549.514,672.729,859.977,-550.244,673.668,860,-156.347,96.7369,-0.91114,-156.338,97.0083,0,-1197.4,186.836,410.509,251.579,-703.588,0
9.097,-549.67,672.826,859.976,-550.245,673.675,860,-157.508,96.7959,-0.608832,-156.331,97.0193,0,-1160.95,59.082,302.309,251.53,-703.606,0
9.098,-549.827,672.923,859.975,-550.245,673.684,860,-158.591,96.6672,-0.41244,-156.323,97.0326,0,-1082.66,-128.754,196.391,251.47,-703.627,0
9.099,-549.986,673.019,859.975,-550.245,673.693,860,-159.573,96.2579,-0.331223,-156.314,97.046,0,-982.773,-409.317,81.217,251.41,-703.648,0
9.1,-550.146,673.116,859.975,-551.078,674.753,860,-160.381,95.5851,-0.329476,-153.813,90.1872,0,-807.892,-672.76,1.74698,233.362,-693.927,0
9.101,-550.306,673.211,859.974,-551.849,674.636,860,-160.887,94.7375,-0.364309,-153.864,90.1003,0,-505.936,-847.618,-34.8324,233.754,-693.795,0
9.102,-550.467,673.306,859.974,-551.849,674.636,860,-160.574,94.358,-0.237185,-153.864,90.1003,0,313.339,-379.478,127.123,233.753,-693.795,0
9.103,-550.627,673.4,859.974,-551.849,674.636,860,-160.105,94.0078,-0.394139,-153.864,90.1003,0,469.376,-350.174,-156.954,233.753,-693.795,0
9.104,-550.788,673.494,859.973,-551.849,674.636,860,-159.563,93.6741,-0.585401,-153.864,90.1003,0,541.809,-333.755,-191.262,233.753,-693.795,0
9.105,-550.947,673.588,859.973,-551.849,674.636,860,-159.068,93.369,-0.775569,-153.864,90.1003,0,494.675,-305.069,-190.168,233.754,-693.795,0
9.106,-551.106,673.681,859.972,-551.849,674.636,860,-158.662,93.0958,-0.934615,-153.864,90.1003,0,406.097,-273.186,-159.045,233.754,-693.795,0
9.107,-551.265,673.774,859.971,-551.849,674.636,860,-158.343,92.8518,-1.04971,-153.864,90.1003,0,319.427,-244.057,-115.099,233.754,-693.795,0
9.108,-551.423,673.867,859.97,-551.849,674.636,860,-158.083,92.632,-1.11486,-153.864,90.1003,0,259.567,-219.818,-65.1488,233.754,-693.795,0
9.109,-551.581,673.96,859.969,-551.849,674.636,860,-157.846,92.4309,-1.12556,-153.864,90.1003,0,236.496,-201.05,-10.702,233.754,-693.795,0
9.11,-551.739,674.052,859.968,-552.562,675.667,860,-157.595,92.2437,-1.07723,-151.547,83.3262,0,251.053,-187.164,48.3381,215.999,-684.827,0
9.111,-551.897,674.145,859.966,-553.35,675.51,860,-157.296,92.066,-0.965201,-151.641,83.1552,0,298.95,-177.727,112.025,216.772,-684.583,0
9.112,-552.054,674.237,859.966,-553.35,675.51,860,-156.922,91.894,-0.785324,-151.641,83.1552,0,374.023,-171.982,179.878,216.772,-684.583,0
9.113,-552.211,674.329,859.965,-553.35,675.51,860,-156.097,91.7368,-0.542595,-151.641,83.1552,0,825.195,-157.272,242.728,216.772,-684.583,0
