"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
7.825,4.33293,14.894,-4.24922,0,0,0,-55.2647,35.8099,-17.9453,0,0,0,7.996,6.23839,14.4823,0,0,0,3.06492,136.196,656.01,0,0,0
7.826,3.82711,14.0504,-4.00939,0,0,0,-53.9352,36.5773,-18.2513,0,0,0,3.57891,8.10957,11.2942,0,0,0,-10.7009,130.287,637.658,0,0,0
7.827,2.85268,11.948,-3.39972,0,0,0,-53.0071,37.7692,-18.7728,0,0,0,-1.60747,9.8218,8.27697,0,0,0,-26.6937,123.873,622.973,0,0,0
7.828,5.59292,7.68188,-2.18189,0,0,0,-57.5031,40.2694,-20.0592,0,0,0,-2.73247,-14.281,38.2938,0,0,0,-31.7629,131.417,675.274,0,0,0
7.829,6.89857,3.48458,-0.989847,0,0,0,-60.7511,42.6151,-21.2379,0,0,0,-1.75472,-15.1969,39.3394,0,0,0,-36.431,136.73,712.17,0,0,0
7.83,7.61342,-0.493503,0.134679,0,0,0,-18.3604,35.684,-16.7636,0,0,0,-1.88358,-14.0454,37.0839,0,0,0,-101.918,112.152,754.216,0,0,0
7.831,8.43958,-4.57121,1.28222,0,0,0,33.1529,32.9838,-13.9139,0,0,0,-4.75203,-14.1795,33.8275,0,0,0,-80.4554,27.3086,764.137,0,0,0
7.832,8.62009,-7.7055,2.16049,0,0,0,69.1101,33.5062,-13.0185,0,0,0,-8.54265,-13.8238,29.5115,0,0,0,-70.951,-22.6891,755.091,0,0,0
7.833,8.20187,-9.77422,2.73688,0,0,0,91.7498,32.9055,-12.0351,0,0,0,-10.1716,-11.725,25.2187,0,0,0,-70.374,-47.7968,755.539,0,0,0
7.834,7.26397,-10.8994,3.04711,0,0,0,104.836,34.0637,-12.1541,0,0,0,-10.7833,-8.90983,21.2504,0,0,0,-72.5846,-64.7965,753.807,0,0,0
7.835,5.91139,-10.9036,3.03834,0,0,0,111.285,36.7085,-13.1713,0,0,0,-11.208,-5.46195,16.9662,0,0,0,-77.8103,-77.1378,739.941,0,0,0
7.836,4.05619,-9.649,2.68763,0,0,0,114.989,38.5252,-13.8792,0,0,0,-11.4819,-1.25793,12.7517,0,0,0,-61.1765,-74.2842,740.187,0,0,0
7.837,1.94597,-7.19618,2.00008,0,0,0,112.606,22.7104,-6.75845,0,0,0,-10.2256,3.85607,9.16395,0,0,0,-31.2067,-43.0262,761.251,0,0,0
7.838,-4.24148,-2.34532,0.648281,0,0,0,99.9171,15.3436,-3.80897,0,0,0,-5.85172,-21.8193,44.0245,0,0,0,-89.2728,-33.6931,799.534,0,0,0
7.839,-10.6418,2.02158,-0.563639,0,0,0,76.0209,-7.73933,5.95769,0,0,0,-0.664498,-15.3728,45.0955,0,0,0,-142.628,-9.15274,831.563,0,0,0
7.84,-15.9837,6.01205,-1.66532,0,0,0,46.1417,-19.673,10.4562,0,0,0,0.925363,-8.64469,41.3832,0,0,0,-150.65,23.2317,841.436,0,0,0
7.841,-19.9942,9.56185,-2.63961,0,0,0,26.1592,-15.1894,7.77652,0,0,0,1.07854,-2.86478,36.0173,0,0,0,-143.984,39.8432,824.551,0,0,0
7.842,-22.5354,12.4718,-3.43276,0,0,0,3.37418,-11.3852,5.31418,0,0,0,1.17918,1.69358,29.9923,0,0,0,-135.16,57.4679,780.92,0,0,0
7.843,-23.6052,14.594,-4.00582,0,0,0,-17.816,-9.46081,3.75951,0,0,0,0.892145,4.92818,24.236,0,0,0,-127.024,73.2645,740.591,0,0,0
7.844,-23.2297,15.8256,-4.33246,0,0,0,-32.9135,-9.8608,3.4621,0,0,0,0.229534,7.09857,18.7368,0,0,0,-121.776,80.8885,707.487,0,0,0
7.845,-21.3619,16.0604,-4.37685,0,0,0,-38.8804,-13.4526,4.92346,0,0,0,-0.850482,8.31644,13.3589,0,0,0,-123.503,73.2235,676.458,0,0,0
7.846,-18.2599,15.2691,-4.15998,0,0,0,-36.0254,-16.195,6.27302,0,0,0,-2.51432,8.30295,8.45405,0,0,0,-96.3065,75.8203,655.544,0,0,0
7.847,-13.8367,13.3779,-3.63693,0,0,0,-29.1129,-21.7518,9.05032,0,0,0,-4.31881,8.31837,3.3462,0,0,0,-100.565,54.3883,628.156,0,0,0
7.848,-2.13342,12.65,-3.43938,0,0,0,-40.6079,-39.6173,16.8948,0,0,0,-6.20854,-31.7156,47.2497,0,0,0,-90.9255,93.6421,729.358,0,0,0
7.849,6.90822,11.3517,-3.08783,0,0,0,-63.2254,-41.9618,17.2581,0,0,0,-4.13565,-32.9598,45.5702,0,0,0,-23.8849,163.071,755.425,0,0,0
7.85,13.7613,10.4943,-2.85652,0,0,0,-63.9978,-42.0692,17.2952,0,0,0,-1.12108,-27.7624,39.5939,0,0,0,-26.2268,173.471,770.625,0,0,0
7.851,19.1223,9.6326,-2.62436,0,0,0,-59.5318,-42.0067,17.4227,0,0,0,3.55238,-19.9901,33.6532,0,0,0,-10.6294,183.847,736.372,0,0,0
7.852,23.0512,8.4302,-2.29975,0,0,0,-57.0542,-25.4744,9.89847,0,0,0,6.90601,-12.9056,28.0864,0,0,0,-18.3863,167.745,707.073,0,0,0
7.853,25.5679,6.75237,-1.84567,0,0,0,-53.0434,5.73783,-4.35529,0,0,0,6.49758,-8.66554,20.2523,0,0,0,85.3519,61.8009,569.716,0,0,0
7.854,25.8537,5.47418,-1.49827,0,0,0,-54.6351,28.8014,-15.0515,0,0,0,7.93774,-4.08522,14.0927,0,0,0,67.3129,154.035,662.264,0,0,0
7.855,23.9619,4.58501,-1.24129,0,0,0,-17.9939,21.8545,-10.6785,0,0,0,12.1492,3.36875,12.066,0,0,0,16.8613,136.997,675.694,0,0,0
7.856,21.1674,2.79516,-0.767729,0,0,0,54.9518,10.1155,-2.89743,0,0,0,10.4673,9.19501,8.0212,0,0,0,-74.1901,55.52,656.448,0,0,0
7.857,17.0025,0.646598,-0.183015,0,0,0,105.391,33.6318,-12.1418,0,0,0,3.49522,10.8544,2.50824,0,0,0,-32.9658,-71.2896,675.431,0,0,0
7.858,12.6232,-3.12971,0.83959,0,0,0,117.575,9.02748,-0.371673,0,0,0,4.04498,-20.988,47.2611,0,0,0,-35.2565,-24.4707,725.681,0,0,0
7.859,7.95387,-8.20912,2.21341,0,0,0,122.195,-17.6759,12.1427,0,0,0,5.69772,-17.9129,49.142,0,0,0,-141.249,-39.7891,765.154,0,0,0
7.86,3.25724,-12.7969,3.45386,0,0,0,124.279,-34.4834,20.0077,0,0,0,2.10743,-14.1351,44.8217,0,0,0,-159.192,-53.1476,787.401,0,0,0
7.861,-0.78173,-16.7057,4.5104,0,0,0,124.847,-34.9096,20.24,0,0,0,-1.79009,-10.1763,39.1116,0,0,0,-167.107,-54.4386,791.749,0,0,0
7.862,-4.08156,-19.9703,5.3927,0,0,0,120.985,-33.7431,19.5902,0,0,0,-5.09816,-6.75989,32.714,0,0,0,-169.872,-53.8711,767.097,0,0,0
7.863,-6.57645,-22.3342,6.03166,0,0,0,117.798,-32.5626,18.9551,0,0,0,-7.8294,-3.52108,26.4618,0,0,0,-171.01,-53.0929,746.737,0,0,0
7.864,-8.1946,-23.6616,6.39076,0,0,0,115.501,-31.892,18.5853,0,0,0,-9.87096,-0.216049,20.4907,0,0,0,-168.498,-52.5143,732.116,0,0,0
7.865,-8.88175,-23.8799,6.4613,0,0,0,113.656,-31.5738,18.4122,0,0,0,-11.2795,3.20193,14.639,0,0,0,-162.07,-51.6725,720.197,0,0,0
7.866,-8.55377,-22.95,6.20038,0,0,0,111.911,-31.3974,18.2707,0,0,0,-12.1624,6.74345,8.82056,0,0,0,-152.127,-49.9739,708.655,0,0,0
7.867,-7.24019,-20.8338,5.63004,0,0,0,110.17,-31.1953,18.1356,0,0,0,-12.5948,10.4327,2.99763,0,0,0,-138.823,-47.1812,696.617,0,0,0
7.868,-7.77192,-15.286,4.12745,0,0,0,129.841,-37.8116,21.8801,0,0,0,-13.1146,-33.4695,57.887,0,0,0,-116.219,-64.2356,828.747,0,0,0
7.869,-8.34471,-10.1266,2.73166,0,0,0,135.887,-40.0123,23.1231,0,0,0,-7.7912,-22.7323,58.317,0,0,0,-98.9088,-71.1489,871.202,0,0,0
7.87,-8.06301,-5.20496,1.40101,0,0,0,133.266,-39.5346,22.8326,0,0,0,-4.19766,-13.3,51.5656,0,0,0,-81.9733,-72.8474,856.701,0,0,0
7.871,-7.12681,-0.73198,0.190781,0,0,0,127.361,-37.7242,21.8106,0,0,0,-1.17378,-5.98282,43.5218,0,0,0,-68.314,-72.0446,820.244,0,0,0
7.872,-5.75116,3.12269,-0.854178,0,0,0,120.628,-35.6571,20.6394,0,0,0,1.47953,-0.380087,35.2209,0,0,0,-57.9224,-70.5094,778.009,0,0,0
7.873,-4.12611,6.20071,-1.69112,0,0,0,113.765,-33.5987,19.466,0,0,0,3.71701,3.79033,26.8875,0,0,0,-51.4795,-68.9371,734.716,0,0,0
7.874,-2.37745,8.29316,-2.26261,0,0,0,89.1647,-39.0044,21.2093,0,0,0,6.20223,7.04492,18.8627,0,0,0,-32.1972,-54.9791,703.064,0,0,0
7.875,-0.51971,8.98852,-2.45692,0,0,0,49.1437,-35.2381,18.1598,0,0,0,7.72344,8.80748,11.2259,0,0,0,-54.8714,4.08747,706.828,0,0,0
7.876,0.717022,8.94405,-2.44614,0,0,0,23.2028,-30.6601,15.1583,0,0,0,7.69982,11.1136,3.28019,0,0,0,-58.1296,25.6324,648.852,0,0,0
7.877,1.77212,7.93729,-2.17375,0,0,0,6.44868,-27.038,12.9173,0,0,0,7.41772,13.8098,-5.42944,0,0,0,-66.5597,42.3105,603.247,0,0,0
7.878,67.459,63.0828,-17.3064,0,0,0,-6.30311,-2.21905,0.83636,0,0,0,33.4766,16.7733,-1081.32,0,0,0,-3.46529,6.03957,37.4796,0,0,0
7.879,59.6265,33.9517,-9.33185,0,0,0,-0.571534,0.3095,-0.16448,0,0,0,16.3036,-10.8062,-960.569,0,0,0,-2.24985,3.65465,-25.054,0,0,0
7.88,44.9398,20.7653,-5.71911,0,0,0,-0.235156,0.465509,-0.227041,0,0,0,16.2013,-45.2498,-583.616,0,0,0,-6.25164,3.35217,-13.0953,0,0,0
7.881,37.9396,18.4935,-5.10181,0,0,0,-0.0537872,0.412142,-0.196109,0,0,0,25.0951,-75.0113,-339.393,0,0,0,-6.61017,3.32544,-7.88635,0,0,0
7.882,31.0461,15.081,-4.16811,0,0,0,-16.7228,-3.05243,0.888824,0,0,0,24.8733,-76.7559,-168.055,0,0,0,-101.921,100.089,240.141,0,0,0
7.883,22.3198,9.48385,-2.62756,0,0,0,-62.8486,-30.5002,12.3337,0,0,0,13.0809,-22.0478,18.8908,0,0,0,-116.416,177.068,751.551,0,0,0
7.884,18.8313,7.98295,-2.21597,0,0,0,-62.4692,-30.7314,12.468,0,0,0,13.8465,-15.1534,24.6361,0,0,0,-119.841,177.791,759.33,0,0,0
7.885,16.0745,7.44078,-2.0685,0,0,0,-56.6195,-27.52,11.1646,0,0,0,3.22236,-3.18212,15.4191,0,0,0,-109.6,163.91,688.898,0,0,0
7.886,13.4734,7.03421,-1.95831,0,0,0,-53.0434,-25.7472,10.4434,0,0,0,-1.73974,4.09161,10.0188,0,0,0,-102.697,149.741,640.957,0,0,0
7.887,11.0179,6.80991,-1.89827,0,0,0,-58.5372,35.9309,-18.984,0,0,0,-4.04701,10.3527,6.81085,0,0,0,-1.30064,187.512,727.836,0,0,0
7.888,10.8193,7.2761,-2.03139,0,0,0,-63.9348,43.3383,-22.699,0,0,0,1.88814,8.46084,18.1736,0,0,0,-15.8489,167.539,771.254,0,0,0
7.889,10.3078,6.65799,-1.86231,0,0,0,-60.3361,44.0893,-22.9578,0,0,0,4.66947,8.21599,21.939,0,0,0,-32.1892,159.774,730.213,0,0,0
7.89,9.68144,6.14853,-1.72291,0,0,0,-58.75,41.7148,-21.7974,0,0,0,4.29271,8.33678,20.2861,0,0,0,-40.3459,148.188,701.003,0,0,0
7.891,9.00836,5.4671,-1.53482,0,0,0,-62.951,6.00986,-4.95859,0,0,0,4.36165,8.72456,20.8626,0,0,0,-106.317,151.309,740.376,0,0,0
7.892,8.17361,4.45176,-1.25226,0,0,0,-62.7963,-24.4867,9.57614,0,0,0,2.14387,8.04858,21.2549,0,0,0,-157.222,144.301,731.058,0,0,0
7.893,7.15829,3.62995,-1.02294,0,0,0,-64.1756,-24.5504,9.56995,0,0,0,-2.11443,5.99058,20.8907,0,0,0,-154.452,146.319,747.004,0,0,0
7.894,5.76154,3.29259,-0.929056,0,0,0,-61.819,-23.2634,9.04348,0,0,0,-6.30567,4.87127,19.551,0,0,0,-150.535,135.817,714.689,0,0,0
7.895,3.29926,4.6962,-1.32871,0,0,0,-59.0547,-21.5689,8.3428,0,0,0,-11.2183,4.32733,18.8059,0,0,0,-144.822,124.986,677.636,0,0,0
7.896,-2.20505,4.73926,-1.33845,0,0,0,-55.749,-21.5716,8.45472,0,0,0,-9.14366,-0.0477809,17.5605,0,0,0,-134.223,117.669,639.093,0,0,0
7.897,11.9665,-4.39708,1.24178,0,0,0,-47.5531,-18.767,7.39429,0,0,0,1.75178,66.0353,-148.036,0,0,0,-107.187,95.1257,536.145,0,0,0
7.898,5.53351,2.99138,-0.849494,0,0,0,-60.6938,-28.3044,11.5321,0,0,0,-59.475,-5.69903,-126.519,0,0,0,-88.0814,114.791,683.561,0,0,0
7.899,-2.88271,4.74921,-1.34909,0,0,0,-70.5942,-35.6609,14.7392,0,0,0,-22.8911,-2.31532,5.22684,0,0,0,-90.8061,151.473,816.327,0,0,0
7.9,0.441766,-4.31117,1.22744,0,0,0,-72.079,-40.8462,17.1909,0,0,0,-16.5405,-3.73898,20.7641,0,0,0,-76.2049,177.415,855.411,0,0,0
7.901,-0.221966,1.19878,-0.342008,0,0,0,-72.0924,-39.871,16.7352,0,0,0,-19.9071,-6.22727,20.6108,0,0,0,-70.1888,170.537,847.96,0,0,0
7.902,-1.29174,1.4407,-0.411785,0,0,0,-70.9102,-39.8781,16.7906,0,0,0,-10.2416,-0.0553067,20.6088,0,0,0,-64.158,164.736,831.196,0,0,0
7.903,-2.20444,1.6791,-0.48088,0,0,0,-64.4105,-36.8714,15.5744,0,0,0,-6.41177,0.726769,19.2756,0,0,0,-57.3908,154.356,758.141,0,0,0
7.904,-2.8801,1.75075,-0.502409,0,0,0,-59.1141,-33.5077,14.1439,0,0,0,-2.74258,1.38065,17.1328,0,0,0,-54.1102,140.459,693.109,0,0,0
7.905,-3.36512,1.61374,-0.465386,0,0,0,-54.6538,-30.1745,12.7066,0,0,0,0.957285,1.81965,15.4406,0,0,0,-55.8253,127.293,637.126,0,0,0
7.906,-3.68992,1.24705,-0.359212,0,0,0,-50.7114,-26.74,11.1837,0,0,0,4.41287,2.07986,13.9566,0,0,0,-61.5683,114.285,586.418,0,0,0
7.907,-3.87655,0.641884,-0.185093,0,0,0,-47.1356,-22.6325,9.33047,0,0,0,7.54335,2.28041,12.5885,0,0,0,-69.0334,102.027,539.564,0,0,0
7.908,-3.33092,0.169142,-0.0486975,0,0,0,-45.0598,-18.9824,7.64505,0,0,0,15.3518,6.02786,7.94506,0,0,0,-99.4586,107.715,525.594,0,0,0
7.909,-3.01348,-1.09664,0.318314,0,0,0,-46.5063,-17.2576,6.76891,0,0,0,19.7138,3.62726,10.8365,0,0,0,-117.332,104.811,536.777,0,0,0
7.91,-2.85777,-2.52074,0.732651,0,0,0,-48.1863,-16.5451,6.3734,0,0,0,19.6854,2.01129,12.1136,0,0,0,-132.025,102.978,551.568,0,0,0
7.911,-2.80888,-3.97421,1.15693,0,0,0,-50.031,-16.2384,6.16836,0,0,0,17.4063,0.650134,13.1932,0,0,0,-141.934,102.757,569.23,0,0,0
7.912,-4.50394,-5.30357,1.54616,0,0,0,-52.1318,-16.4204,6.19121,0,0,0,12.8724,-2.49958,15.4926,0,0,0,-150.374,102.804,589.839,0,0,0
7.913,-16.1923,-5.3523,1.56044,0,0,0,-51.173,-16.1376,6.09256,0,0,0,2.36599,-5.33976,20.2188,0,0,0,-146.199,103.766,580.902,0,0,0
7.914,28.0802,3.44092,-0.998989,0,0,0,-36.7051,-12.714,4.92732,0,0,0,131.883,33.0624,-497.714,0,0,0,-81.5691,51.2087,385.802,0,0,0
7.915,34.238,12.682,-3.72056,0,0,0,35.5469,-10.2381,6.18999,0,0,0,29.0844,-22.7113,-719.052,0,0,0,-71.754,-62.5624,236.128,0,0,0
7.916,24.8904,6.05119,-1.76713,0,0,0,50.4263,-14.6501,8.84211,0,0,0,-0.0540635,-23.4946,-557.387,0,0,0,-50.6371,-66.6412,331.216,0,0,0
7.917,24.3324,6.25587,-1.82996,0,0,0,53.8028,-15.8297,9.53997,0,0,0,-19.6465,-45.5105,-382.934,0,0,0,-41.6915,-65.9937,357.072,0,0,0
7.918,23.6774,8.06743,-2.36609,0,0,0,80.0366,-24.0813,14.4646,0,0,0,-50.9676,-59.2056,-236.986,0,0,0,-27.3696,-99.1848,541.804,0,0,0
7.919,21.184,8.53498,-2.50863,0,0,0,100.715,-30.4429,18.2854,0,0,0,-63.9641,-61.7841,-119.823,0,0,0,-28.8697,-101.708,672.428,0,0,0
7.92,16.782,8.01768,-2.36167,0,0,0,114.617,-33.7143,20.3713,0,0,0,-56.7925,-60.3327,-36.3123,0,0,0,-35.3341,-98.5328,757.804,0,0,0
7.921,14.9219,2.15065,-0.633282,0,0,0,122.937,-36.31,21.9382,0,0,0,-13.0388,-9.98601,21.6253,0,0,0,-41.7283,-85.9431,802.947,0,0,0
7.922,12.4535,4.07838,-1.20627,0,0,0,125.753,-37.216,22.4923,0,0,0,-16.2354,-9.96195,20.1737,0,0,0,-35.4993,-69.3185,811.054,0,0,0
7.923,11.0203,5.3702,-1.59245,0,0,0,121.907,-35.7133,21.6403,0,0,0,-9.24896,-5.06482,19.066,0,0,0,-30.2047,-53.349,778.191,0,0,0
7.924,9.7599,6.37873,-1.89573,0,0,0,116.195,-34.5525,20.8904,0,0,0,-3.72645,-1.61284,17.9346,0,0,0,-30.2267,-39.2081,734.08,0,0,0
7.925,8.67869,6.99325,-2.08802,0,0,0,109.847,-31.7853,19.344,0,0,0,1.23833,0.758016,16.8993,0,0,0,-38.2821,-24.7785,686.244,0,0,0
7.926,11.8735,6.06203,-1.81048,0,0,0,103.616,-29.9138,18.2125,0,0,0,5.6708,5.27689,16.383,0,0,0,-50.6737,-11.7363,639.209,0,0,0
7.927,15.7768,3.78585,-1.13604,0,0,0,94.1206,-27.0168,16.4782,0,0,0,14.5314,-11.0322,2.92789,0,0,0,-64.826,-6.05859,575.741,0,0,0
7.928,-36.6115,20.509,-6.12364,0,0,0,52.818,-14.6525,9.00395,0,0,0,-6.61281,-1.35703,-363.613,0,0,0,-28.3789,-0.13667,317.007,0,0,0
7.929,-54.3442,23.0301,-6.88334,0,0,0,13.5717,-3.34323,2.1082,0,0,0,38.1226,93.2982,-547.91,0,0,0,-3.69655,13.9571,64.9239,0,0,0
7.93,-78.3002,28.861,-8.63832,0,0,0,-0.48913,0.627628,-0.325332,0,0,0,39.6171,120.002,-698.824,0,0,0,-3.41295,3.96064,-21.8436,0,0,0
7.931,-91.7986,31.17,-9.34535,0,0,0,-0.511374,0.493213,-0.260235,0,0,0,37.4945,124.569,-745.646,0,0,0,-2.72968,2.99314,-21.6889,0,0,0
7.932,-103.15,32.0791,-9.63477,0,0,0,-0.533745,0.370947,-0.201023,0,0,0,35.4062,127.872,-726.555,0,0,0,-2.14426,1.66629,-19.7933,0,0,0
7.933,-102.181,28.6577,-8.6219,0,0,0,-0.497344,0.0663673,-0.049844,0,0,0,29.4595,123.584,-674.657,0,0,0,0.245562,1.24329,-17.6914,0,0,0
7.934,-60.4705,-39.1909,11.8897,0,0,0,-0.933223,-0.21281,0.072777,0,0,0,-52.211,42.9209,-1056.24,0,0,0,5.37522,-0.450393,-28.1882,0,0,0
7.935,-57.1596,-24.4849,7.43301,0,0,0,-0.926684,-0.313656,0.122953,0,0,0,-44.2192,55.2525,-889.652,0,0,0,4.57718,-3.60934,-21.5802,0,0,0
7.936,-52.1178,-16.9592,5.17652,0,0,0,-0.785481,-0.242604,0.0927264,0,0,0,-47.846,43.3896,-747.061,0,0,0,3.66833,-3.78547,-17.1195,0,0,0
7.937,-50.2927,-15.8656,4.84957,0,0,0,-0.747508,-0.303424,0.124192,0,0,0,-59.7122,40.349,-649.785,0,0,0,4.10327,-4.38975,-14.7935,0,0,0
7.938,-62.0686,-20.0694,6.13998,0,0,0,-0.524903,-0.728043,0.342139,0,0,0,-72.3134,76.4503,-706.559,0,0,0,5.7573,-2.40743,-16.8891,0,0,0
7.939,-74.1639,-22.1149,6.77239,0,0,0,-0.565488,-0.711568,0.332833,0,0,0,-82.1092,99.2624,-731.93,0,0,0,5.66978,-2.5256,-17.3002,0,0,0
7.94,-85.1579,-25.6086,7.84648,0,0,0,-0.612265,-0.591015,0.2717,0,0,0,-75.6004,126.847,-735.744,0,0,0,4.60792,-2.70103,-17.286,0,0,0
7.941,-94.9863,-27.646,8.47808,0,0,0,-0.579667,-0.488591,0.222215,0,0,0,-108.449,123.234,-764.087,0,0,0,3.63327,-1.86675,-16.9675,0,0,0
7.942,-98.1333,-30.4919,9.35587,0,0,0,-0.583673,-0.353421,0.155137,0,0,0,-100.87,142.085,-745.655,0,0,0,2.794,-1.14489,-17.8824,0,0,0
7.943,-100.244,-32.0373,9.8364,0,0,0,-0.541442,-0.202078,0.0815457,0,0,0,-106.985,144.61,-713.616,0,0,0,1.33284,-0.413903,-17.2958,0,0,0
7.944,-101.567,-33.3801,10.2561,0,0,0,-0.503193,-0.0485873,0.00665843,0,0,0,-111.725,144.495,-683.51,0,0,0,-0.160369,0.298988,-16.8342,0,0,0
7.945,-101.896,-34.2957,10.5708,0,0,0,-0.475049,0.103356,-0.0679429,0,0,0,-114.562,141.816,-656.919,0,0,0,-1.62275,0.895713,-16.4636,0,0,0
7.946,-101.234,-34.7456,10.6934,0,0,0,-0.457628,0.252635,-0.1416,0,0,0,-115.477,136.553,-632.382,0,0,0,-3.035,1.34499,-16.1297,0,0,0
7.947,-99.7275,-34.7287,10.6982,0,0,0,-0.45179,0.397089,-0.213394,0,0,0,-114.499,128.89,-608.479,0,0,0,-4.36223,1.62046,-15.7936,0,0,0
7.948,-114.699,-40.021,12.3401,0,0,0,-0.728081,0.355653,-0.202518,0,0,0,-123.415,152.624,-703.729,0,0,0,-1.75109,-0.0213871,-17.0466,0,0,0
7.949,-121.102,-42.2842,13.0507,0,0,0,-0.635571,0.222452,-0.13304,0,0,0,-125.638,164.095,-771.369,0,0,0,-0.143217,1.6678,-18.6596,0,0,0
7.95,-123.099,-42.9511,13.2699,0,0,0,-0.527803,0.135358,-0.0859335,0,0,0,-125.571,168.372,-793.433,0,0,0,0.557776,3.01836,-19.1143,0,0,0
7.951,-122.65,-42.6926,13.2038,0,0,0,-0.424495,0.0809884,-0.055251,0,0,0,-124.675,167.993,-783.886,0,0,0,0.656981,3.99429,-18.9472,0,0,0
7.952,-120.552,-41.8851,12.9683,0,0,0,-0.338095,0.0457446,-0.0346677,0,0,0,-123.08,164.37,-758.076,0,0,0,0.391905,4.57233,-18.4825,0,0,0
7.953,-117.178,-40.6492,12.6002,0,0,0,-0.273586,0.022477,-0.0208057,0,0,0,-120.755,158.241,-725.213,0,0,0,-0.103507,4.75841,-17.8815,0,0,0
7.954,-112.621,-38.9821,12.0981,0,0,0,-0.232847,0.00837264,-0.0123386,0,0,0,-117.412,150.053,-688.24,0,0,0,-0.783271,4.54198,-17.1707,0,0,0
7.955,-105.801,-36.3963,11.3859,0,0,0,-0.230264,0.0196033,-0.0178981,0,0,0,-110.061,141.913,-641.167,0,0,0,-1.6948,3.75231,-16.4565,0,0,0
7.956,-82.2677,-30.5288,9.50517,0,0,0,-0.274907,0.0232278,-0.0212798,0,0,0,-136.893,90.7785,-676.267,0,0,0,-1.56471,3.39399,-18.8908,0,0,0
7.957,-41.3173,-34.6103,10.833,0,0,0,-0.437989,-0.084175,0.0268639,0,0,0,-121.3,40.3169,-730.172,0,0,0,-1.82607,0.712956,-19.1647,0,0,0
7.958,-38.8803,-35.319,11.072,0,0,0,-0.441691,0.105544,-0.0684976,0,0,0,-124.25,61.9691,-780.396,0,0,0,-1.12842,-1.23722,-19.1855,0,0,0
7.959,-32.7656,-34.502,10.8326,0,0,0,-0.616427,0.0803049,-0.062003,0,0,0,-122.871,55.72,-789.772,0,0,0,-0.739984,-3.3198,-18.9083,0,0,0
7.96,-26.562,-33.4903,10.53,0,0,0,-0.723906,0.066753,-0.0590059,0,0,0,-120.985,47.4396,-775.319,0,0,0,-0.761856,-4.59384,-18.3218,0,0,0
7.961,-21.3165,-32.8035,10.3278,0,0,0,-0.785969,0.0604559,-0.0580533,0,0,0,-119.193,39.435,-753.344,0,0,0,-0.955281,-5.20664,-17.7819,0,0,0
7.962,-16.8018,-32.3749,10.206,0,0,0,-0.816731,0.0584525,-0.0581561,0,0,0,-117.319,31.928,-730.913,0,0,0,-1.23076,-5.32859,-17.3516,0,0,0
7.963,-12.1387,-32.0012,10.1021,0,0,0,-0.826819,0.0591053,-0.0588666,0,0,0,-115.139,23.9505,-710.627,0,0,0,-1.55047,-5.10965,-17.0366,0,0,0
7.964,-6.42078,-31.4549,9.94514,0,0,0,-0.824228,0.0615418,-0.0600285,0,0,0,-112.443,14.4088,-692.779,0,0,0,-1.89846,-4.6753,-16.8152,0,0,0
7.965,1.01037,-30.575,9.69176,0,0,0,-0.815401,0.0652518,-0.0616414,0,0,0,-109.115,2.49931,-676.832,0,0,0,-2.26345,-4.12875,-16.6604,0,0,0
7.966,10.394,-29.3115,9.3038,0,0,0,-0.804722,0.0701613,-0.0637399,0,0,0,-105.165,-12.117,-661.978,0,0,0,-2.65027,-3.54647,-16.5447,0,0,0
7.967,21.6419,-27.6952,8.81198,0,0,0,-0.7939,0.0761984,-0.0664339,0,0,0,-100.732,-29.2442,-647.367,0,0,0,-3.05623,-2.9655,-16.4412,0,0,0
7.968,28.4071,-32.2182,10.2654,0,0,0,-0.744864,0.153695,-0.103847,0,0,0,-102.286,-39.9353,-730.045,0,0,0,-2.01255,-1.46109,-19.8244,0,0,0
7.969,32.0316,-34.0701,10.8692,0,0,0,-0.701177,0.0900565,-0.0702288,0,0,0,-102.379,-43.9462,-763.923,0,0,0,-1.18411,-0.709601,-20.3383,0,0,0
7.97,33.9652,-34.4591,11.0069,0,0,0,-0.646029,0.0568568,-0.0515473,0,0,0,-100.985,-45.5047,-764.46,0,0,0,-0.802254,-0.156992,-20.0398,0,0,0
7.971,34.1603,-34.7751,11.1203,0,0,0,-0.597623,0.0356759,-0.039159,0,0,0,-100.247,-43.937,-750.388,0,0,0,-0.644143,0.187369,-19.474,0,0,0
7.972,33.3106,-34.7118,11.1123,0,0,0,-0.559858,0.0193846,-0.0296061,0,0,0,-99.2411,-40.3125,-732.603,0,0,0,-0.568697,0.354516,-18.844,0,0,0
7.973,31.8146,-34.3504,11.0088,0,0,0,-0.53188,0.00637457,-0.0220492,0,0,0,-98.0979,-35.114,-715.298,0,0,0,-0.545112,0.385822,-18.2217,0,0,0
